file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
19736.jpg;206;11;[[0.8334817292841478, -0.6791826103360801, 534.058630709999], [0.7801209301146258, 0.3936115934950625, -430.9747500234484], [0.0004031784572986426, -0.00027404588651504117, 1.0]];[[-1.115945151549337e-06, 8.536420808091128e-07, 0.0007521556621286975], [-2.335993368881407e-06, -8.302258412979026e-07, 0.004767298823036996], [0.0055351175731335085, -0.003704642221435057, -4.376616126551561]];250;54;[[0.6519758380130559, 0.061785723432093875, -36.217796321812], [-0.05380939265549669, 0.6390369798372979, 42.79187087803452], [3.558981157226924e-05, -2.9153108651831452e-05, 0.9999999999999999]];[[-1.4015583210773796e-07, -1.2646349516229112e-06, 0.0006557117596175359], [1.1827057740961468e-06, -4.7631231920385665e-08, 0.0015886696305011762], [-0.001114626020536706, -0.002289646365468704, 0.053848543810450344]];289;355;13;[[0.4203989218916425, -0.3992982076779628, 548.0928794161513], [0.3758075617266152, 0.4411041230656705, -194.83912413137116], [-5.845518776680738e-05, 2.117307695474002e-05, 1.0]];[[-4.803893998468072e-07, 9.178671989634506e-07, -0.0020970176239816707], [-4.4979094726703815e-07, -9.497280762777331e-07, -0.0017232041137889044], [0.0003987663994980886, 0.004815954503982997, 1.0]];337;18;[[0.5851023440683869, 0.06981728304831795, -25.50723663576781], [-0.06353160926044382, 0.5584123030722149, 85.85320239606784], [-2.0404404126947594e-05, -2.2863232408610048e-05, 0.9999999999999999]];[[2.6193923599939184e-07, 2.3437134872148016e-06, 0.000580266660855807], [-2.124411142516423e-06, 3.0204001491285553e-07, 0.0011362360172914644], [-0.0015579287922969976, -0.0020202044489481207, 0.1550207645402244]];332;243;10;[[0.4727746330225974, -0.4511646029629914, 551.8395368448855], [0.42121237619183755, 0.4176170476118613, -214.00407805106815], [2.8426755761765326e-05, -7.982042250170134e-05, 1.0]];[[6.796585865219132e-07, -7.893921864303854e-07, 0.00026882506511391143], [8.03233182838242e-07, 5.387054333380228e-07, -0.0010994979259260668], [-0.0019382862778377027, 0.00041673782637390846, 1.0]];252;3;;;260
19757.jpg;320;9;[[0.45876711660621927, -0.4665874228335216, 645.531908610615], [0.45682899956597656, 0.426671313188196, -247.01643316365207], [3.354107974710162e-05, -4.57992007689759e-05, 1.0]];[[-6.226735807649024e-07, 5.738167672647883e-07, 0.0012849166705506312], [-5.065229175994937e-07, -5.685388873916111e-07, -0.0004847356591219697], [-0.0015929512715407857, -7.971986703329543e-05, 1.0]];285;17;[[0.6419512158954166, 0.07408696604053151, -0.3315170210990999], [-0.020394798017703178, 0.5747591750031258, 67.59425703132852], [4.39837245156684e-05, -3.423133106769539e-05, 1.0]];[[3.2723778442406094e-08, -4.6429053012442754e-08, -0.0004883276246334436], [1.1763829109046875e-07, -1.0167156995373746e-07, -0.0015378777893521678], [0.0008534524273101011, 0.002556102776956074, -0.1703522955413599]];277;162;7;;;287;3;;;303;136;3;;;335;10;[[0.6331083292361604, 0.08640483240323765, -8.541319827746598], [-0.07711591172200014, 0.6246733185260047, 59.45024469945979], [4.0574063310645085e-05, -2.2966589299994792e-05, 1.0]];[[1.183305910672335e-06, 7.0143883379732295e-06, -0.007144429516642177], [-7.284552174177684e-06, 1.0108709236056214e-06, 0.005265318771350431], [0.00928547663160162, -0.009663603333105765, 0.6257516967054065]];270
1976.jpg;272;5;;;256;15;[[0.9378688976304528, 0.3492337756236823, -308.87690403174753], [-0.07542798325201648, 0.6463689156968364, -67.72917313966977], [-8.94971106369895e-05, -0.00010582362401211732, 1.0]];[[-8.591113226957673e-09, 3.956788978061915e-06, -0.00462038425842761], [-2.349487720115402e-06, 1.5370835340403097e-06, 0.0034280367273851805], [0.003822891941745184, -0.008263056479227702, 1.1784298386525967]];249;201;6;;;279;28;[[1.0719872521050986, -0.24994452486429347, 418.38879888138257], [0.12358930579556889, 0.976388163014317, -548.1273123790245], [5.1740507638073724e-05, -0.00012457100138250235, 1.0]];[[2.0856849137340214e-07, -9.43632778510369e-07, 2.364560295554886e-05], [8.988511810201054e-07, 6.368664735709461e-08, -0.0013553652475816812], [-0.0009131474259421288, 0.0010036242187614983, 1.0]];284;179;1;;;264;9;[[14.89307827343528, 2.6773824263368904, -8050.339030318027], [3.5237552460918677, 8.529505552941286, -7840.357912528962], [0.003703140747637775, 0.002596955930902588, 1.0]];[[2.0986027419474524, -102.53515224630785, 46249.41393853268], [83.76990425200015, 18.803170826114805, -135882.46705675096], [-70828.10416028369, 99091.97482332405, 59459326.92374422]];248
19775.jpg;139;8;[[0.22898560662476522, -0.04545345217274772, 31.453179540832497], [-0.01228792221455074, 0.40232765504734413, 76.48904487810852], [-0.00030293561269664467, 0.00016913752098462762, 1.0]];[[-1.1486863271485875e-06, 9.625999481076819e-06, -0.0013801935346654064], [-8.54256598502832e-06, -3.3790057854207046e-06, 0.005789387427519463], [0.0031075593472700983, -0.013275042452453475, 1.0]];300;63;[[0.6198472527073033, 0.07074226528287449, -20.35606879066903], [-0.09139358376435631, 0.6493920416385974, 105.4748340666836], [-3.5715130941245625e-05, 1.8794993422844627e-05, 1.0]];[[3.1876588488393255e-07, 2.895339504828333e-06, -0.0008890678449563575], [-2.9715891937091963e-06, 4.133071692566837e-07, -0.0012396178183168938], [0.0011415549333209931, 0.0014991184738184923, -0.10019605926185093]];260;158;7;;;303;19;[[0.6968164464476058, 0.07496007995824235, -52.735262009084764], [-0.03242415342630197, 0.6814907763248662, 62.86239906370505], [6.380857250930718e-05, -1.3400388264892374e-06, 1.0]];[[-1.2518318481595282e-07, -7.708824201634222e-07, 0.0009821501853501976], [5.664122438862857e-07, -1.2710409948876738e-07, 0.001674189988710003], [-0.001378792973204258, -0.002104010787706735, 0.008996852401619293]];248;181;5;;;280;15;[[0.744555795929944, 0.13491417098842862, -96.63483755629454], [-0.0272862543858978, 0.7747404625780784, 46.05097988773703], [6.307135145357232e-05, 9.248295808042119e-05, 1.0]];[[-5.188200191319414e-08, -3.1977342595613323e-06, -0.00036481427034187604], [3.383665272591769e-06, -4.304308363769306e-07, -0.001934036146817401], [0.0008952669621931559, 0.0029964593283914294, -0.12881842052418602]];259
19784.jpg;156;8;[[0.36205690196254964, -0.3417038411621028, 136.85465392683838], [-0.3013246897652276, 0.34472639279758316, 328.82123551628763], [-0.000595648210070264, 0.0001520202912716528, 1.0]];[[3.103851209502249e-07, 1.083172449961899e-06, -0.0009863765127346158], [-1.1040189007077282e-07, -1.94423811492876e-07, 0.00022129873856054208], [-0.00026620570421044906, -0.0011559038923315598, 1.0]];251;27;[[0.8054070647544151, 0.15084768786271965, 100.72644431374388], [0.06768097757944282, 0.8243967722880483, -24.074453718782795], [0.0001258876290477487, 0.00012025876183686378, 1.0]];[[2.8731718240384594e-07, 3.172496533316341e-06, -0.004041975921778155], [-3.061262926816467e-06, 2.401902489726049e-07, 0.0020495661503009983], [0.0055318516640949856, -0.00295523998818567, -0.6659387843746759]];287;190;5;;;292;27;[[0.7503963259508908, 0.14356039765635145, 96.1593939911505], [-0.030513054283800772, 0.8109309823138356, -12.151421037046946], [3.236693321977263e-05, 0.00011499353549546077, 1.0]];[[4.274492338018946e-07, 6.001653232020683e-06, -0.003245986753308278], [-6.07550178376764e-06, 1.1268977222521125e-06, -0.00038529490194601744], [0.004435639117215753, 0.000515813957253893, -0.43918070730855385]];258;178;4;;;259;17;[[0.7978205799014031, 0.17315643244664097, 67.3850969941142], [0.039787563402520786, 0.8377775543848617, -32.98695200279194], [4.688279544311785e-05, 0.00012610192622757483, 1.0]];[[-1.0795568923659308e-07, -1.0617315518239462e-05, 0.008132085279305598], [1.041329108855933e-05, -1.157115690518758e-06, -0.006940053741205052], [-0.011064894666409896, 0.009635663271710275, 1.0]];260
19793.jpg;120;10;[[0.7470000343928831, -0.29626552971910425, -7.377446545931598], [0.08309391969321601, 0.4698305906087277, -144.10374740679248], [-0.00018993181290962894, -6.056407872896981e-05, 0.9999999999999999]];[[1.3010905877508244e-06, -1.1576511577294489e-05, 0.0005827087306766483], [6.724612631347694e-06, 3.883521312648776e-06, -0.004025319617290064], [-0.0033493451150905487, 0.007164517143577677, 1.0]];272;27;[[0.6363546573977731, 0.03211546750567804, 140.86446066225247], [-0.0363930810565191, 0.6163100916784715, 43.84005646276213], [6.986322596803724e-06, -1.0910900180837537e-05, 1.0]];[[9.73077169508595e-08, 1.5189717070011714e-06, 0.001396361662935028], [-1.4325672174268231e-06, 7.917529596247543e-08, 0.0004632992103229729], [-0.0024043982385888833, -0.0003079384071154375, 0.36468112585007406]];257;133;7;;;272;35;[[0.8522885341216574, 0.1701878771377719, 4.804745433059766], [0.07086941824283313, 0.9035854859748452, -132.26418977521993], [0.00011457314192062329, 0.00016797398528532848, 1.0]];[[-5.9341697307516035e-08, -2.3246625993023877e-06, 0.002041794346400888], [1.6286983293194372e-06, -1.0771849587862275e-06, 0.003379201944441035], [-0.002282348666537326, -0.00302195355857126, -0.585396496048681]];272;258;5;;;257;39;[[0.672274795091909, 0.06746303529907104, 102.84138340011275], [-0.0325965000050869, 0.6656509217039357, 18.603089194080834], [5.756596660209937e-06, 1.9078930034714974e-05, 1.0]];[[-4.99548819567669e-07, -1.0462354079710433e-05, 0.00761511971776193], [1.0182564645232965e-05, -9.996985143916886e-07, -0.0032207539562558174], [-0.01079820338841336, 0.004464954950559874, 1.0]];302
19811.jpg;74;3;;;287;10;[[0.8859512370038701, 0.17360823719975488, 96.77118440223933], [0.07001607521896408, 1.0730688161148147, -122.63330549197589], [0.00015064579951331843, 0.0003251579854004898, 0.9999999999999999]];[[-2.5044262800960177e-07, -4.7275632834215185e-06, 0.003938866766643851], [4.871602524194368e-06, -2.3435328795826096e-08, -0.0024081941610720457], [-0.00563432369834952, 0.002239897929877655, 1.0]];270;88;4;;;269;4;;;291;100;7;;;254;20;[[0.8461608167472061, 0.21363788450937227, -16.391061906988398], [0.01788362180513909, 0.9836846495635532, -125.93016719529274], [2.566837225393768e-05, 0.00022803683055796792, 1.0]];[[8.925675824816841e-08, 4.055579296444341e-06, -0.0056381857443319906], [-3.254750496232395e-06, 2.589620187842899e-07, 0.001979620174475166], [0.0072977934389372575, -0.0036027094857198736, -0.28506186350622253]];263
19814.jpg;66;4;;;289;15;[[0.974638962185908, 0.14788059104109336, 47.646339234942566], [0.12669156240655927, 0.41566153238488424, 230.60179391506762], [0.0003329508365753325, -9.621917951039652e-05, 1.0]];[[-5.822079701976529e-07, 1.1841812583583701e-06, 0.0015199012338379773], [2.436156999077044e-07, -4.96455148010936e-07, -0.001418036411172824], [-0.002147752447525871, 0.004360491529572681, -0.8965844500831649]];275;120;4;;;272;11;[[0.8675717659623796, 0.486087610614459, -261.8253938949098], [-0.14253157825559123, 0.9255005775421417, 148.75439787206022], [-7.663442744288631e-05, 0.00037742958340024346, 1.0]];[[7.831942161432292e-09, 1.7115396723643694e-06, -0.0029101928035777293], [-5.898139970846251e-07, 3.2027514628396205e-07, -4.5214424470516046e-05], [0.0029031016064515664, -0.002034690159363202, 1.0]];258;131;6;;;242;8;[[1.0051575291931527, 0.12959696880089716, 172.27047147380156], [0.1366359137647997, 0.7803181638842773, -69.97890830644586], [0.0002752583814177489, 8.06002395833996e-05, 1.0]];[[-1.608701631216423e-07, -4.85741634454091e-06, 0.003551205036885899], [4.294972999919218e-06, -5.70625702155879e-07, -0.0017581482751871588], [-0.004744222400572223, 0.001948990173938802, 1.0]];271
19828.jpg;67;5;;;359;17;[[0.589860775324564, 0.0018430638065629586, 339.259533921654], [-0.030759964625835162, 0.5237727253850175, 154.63399047883306], [-1.4558820516611419e-05, -1.572284525105607e-05, 1.0]];[[2.4608373910590734e-07, 7.970576856733948e-06, -0.004515835836931621], [-7.120519857783104e-06, 2.7266265857407765e-07, 0.0033540517317926424], [0.005383969740577689, -0.0022624202580475644, -1.4023127550419388]];262;98;5;;;249;9;[[0.6642185135975734, 0.043925149458746836, 173.0335465132326], [0.04275615318217237, 0.47411722414124674, 97.15961954716904], [4.0248571923105254e-05, -0.00010611249929800546, 1.0]];[[3.2089074526818885e-07, 1.0910040444762333e-05, -0.012001642548438074], [-9.353186389552283e-06, 3.3259713183707823e-06, 0.0073361653455247715], [0.015387488700945388, -0.017733628870105017, 1.0]];279;99;6;;;285;6;;;296
19841.jpg;61;4;;;265;12;[[0.4435679805823769, -0.32235533131165317, 698.6505227201962], [0.010039397028200224, 0.01630157596250273, 503.84198757586654], [4.102453326022291e-05, -0.00033381250898651717, 1.0]];[[2.7102532466531494e-07, 1.5332350612083348e-06, -0.001032939833359176], [-8.196537755703723e-07, -2.350705064259664e-07, 0.00200134970629078], [-0.00011054605980597154, -0.0028945861355755284, 1.0]];263;63;6;;;273;7;;;255;125;7;;;278;13;[[0.5562352784488447, -0.10442713088288864, 600.9642715736356], [-0.054403015129806, 0.43892068099732, 250.86263249215034], [-1.3487277493774566e-06, -9.571911717076228e-05, 1.0]];[[7.013434870881273e-07, 6.74949583514383e-06, -0.005788866751706783], [-6.1439450380886495e-06, -2.034568103407556e-07, 0.005916097159577281], [0.006059563734292904, -0.004067339113071615, -2.590169766087146]];285
19846.jpg;92;3;;;292;6;;;277;64;7;;;255;12;[[0.15181563844077264, -0.11594042394253787, 726.846812388735], [-0.13827950783532927, 0.4117322287144538, 175.4315601337773], [-0.00023022974519843747, -6.621978121807664e-05, 0.9999999999999999]];[[2.2555095694947224e-07, -1.0129218968993015e-06, 0.0007097914990226556], [9.47585106627737e-07, -2.109970832824877e-09, -0.0015559818878101445], [-0.0017542521886463882, 0.0017665431887333126, 1.0]];256;99;5;;;289;6;;;280
19862.jpg;107;3;;;304;10;[[0.5453124898405993, 0.25415993848703766, 380.71218400474066], [0.046873932206386956, 0.8421661035751579, -72.28456539168639], [-9.091750252131897e-05, 0.00022322817442699825, 1.0]];[[2.927196232884669e-07, -1.1801723353446453e-06, 0.0011035508989179399], [1.0611635827398938e-06, -2.512198533907862e-08, -0.0011324439232784228], [-0.002366315120413867, 0.0013198550585619192, 1.0]];271;129;1;;;275;8;[[0.5731720990707637, 0.03873082782443063, 418.6053969110336], [-0.0209828687405512, 0.664719357841419, 19.449201786875086], [-6.463573815522823e-05, 5.8302876306076434e-05, 1.0]];[[2.1213769419447812e-07, -1.8704881701960748e-06, 0.0014057886667012136], [1.5407438631973721e-06, 3.842689973348863e-07, -0.002695964634254625], [-0.0023847686130418436, 0.002839472664886907, 1.0]];256;151;9;[[1.8497246810148975, 1.2468251838599154, -682.8763567017025], [-0.2707805660014239, 1.0883075031904401, 1207.0412379508136], [0.0002225488739884605, 0.0007310029896783355, 1.0]];[[4.2239217506580225e-05, 0.0002094459820918404, -0.20145711268238992], [-8.94233506576595e-05, 4.966354909828237e-06, 0.1411061628370376], [-0.055113862012946616, -0.3216854402468045, 293.66824667044125]];294;3;;;267
19868.jpg;144;2;;;279;8;[[0.3719783349059181, -0.21180307498557185, 854.064010394214], [-0.016037537035692696, 0.2807648429152693, 2.759967287357004], [-7.60307602775889e-05, -0.0001771430306753552, 1.0]];[[1.3101966217510316e-07, 2.084187188779145e-06, 0.00028779917092790186], [-8.592164599823804e-07, 4.23838940454519e-07, 0.0015820682394858464], [-0.0010983414299771854, -0.003610746452036377, 1.0]];290;159;3;;;273;17;[[0.23235355242825959, 0.5063906052799028, 508.437348899895], [-0.10926817266036133, 0.7607060526171684, 7.591954482258448], [-0.0002837242002299561, 0.0003089178768409458, 1.0]];[[3.584552595266466e-07, -1.6122119075756238e-06, 0.000869597858823787], [1.049715328677451e-06, 3.8163898737393873e-08, -0.001803132022768017], [-0.002035965386302921, 0.0026584633938024093, 1.0]];267;147;9;[[4.4762094949672795, -0.5766668434350904, -1231.0032484765518], [1.1400155763909572, 1.673529967664475, -45.492557915661365], [0.0015838046226121264, -0.00029838845609179786, 1.0]];[[307.81560353947066, -1232.5329909761792, 215162.47698301508], [1229.2800472841843, -35.04788483211223, -2031024.6167572453], [-680186.9016570809, 1981319.9357121855, -36486674.89325094]];253;13;[[0.5251868307275522, -0.08948104824510407, 587.8094577738464], [-0.024972276305841187, 0.4986542737378873, 72.65453296177361], [-5.9137506569762225e-05, -8.745413494481217e-05, 0.9999999999999999]];[[5.857619466599003e-08, -2.9723883245751905e-06, 0.0017838888189118623], [2.524094322384684e-06, -4.6650240561607315e-07, -0.005340511996063248], [-0.0025964775544433287, 0.007455497723507813, 1.0]];263
19880.jpg;88;6;;;281;9;[[0.3625732223877472, -0.07879248761936562, 783.7056990639171], [-0.07679657408372474, 0.26281717886458145, 115.70101553729262], [-9.66753176039845e-07, -0.0001425231965138238, 1.0]];[[-2.0241655948813047e-07, -9.508171034418956e-07, 0.0009253993991371735], [9.388625443230729e-07, -2.9121451552305014e-07, -0.0010515391554028848], [-0.001492206595966472, 0.001436705443139904, 1.0]];323;110;4;;;283;5;;;268;56;4;;;261;4;;;313
19895.jpg;166;6;;;282;9;[[4.619228432860855, 4.500720408923905, -1259.1794893757913], [1.1334750668791689, 3.274321489879224, -1330.0054470744453], [0.0016590085555394554, 0.002929122889277789, 1.0]];[[1.68086214635705e-06, -5.603781945344104e-06, -0.0008793009730235079], [4.969492909105104e-06, -3.451142973992069e-06, -0.0036525483827042284], [-0.002331765007851589, 0.003361893827786556, 1.5739556047694891]];298;137;3;;;271;3;;;291;92;6;;;266;2;;;288
19898.jpg;117;0;;;295;5;;;397;145;7;;;331;8;[[0.8323647697604422, 0.07868835710306839, 245.488954503272], [-0.23226902134792332, 0.3321937856578377, 280.8309086404896], [-3.711129085641645e-05, -0.00011459964706975903, 1.0]];[[1.4454271572484065e-06, 6.018432677599969e-06, -0.003556219590951586], [-2.5941907594629074e-06, 1.1682979701114212e-06, 0.0018277022897947451], [0.0007609098584931798, -0.004379444827742467, 1.0]];341;101;8;[[0.8231050725646387, -0.5866303684720434, 1167.379897786457], [0.22007541807990413, 0.16350034647338857, 449.13434421023976], [0.00030717434156103245, -0.0005381126469847757, 1.0]];[[3.1921766105472326e-07, -3.8628237892044885e-06, 0.0022809929169699235], [5.9281241477938415e-06, -3.0757833944520974e-06, -0.007835416372222145], [-0.003103995705888203, 0.005854494040752348, 1.0]];337;21;[[0.6166073189245247, -0.2885565694442233, 626.6041647791523], [-0.024149298088376316, 0.5628269628809408, 17.388793586496586], [-1.5287453617188643e-05, -0.00015883103153692431, 1.0]];[[-4.111901781092629e-08, -9.541976769455538e-07, -0.0003127173656791425], [7.153890467928193e-07, -2.748567849195545e-07, -0.00226262137052292], [0.0006882850794824678, 0.0034330955932501185, -0.48910485548639304]];302
19916.jpg;126;2;;;387;1;;;296;132;7;;;315;16;[[0.5450198017635121, 0.09433133930657886, 477.1860495646946], [-0.061852086789364616, 0.48229863567579745, 134.43059700335255], [-9.53808971573112e-05, 5.218517509059794e-05, 1.0]];[[-3.6303046241719546e-07, -1.0860517412376612e-05, 0.004428883275169851], [8.246599110826935e-06, -8.301252415064001e-07, -0.006160135732939694], [-0.0044701536746968576, 0.005347716277551473, 1.4704645692372844]];309;76;6;;;341;5;;;366
