file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
7765.jpg;144;4;;;78;12;[[1.09925257473261, 0.2330371522091178, -98.43273338736242], [-0.12078279186673234, 1.003280592904502, -376.1319408335369], [0.00015090202564829687, 1.9361145689826976e-05, 1.0]];[[-2.4057710725917645e-07, -1.1872059151228952e-06, -0.0003760155600449236], [1.536601704732465e-06, -2.178136339970761e-08, -0.00232181185041481], [6.815196129934954e-05, 0.001774791140406733, 1.0]];44;170;4;;;82;32;[[1.006656640618321, 0.16796560979656935, -33.2449450857669], [-0.14425118052981473, 0.9065812823231558, -291.649956698167], [9.82197084615356e-05, -2.639554056957543e-05, 1.0]];[[-3.053046575187849e-07, -1.6211071143475347e-06, 0.0005859818599377219], [1.4881066408124784e-06, -6.731698938882462e-08, 0.0017326745082240792], [-0.0014066990478256239, -0.0019844930922082783, -0.4584794484441741]];51;164;4;;;90;7;;;52
7774.jpg;148;4;;;82;12;[[0.8326263334652706, 0.0849682816526324, -124.54001913417], [-0.1544265926609615, 0.7839272412196073, -173.86366648142078], [1.6548270704191625e-05, -8.964609117938224e-05, 1.0]];[[-1.952934585629369e-06, -9.76742122097023e-06, 0.006937041748318189], [9.898153419972584e-06, -1.4618679037492687e-06, -0.007016322398528163], [-0.008627747791072211, 0.01053885989611709, 1.0]];42;194;3;;;88;33;[[0.8660180702663439, 0.12182857632875632, -158.3725135007799], [-0.16110057150263538, 0.8402376713259895, -202.76451438080542], [1.760195473857529e-05, -5.6963333016949984e-05, 1.0]];[[-1.9351159045869625e-06, -9.833091133256497e-06, 0.0036801970722584692], [9.8695745694209e-06, -2.0150081936665876e-06, -0.008120951735894548], [-0.004713400200848419, 0.01186925214918043, 1.6518188635851248]];58;166;4;;;94;9;[[0.884033849729019, 0.11556504036190657, -181.51933980698328], [-0.17369416670921575, 0.836603958709674, -201.56500264109866], [4.616865517549281e-05, -8.781276333829702e-05, 1.0]];[[1.5438298366518602e-06, 6.732072203984028e-06, -0.003469210883944752], [-6.906555891174764e-06, 1.6431541337414053e-06, 0.006287311363991335], [0.003907709957230868, -0.009356556329627333, -1.107635754230834]];58
7798.jpg;131;5;;;95;12;[[0.8916665403612205, 0.16162164630581374, -113.42735384376454], [-0.1916264191612664, 0.9099419237183863, -295.3363457691848], [-1.540547819257699e-05, 1.0959133946115934e-05, 1.0]];[[1.514277359186784e-06, 7.356838386252565e-06, -0.005952629173792671], [-7.52774157201096e-06, 1.3833580310035712e-06, 0.006037328390326425], [0.007615089848259552, -0.00851077575858288, -1.6942450846375467]];54;171;5;;;105;39;[[0.8876083688991896, 0.14101006929495583, -99.84067052190677], [-0.16608428687232218, 0.8757013084831763, -284.87230546891743], [1.3423784711846358e-05, -3.383517690063606e-05, 1.0]];[[2.8490271086589023e-07, 1.4566421674150545e-06, 0.0012888870659490959], [-1.394309434570146e-06, 2.3788934975862694e-07, 0.0001276657749138076], [-0.0009968116806640553, -7.613716804271668e-05, -0.1238146885847472]];65;179;5;;;100;8;[[0.891852090248247, 0.17043559873173944, -135.81398672023536], [-0.19077850313471284, 0.892335219539846, -292.4017331002265], [1.5254362003134978e-05, -2.5715410115662127e-05, 1.0]];[[6.508868449864072e-06, 2.7811469949971857e-05, -0.030215206294876153], [-2.901490102459748e-05, 6.694568465645835e-06, 0.006285533026128964], [0.040286332799561946, -0.019194058540363615, 1.0]];58
7831.jpg;143;4;;;102;19;[[1.0083785008972668, 0.20146352631625034, -78.27877382046785], [-0.16418009009505272, 1.033044183151328, -400.92521908642317], [2.0729685620947617e-05, 4.935574490449299e-05, 1.0]];[[-9.370968207591008e-07, -4.968595670254615e-06, 0.005576982793431331], [4.988386954062584e-06, -7.222195833528734e-07, -0.004943199131138813], [-0.006618116446221193, 0.006049770056747052, 1.9213298645149863]];67;177;5;;;101;29;[[1.032297558878456, 0.13428120872230703, -46.35755352204424], [-0.09778842728048032, 0.913646903885665, -339.19354614324936], [0.00011296987545810808, -4.223827083823143e-05, 1.0]];[[5.728150708167344e-07, 2.5102900453183664e-06, -0.0027282262087804723], [-2.832622777921369e-06, 6.184007014800646e-07, 0.004043548911144338], [0.0031717163246773655, -0.004874525107942584, -1.4957217260751545]];57;184;5;;;93;11;[[1.138448970446895, 0.11657761225368808, -86.53980379058576], [-0.10235867297216635, 0.9456639112407156, -357.162722671694], [0.00016139818596447962, -4.781357150350787e-05, 1.0]];[[-1.1760340725197726e-06, -5.407544176060825e-06, 0.0008799910282251272], [5.728744418977799e-06, -1.093413276606987e-06, -0.003088101640193429], [-0.0020974511157127985, 0.003390672333372362, 1.0]];56
7864.jpg;142;6;;;99;11;[[0.8806322857223002, 0.05386811598852667, 154.58943216797036], [-0.06790033831222053, 0.7917192853964877, -276.3275139092504], [5.189915384744736e-05, -8.169080573680106e-05, 1.0]];[[1.5720286548318207, 15.520417508721003, -16679.73594858551], [-15.588898169857117, 2.0659354789570794, 13719.155642851401], [22750.52943233857, -15482.562708638688, -7897112.468664069]];67;164;4;;;102;22;[[1.269155955366627, 0.12704707876345236, -25.62418344875068], [-0.03259491231614998, 1.000364785422844, -411.3721387846046], [0.00024289021129840957, -4.215681107067037e-05, 1.0]];[[9.248903870136578e-07, 4.540349822783593e-06, -0.004218685939344282], [-4.1134756225444494e-06, 5.78729335195059e-07, 0.0016608752276465613], [0.004903842837694869, -0.0021527273174156572, -0.7756591144023153]];60;175;5;;;107;21;[[1.3182496965268364, 0.1697273843178561, -72.33356121070692], [0.0077343949457098675, 1.0637635988336913, -480.9614558875482], [0.0002076921292761546, 2.4911299634413478e-05, 1.0]];[[3.6268383009091867, 44.210894823775305, -14142.116774870705], [-40.952204225925676, 5.6718608857420545, 29968.33095199988], [27519.623283558823, -32155.062553272277, -12856285.73183309]];64
7886.jpg;144;5;;;100;13;[[0.8257355890214599, 0.07625000145849903, -36.04778627878052], [-0.13044963771888038, 0.8157394576490771, -146.05085567168504], [-3.9624449086167835e-05, -4.904084921158332e-05, 1.0]];[[1.3713893990065777e-07, 3.049323059333633e-07, 0.002143460072183646], [-8.780867155089674e-08, 1.1851437982689908e-07, 0.0017447514851380243], [-0.002835400478993203, -0.001881927329252562, -0.37786071342622396]];56;169;5;;;98;21;[[0.7991677282128142, 0.10945289130743943, -41.083825811369], [-0.1815471768365135, 0.8737978511492677, -145.22600176830178], [-8.346330943160115e-05, -3.1806668431786956e-06, 1.0]];[[2.519884013818006e-06, 1.2109040240257707e-05, -0.004680998564967361], [-1.2714844464533506e-05, 1.596901558391831e-06, 0.006349765265979147], [0.005913517562775734, -0.008217579265503644, -0.8942634418993498]];58;178;4;;;114;25;[[0.8080627518063088, 0.09815386270220684, -42.278965666767874], [-0.16610832573900314, 0.8757982324372765, -165.03011296123634], [-7.92068417364731e-05, -8.85838434736602e-06, 1.0]];[[-2.470287372249709e-06, -1.4854312440458153e-05, 0.004286152837582921], [1.5382446398208934e-05, -1.8517449968788506e-06, -0.0059108286527877535], [-0.006767290906982182, 0.008081382888594836, 1.0]];71
7897.jpg;146;2;;;101;17;[[0.8464412659393967, 0.11382339363337804, -9.21066201307389], [-0.16331842322873477, 0.8960248342810647, -329.16255270493997], [-5.392906421705296e-05, -5.025871585795915e-06, 1.0]];[[3.5993441513453344e-07, 1.25563945822633e-06, 0.0023277406715694333], [-1.1895213861885234e-06, 1.7511190898698807e-07, 0.001570752716059173], [-0.0025724182796192474, -0.001428015573924695, -0.4730455608875075]];59;154;4;;;118;18;[[0.8784120149507286, 0.12387596050338465, -27.061391682605652], [-0.13910487254271264, 0.9011744211664315, -331.96373264468446], [-2.270480774239039e-05, -8.733362583821328e-06, 0.9999999999999999]];[[30.62259254125243, 226.91754661816861, -150621.6646582983], [-227.61670085596572, 34.75467460461712, 193078.94848216197], [219145.4636705338, -242340.6293192436, -73472284.5732387]];71;175;6;;;103;28;[[0.7972296162530008, 0.08992567657642304, 16.2515295358134], [-0.17014834591863517, 0.8766202474215758, -317.44748912776924], [-9.127145598986708e-05, -1.7577291814921956e-05, 1.0]];[[1.4624542295514502e-07, -5.540576833496062e-07, 0.0024950597016933124], [4.44052720085751e-07, -6.405749103272138e-08, -0.001559499824739944], [-0.0028106226591268022, 0.0020310910815673267, 0.6937604869828511]];58
7930.jpg;122;4;;;92;19;[[0.8940500393994602, 0.07299361905985458, 91.66440906557638], [-0.10746354682777484, 0.878531799105415, -332.73080148181396], [-5.010697913649982e-05, -1.8605798508268143e-05, 1.0]];[[-6.931500138425695e-08, 2.477857248015871e-06, 0.0024674531315727454], [-1.956111055206121e-06, 4.389014770688468e-07, 0.002586177431578092], [-0.00202034606542755, -0.0029409096108790065, -0.6038926812795902]];56;140;3;;;103;19;[[0.8917557661563964, -0.003825374902006156, 128.0834966112575], [-0.11929539571452094, 0.7922817075833436, -272.8036796757284], [4.201735347963249e-05, -0.00012783565053407263, 0.9999999999999999]];[[-5.099939807579143e-07, -2.623319886012141e-06, 0.0025856307751908397], [2.7848395265141863e-06, -3.2504709138882724e-07, -0.0019951172859394815], [-0.0033748182463055796, 0.0021070932377024597, 1.0]];60;158;6;;;83;9;[[0.7041387834847865, 0.06856506125979832, 143.76979507868137], [-0.188605855663807, 0.8108525856525539, -269.42401307353055], [-0.00011622803342450904, -5.795301346481766e-05, 1.0]];[[-9.349989013074748e-08, -2.0663722427370933e-06, 0.003365829092078119], [2.5251765870933725e-06, -1.9066228287155697e-07, -0.000739694098179281], [-0.005095940221518896, 0.0006907977551743817, 1.0]];51
7961.jpg;114;5;;;104;10;[[1.05344890461483, 0.11841625238535307, 109.38567772133223], [-0.036189803072296724, 0.9938601023975105, -435.35939994048744], [0.00010737046946707014, -1.2277937255818595e-05, 1.0]];[[7.081039363370919e-07, -2.9485520335488994e-06, 0.0005738513492935882], [2.8689927421311445e-06, -5.72662332785092e-07, -0.0016467668119412822], [-0.002531749647489418, 0.001803130703807622, 1.0]];60;128;3;;;92;13;[[0.8456902459305164, 0.005125592055789547, 218.3012183450117], [-0.1281667712937581, 0.7787017766989985, -261.8798142268383], [7.618107372100638e-06, -0.00011439492200520577, 1.0]];[[-4.5134399687297154e-07, -2.8592724165243983e-06, 0.0002826745036920027], [2.67216160185304e-06, -4.5518355226593097e-07, -0.0034991581019701585], [-0.0005978874116585652, 0.0035739549785531828, 1.1475649623128663]];50;151;6;;;85;9;[[0.7902206477979209, 0.005157617453507545, 228.80005201716065], [-0.10819717446922943, 0.7579989959844728, -263.9209061920106], [-3.714837817329867e-05, -0.00011255686466524984, 1.0]];[[-1.0435381305774347e-07, -1.925925797736116e-06, 0.0017242833059679659], [1.964684043104326e-06, -2.418953730797795e-07, -0.0015758838767833717], [-0.0025758482371842023, 0.0015770207519118428, 1.0]];50
7985.jpg;95;5;;;94;7;;;63;123;4;;;95;13;[[0.8268407904840478, 0.010476356128438584, 30.192747269631408], [-0.0740961359989121, 0.8253404750912388, -193.22994798968134], [-5.092630035206592e-05, -7.106261483597305e-05, 1.0]];[[1.4074329653702553e-07, -8.405390717126396e-07, 0.0028466970457581794], [1.2183954553937053e-06, 8.663611025765706e-08, 0.0007387534359200105], [-0.0038575009750560067, -0.0009927342748762126, -0.006464718218327725]];53;132;3;;;107;7;;;68
7994.jpg;96;1;;;94;14;[[0.6853737705786956, 0.061084401353130285, 85.37842223401339], [-0.1838132689579625, 0.8142018190080704, -304.3792888115797], [-0.00020988694766847402, -3.358531623286011e-05, 1.0]];[[-1.332126060746149e-06, 1.646017850694783e-05, -0.015928103019161734], [-1.6611531250717246e-05, 1.511265504636152e-06, 0.00997384730200765], [0.026343640657719453, -0.011892228899384695, -6.095564505281993]];56;122;4;;;99;14;[[0.788725925445291, 0.02324359321468034, 96.43738846080915], [-0.1310962336894079, 0.8440823362294455, -333.24842156471556], [-9.901183681602613e-05, -5.286861518315515e-05, 1.0]];[[4.138639466181558e-08, -2.1444096696916985e-06, 0.0037159538283688415], [2.547451501998878e-06, -3.734257974573679e-08, -0.00020145723132069214], [-0.005509980825968171, -6.04898499309219e-06, 0.5863590219768575]];64;109;4;;;102;5;;;75
8027.jpg;98;4;;;88;4;;;70;112;4;;;98;20;[[0.7986110139549216, -0.009420412894934779, 229.278623276947], [-0.09597876017841894, 0.8057245520820837, -297.33954122371665], [-5.2049693522222156e-05, -9.273383862505098e-05, 1.0]];[[3.242173887228682e-07, 2.366977453782337e-06, 0.00020238528784755874], [-2.3646037886722875e-06, -9.851904690545225e-09, 5.3425865885508e-05], [0.0005975047607372052, 0.0006045362900780458, 0.03987088220777801]];48;111;5;;;81;6;;;59
8060.jpg;117;5;;;82;7;;;52;107;5;;;89;10;[[0.749235819367558, -0.0224021757040166, 407.51665347866907], [-0.08029968899503914, 0.7933883998526173, -257.3301706564554], [-7.913370612696337e-05, -7.255525938892523e-05, 1.0]];[[-7.84045653433387e-07, -3.7791738927229006e-06, -0.00011583545395159114], [3.3752820711301305e-06, -1.7704338729775255e-07, -0.005143895596060218], [0.00035442470792077836, 0.004470412139662891, 1.0]];51;113;5;;;82;5;;;64
8083.jpg;107;6;;;93;3;;;72;132;4;;;89;12;[[0.6952252284039901, -0.08413887711386772, 353.1371869045036], [-0.10150303331640384, 0.6854462368298042, -73.22582938076135], [-8.156799626190196e-05, -0.00013310122282139637, 1.0]];[[-3.2839165868419375e-07, -4.283958924723057e-06, 0.003116128178625833], [3.7812190161350656e-06, -6.108587762525646e-07, -0.0017722093298340755], [-0.0038133411505016064, 0.0017686905811613125, 1.0]];47;123;5;;;84;5;;;66
8093.jpg;111;5;;;96;6;;;78;122;4;;;92;22;[[0.714791902216519, -0.09329633657691888, 449.1942441338581], [-0.08598175481543967, 0.6866232482012425, -192.55497349076035], [-5.251164434285831e-05, -0.0001176246066518177, 1.0]];[[-2.624320726766755e-07, -2.6634345259783933e-06, 0.0005474575239831016], [2.361725263461817e-06, -2.3690853631974425e-07, -0.0031812060332155542], [-0.000902874257975359, 0.0030880607233165318, 1.0]];54;134;4;;;106;7;;;68
8126.jpg;137;5;;;85;9;[[0.6831848681552843, -0.1728240076849035, 615.043157002118], [-0.052820752215894315, 0.6410338315387996, -177.69132278538683], [-4.220637829452326e-05, -0.0001898099673127178, 1.0]];[[1.321515709518132e-07, -1.5658646348852968e-07, 0.0008884261276582183], [6.787390388733095e-07, 2.383948175453265e-07, -0.00015288654531722505], [-0.001706376753019688, -0.0007354445018096867, 1.0]];52;144;6;;;81;25;[[0.6997046586002292, -0.16875459628498102, 616.7134613314456], [-0.047392270845018535, 0.6680161805875966, -193.58050238204837], [-3.9066885596095834e-05, -0.0001747309946547374, 1.0]];[[2.846903954124634e-07, 3.5691062027170326e-06, 0.001145152782935159], [-2.884977212392478e-06, 1.9430662558965308e-07, 0.003607794484397897], [-0.001026956947831191, -0.0028681094076367054, 0.055435263811542956]];49;138;6;;;83;11;[[0.7179212891210535, -0.08135329011181468, 584.4775703757276], [-0.06605563414353673, 0.6835978661185855, -183.35506426526211], [-5.884716573332933e-05, -9.607457879355063e-05, 1.0]];[[-2.1420298920953238e-07, -2.6661039269412804e-06, 0.0006004479976310319], [2.2873898689802484e-06, -1.9498815927915174e-07, -0.003035228324267], [-0.0009729395959616977, 0.002553534449001269, 1.0]];54
8159.jpg;131;4;;;92;9;[[0.9198455780834207, 0.004917760369237192, 587.0380558020656], [0.05202061764759803, 0.9270141672231957, -407.8733000916695], [-2.0938875214309627e-06, 8.52778383392744e-06, 1.0]];[[-5.972235538846019e-08, 8.3487179941811e-07, 1.6770447098313386e-05], [-7.014416284488601e-07, 5.411963345981516e-07, -0.0019375869084612245], [0.00020326644373367368, 0.001746429993224212, 1.0]];52;130;5;;;97;30;[[0.7686961526458407, -0.07845291702987395, 655.1923614328632], [0.008772771911832813, 0.7993422066467386, -299.0782923828578], [-5.020448314129175e-05, -5.564166526360853e-05, 0.9999999999999999]];[[3.234886711964574e-07, -5.172526652275429e-06, 0.0037785196097986553], [5.051664873281267e-06, -1.7514009997713968e-07, -0.009149446141237739], [-0.00684378248128105, 0.0071250925333309545, 6.570930836405387]];56;155;6;;;95;9;[[0.7166699977461481, -0.10089561143519409, 657.9832637082508], [-0.0029950110086077327, 0.741923600855448, -267.55891906156745], [-5.937012327583442e-05, -8.810062827947429e-05, 1.0]];[[-2.4890197481361498e-08, -1.3098649824820864e-06, 0.0002574227673699408], [1.0451634206860946e-06, -1.8831723071747785e-07, -0.002705808896899994], [-0.0005407153917526072, 0.002820661786516807, 1.0]];56
8192.jpg;137;3;;;98;8;[[0.636835268382961, -0.12415627094748734, 742.5982623838739], [0.020462369313109522, 0.736079181095693, -269.6534238102113], [-0.00012428477262715467, -4.7434818917017714e-05, 0.9999999999999999]];[[1.145125510507463e-07, -9.208510168856366e-07, 0.00044573701641581226], [8.526778631447996e-07, 6.258660008975493e-08, -0.0013164231921403073], [-0.0010430182722869041, 0.0008344196302857809, 1.0]];55;130;4;;;102;17;[[0.6770738377361136, -0.23923724930211443, 782.6169533012402], [0.05656792510365886, 0.6891924072792821, -281.96390039732717], [-6.353669940287722e-05, -0.00013303513086629983, 1.0]];[[6.998648429818724e-07, -5.69441286160699e-06, 0.004319787646735402], [6.301038171608258e-06, -3.7919249139270216e-08, -0.010417513241576283], [-0.009286167326724408, 0.006544565653302246, 9.107409719242547]];75;144;6;;;94;9;[[0.6874423423059842, -0.07154541043311352, 740.4398723439126], [0.02753771634032919, 0.9241559760974322, -445.47422900199], [-0.00014624104795055973, 3.540723934062451e-05, 0.9999999999999999]];[[1.6135436918111159e-06, -9.214018848917958e-06, 0.005922419151327894], [9.237005273519124e-06, 1.1454565594985923e-06, -0.01377449971250768], [-0.013753467714777133, 0.006751273467208428, 13.027920360273146]];52
8228.jpg;125;5;;;99;9;[[0.4967004342043263, -0.1820727691235351, 800.5241316479085], [-0.007973522096610251, 0.675170714474318, -224.7570577981095], [-0.000185777924015912, -6.0765873760138534e-05, 0.9999999999999999]];[[1.8402257902615682e-07, -8.040522085560199e-07, 0.00027322394451087593], [8.500422331646595e-07, -2.2623480852837344e-08, -0.0011195576805223479], [-0.0011181355681511857, 0.0007623575138632462, 1.0]];60;142;3;;;96;8;[[0.7783728620475099, -0.16303498262222382, 747.7712155439762], [0.11245142510919304, 0.8304327417769037, -399.85964018694943], [-5.791321525315863e-05, -2.9927611950284357e-05, 1.0]];[[-2.714917626080884, 15.834620387780555, -4128.3292769411255], [-15.391429904603307, -2.3020267438072604, 23283.62572907923], [16586.589857905925, -12538.385921792313, -17475666.14508089]];61;144;4;;;88;2;;;69
8264.jpg;159;4;;;97;6;;;68;129;6;;;86;9;[[0.5762383895768446, -0.24179228610834405, 813.7568987837341], [0.1249863780505253, 0.6841729881737864, -352.5882621608349], [-9.985438314780811e-05, -8.62741858879664e-05, 1.0]];[[-8.120889681535552e-07, 6.749059130462296e-06, 0.0033997820025462363], [-6.694429659777061e-06, -1.9282445017528623e-06, 0.004017566180148515], [-0.0007852082109114912, 0.0010416346919620103, 1.0]];58;136;4;;;93;4;;;68
8266.jpg;146;6;;;80;7;;;57;118;4;;;87;6;;;60;130;4;;;85;4;;;61
8300.jpg;114;3;;;82;5;;;59;112;5;;;99;11;[[0.6031189891480094, -0.2247295900707072, 923.2046213393047], [0.12802049615307698, 0.7174533948625498, -408.7584305859787], [-0.0001079486988102454, -5.3440585245202584e-05, 1.0]];[[4.953134743607711e-07, -2.8924188322712413e-06, -0.0005783281398310933], [3.004801119521643e-06, 7.805099899284985e-07, -0.0021984714591125974], [-0.0014030680352384852, -0.0007360363280459392, 1.0]];56;130;5;;;92;5;;;59
8338.jpg;106;6;;;83;2;;;65;114;6;;;90;11;[[0.41922103876270245, -0.1598262981370517, 928.8959612511533], [0.09648980631765677, 0.697690703032171, -376.22946173010376], [-0.00017043358650167521, -1.3277302307408133e-05, 1.0]];[[1.8059692039875356e-07, -9.817649455382533e-07, -0.0002455435571513164], [9.73177118646933e-07, 1.9217394597811825e-07, -0.0016217741394824693], [-0.0006372591404610029, 0.0010120116255785622, 1.0]];53;140;3;;;82;7;;;73
8348.jpg;101;4;;;98;6;;;66;111;6;;;94;11;[[0.5265220409290657, -0.348709474807676, 1023.5282318061121], [0.09505534125297428, 0.6799072732347732, -380.3780034654434], [-0.0001400494464972702, -0.00014390526302642, 1.0]];[[1.6768809532344142e-07, -1.0804068250301471e-06, -0.00015138779420337625], [1.0588191471165484e-06, 2.581421776400555e-07, -0.0015737619631323928], [-0.0007189998063906253, 0.0006116567280660306, 1.0]];57;121;5;;;116;3;;;78
8378.jpg;121;1;;;98;7;;;63;107;4;;;107;16;[[0.6919838394231718, -0.12201419219214668, 826.9173842986444], [0.11525276682212772, 0.9220212169932711, -589.9402122543995], [-0.00012342562636800632, 4.805352947171184e-05, 1.0]];[[-3.227568088987819e-06, 1.5961496970945463e-05, -0.0027847405036979236], [-1.5694086189649638e-05, -3.564742650419309e-06, 0.028715981542130932], [0.019489676511924764, -0.01566991691854206, -25.199573642708778]];61;140;5;;;110;6;;;77
8405.jpg;112;5;;;95;8;[[2.4148014671249105, 0.6655933790749711, 482.99713677997727], [0.3328331980291046, 1.6406429021573867, -933.4936095355944], [0.0002682449793470325, 0.0008831986985421419, 1.0]];[[1.506935022829158e-07, -1.2220160018252399e-06, 0.0002443200370417292], [8.513055490982655e-07, 3.4932982370228016e-07, -0.00134055835062289], [-0.0008502374878967567, 0.0005544530250794371, 1.0]];59;135;6;;;99;9;[[0.8117303188037759, -0.3365261842563506, 988.747336703686], [0.16776744271716598, 0.8363023122318141, -508.4591904386597], [-1.281795811389001e-05, -0.00011277588065369362, 1.0]];[[-1.2051007986074014, 5.836516024391728, -477.81042860505136], [-6.229244394972756, -1.1843255272348745, 9433.96779781806], [6277.882284013496, -3203.6843556271074, -7838155.447588608]];62;148;4;;;88;5;;;68
8420.jpg;119;5;;;87;1;;;73;127;6;;;97;11;[[0.7291100333999665, -0.19279608949921856, 820.031287827098], [0.14466501198924533, 0.8528305846127642, -596.8522605883002], [-8.883473130172551e-05, -1.8613860765186924e-05, 1.0]];[[1.6564425996672925, -11.932402953894393, -1873.5997876992506], [8.313343446683758, 1.7191971745296242, -32853.06087234364], [-9386.437467171781, 30543.895800148857, 24728487.878346868]];51;136;4;;;89;8;[[0.5820216775283318, -0.030852577514426553, 810.4174421705663], [0.11716919371540906, 0.9257673839650383, -637.6589228789942], [-0.00019886200833129004, 0.00010540817751422443, 1.0]];[[2.053286085748015e-07, -3.7521373398791276e-07, 0.00039153302006581745], [3.8412578380413315e-07, 8.673804092114696e-08, -0.0005431544490796278], [-0.0010953309341753838, 9.197343661448238e-05, 1.0]];58
8450.jpg;148;5;;;108;5;;;82;130;5;;;99;13;[[0.7801699215707588, -0.1420041140735714, 884.8342804036333], [0.11315989221364936, 0.9497027865400952, -579.9910657712718], [-9.080440278610266e-05, 8.379872716992965e-06, 1.0]];[[1.3252483813798484e-07, -6.887848902997054e-07, 0.0002021942348977351], [7.073662151820349e-07, 1.1403191646173718e-07, -0.001073694725894202], [-0.0008656181100757094, 0.0004131195436835062, 1.0]];61;149;6;;;104;8;[[0.9492897295073632, -0.3267388068779633, 954.8211905474242], [0.19767488256948093, 0.8943925155292285, -593.815798697384], [6.409411419805941e-06, -6.192535235977402e-05, 1.0]];[[-9.68669532028036e-07, 4.7991335223337655e-06, -0.003580712116696409], [-4.905372545918397e-06, -1.19014289185564e-06, 0.008819582566478933], [0.00844484417034477, -0.0029900838278899894, -9.85592933789006]];74
8471.jpg;145;4;;;103;7;;;65;140;6;;;101;13;[[0.7553710188267455, -0.21588648175407765, 747.1868218708369], [0.11636108092648627, 0.8823445622231255, -563.7964726308873], [-6.577809396549925e-05, -3.689431294228531e-05, 1.0]];[[1.5565634911490245e-07, -1.087857606594672e-06, 5.7670334532836825e-05], [1.16183077309208e-06, 2.3507556671254687e-07, -0.0013284346100334156], [-0.0009964716960095884, 0.000460373819884387, 1.0]];62;157;4;;;100;6;;;62
8491.jpg;154;4;;;84;5;;;70;147;5;;;94;7;;;61;148;5;;;84;6;;;55
8527.jpg;151;4;;;86;5;;;65;140;5;;;86;10;[[0.6385314555019462, -0.3356593653142909, 981.7557772545634], [0.08846830933312322, 0.7258326323949005, -395.67379878932405], [-0.00011237002709168746, -0.0001108480058861912, 0.9999999999999999]];[[1.98481367683591e-06, -1.415302553396351e-05, 0.00036635914871191726], [1.3022820633998052e-05, 2.9044458470865325e-06, -0.02028437680127678], [-0.010950985019307748, 0.009204324738523421, 14.298027159353115]];49;186;5;;;82;8;[[1.3397938253094703, -0.6739177793401936, 898.0907114606345], [0.32011979117361566, 0.9061829617292224, -688.3217949861885], [0.0002344900325805313, -0.00028579725978518275, 1.0]];[[4.6656677643499915e-07, -7.122493716739818e-07, -0.0007764996021832984], [5.004152351976441e-07, 1.2385446073387212e-07, -0.0008787806449096984], [-0.0005931306781789379, 0.0006569432561688776, 1.0]];48
8540.jpg;149;5;;;91;5;;;70;162;4;;;91;8;[[0.4494432942341284, -0.15482307447462276, 781.9679451218884], [0.03511132820130713, 0.7316633890170628, -382.8959758022987], [-0.000230441028307618, 1.2010965389562728e-05, 1.0]];[[1.8510272070623103e-07, -1.4054820074768927e-06, 0.00012857531346089908], [1.5013457895949626e-06, 5.285130005824307e-07, -0.0013279880585331631], [-0.0012137397499203122, -5.701512454655937e-05, 1.0]];51;167;6;;;88;3;;;72
8561.jpg;164;5;;;99;6;;;70;171;3;;;97;13;[[0.5129568406703272, -0.180076907528874, 873.3278724049536], [0.04786675832751463, 0.813474697866949, -495.6858237913532], [-0.0002316602022282741, 3.339936631265092e-05, 1.0]];[[1.1753353609972999e-07, -6.614904795373724e-07, 0.00014352040318624297], [5.30529790337318e-07, 1.2721481495258115e-07, -0.0011688116920190194], [-0.0007174486107148333, 0.0008229318421241357, 1.0]];55;175;5;;;101;12;[[0.5326973793540846, -0.2496333796705388, 874.1111933273937], [0.08340054555932125, 0.7210360935022923, -449.75586163404415], [-0.00015446224333810903, -7.508257826158975e-05, 0.9999999999999999]];[[5.513928971434158e-07, -4.26804555219124e-06, -0.0003707506063975886], [3.756799668836745e-06, 5.089679052532511e-07, -0.007327951106840024], [-0.0031344672365547083, 0.005448094463029342, 5.160947658540362]];74
8596.jpg;149;4;;;101;7;;;61;151;4;;;95;14;[[0.4795587802939221, -0.23268109002701712, 901.9345069416203], [0.06416990246134392, 0.7309554771410977, -411.9950227496825], [-0.00021046196348837806, -4.797751759654082e-05, 1.0]];[[0.9120274366498111, -6.682122226548329, 67.25411421502395], [6.180262953453363, 1.342229984281067, -9921.14656027668], [-5275.524550237321, 5387.11450112865, 7014755.188236133]];57;169;4;;;108;9;[[0.6607060494273014, -0.24326067758737704, 863.8349509102229], [0.1289896189945134, 0.8175364247065235, -513.0990943204574], [-0.0001277222687264343, -3.711381858883612e-05, 1.0]];[[1.4024190370278764e-07, -6.221829471276709e-07, 0.00031144343471341404], [6.460534732843163e-07, 1.3584983351300817e-07, -0.0009784919235457817], [-0.0009623213395506771, 0.000366781314089383, 1.0]];73
8629.jpg;148;4;;;98;5;;;79;149;6;;;111;7;;;67;150;5;;;99;3;;;76
8660.jpg;144;4;;;103;5;;;71;146;5;;;103;6;;;56;158;5;;;90;7;;;57
