file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
10256.jpg;447;20;[[0.7042057139162986, -0.34076810953527253, 559.0311265850252], [0.23838951237619482, 0.7785029791987957, -402.3404371499557], [-0.00011312074230265894, -9.362488085755372e-05, 0.9999999999999999]];[[2.7692888444903674e-07, -1.9034045925644094e-07, 0.0012192602040425144], [3.9161868757062694e-07, 8.805393701546654e-08, -0.0006241066771423057], [-0.0018884985076701008, -0.00011892035050432392, 1.0]];139;41;[[1.1741604467430027, -0.2320481897988623, 175.10927488938395], [0.07678963020972855, 0.9021184489068471, -295.96554373586997], [0.00014811567820735046, -0.00023058955013998273, 1.0]];[[2.3289487493232389e-07, 2.7746837681294854e-06, -0.0032002582569311965], [-3.305300491024411e-06, 3.221708402080698e-07, 0.004869785905011048], [0.003844037752774576, -0.004085723768955446, -1.8732230582527136]];147;415;18;[[1.420467581596763, 0.05582560873281689, -48.513579273906814], [0.35011383385758654, 1.3057888698626512, -728.9126721284587], [-1.4784108788384674e-05, 0.0002508867692838764, 1.0]];[[6.255203074244897e-08, -2.940571353702032e-07, 0.0016748858202609532], [-1.1688993386968455e-09, -1.0227532334213788e-07, 0.0005414879346841471], [-0.0011931123287454869, -0.00033579982980525653, -0.3516887818408445]];126;13;[[1.6617759018765172, -0.2510057903169814, -31.18428167545459], [0.21691710979228865, 1.2194592106062074, -580.1160049834336], [0.0003439759606277541, -0.00019105129116803388, 0.9999999999999999]];[[1.3809189271188082e-07, -1.5723835272872613e-06, 0.00033058476342472023], [1.6528048449247748e-06, 8.593026277714931e-08, -0.002209117998900311], [-0.0011714175970964403, 0.0016736412385695877, 1.0]];138;684;48;[[0.7109975618598736, -0.419372538874093, 600.1959432196395], [0.23901317044335368, 0.7240505593543021, -369.8796635297083], [-7.952830761816955e-05, -0.00015278105568043658, 1.0]];[[-1.467761357716097e-07, -1.3898868735218206e-07, -0.0018514737150189652], [-3.803211719486915e-07, -4.917857248372656e-07, -0.0009062166435293791], [0.0018280590787476845, 0.0025185854008727506, -0.21869402960160222]];150;80;[[0.786163228564278, -0.15778013319000886, 300.2099695910302], [-0.01546827797744302, 0.7658048322321159, -173.70018778581385], [-6.630275025771516e-05, -0.0001578028799296961, 1.0]];[[-1.1753008066714473e-07, -1.0832337882496647e-07, -0.0013194706494470882], [-2.7133458547763684e-07, -2.53404300606579e-07, -0.0009673498843993518], [0.001718257009135916, 0.0016148854953179303, -0.23572066378275025]];147
10288.jpg;412;20;[[1.0587988465826201, -0.5907406903225612, 621.735579210799], [0.3595580492592589, 0.7910676131839361, -440.38666027423676], [0.00014247890652366711, -0.0002700924775281411, 1.0]];[[-3.8701752217816026, 10.214780210320967, 2490.6518242464526], [-9.910119760936206, -2.9853895496893217, 13001.70849421547], [7821.524307310892, -7173.155413522218, -8095482.324080909]];130;19;[[1.151321234569596, -0.11345922700034844, 228.18620627338316], [0.07674965041612229, 0.9786826967922506, -288.5072795511791], [0.000122153887944398, -0.00012691578071650808, 1.0]];[[7.03167169884026e-08, -3.2809742165491874e-06, 0.0011147561554327857], [3.1078296875163554e-06, 1.4868750567698245e-07, -0.0027896957149477868], [-0.0019363555154634947, 0.0019655583505737077, 1.0]];128;422;17;[[1.1487599379567115, -0.17361395765007226, 436.26009478120585], [0.407875564094415, 0.9675574895903083, -536.9418464673798], [0.00013021979656111388, -5.6790266855355186e-05, 1.0]];[[-9.44461702111966e-07, 2.3527462912900154e-06, 0.0010676808521551417], [-2.55400174476412e-06, -1.6725774210137964e-07, 0.00486787642273604], [0.0021746751739138283, -0.00377756166641738, -2.95580100890231]];133;18;[[1.3798797742529842, 0.09887747710139928, 101.69843122115253], [0.12852818270218846, 1.1742341899153588, -379.4035142988009], [0.00021038977106884523, 7.3414770768748124e-06, 1.0]];[[3.7937950568388286e-08, -1.4381395703608003e-06, 0.0005522869785109582], [1.6562941547141844e-06, -2.0246439228834036e-07, -0.002892972121902928], [-0.0011474352046397128, 0.0024674447418556017, 1.0]];129;564;29;[[0.8297033265121441, -0.5006191320188309, 696.9184461992858], [0.28110611672304486, 0.7541560478653411, -371.083327196556], [2.3570613484243972e-05, -0.00019577713377327168, 1.0]];[[6.574204427529962e-07, -1.7971152252847136e-06, -0.0013677252643089738], [1.3878113922179228e-06, 9.496452794772206e-07, 0.0002721049675415868], [0.0006108877529942565, -0.0009281468703906886, -0.776853192667506]];139;61;[[0.952117122214415, -0.24914828339019326, 372.5343919895642], [0.024391887538823112, 0.8251304400131575, -192.19560135539317], [4.3669582827394255e-05, -0.0001940002920779987, 1.0]];[[-8.627813594033409e-08, 3.761699802993888e-06, 0.00033764128914905395], [-3.4696897759606085e-06, 1.8861890523340303e-07, 0.005255017551527845], [0.0005726578739622428, -0.004837125800868684, -1.1320748115487094]];137
10319.jpg;431;30;[[1.2028239152069236, -0.5019337920927548, 652.6399004574375], [0.44687694751866347, 0.9197618710478994, -531.5735891847652], [0.00018387040914425226, -0.00016066616777168712, 1.0]];[[1.2846253083435092e-08, 8.931137943620223e-07, -0.002154496863352268], [-1.3209724373332757e-06, -2.1977833213218413e-07, 0.0029125591899001758], [0.002970731578263877, -0.0011846543735506581, -2.5435892983662196]];142;23;[[1.2663198311460002, -0.1812195747995085, 317.761852380137], [0.11938395189114447, 1.011282412078281, -312.53268920031553], [0.00018708459914071576, -0.00014819269486884045, 1.0]];[[-3.6505125041717575e-08, -1.9259478502811983e-07, 0.00039859573747896067], [-1.236568130714631e-07, 1.716526245589545e-07, 0.002152315117157676], [-8.146589988282287e-05, -0.0019952881805549313, -0.6343164258608331]];131;406;23;[[1.0269551075030567, -0.5510906870881165, 718.9353101992184], [0.3798181924156659, 0.8265103131195768, -454.63199629388276], [0.00012017529419892394, -0.0001947364818358697, 1.0]];[[-1.4774050760787364e-06, 4.5680601907303086e-06, -0.0013625432097367574], [-4.59132478084794e-06, -1.90176245907006e-06, 0.005291669155898259], [0.005082280031167128, -0.000989337779560396, -4.026347431244883]];128;43;[[1.3125585354336478, -0.15404931013850906, 291.24883261894206], [0.11937656176598742, 1.0654033436416588, -328.6249225752086], [0.00020982150702788147, -0.00012711866780202945, 1.0]];[[-3.7291855585431757e-07, 1.1412635486329571e-06, 0.001637466752882763], [-6.26656806439659e-07, -1.9989384268011e-07, -0.0010408500021188408], [-0.0010539195644792877, 0.000991903209745189, 0.6278959094109473]];125;473;24;[[1.0775735748846997, -0.36678805232745854, 677.7651214740091], [0.3951390862742263, 0.964855296660321, -512.4388129281709], [0.0001198723366396078, -7.684247292398507e-05, 1.0]];[[4.4179519310140846e-07, -9.60800791311573e-07, -0.0007792496909344045], [1.0831227501883162e-06, 2.7219977596050407e-07, -0.0018872149240141557], [-0.0005672771726517667, 0.0011682947612648943, 1.0]];136;36;[[1.1837565381293613, 0.040917581223140945, 260.74603803717173], [0.07730570040119296, 1.0946814544299899, -305.1507764380387], [0.00012602017472548827, -3.317025822890229e-05, 1.0]];[[-9.484146389586276e-08, 2.77085342310396e-06, -0.000886593157245011], [-2.7124058820538133e-06, 4.629191485507191e-08, 0.0014341034737399023], [0.0015946750563188244, -0.00061967897816965, -0.6427266675156265]];135
10328.jpg;462;24;[[0.8624357656716818, -0.3793679075364548, 463.8970461380498], [0.26693916630571285, 0.837696439589271, -373.24556246002015], [-2.4386814786471186e-05, -7.036096956165244e-05, 1.0]];[[4.4854026471851054e-07, -1.30741630479342e-06, 0.0013756477182449212], [1.3892767319403728e-06, 3.7927555176444184e-07, -0.0027311916067755933], [-0.0028380812823104932, 0.001559774729517578, 1.8936441397633335]];130;34;[[0.9775937786837211, -0.19446683578165325, 172.1547434723366], [0.02530049864301027, 0.8315433458187164, -168.95905254500062], [3.658710483680307e-05, -0.00016832439980346485, 1.0]];[[1.5018052630459973e-07, -6.287474854027239e-07, -0.0019561353605203812], [3.158578972826737e-07, -2.904704726358391e-07, -0.0016999798658641663], [0.0016794700755718439, 0.0023790900738476966, 0.14011977714703905]];135;419;9;[[0.9636945030805433, -0.5347266169135836, 490.3330090548925], [0.34335440298671505, 0.7799809568234123, -424.644069647766], [7.685507104213711e-05, -0.00020332242776995466, 1.0]];[[3.2095524636848257e-07, -8.50687343974733e-07, -0.0003592291861638226], [8.960367323088454e-07, 1.9611066389557423e-07, -0.0018228335378174011], [-0.0007528258461028452, 0.0015018070871077537, 1.0]];136;20;[[0.9702964102165563, -0.08901333505153601, 137.96292016922033], [-0.008032615107965156, 0.9349850545425928, -188.39185626029396], [-1.593608777662708e-05, -2.68436458102729e-05, 0.9999999999999999]];[[-0.030489448147985706, -2.7642594073525113, 1297.5744755763412], [2.6148819017780047, 0.13354548550198628, -3994.280462751436], [-1738.7202754862042, 3807.2786367010094, 891713.4579847378]];132;533;22;[[0.8474302683041095, -0.37314744873070244, 476.92845762076195], [0.28092475895766983, 0.8036499401751939, -364.4971622391785], [-6.707091622804754e-06, -0.00010361374474295864, 1.0]];[[-8.152330187455513e-07, 2.4594612168890486e-06, 0.0005039354973857457], [-2.314710037317156e-06, -8.699652140570923e-07, 0.001489196740768018], [0.0010755129694673593, -0.0004886648583137647, -0.6853087844552633]];143;43;[[0.8063278192929574, -0.09921355686262175, 196.25655104729475], [-0.024507831604161888, 0.8315923080645854, -148.7463715094047], [-6.755812620475337e-05, -0.00010377691507702959, 0.9999999999999999]];[[4.474972120589046e-08, 2.1195894713480865e-06, -0.0001453507332340898], [-1.9624966373897256e-06, 8.302968077670284e-08, 0.002907698748508946], [0.0004433698271432865, -0.002967348603920919, -0.5470443671791847]];133
10351.jpg;425;29;[[0.7723626511314836, -0.37243045964699617, 542.9568706974685], [0.24089127328519966, 0.7580922688101367, -376.0532930437375], [-6.29264487067044e-05, -0.0001225765196727934, 1.0]];[[2.3251154484769562e-07, -5.582650291100086e-07, 0.0009715375106321215], [6.965848718994742e-07, 4.64235899981487e-07, 0.0007123097626399276], [-0.0011015678208974164, -0.001759303022848543, -0.0717203318913775]];133;45;[[0.9467223356992692, -0.11151182446540024, 232.2164468431091], [0.0016498330072917378, 0.8816238616195832, -222.79952064360748], [4.51048588034194e-06, -0.0001085965683527638, 1.0]];[[-4.392380956129109e-08, 2.0775313542366903e-06, 0.0006059090548368594], [-1.8749248717009189e-06, -1.0852926086064508e-07, 0.001110629844335314], [-8.059097017483749e-05, -0.0008195073341106077, -0.17942580079319748]];140;398;15;[[1.05419869723061, -0.46123489696318487, 523.9406517959948], [0.3621162419133686, 0.8835303321999587, -511.94948837085946], [0.00010274952619805063, -0.00013991840656923664, 1.0]];[[5.7313148427205996e-08, -9.240606679467026e-07, 0.002534316843665634], [1.2465519610369855e-06, 2.8646562777097274e-07, -0.002384928919583598], [-0.0032994177873197773, 0.0007391352955113156, 2.08839149832199]];133;17;[[1.1555081654797714, -0.1022528046075481, 158.66101619189837], [0.057704691513432556, 1.0105327560505384, -317.9585331196675], [0.00010991385423510984, -8.071130279053877e-05, 1.0]];[[2.7296196075286053e-08, 1.9724869023140035e-06, -0.001219795297572752], [-2.3505410978026193e-06, 2.3306724555279686e-07, 0.005083568746285999], [0.002004256585908211, -0.004557747158859355, -1.772990253297055]];130;447;17;[[0.790132664012046, -0.2970691755499415, 521.1542263843558], [0.25445898559641367, 0.8634686739712325, -444.390783199826], [-7.590120590178296e-05, -4.755587847817749e-05, 1.0]];[[4.066977031914489e-07, -1.163454566055433e-06, 0.0011458327862865997], [1.250709726567012e-06, 3.510910962868675e-07, -0.0009513232683734997], [-0.002098915538244845, -6.548526704467598e-05, 1.0]];141;21;[[0.8492417186883126, -0.06043168413498905, 245.0123877719103], [-0.024663054357099486, 0.8831319186101618, -214.32802587299327], [-4.79504910248446e-05, -8.262796502505617e-05, 1.0]];[[1.2609694701725325e-07, 3.3702867768579957e-06, 0.00040345772992105727], [-3.224995575278271e-06, 9.072636114593581e-08, 0.0031023766192977255], [0.00017608505922797436, -0.0027003486248993124, -0.588627089931138]];131
10381.jpg;492;33;[[0.8997987057919542, -0.4407557672858196, 614.6567919861316], [0.29353695795273615, 0.8088797590734801, -425.2503763289551], [3.1837165821237716e-05, -0.00016324119876428534, 1.0]];[[3.6142962638099404e-07, -1.0801329232321003e-06, -0.0003666903309191131], [1.0668899738205075e-06, 2.385764716128432e-07, -0.001733646317953111], [-0.0007794281096203889, 0.0012282983601768465, 1.0]];148;31;[[1.0516831770355968, -0.13455122603088004, 263.08235337057897], [0.05503259675226157, 0.900375938342733, -264.100885231984], [7.538499410675149e-05, -0.00015145391246500748, 1.0]];[[-6.69249815479069e-08, -3.08767300490953e-06, 0.003211868506709818], [3.4274637774745434e-06, -2.189112731110523e-07, -0.0046047880548481575], [-0.00415174737155501, 0.0037253064765156384, 2.084144888656775]];134;475;23;[[1.2628456993429455, -0.3418656843252293, 461.9127728083044], [0.4301187032925601, 1.0190299556995386, -605.5971150118925], [0.00018207621804663054, -8.554979352922146e-05, 1.0]];[[3.474901150270127e-07, -5.783445710274377e-07, -0.0012834207000430634], [6.897493933118886e-07, 6.416381920302584e-08, -0.0019376093780840023], [-3.682960499315069e-05, 0.0017783681283518318, 1.0]];138;27;[[1.2578080851341293, -0.025373363126349708, 150.64380889866518], [0.091510935964905, 1.064913970669772, -350.848401004285], [0.0001565163449266856, -7.488493611785813e-05, 1.0]];[[-1.1208402097492429e-07, -3.239428693645594e-07, 0.0011472748104535125], [6.436011226736353e-07, -1.633928504816902e-07, -0.002444892560469795], [-0.0012729685435547981, 0.0022173917056294633, 0.957522632933133]];146;518;29;[[1.119002585599328, -0.3342692735448265, 501.8806885818212], [0.36386622325528667, 0.9313002151690057, -517.8171537949366], [0.00011603078046055779, -9.54982066346032e-05, 1.0]];[[9.395630694082464e-07, -2.6032914357637074e-06, -0.0010803441263771115], [2.2764862063968242e-06, 6.552860942532201e-07, -0.0019426523504758105], [-0.001030376484981892, 0.0009488185579363488, 1.0]];135;55;[[1.1384880166676015, -0.0009662949140539666, 216.132202668646], [0.07361225855395671, 1.0385891689266145, -328.58715066912066], [0.00010250855506667229, -3.773141054400026e-05, 1.0]];[[-1.8687164893483697e-07, 1.2747700714510546e-06, 0.0013062876940196646], [-1.145473504269907e-06, 1.8590698382166986e-10, 0.00034425460183217394], [-0.0007795960806325244, -8.206061559937711e-05, 0.15369549816775607]];146
10412.jpg;555;44;[[0.9782916694548088, -0.4034284974566165, 646.5674521148694], [0.320816288515904, 0.8709063917785804, -441.26023295972436], [5.830104128743276e-05, -0.00011658511117291966, 1.0]];[[-7.72663912801347e-07, 1.897689116445309e-06, 0.002642676692450845], [-1.8461410423824244e-06, -3.5723062405367385e-07, 0.0038695307851411348], [-0.00010588029811769375, -0.0034235345219959168, -1.478873695283412]];129;66;[[1.332671997775269, -0.13857584617412533, 263.04460280600694], [0.13600774771713933, 1.0802398500824524, -374.5283682308565], [0.0001968210455631474, -0.00010773130549369035, 1.0]];[[-3.9481250227650056e-07, 1.2127516327995607e-06, 0.0019486114536974046], [-8.626078965675149e-07, -1.0785517706162786e-07, -5.396943447196975e-05], [-0.001123243616912669, 0.0001214526004077084, 0.339196993064804]];143;528;35;[[1.1943806532152268, -0.3961557583517642, 570.5867594353197], [0.4252388029625452, 0.9827255082815682, -571.4994545747684], [0.0001526411522830887, -9.540838740707657e-05, 1.0]];[[-5.416851310358299e-07, 2.118799378901845e-06, -0.0016834743223266466], [-1.9794580834892877e-06, -6.82370208159015e-07, 0.0012229020214711056], [0.0026847982228133884, 0.0004808695752530734, -1.2694388910283405]];144;46;[[1.3041552095965607, 0.002139389853691478, 197.72743778892436], [0.12269636728304686, 1.1273515850217553, -382.1558684265137], [0.00015474177756853404, -2.501037961357845e-05, 1.0]];[[1.506143747159092e-07, -1.7427167268749708e-06, -4.398008614581953e-05], [1.8339771955660909e-06, -8.593770615687598e-08, -0.0029927389513495625], [-0.0007808233963387561, 0.0023947379565569357, 1.0]];144;653;97;[[1.1782285984780505, -0.44827449193154606, 599.0361265954259], [0.4208097816256408, 0.9363125998960548, -549.8698629401445], [0.00016619184535701385, -0.00014784359271509097, 1.0]];[[-5.426555277034674e-07, 2.1911773700668688e-06, -0.0018515361970200396], [-2.025071415072753e-06, -9.031546439882241e-07, 0.0008245485603117441], [0.002686683934669497, 0.0011689764261035187, -1.069024793410049]];144;99;[[1.411803809096202, -0.13686353770333792, 209.5940845768539], [0.15901320153288387, 1.1001450494315135, -403.7983820269097], [0.00023538208444443855, -0.00012271796818117775, 1.0]];[[-3.751910222778072e-07, 2.6180437041814128e-06, 0.0006289188138589181], [-3.261448147777381e-06, 4.835252612673378e-07, 0.007573828417163968], [0.0014285900596437864, -0.006406544558008097, -2.7315968139751825]];153
10430.jpg;602;33;[[0.9677313052061969, -0.38595370813389535, 407.9368356101175], [0.30785152091047724, 0.8994070379936665, -368.9300499356649], [2.8053588198696866e-05, -7.112249297987586e-05, 1.0]];[[5.736970111630417e-07, -1.7615543401200305e-06, -0.000408654098096403], [1.6202410710327134e-06, 6.881035202089507e-07, -0.0002828594420960398], [-0.0003892848167072423, -0.00032073712895136253, 0.04405090449016269]];141;46;[[1.016252243069301, -0.05208394212449009, 84.97265603067153], [0.03996222160951594, 0.9821478133216981, -187.69983639069812], [1.3023934224934345e-05, -2.9570271287631827e-05, 1.0]];[[6.206923348824149e-08, -1.6585737947217268e-06, 0.00019225527628539355], [1.6187357141563917e-06, 7.950252467338398e-08, -7.876392030137951e-05], [-0.0005023942878180422, -6.930246164513126e-05, 0.02969005081871723]];155;471;31;[[1.0602746947395583, -0.3776395428192794, 354.13910257887056], [0.3492940832986452, 0.9845875394033144, -434.16957481927403], [5.9791331949964394e-05, -3.801904945297736e-05, 1.0]];[[7.848687982905259e-08, -7.129079618383455e-07, 0.0023017960466068204], [7.300413785946931e-07, 2.4446867940227875e-07, -0.000801122424959135], [-0.0023909095748763155, -0.00020671197617129575, 0.7050332386755316]];220;43;[[1.1369088722731027, -0.07124551363652183, 17.320088058903345], [0.06385995787534547, 1.032875043129134, -222.98970225211895], [6.242019193993332e-05, -3.716110917595322e-05, 1.0]];[[1.6189129560983954e-07, -1.8433107870364386e-06, -0.0006513656417069879], [1.87435407558722e-06, -5.3201578106329045e-08, -0.003918634634315913], [-9.781431194932855e-05, 0.0038407328196566662, 0.8576263398022732]];156;590;86;[[1.3631128210099162, -0.41054296282113184, 209.85673008008817], [0.451826218316528, 1.0486535547264098, -532.4327396028298], [0.00020117075651173268, -0.0001073747180358618, 1.0]];[[8.077988410805403e-07, -2.804511026380133e-06, 0.001212838842242639], [2.513074939628396e-06, 1.0073569790515013e-06, -0.0013495492627893938], [-0.0024301757214930807, 7.100806693661717e-05, 0.7549086411310117]];140;88;[[1.212694500079064, -0.10539053811863, -31.600223206864626], [0.10393599481584007, 1.0116800948505822, -259.9750981512934], [0.00011260611590213586, -0.00012725211720355595, 1.0]];[[-1.2306116947373605e-07, -1.4303359839635032e-06, 0.002342271992270668], [1.1921013415851783e-06, 5.651860444566831e-07, 0.002065674420333185], [-0.0019094793689658218, -0.0023171786407735753, -0.6789431623945066]];147
10442.jpg;637;45;[[1.1127752692079362, -0.42815423520344764, 441.46973185999923], [0.375102956709651, 0.9432655063134475, -572.2894059000758], [0.00011803624512636028, -0.000121291409862552, 1.0]];[[-2.859737235969405e-07, 8.62983673970972e-07, -4.279555872677101e-05], [-1.2488905474369006e-06, -5.396535118653225e-08, 0.003979444688744651], [0.001928085544341606, -0.0031320277774714413, -2.6392797539045665]];141;36;[[1.0858909407680777, -0.006031711871303862, 106.6198740551076], [0.04775810294470648, 1.0507321711077977, -363.209261192559], [2.6461459967328534e-05, 7.467143923533198e-06, 1.0]];[[6.378597157233425e-08, -1.7505048110930421e-06, 0.0007010145489864471], [1.75076890209904e-06, 3.302434272916862e-08, -0.002655730904816652], [-0.0013691729226518023, 0.00233875816248273, 1.0]];143;484;34;[[1.2366199359640337, -0.3106244624458266, 337.5090275757022], [0.4186600776495361, 1.1245240519825945, -702.9610653689099], [0.00011905103679087384, 1.850555155483973e-05, 1.0]];[[2.8890587325243225e-07, -8.200257069077089e-07, -0.00014433258105046908], [8.808850011318242e-07, 2.725777785446534e-07, -0.0015377926294574754], [-0.0008617256035664785, 0.0010073428735851413, 1.0]];132;42;[[1.2301512737236673, -0.001794478271941937, 39.14663809723289], [0.09493483347720727, 1.1481387282176738, -457.8543426996771], [8.838195581833218e-05, 2.6616694453708728e-05, 1.0]];[[-3.6412766619631897e-07, 2.1387660647098398e-06, 0.0037614992822831367], [-2.4443053477915363e-06, 7.634929378511831e-08, 0.0016117899484944262], [-0.002143653022729469, -0.0010855403482434313, -0.4941489418137097]];147;758;105;[[1.0836918576469894, -0.46264723729315377, 420.9195698940743], [0.36695964197136216, 0.8661936609633168, -544.1203015111508], [0.00010595287603255682, -0.00018207186057269347, 1.0]];[[6.812664339101951e-07, -2.5207838176462753e-06, 0.001544875262167455], [2.3340862436502435e-06, 1.0269808424712417e-06, -0.0012317937211956038], [-0.00285391625264332, -0.0004360352719054969, 0.9526956562469615]];152;109;[[1.0608157836084495, -0.19903148668094792, 182.57158206113448], [0.099802801610932, 0.8913382479356368, -344.54811068551], [9.146738285046458e-05, -0.00019291938361591104, 1.0]];[[-2.6135449879021377e-07, 1.7256286303611852e-06, 0.0016078001690566117], [-1.1411643196411574e-06, -3.750044505038576e-07, -0.00021752962179175691], [-0.0010719596996802525, 0.00023829074219424326, 0.33604623247662646]];150
10472.jpg;754;62;[[0.995045426975175, -0.39684007895014145, 520.1680568441478], [0.3413916901030726, 0.8644317945743636, -497.00739574227265], [6.513777283499337e-05, -0.00012472010243604523, 1.0]];[[-8.420709604399644e-08, -1.8855146366888775e-07, 0.002236582669067838], [2.9500015268569356e-07, 1.7858182416604112e-07, 0.0003923713454333324], [-0.001851434674610608, -0.001282473384906032, 0.2976276979066004]];142;95;[[1.048535833612846, -0.14016603992359947, 234.66851007302222], [0.07555864116765257, 0.9267903204378193, -311.36874107320733], [6.483382606162029e-05, -0.00012281090057658553, 1.0]];[[-2.3353335088933613e-07, 1.3218648650916353e-06, 0.0022954451787398833], [-1.0873001963174235e-06, 8.337035047884118e-08, 0.0019371379072773637], [-0.0015747534888190563, -0.00201486154678309, -0.27244285178996197]];148;568;57;[[1.0762564905450098, -0.4085897949390439, 471.0152208606841], [0.3657258958098479, 0.8928234471421198, -525.942343234844], [0.00010048175755629, -0.00014264230275286142, 1.0]];[[1.0585784311025513e-06, -2.8504420863348663e-06, -0.0009811083845579316], [2.3027622516663826e-06, 1.055633403571631e-06, -0.0006648378676453884], [-0.0008656950288557988, -0.0002695278035628276, 0.2757208155727534]];143;81;[[1.2688979097513124, -0.16655651399538618, 131.47371600215595], [0.12305023873992253, 1.0232652997000218, -384.2942832980643], [0.00016927198063949251, -0.00014827908163530173, 1.0]];[[-2.1462767020153082e-07, 1.5909500980988593e-06, 0.00045580197285105366], [-1.158218000921556e-06, -3.2124660247657663e-07, -0.00046793027379800865], [4.886802452261237e-05, 0.000607210753556871, 0.21487828982287177]];161;958;186;[[1.1022526308328762, -0.48539789063437727, 509.71883893181285], [0.3781828021828731, 0.9015266771020074, -545.2167831577867], [0.00011956585693463856, -0.00016542174094984473, 1.0]];[[9.948264285699468e-07, -3.2136066152001878e-06, 0.0009179858497445415], [3.0457334012841404e-06, 1.1813605985642212e-06, -0.002304164567790747], [-0.003127147312698806, 0.0002312155241045058, 1.6954925343875162]];146;201;[[1.3009727461839726, -0.1819231585941962, 144.05979171323114], [0.12750956757259083, 1.0433792660556973, -398.993813185176], [0.00018011044209666365, -0.0001394679536188169, 1.0]];[[1.9461216806263634e-07, -2.333983477803362e-06, 0.00023171253521540283], [1.965270373428641e-06, 2.7805822835948906e-07, -0.00040205193191918294], [-0.0009512291663952623, 7.683984634279511e-05, 0.17029139838695673]];154
