file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
12244.jpg;0;0;;;326;4;;;328;120;10;[[1.6687955750903603, -0.19457983678585322, 77.12320830248227], [-0.15299827350310954, 0.774847140452174, 149.7701718362768], [0.00012441859053317921, -0.00038881508033738435, 1.0]];[[-4.8483434672396655, -11.721834171398795, 24690.693433716642], [13.752742631494794, -6.136786131132861, -13603.794629387956], [-12203.788471747093, 14896.507158516579, -1469658.000631867]];494;7;;;466;52;6;;;449;8;[[-27.3133635608219, -6.113074004726119, 15856.68391222379], [-3.805291624304328, -5.820396861291941, 2361.65225272648], [-0.010539328990490923, -0.005636066094440782, 0.9999999999999999]];[[-3.569628743427964e-06, 3.1885633711020065e-05, -0.0023563069059534163], [-9.770682168226512e-06, -8.350772705503307e-07, 0.011523942358991636], [0.00458709653672998, -0.031032623684992818, 1.0]];462
12260.jpg;0;0;;;335;6;;;368;65;2;;;556;6;;;483;62;3;;;473;4;;;502
12272.jpg;0;0;;;349;4;;;345;133;9;[[0.8727077407999453, -0.18887267893849055, -28.241546869350913], [-0.03225395083941972, 0.1011871361962034, 393.3066403365535], [-9.809982198385504e-06, -0.00045111036987673537, 1.0]];[[2.9651592852406235e-08, 1.0238177905683074e-06, -0.0003594669901570515], [-2.581449614263717e-07, 9.287248356466272e-07, 0.00029027628156512696], [-0.00012396970636923156, -0.002537222165514399, 1.0]];562;6;;;512;112;3;;;501;4;;;468
12277.jpg;0;0;;;336;4;;;347;69;4;;;564;5;;;534;72;3;;;522;4;;;491
12293.jpg;2;2;;;338;7;;;358;43;7;;;576;4;;;516;43;5;;;495;4;;;455
12310.jpg;0;0;;;342;7;;;344;49;2;;;592;5;;;602;46;5;;;506;6;;;529
12326.jpg;4;4;;;331;7;;;367;104;6;;;594;2;;;506;81;5;;;516;6;;;518
12344.jpg;2;2;;;348;3;;;416;34;3;;;571;6;;;591;78;5;;;515;4;;;487
12347.jpg;0;0;;;348;3;;;361;43;6;;;545;4;;;512;122;3;;;506;3;;;523
12359.jpg;0;0;;;349;2;;;366;62;7;;;571;2;;;519;66;5;;;500;3;;;486
12376.jpg;0;0;;;342;4;;;385;47;4;;;599;5;;;496;53;5;;;506;2;;;493
12392.jpg;11;6;;;347;2;;;363;63;3;;;608;5;;;472;56;4;;;503;4;;;459
12409.jpg;3;3;;;354;5;;;441;72;6;;;570;6;;;518;90;2;;;503;5;;;507
12425.jpg;5;4;;;341;5;;;352;43;5;;;607;5;;;522;107;4;;;515;2;;;498
12440.jpg;9;5;;;357;6;;;361;198;8;[[3.8700983999215914, 0.7853918053917279, -3095.365303560954], [0.9308956601341187, 1.3700255395001941, -1420.7601320800866], [0.0006104807957587014, 0.00012761654038496317, 1.0]];[[-9.440351972205367e-07, -6.9881726696042895e-06, 0.014976641171277989], [5.503746402301737e-06, -4.2649022763713964e-07, -0.0192687202227462], [-0.014696841100237196, 0.031663644966092766, 1.0]];499;4;;;503;62;2;;;508;5;;;518
12457.jpg;5;4;;;421;5;;;355;76;7;;;558;3;;;509;69;7;;;505;9;[[1.3492383901802392, -0.01271201752759362, -145.08998618725866], [-0.009861019605132791, 0.7344545785635304, -274.04492008816834], [1.4649655887921987e-05, -5.544141971153253e-05, 1.0]];[[-2.564557729076338e-07, -2.693949776242659e-05, 0.01672334599457508], [1.547525913616501e-05, -4.006615188461564e-07, -0.007674845592212268], [-0.01794167426085954, 0.013288079298987916, 1.0]];465
12473.jpg;1;1;;;331;5;;;349;72;4;;;601;4;;;503;50;6;;;495;2;;;506
12488.jpg;4;4;;;339;4;;;339;78;3;;;595;6;;;575;83;6;;;500;4;;;505
12503.jpg;2;2;;;366;3;;;334;91;6;;;512;3;;;479;80;2;;;485;5;;;454
12505.jpg;2;2;;;351;1;;;352;64;5;;;561;5;;;495;42;6;;;490;7;;;493
12521.jpg;7;5;;;331;6;;;336;68;6;;;555;2;;;538;108;1;;;503;2;;;507
12536.jpg;6;5;;;329;5;;;338;64;3;;;523;6;;;542;66;3;;;483;4;;;477
12553.jpg;3;3;;;415;2;;;325;17;5;;;468;5;;;500;117;9;[[4.010379538136602, 2.3771777292345737, -93.41719754661585], [1.455949002038341, 4.470929610101958, -1934.9598951265514], [0.0015833850421155453, 0.0033697271931148686, 1.0]];[[0.579769743110292, -3.2534068952980917, 1487.6839420780204], [2.789314990307392, 0.046216600451299494, -2002.8040039752736], [-2795.833901452741, 881.9093502832195, 1465858.4824644336]];422;3;;;463
12569.jpg;17;3;;;403;4;;;336;;;;;;5;;;472;;;;;;;;;
12575.jpg;11;4;;;346;7;;;331;43;7;;;474;5;;;460;264;10;[[0.5338265473414263, -0.018441347648577935, 491.21147729743836], [0.05599344067551965, 0.6272726366712157, 30.950941202921555], [-0.00010252488609574158, 9.333442885892095e-05, 1.0]];[[-1.8459934843046941, 10.382421882173826, -4097.9156702145165], [-9.250627246671595, -1.8726631115029815, 10776.904329339452], [8877.955761998826, -9001.847897918973, -4069311.213732715]];417;5;;;472
12584.jpg;13;7;;;325;6;;;345;44;3;;;488;8;[[2.19194326492162, -0.9603041826859919, -73.40107190556152], [0.5362461871867225, 0.3119233719479274, -133.40126929821108], [0.0006908650848790113, -0.0005205169333749846, 1.0]];[[-7.949863378585169e-07, 4.185645086933753e-06, -0.0006464190564405251], [1.2043349133024763e-06, -3.866747126804278e-06, -0.004676373704617501], [-0.0019955502651501735, 0.00935937523634668, 1.0]];450;104;4;;;557;5;;;487
12599.jpg;6;4;;;323;4;;;356;42;5;;;518;5;;;444;71;2;;;459;4;;;457
12617.jpg;9;5;;;344;4;;;338;46;4;;;497;7;;;355;57;4;;;449;6;;;449
12632.jpg;11;3;;;329;5;;;331;;;;;;6;;;469;;;;;;3;;;426
12647.jpg;12;5;;;320;7;;;315;42;4;;;455;3;;;474;20;4;;;387;9;[[1.0016609962305585, -0.30021489800030704, 266.3791681736313], [-0.31651626000620725, 0.6262271505836432, 307.6718096920466], [3.344520315003699e-06, -0.00032930368336218956, 0.9999999999999999]];[[7.869589393736458e-05, 0.00024645900903570657, -0.15711945877214945], [-0.00019017358941838576, -3.798805049818997e-05, 0.09473266315613948], [0.046313520825484525, -0.0378492562043977, 1.0]];412
12664.jpg;10;4;;;314;9;[[2.579099598357616, 0.36461466685109767, -1086.1887435554163], [1.2439560812125154, 0.8181748376463127, -1094.523872437909], [-0.00010017400528083792, -0.0001380369346896269, 1.0]];[[6.525020873835502e-06, -1.6623829961953872e-05, -0.003533818495210286], [5.63893862547596e-06, -2.336637986825653e-06, -0.0002769182635905898], [-0.004016838574051934, 0.005141857978024359, 1.0]];352;35;8;[[41.573310296219546, -9.902464844257366, -10147.43043025669], [7.55753432384768, 5.847476358081421, -4923.511218956931], [0.013829956549992367, -0.00030305098257938626, 1.0]];[[2.793749769566374e-07, 1.478592814317709e-06, -0.0016477787829221758], [1.7867126574138119e-07, 2.2105417390832593e-07, -0.0011214206803531026], [-0.00014845505876278728, 0.0005476276006345876, 1.0]];382;2;;;449;44;8;[[1.3215215930474653, 0.03126738974525699, 439.4296921661002], [-0.6832635906750683, 1.400081979610072, 137.14558637213005], [4.039217322190934e-05, 0.0002517523174538645, 0.9999999999999999]];[[-3.9700278838335555e-06, -8.750415501211102e-06, 0.007332853645761743], [6.165709700000508e-06, 1.5390648610739669e-06, -0.0033850881301841565], [-0.0024708279297410525, -7.991889111708117e-05, 1.0]];361;7;;;384
12680.jpg;28;7;;;339;7;;;304;51;6;;;402;7;;;437;24;4;;;438;5;;;387
12695.jpg;7;4;;;330;6;;;348;39;6;;;423;4;;;492;7;4;;;325;4;;;326
12710.jpg;21;7;;;425;6;;;329;47;6;;;422;6;;;368;20;5;;;351;5;;;320
12716.jpg;14;6;;;327;7;;;304;66;6;;;430;3;;;441;40;6;;;495;5;;;348
12725.jpg;9;5;;;301;5;;;317;46;3;;;480;8;[[1.4515296038414647, 0.036480094888823776, 317.81641649480076], [0.3972624454377545, 0.9212590704124697, -401.7098350640936], [-0.0002867083187689042, 0.00038189222454603134, 1.0]];[[1.2148964209797045e-06, -3.343311884062789e-06, 0.0014675724618015656], [1.396364064601498e-06, 4.88067339151001e-07, -0.0010713227806714693], [-0.002137291727999925, 0.00025753775385196995, 1.0]];431;55;7;;;404;6;;;374
12742.jpg;4;4;;;296;4;;;301;89;8;[[0.5746537091553312, -0.1854598681282227, 616.0385195469748], [-0.16256818464459344, 0.360053862775164, 218.24498365581076], [-0.0001430458895741991, -9.66210091241716e-05, 1.0]];[[-1.7140511372498313e-07, -2.1905847858170505e-06, 0.0019722313466434037], [1.4202200656442247e-06, 2.8423466696428654e-07, -0.0015272490184317891], [-0.0019564355630148065, 0.0009397610697386991, 1.0]];452;5;;;379;43;3;;;422;6;;;344
12758.jpg;8;3;;;305;6;;;300;88;3;;;438;7;;;474;27;5;;;343;5;;;425
12773.jpg;6;5;;;287;5;;;285;39;6;;;451;3;;;414;30;2;;;455;5;;;440
12785.jpg;11;4;;;377;4;;;309;26;5;;;403;5;;;426;50;5;;;414;5;;;343
12790.jpg;17;7;;;315;4;;;312;84;6;;;485;5;;;471;55;4;;;414;5;;;380
12806.jpg;18;6;;;298;6;;;281;32;5;;;408;6;;;466;96;3;;;426;1;;;434
12821.jpg;3;3;;;278;4;;;270;91;3;;;442;7;;;363;102;6;;;406;4;;;424
12836.jpg;8;5;;;287;6;;;274;39;6;;;394;3;;;420;38;6;;;402;8;[[-11.325983272650825, -5.488671245473421, 12528.30873281298], [-6.319567727921126, -9.11070573686357, 13890.639353964332], [-0.003474926095626093, -0.002347907239329264, 0.9999999999999999]];[[1.5924046626277538e-05, -2.6468417744910636e-05, -0.0036827485223953995], [2.7012637732807106e-05, -1.0431983950024686e-05, -0.022749102397661827], [-0.04559591328477752, 0.03920736229116614, 28.058541643176905]];400
12853.jpg;6;4;;;294;4;;;270;79;3;;;394;6;;;390;62;6;;;379;4;;;387
12856.jpg;14;5;;;288;3;;;354;50;5;;;386;4;;;387;78;5;;;427;6;;;388
12869.jpg;16;4;;;299;7;;;327;87;3;;;393;6;;;385;69;6;;;391;1;;;404
12884.jpg;50;5;;;357;6;;;266;54;6;;;345;4;;;436;82;5;;;421;7;;;418
12899.jpg;2;2;;;288;3;;;354;45;5;;;306;6;;;378;99;7;;;372;4;;;407
12914.jpg;31;4;;;392;3;;;362;77;4;;;373;6;;;363;77;3;;;443;3;;;403
12929.jpg;20;3;;;356;2;;;294;50;5;;;336;6;;;340;64;5;;;353;8;[[1.0992856470136219, 0.307396857484771, -468.6893265187124], [-0.4089655219751036, 0.8698207631988152, 92.08410959557301], [-0.00016839282877561743, 0.00021719092554472926, 1.0]];[[5.777587075411544e-07, 2.5700853347653253e-06, -0.0028321399195121865], [-1.3382816344614987e-06, 7.812781820925361e-08, 0.0019403144811999257], [0.0012787434816350003, -0.003800581502730248, 1.0]];344
12935.jpg;21;7;;;269;5;;;331;79;6;;;381;5;;;377;54;3;;;362;4;;;391
12944.jpg;17;5;;;264;4;;;314;70;6;;;358;6;;;387;88;3;;;394;5;;;363
12961.jpg;18;6;;;269;6;;;337;57;3;;;410;8;[[0.76343590816402, -0.10079604915088336, 577.1623769245414], [0.15300930423137804, 0.5151867225830891, 40.05746371744149], [0.0002742108063050736, -0.00012255678976227317, 1.0]];[[1.4948609089287633e-06, 3.819396955825401e-07, -0.0042596192697295174], [-1.4141739878842015e-06, -4.9039586783988214e-08, 0.001013441269665826], [0.006106877823557693, 0.0001348772655901288, -3.6337019744077312]];369;33;6;;;333;4;;;353
12976.jpg;22;2;;;333;5;;;302;70;6;;;356;4;;;403;46;6;;;326;6;;;346
12991.jpg;9;4;;;258;4;;;267;53;5;;;374;7;;;314;40;4;;;389;4;;;363
13006.jpg;22;5;;;294;5;;;265;88;9;[[0.9803039355947899, -0.04991413826725734, 657.771053451439], [0.3494565435067158, 0.7677066688173, -206.0850907211609], [0.00019244319517491794, 8.38124912759849e-05, 1.0]];[[4.513848065950616e-07, -1.4820963358892784e-06, 0.0004777883797757495], [1.322629881798067e-06, 2.2020579878892573e-07, -0.0012058401412737743], [-0.0014252932593183949, 0.0002870370543890579, 1.0]];316;3;;;371;39;6;;;353;4;;;348
13019.jpg;24;6;;;294;6;;;316;59;5;;;360;7;;;426;51;5;;;375;6;;;338
13031.jpg;18;5;;;301;4;;;363;70;7;;;354;5;;;336;54;4;;;345;6;;;366
13034.jpg;26;2;;;359;5;;;317;76;9;[[0.06173901557735537, -0.4749806836439751, 698.412298033833], [-0.03374514662708391, 0.16448492076003995, 100.77808393735675], [-0.00035917745713824145, -0.000468558583963503, 1.0]];[[6.537974242818527e-07, -2.1894164990693106e-06, 0.0003223408277632559], [1.6697265395159897e-06, -6.960176590321732e-07, -0.001973961466889296], [-0.001817468308807253, 0.00276787276614103, 1.0]];334;6;;;379;38;4;;;416;5;;;371
13049.jpg;29;7;;;298;6;;;355;76;6;;;379;6;;;380;63;5;;;346;9;[[1.2767974644868236, -0.21066539342883048, 408.0307766689341], [0.16597151167564395, 0.5373051862564209, 10.4195370733273], [0.0003399178888543503, -0.00013032515265245007, 1.0]];[[-1.1446200417568241e-07, -4.764310473865391e-06, 0.0026252054363663253], [2.7730169956544044e-06, 6.728995874872255e-07, -0.0017922932061844588], [-0.002383158521746771, 0.0004248370459492695, 1.0]];388
13066.jpg;34;4;;;340;6;;;283;119;6;;;333;6;;;341;84;7;;;375;9;[[1.3641363461456977, -0.0871988194687533, 554.7290617625999], [0.2815950162120181, 0.8313328711688508, -83.13769204200106], [0.00040562344101463077, 0.00023221768475910115, 1.0]];[[-1.2863564494496917e-06, 1.3546057287302029e-05, -0.004993163857921153], [-9.377156695785249e-06, -3.360537582265568e-06, 0.008572692548117076], [0.006717098695809015, -0.0025972525045940154, -3.9366987378754397]];327
13081.jpg;28;7;;;301;4;;;288;113;10;[[0.8384259963982468, 0.03553611211392189, 516.5663247565072], [0.212036868071636, 0.7786663285221425, -163.18712263104524], [0.00013035511791605138, 0.00014811576157708196, 1.0]];[[-6.980557546257896e-07, 4.964266804455699e-06, -0.0035944698423653132], [-4.732275202832283e-06, -9.778916037062028e-07, 0.006229998987003013], [0.0076130232631223095, -0.004424867616942256, -4.723110178231799]];370;10;[[1.1341878136280317, -0.16447320891764908, 438.2682979607388], [0.09662547429507273, 0.5231532891133278, 54.653435658796305], [0.00017158823623424739, -9.892074798895675e-05, 1.0]];[[7.649044080143706e-07, 1.6072224764415164e-05, -0.013642939162732333], [-1.005034674673105e-05, -1.5325896404807982e-06, 0.008152825589296551], [0.012570664347827918, -0.003947544784030015, -5.41091326195372]];389;72;7;;;340;6;;;351
13096.jpg;22;7;;;273;4;;;292;89;4;;;361;6;;;394;70;3;;;412;4;;;363
13112.jpg;34;5;;;385;8;[[-1.1702328176565369, -0.3443945014659917, 1251.8659753847642], [-0.20139289703296945, -0.0597344223522603, 215.64458096723482], [-0.0009355374431145988, -0.00027394066110962047, 1.0]];[[5.572596431031742e-07, 9.022908257358536e-07, -0.0009941623515536614], [3.537379286673125e-08, 4.2106694911033043e-07, -0.00015556970332335736], [-0.0005258174370525663, -0.0010950484231384192, 1.0]];286;84;10;[[0.5584617084044682, -0.08320797230593976, 647.1833724329131], [0.0756188194830307, 0.5870867515306029, 18.626642963637707], [-1.3890407203584283e-05, 2.9536652230686133e-05, 1.0]];[[1.427069647835078e-07, -8.747194534682013e-07, 0.0007884727787538185], [8.533051092835821e-07, 1.6406208643677143e-07, -0.0008020274968539853], [-0.001546370548722305, 0.0001460798882169309, 1.0]];332;7;;;356;50;7;;;360;6;;;280
13121.jpg;16;4;;;289;5;;;262;77;4;;;389;5;;;407;47;4;;;377;6;;;430
13127.jpg;15;5;;;272;3;;;355;69;5;;;393;7;;;351;52;4;;;364;8;[[0.40288647182889903, -0.2256290388255444, 161.48423750996835], [-0.13721773406837803, 0.0803081242867379, 285.60664152657796], [-0.0002821193247217246, -0.0003478505005311218, 1.0]];[[1.014780577966711e-06, -1.3989825543566565e-06, 0.002233750368205341], [2.2469450697304477e-06, 1.0185026666826427e-06, -0.0012151188157007676], [-0.004477300984210537, -0.0010799596259856723, 1.0]];296
13142.jpg;14;4;;;279;5;;;270;65;6;;;381;8;[[2.5253853752051603, 1.9087981341383935, -1587.2786800905901], [-0.32308804129048757, 2.7294445033526316, -633.0249106906701], [0.00039338899331777265, 0.0008570294108274085, 1.0]];[[1.0883357001539774e-06, 5.11787522448053e-06, -0.0027480034637705915], [-4.886966931614069e-06, 3.2549612984556527e-06, 0.0005402531819484511], [0.002194899843947116, -0.004224979789532997, 1.0]];361;23;6;;;273;7;;;270
13159.jpg;13;7;;;295;5;;;273;77;6;;;407;4;;;417;;;;;;4;;;403
13175.jpg;17;7;;;279;4;;;284;51;4;;;434;7;;;440;25;7;;;320;5;;;318
13186.jpg;12;6;;;286;9;[[-0.10822712166727519, 0.7458374295525285, 90.51449743557204], [-0.3972564925383293, 0.5730415057313639, 312.1807427021018], [-0.00032218772397862936, 0.00012099930189451161, 1.0]];[[-1.319178100189487e-06, 1.1695203482009284e-06, -0.0015901551967742577], [5.121856194066499e-07, -5.826359872834536e-07, 0.00023956463954613957], [0.0042584047347750086, -0.005181595745905912, 1.0]];352;33;4;;;431;6;;;370;29;4;;;397;7;;;334
13190.jpg;10;5;;;282;8;[[1.7203894615364728, -0.32232450891633835, 249.83552413225166], [-0.03452328712544308, 1.322065335618653, -253.15049651280395], [0.00031441785583771943, 0.0002425909889783386, 1.0]];[[-5.172483611517741e-07, 2.1439382494400176e-07, 0.004443865400351547], [-1.5725222222439109e-06, -1.2103205757535445e-06, 0.0050991862259165115], [-0.0038419055434382714, -0.0054937248055033985, 1.0]];297;94;3;;;427;8;[[0.877818196487453, 0.08851964778247168, 91.02357614423707], [0.1972972114037069, 0.7675662551181208, -241.31548287741126], [5.730662151031034e-05, 6.390616094004179e-05, 1.0]];[[-3.8718404311038768, 22.666003475314454, -19790.456142962605], [-19.493973598791843, 0.4355515003624797, 19799.768395249346], [35993.06405459197, -26209.344202133147, -9865875.802894395]];405;30;5;;;381;5;;;378
13205.jpg;14;5;;;311;6;;;309;57;6;;;414;8;[[0.8576200501043578, 0.33930735173868215, -156.80065491775912], [-0.3031168549688213, 0.7904874070978775, 384.2949957462932], [-6.192454590286414e-05, 0.00020216485372241168, 1.0]];[[9.436722372742081e-07, 3.3955588760386523e-06, -0.0015796420005594646], [-2.6201826991852096e-06, 6.320491787992148e-07, 0.001474321715566592], [-0.0002936229486676998, -0.0028134180020686263, 1.0]];381;25;4;;;400;7;;;313
13220.jpg;25;4;;;411;5;;;421;64;2;;;446;9;[[1.1181627331846808, 0.5362766268338046, -20.32973210272856], [0.18509836844133373, 1.2303319778835142, -346.91097349715693], [0.00015413576606893305, 0.0004085547737563516, 1.0]];[[2.640482319898263e-07, -2.5668383457812687e-06, 0.0011649816054802556], [2.6263905544913344e-06, -1.5906010241190002e-07, -0.002914487929553728], [-0.0024478639217278314, 0.003151153164767187, 1.0]];454;33;7;;;343;4;;;394
13234.jpg;7;4;;;341;4;;;327;46;6;;;435;4;;;427;16;5;;;328;6;;;372
13235.jpg;27;5;;;392;4;;;317;86;6;;;461;4;;;431;25;5;;;392;4;;;327
13250.jpg;18;4;;;368;5;;;352;53;9;[[0.7521688767888516, -0.2976401806756248, 477.2189414969271], [0.18168810685629183, 0.56273478770094, -81.24246091493524], [-0.00019945967828167662, 0.0001925797111352151, 1.0]];[[9.226114466358616e-07, -2.5625549290460016e-06, 0.00033140025186237116], [1.4692907706686578e-06, 1.2538825294321473e-06, -0.001841158164222336], [-0.0017259865152469199, 0.0011457407359607256, 1.0]];402;3;;;458;37;7;;;374;6;;;371
13267.jpg;14;4;;;349;4;;;372;51;6;;;414;;;;;18;4;;;350;4;;;413
13271.jpg;21;2;;;446;5;;;341;66;4;;;465;5;;;356;15;5;;;329;7;;;449
13282.jpg;7;4;;;309;5;;;392;97;5;;;380;4;;;348;27;4;;;459;7;;;346
13298.jpg;5;4;;;312;6;;;341;51;7;;;421;7;;;426;24;6;;;335;5;;;345
13304.jpg;8;4;;;465;6;;;326;54;2;;;475;7;;;317;12;5;;;336;7;;;324
13313.jpg;22;6;;;325;7;;;310;56;5;;;412;0;;;402;36;6;;;407;4;;;408
13331.jpg;54;6;;;412;4;;;352;31;7;;;407;4;;;374;31;7;;;350;4;;;459
13348.jpg;12;6;;;329;5;;;324;47;6;;;409;6;;;351;20;6;;;347;5;;;519
13358.jpg;10;4;;;317;4;;;314;34;4;;;417;6;;;329;25;7;;;355;5;;;379
13364.jpg;3;3;;;326;4;;;350;65;8;[[1.1910861999073947, -0.1810456138501964, 14.451593085322468], [-0.2020106638950078, 0.5330486577117435, 234.80323067601822], [-1.1410835486409173e-05, 9.147445102997903e-05, 1.0]];[[-2.777483790398011, -16.502007220344172, 3044.4521080237055], [7.690048477200488, 3.609071432866635, -6939.575446835963], [2669.6447039743093, 12016.90432904733, -2790156.9160486185]];406;6;;;384;;;;;;5;;;365
13382.jpg;14;5;;;385;3;;;344;59;6;;;425;6;;;465;35;5;;;431;5;;;332
13384.jpg;22;5;;;361;6;;;345;19;5;;;336;4;;;448;26;4;;;437;7;;;363
13402.jpg;5;4;;;307;5;;;349;79;7;;;419;4;;;434;19;5;;;401;5;;;337
13406.jpg;14;4;;;323;2;;;321;31;6;;;372;4;;;437;12;5;;;323;3;;;343
13421.jpg;27;6;;;350;4;;;323;41;3;;;471;6;;;415;17;5;;;336;;;;
13427.jpg;15;5;;;351;6;;;322;15;5;;;339;8;[[1.122944309562757, 0.30279248525988195, -361.28473951469425], [-0.3680227946813771, 0.6547223128998267, 321.5086443512544], [3.726608161156435e-05, 0.00010586543004562966, 1.0]];[[1.199097475812462e-06, 3.6341630914041575e-06, -0.002310103458103657], [-1.9155666529416957e-06, 9.756220856667168e-07, 4.743138484364362e-05], [0.0007211106017002163, -0.0022619596460699744, 1.0]];381;8;4;;;344;6;;;352
13442.jpg;10;4;;;316;5;;;342;19;6;;;340;4;;;484;20;6;;;396;4;;;365
13448.jpg;13;5;;;337;5;;;334;29;7;;;358;6;;;395;38;7;;;409;4;;;396
13462.jpg;4;4;;;336;4;;;337;22;6;;;352;4;;;346;17;5;;;378;6;;;400
13468.jpg;11;6;;;364;4;;;411;10;5;;;344;4;;;362;10;3;;;384;7;;;356
13484.jpg;17;6;;;335;6;;;326;27;2;;;445;3;;;430;19;6;;;397;7;;;388
13487.jpg;24;6;;;328;5;;;326;22;5;;;364;4;;;407;27;6;;;410;5;;;416
13505.jpg;3;3;;;316;4;;;344;23;5;;;427;4;;;427;27;6;;;423;1;;;509
13507.jpg;12;4;;;328;5;;;338;15;6;;;362;5;;;387;20;6;;;364;5;;;413
13523.jpg;13;5;;;340;6;;;331;15;3;;;413;6;;;380;;;;;;5;;;515
13532.jpg;25;5;;;353;5;;;310;27;6;;;347;5;;;351;62;6;;;477;7;;;459
13541.jpg;19;6;;;310;5;;;311;37;5;;;441;6;;;372;57;7;;;469;7;;;459
13558.jpg;22;5;;;388;4;;;332;19;5;;;366;6;;;437;109;7;;;405;4;;;419
13559.jpg;30;5;;;466;4;;;308;67;8;[[0.6586065494359608, -0.4212010567419501, 679.9040772135032], [0.6526906554504679, 0.6277921848865542, -416.12884507889777], [0.00017957523106056433, 0.00013127094399855512, 1.0]];[[1.261833031015668e-06, -1.017262890002422e-06, -0.0009876468410493205], [1.156062167963452e-06, 1.1075001963092749e-06, -0.0012774896605472858], [-0.0011782773896523338, 0.0005243429254339254, 1.0]];437;4;;;325;42;3;;;427;6;;;350
