file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
52880.jpg;343;5;;;221;102;[[1.1686192797628323, -0.15535422252469772, -98.22360405607813], [0.08476966176314747, 1.1131189024865558, -736.9009570791221], [3.031070201747737e-06, -7.665255524473452e-05, 1.0]];[[-1.9035427353155884e-08, 3.8991960994187e-07, 0.001088839751320987], [-2.7984608564998904e-07, 1.4005358918935258e-07, 0.0021422016680195865], [-0.0005907044219464351, -0.0021522502269872043, -1.547330329096848]];166;341;6;;;218;37;[[1.1914373237110343, -0.15223294559279782, -111.41659745666172], [0.0897231437468645, 1.1345455194220453, -757.7093530834936], [8.428022455246619e-06, -6.928326828300148e-05, 1.0]];[[1.1816269168615361e-07, -1.463321060490274e-06, -4.69071088730756e-05], [1.4381050959925591e-06, 1.997659117619108e-08, -0.0030911539088529123], [-0.0011356265267937588, 0.0028062615947413664, 2.04207941382559]];184;324;4;;;228;97;[[1.1422966662598661, -0.16912828289427592, -74.98788645888911], [0.0805451643665983, 1.0886628911948693, -717.0390145603167], [-2.283685846779222e-06, -8.770997885234644e-05, 1.0]];[[-2.478322584018276e-07, 3.5752663965029177e-06, -0.0024581037252331835], [-3.583429915803717e-06, -3.734438118032369e-07, 0.001996799329481276], [0.004463012958332601, -0.0017711125233064193, -0.8747299867719698]];175
53144.jpg;335;6;;;200;82;[[1.2131537969059822, -0.1228326255142861, -283.3347901236635], [0.055577662721744525, 1.1304300603337276, -723.4535743762822], [2.6931104909127704e-05, -8.386786236429474e-05, 1.0]];[[-0.02058423945033343, 0.6186058174926405, -332.6071381832173], [-0.610231669701103, -0.0353551520666149, 463.04810956730523], [665.5519605398218, -519.1772707853955, -191667.12584677732]];175;296;5;;;215;34;[[1.260070937496339, -0.10707429787720157, -325.30068449098655], [0.06598054161729834, 1.1784165181889785, -772.7801585737288], [3.789094750152222e-05, -7.157981786560062e-05, 1.0]];[[-1.0926832534071315e-07, 3.569134287667143e-06, -0.0022611380325884456], [-3.5129242119511355e-06, -2.2677158503149103e-07, 0.0018262819934708211], [0.004062794530866474, -0.0022904339859728387, -0.45758543139291286]];169;323;1;;;213;82;[[1.206530885802394, -0.12140994817342012, -279.10502380073507], [0.05420844133076627, 1.1308891485463402, -723.4562144835073], [2.368712346304095e-05, -8.19525230248062e-05, 1.0]];[[-4.2897529530123375e-08, 1.399182143111446e-06, -0.0009311224570612847], [-1.3479418431207715e-06, -2.526710889732272e-07, -0.001294066378657992], [0.0015428553119841769, 0.000933935399523628, 1.0734582426951529]];175
53423.jpg;316;4;;;215;43;[[1.2149555785681296, -0.0664000732820378, -360.6637969474201], [0.024669128615970537, 1.174488740715906, -721.0751890873015], [3.025020318431419e-06, -5.0166139470855865e-05, 1.0]];[[-0.007110519615134279, 0.39177762164295893, -407.02959609929167], [-0.4024710387289612, -0.04694349360157792, 176.8835078808417], [578.9011536312921, -177.0452319540799, 1074.7525966670364]];168;324;6;;;196;12;[[-0.5497933777380672, -1.4597166982322318, 2272.2989051971535], [-0.11579735884044551, -1.0942870942465721, 1327.498966304752], [-0.00012736377663164842, -0.0008535896443430149, 1.0]];[[2.146298585613803e-09, -1.6532477558976925e-07, 0.00013318438763696612], [2.4441647594972715e-07, 5.796248862001867e-07, -0.001085841985684278], [-0.00030968942160320166, -0.0002856649465286012, 1.0]];185;319;4;;;221;55;[[1.20035111889394, -0.09697860728376723, -325.4145124692259], [0.031274004454785356, 1.1347101738878786, -696.1193765604701], [1.3327171813936662e-05, -7.615225095731164e-05, 1.0]];[[0.004625376766509011, -0.22439679333850315, 238.14857849957156], [0.22986885336991272, -0.01681982035854234, -502.36020903965107], [-341.79686688952256, 495.9308031924818, 225188.82404271432]];172
53711.jpg;331;4;;;213;5;;;190;304;5;;;217;9;[[-0.06672261572557486, -0.25828318987911986, 539.9214917150728], [-0.0374438260710636, -0.006807473248941886, 65.4296911028039], [-0.00026976539816371016, -0.00039619072284701677, 1.0]];[[13.88459588907152, 24.96992286122537, -7990.598736339278], [9.705360627703143, -23.53581053780175, -7322.184652187061], [-34757.91941524518, 8486.81408898416, 23011281.382460356]];174;316;6;;;205;8;[[0.016869473120135235, -0.10016675903966198, 259.39088403108605], [-0.28769083305797905, 0.1006167549022471, 447.47397159278], [-0.0005091162059652746, -4.636126456467604e-05, 1.0]];[[-5.990518478129259e-07, 1.0848108580820474e-06, -0.0006986257808638084], [2.9434144871997407e-07, 2.728888729823476e-07, 0.0003899180153057332], [0.0009222357605572216, -0.0029748286277369064, 1.0]];181
53756.jpg;306;5;;;218;7;;;178;321;6;;;214;6;;;193;320;5;;;225;4;;;184
54004.jpg;300;5;;;203;34;[[1.2029023421567564, -0.04575903126415632, -234.2980982914363], [0.05582370790396288, 1.1631795403392278, -761.8982700603771], [-6.950047880037568e-07, -2.4027758144965697e-05, 1.0]];[[-0.018532439690885916, 0.42633973688528415, -34.829953224395354], [-0.41377826287546543, 0.0037268002179515897, 737.6185307479171], [325.10631089088486, -717.0526483809051, -465826.13699828746]];183;283;6;;;221;26;[[1.1402700420603105, -0.11899028449348152, -160.19912744356526], [0.04973112335032546, 1.1156960288926825, -726.477139026602], [-9.333273934552842e-06, -7.176750128128123e-05, 1.0]];[[2.6669078632728338e-08, -1.1621352213687732e-06, 0.0023353396605042135], [1.2107531209826026e-06, 1.7876207265056108e-07, 0.0010465030989217662], [-0.0025943294251494125, -0.0009035809547192152, -1.210168048282823]];172;313;7;;;208;73;[[1.163837053436825, -0.11929864707783425, -175.91841652915699], [0.05243530502221211, 1.1183101570117626, -730.0346567649162], [-1.6817962513768712e-06, -6.946702449911991e-05, 1.0]];[[1.6576528219444167e-07, -3.6553642751133926e-06, 0.0027945839920017973], [3.680107512674675e-06, 1.7723256548709524e-07, -0.0035945509012603916], [-0.004816375966237976, 0.0034868167870264403, 1.7031775217343412]];173
54292.jpg;309;7;;;223;81;[[1.0057746516518575, -0.20685233087254187, -75.43768129492567], [0.08529311275162413, 1.020659479709317, -618.4307126582127], [-6.567599756040894e-05, -7.287759684235188e-05, 1.0]];[[12.341485254151841, -112.6502329841589, 40945.06971543378], [110.93321972801972, 13.383116560319658, -113859.60094737448], [-114662.06238560817, 110905.96836856223, 59095867.80508909]];173;286;6;;;200;43;[[1.0146096380311211, -0.20835771924691465, -80.56628693825601], [0.09024389539307814, 1.0173561667662443, -621.4681257232037], [-5.9796540077488504e-05, -7.976154756367403e-05, 0.9999999999999999]];[[3.7359807705979695e-07, -2.620564809280033e-06, 0.002417886080918204], [2.7906321017206365e-06, 4.567440511532182e-07, -0.00134017303786764], [-0.004042561906364939, 0.001018189747281934, 0.31443622758032896]];176;325;5;;;216;120;[[1.0114299159042295, -0.2122685623622707, -75.7242209225842], [0.08731544839844874, 1.0213196539318874, -620.9992027955294], [-6.206875186695092e-05, -7.697483481279045e-05, 0.9999999999999999]];[[-5.462962940012074e-07, 4.500268826687023e-06, -0.0026966246557051507], [-4.553980068395508e-06, -5.873335286529469e-07, 0.0044758943106432145], [0.005605221594731197, -0.0040924315774905455, -2.1025007735571433]];165
54460.jpg;306;4;;;214;107;[[1.0959505939208891, -0.19015721801284813, 29.792585283310448], [0.08644934833894946, 1.06696900643874, -573.2822188921319], [-2.816399405642571e-05, -8.2075745698737e-05, 1.0]];[[0.10500829360792371, -1.4082194352099537, -503.30342500498114], [1.307202566068147, 0.2731666350953671, 290.1759280786706], [-254.94953148080648, -225.63718950709253, -120060.65858444583]];173;332;4;;;215;50;[[1.1060961110064291, -0.19411097497656984, 26.611714028559717], [0.09077603342649335, 1.0652249840899686, -575.8122425922372], [-2.1529266718698807e-05, -8.788432034041105e-05, 1.0]];[[-1.710653737290873e-07, 1.5797567418509863e-06, -0.0018771642728452687], [-1.6832488090894922e-06, -2.977863127662782e-07, -9.601165016875327e-05], [0.002509062492387869, 0.00041699787174307655, 0.17429803853680292]];175;322;4;;;259;147;[[1.0969936130311249, -0.1932642174004846, 32.281584317294595], [0.08698364558645835, 1.0676091571891781, -573.6398186902754], [-2.701943950077697e-05, -8.268552444383521e-05, 1.0]];[[-2.4065644762707534e-07, 2.4895808900105843e-06, -0.001728853567623692], [-2.5528938785907345e-06, -3.9070014352742017e-07, 0.0007861888160787664], [0.0029159545222703087, -0.00037667510019339024, -0.31070907091134803]];175
54602.jpg;306;6;;;218;105;[[1.1046611998888352, -0.18136282908513168, -108.26850950059574], [0.08609824452082894, 1.0756573172190764, -701.5022326579088], [-2.2631758497309846e-05, -7.573252350742018e-05, 1.0]];[[4.289276866833695e-07, -4.658578102859767e-06, 0.003115545928818353], [4.716637069006964e-06, 5.469813236546681e-07, -0.0029823806319711696], [-0.005930944758588068, 0.0027697920833009183, 1.2631034722240848]];171;326;6;;;212;40;[[1.100495974447313, -0.18517415873944482, -101.52322521597083], [0.0868126271950104, 1.070057648047674, -698.5597550805105], [-2.288010238260514e-05, -7.796524691896618e-05, 1.0]];[[-4.970548354906332e-07, 5.4325307882154805e-06, -0.003547653140731486], [-5.463647484910574e-06, -5.001861942523123e-07, 0.0056456770601047805], [0.0069674308588157175, -0.005187917957638232, -2.8804899691665176]];177;320;5;;;272;146;[[1.1111010360666405, -0.1737840185354675, -115.19019433821278], [0.08583397740580097, 1.0881271940641275, -709.4355434008355], [-2.4469410745717365e-05, -6.662807790110809e-05, 1.0]];[[-6.678341881792445e-08, 3.9130914450260605e-07, -0.0015242086109102456], [-5.004657194164454e-07, -1.5441580262185164e-07, -0.0014901589826951233], [0.0015292388527849477, 0.0014965292819035683, 1.2563767862911588]];172
54911.jpg;305;6;;;208;96;[[1.1195686444667934, -0.16799361230191306, -284.0014024375514], [0.08537269031186384, 1.0994562878329914, -654.5292108415573], [-2.5221338446445492e-05, -6.400927024988257e-05, 1.0]];[[-3.681406967682034e-07, 4.0854848178510136e-06, -0.0023876415223289295], [-4.0615779292189835e-06, -2.851327816334987e-07, 0.005475116601690601], [0.004814758552982032, -0.005626681769073538, -2.3064736049251033]];175;322;7;;;214;36;[[1.1242848798901057, -0.16320578871203256, -288.5602014034251], [0.08610025976229296, 1.1101045930469484, -663.4604532918739], [-2.669025962799985e-05, -5.7699632247049004e-05, 1.0]];[[3.38549686021992e-08, -8.669075711487016e-08, 0.0012492524277822824], [1.9204609927220715e-07, 1.4569284911561538e-07, 0.0022591015111518235], [-0.0010206866750935106, -0.002132977605891802, -1.7176883111369787]];175;308;7;;;271;89;[[1.1293313209084657, -0.16830341060605072, -289.76086895865774], [0.08879715636805463, 1.1056702971694348, -661.7098016633145], [-2.2913411184933015e-05, -6.206676454210181e-05, 0.9999999999999999]];[[2.2046039689507121e-07, -2.6466293782426146e-06, 0.0002556212925245401], [2.5951686888833847e-06, 3.8294134761764534e-07, -0.00019300570081442732], [-0.001790459085577117, 0.0008230075280195192, 0.02277361702565117]];173
55012.jpg;302;4;;;220;112;[[1.1034478214531471, -0.1767425716203162, -15.288761823963373], [0.08297318245807171, 1.0724052986766601, -637.2799103765856], [-2.4492740457199955e-05, -8.024832394404048e-05, 1.0]];[[4.361515205007497e-08, -4.388447716132025e-07, 0.00042922436676979967], [3.9465073009736475e-07, -1.3970297984719274e-07, -0.0028704366049939036], [-0.0007832523243104291, 0.00258273766015966, 1.632384649469861]];172;319;2;;;205;8;[[0.3552222008869546, -0.08279867782084013, 333.2500730049919], [-0.21136749564696505, 0.8192516810262049, -264.81927211629704], [-0.0002618682859965167, -0.0001407049302872813, 1.0]];[[-1.8104964500952327e-06, 7.968804205824606e-07, 0.0015751969733043725], [3.2020615446138906e-06, -1.5513291050533337e-06, -0.0024395887430366647], [-0.0015778395281195782, 0.0008472813698661838, 1.0]];181;319;4;;;265;71;[[1.1005597829174383, -0.17932976016987512, -9.960332170298592], [0.08143690499105456, 1.0705774574779963, -634.248496403441], [-2.6685423559770085e-05, -7.929406553629979e-05, 1.0]];[[0.02612248077775185, -0.28022337167420386, 238.94150381432777], [0.2831772372025213, 0.020177143769437588, -358.4498018438188], [-394.4061769639669, 299.21600603874265, 183619.3247724162]];166
55214.jpg;314;4;;;217;86;[[1.113206023757006, -0.15626547856266204, -188.51528976976533], [0.06691157919300804, 1.0791093761005637, -669.7243391394268], [-1.8357651159131648e-05, -7.868073417379797e-05, 1.0]];[[-2.7702515315705667e-07, 4.000207462585705e-06, -0.001827044244538667], [-3.9292849283792075e-06, -2.1264634281829935e-07, 0.005012247754830913], [0.004251335808422829, -0.005031789738472206, -2.5656475435359]];181;314;3;;;207;24;[[1.110719139055666, -0.15712652136674887, -185.251586201347], [0.06624508537467222, 1.076782564887162, -668.0367604903159], [-1.8851868367522064e-05, -7.97043829466346e-05, 1.0]];[[2.538098793165677e-07, -4.046794263169661e-06, 0.0010123627925268004], [3.987623500486679e-06, 4.731001842439453e-07, -0.0012789624622032941], [-0.003396412261687437, 0.0017359929946029278, 0.5154957358063851]];179;307;5;;;204;49;[[1.1535860175740273, -0.14973296538120962, -214.25371393315152], [0.07439969793146416, 1.1245238859066162, -711.3069046760231], [-1.337603543910186e-05, -6.182703000193734e-05, 1.0]];[[-0.02926212580559934, 0.39696718399683006, -224.4619081827467], [-0.3959171649863746, -0.024814058602316995, 457.6770193528979], [463.0760832403985, -454.9310108497189, -221873.02491612322]];175
55523.jpg;309;6;;;212;86;[[1.1222631671349732, -0.15156644898584384, -352.8716174484118], [0.0575517063879257, 1.0718713412434702, -594.4618518294952], [-9.94529059564533e-06, -9.062051936864408e-05, 1.0]];[[3.063718693270198e-08, -1.1147668072010916e-06, -0.0014249461754047498], [9.281072579937707e-07, -8.993778190999095e-08, -0.002743770126514227], [0.0005824776161690863, 0.0030527421052951136, 2.0096447314423154]];174;300;5;;;214;27;[[1.118477077127374, -0.14874023449272855, -351.7767775300055], [0.053579755543926265, 1.074364067936692, -593.7807374950332], [-1.6477203904959735e-05, -8.532032613370136e-05, 1.0]];[[-9.839986244430214e-08, 2.8160164837475866e-06, 0.000632063636333536], [-2.5883589281092403e-06, -6.891666762683611e-08, 0.004003832626910388], [0.001021643790486693, -0.004624864695271683, -2.372322434673354]];178;308;7;;;214;5;;;208
55592.jpg;301;5;;;204;86;[[1.1158099686736842, -0.1490647092591567, -83.19638235924221], [0.05413119784370236, 1.0685459994992703, -626.9680074668566], [-1.2378646203211552e-05, -8.955170708556635e-05, 1.0]];[[-0.0020178592471416044, -0.0693400300129195, 1123.129013879246], [0.1973604287927437, -0.027861185793702642, -482.9092136798708], [-1094.8805147422054, 314.0781582215269, 117150.57592984824]];174;303;6;;;209;33;[[1.113987639261792, -0.14643395524964528, -83.81098542560404], [0.05179128351554615, 1.0702875044930795, -627.6845680446776], [-1.6820367324963054e-05, -8.688038823941874e-05, 1.0]];[[-1.92641460181416e-07, 4.2490749456755475e-06, -0.00023624805744739416], [-4.039671582908779e-06, -1.5247320286881367e-07, 0.005265136609177908], [0.002771970000182198, -0.00513880796158148, -3.0125231936962913]];167;297;5;;;214;8;[[11.831258065697188, 0.47718495580676434, -3376.965688762098], [1.4261964826928137, 7.93731982529802, -5178.530455216065], [0.008267522443901892, 0.002719548247832508, 1.0]];[[2.2611702021828005e-06, 6.549126121605476e-06, -0.004377728707244009], [-3.6652616372188703e-06, 1.3294231922184435e-07, 0.00021424729619872157], [0.003461882207415821, -0.002003532375814582, 1.0]];188
55832.jpg;312;6;;;224;80;[[1.1242195340361358, -0.12930601454759397, -204.0127000649807], [0.04709002733965684, 1.0937715193608268, -685.6010289265863], [-2.1813076841140973e-05, -6.983436197795488e-05, 1.0]];[[-0.028736732759284386, 0.5399125540996724, -331.76182804859627], [-0.5394953511860748, -0.03935153073331019, 383.36596122954904], [632.2400178832854, -410.9416521273477, -152286.74462299232]];164;329;6;;;199;44;[[1.1352895276429311, -0.12518381947140925, -211.50197239329108], [0.04881439480871164, 1.1046562739918355, -694.8166672057938], [-1.6730380259685723e-05, -6.684410658493653e-05, 1.0]];[[5.7803695292234365e-08, -9.367676066507593e-08, 0.0034713574177191154], [3.221517735256715e-07, 1.2781119093268323e-07, 0.001482623748201879], [-0.0030657897789959122, -0.0016642592986503481, -1.7969708773243336]];179;304;6;;;207;7;;;180
56122.jpg;320;7;;;221;83;[[1.1224896324259301, -0.11701209512312787, -296.1474735127069], [0.03468272860118115, 1.1034726711021896, -660.9548005714609], [-2.5717325433002833e-05, -6.439764372149558e-05, 1.0]];[[-1.8026033519907966e-07, 4.855960079370801e-06, -0.0016959606856177208], [-4.743184312556683e-06, -1.070744981295883e-07, 0.0066724153861049], [0.004455278365981291, -0.007112420073014789, -3.3740049266774665]];174;306;5;;;217;61;[[1.1291189039268446, -0.11561501239349527, -300.7855544936368], [0.03768356281157292, 1.1024009756323483, -662.7492694521311], [-2.1790380591715495e-05, -6.689839113406572e-05, 1.0]];[[0.027624653709883658, -0.669854249454218, 312.5070097918407], [0.6650825759365279, 0.0440993322923848, -476.5006907781677], [-677.2376014502142, 573.8837954474948, 179079.7296038533]];176;307;5;;;201;5;;;192
56369.jpg;306;7;;;214;79;[[1.0230190843763487, -0.17023897215607486, 138.41629203878247], [0.055748731213985346, 1.0635122275087032, -474.6937137492794], [-8.059404688120726e-05, -6.079403473257997e-05, 1.0]];[[-3.6840114587012594e-07, 4.679465537535589e-06, -0.0012730030273267426], [-4.431600092170844e-06, -2.399715201169597e-07, 0.007679733613321214], [0.0035917993988251336, -0.006419324256632152, -3.534320630810336]];168;296;2;;;213;62;[[1.0192581299462138, -0.1674704248455608, 136.47048769380984], [0.05476886745246933, 1.0566195143605546, -470.7937704221201], [-8.163823716484251e-05, -6.386446149779148e-05, 1.0]];[[-1.9194738220801615e-07, 1.7776698582679293e-06, -0.00116496614618395], [-1.584375245195293e-06, 4.899737489757378e-08, 0.004833965110739383], [0.002064109552407497, -0.00416297230852676, -2.247397711905958]];175;302;7;;;198;23;[[1.01791222776267, -0.14190314016047514, 120.1040621012642], [0.06115902584627563, 1.0652518476752095, -476.5941724098437], [-8.392055832585997e-05, -5.4090247590268565e-05, 0.9999999999999999]];[[3.013671429678437e-07, -2.411294101682768e-06, 0.002090185410381736], [2.687701316880768e-06, 4.3538043258967904e-07, 0.0008022798201740248], [-0.0031118684409618966, -0.0013350440899682994, -0.2532765773861776]];178
56413.jpg;317;7;;;193;73;[[0.9719910807506602, -0.1771740497763978, 110.28538415444453], [0.05834703049461456, 1.0333784394534091, -673.8509432588055], [-0.00010003212476040267, -5.3590339290206784e-05, 1.0]];[[-7.961009818308545e-07, 6.531967780110475e-06, -0.003964113661256094], [-6.334915309979018e-06, -5.778590350587893e-07, 0.009249442585381832], [0.008543312658381938, -0.007560690497854053, -6.000361392852513]];175;285;6;;;213;60;[[0.9740416064799153, -0.1757129680016508, 108.03849430951969], [0.0629917065424009, 1.0335551448214475, -677.5302405679038], [-9.338818408672488e-05, -5.6664084740306215e-05, 1.0]];[[-1.130584127164774, 9.887443952023263, -5641.462684022803], [-10.136346738810403, -1.3671006180919743, 6793.095359097985], [12444.792562658957, -4571.1859451351975, -4356824.735765752]];172;;;;;;16;[[0.8707507276766306, -0.17243153826092747, 110.34126259854722], [0.11427175992864881, 0.8163638104730171, -522.1950041235297], [-1.5185076075649957e-05, -0.00018832050194586932, 1.0]];[[0.16999548890866256, -1.2369774584143605, 631.6653020273445], [1.3323163311463853, 0.2007029347202976, -464.0271150699149], [-1547.9275140684874, 188.7553609147169, 308241.67174221313]];178
56719.jpg;318;7;;;267;37;[[1.024346302109775, -0.18722146222840902, -74.30595954601942], [0.09412524164747595, 1.0452498041685299, -640.7648116162306], [-6.042111718632007e-05, -5.715491281234105e-05, 1.0]];[[-3.78403357423237e-07, 2.9206494802234024e-06, -0.0017819740980438649], [-2.801109447713849e-06, -2.6724261437359194e-07, 0.005100268386534362], [0.0037880878167000113, -0.0046294786497092155, -2.7264538800348523]];180;265;6;;;209;42;[[0.9929468917740145, -0.18403805106387144, -66.08951782556409], [0.07469627220349326, 1.0257435763982181, -621.2958321930557], [-7.638300778936551e-05, -6.441352120647369e-05, 1.0]];[[2.1739784238884237e-07, -2.779135464434342e-06, 0.000145030899440305], [2.611448982545942e-06, 2.2936731914654637e-07, -0.0037809387164022216], [-0.001978719693612702, 0.003780556915280584, 2.2151007311798185]];178;302;5;;;217;9;[[0.7052838162016276, -0.13553907269445356, -35.26789938917796], [0.0441111350944302, 0.5519474585122858, -194.58006200248562], [-7.290916887815455e-05, -0.0002488230975327041, 1.0]];[[-0.559066129864673, 4.114839643933864, -2871.9567175375605], [-4.3337420628505905, -0.2114611423495102, 1634.7393886404261], [5531.829478733476, -2216.166450061409, -236359.1306697419]];175
56951.jpg;;;;;;9;[[-2.6489197862875966, -1.834400387886211, 2890.830188480181], [-0.35736196456613634, -1.6527067468328414, 1167.7111353875673], [-0.0010084021490322798, -0.001378156275709988, 1.0]];[[1.3243537975050855e-07, -8.507475948282221e-07, -4.187684474373269e-05], [1.2211382609269638e-06, 3.1400154041030843e-07, -0.001755818763202857], [-0.0008230389516036718, 0.0008808320003272359, 1.0]];187;290;5;;;225;9;[[-0.3593923019208667, -0.2994031691936349, 175.0913249732803], [-0.1734476093722655, -1.43604311911005, 844.4594959734701], [-0.00025768777570836125, -0.002151404861719342, 1.0]];[[1.8127918071668986e-07, 7.756825427893742e-08, -0.00018384851396109029], [1.4876137870704262e-06, 2.5081714215167803e-06, -0.001678657992072855], [-0.0009017208813886904, -0.001327369776669713, 1.0]];185;297;5;;;208;5;;;198
57034.jpg;285;6;;;287;7;;;180;295;7;;;206;7;;;190;302;7;;;199;7;;;188
57338.jpg;319;7;;;259;30;[[1.1363781989821784, -0.17940859485968447, -259.2290180563078], [0.07155935904720165, 1.0697882134589727, -651.1568606977381], [-8.963112743916243e-07, -0.00010668416565713188, 1.0]];[[6.918762524706742e-07, -1.0642040723102493e-05, 0.005826394265509788], [1.0678424847437519e-05, 6.700523393940755e-07, -0.011844865599346388], [-0.011943920936676459, 0.012404276464672293, 5.131607069467387]];177;314;5;;;219;24;[[1.117276524546353, -0.19275960668763145, -240.81435219533668], [0.06844687486139986, 1.0422794789731886, -630.4275308664049], [-1.1650869244922277e-06, -0.00012298749922337474, 1.0]];[[-3.2349866427640917e-07, 5.513853099250715e-06, -0.004688751078260259], [-5.701916838704762e-06, -2.9627943367700195e-07, 0.006269710514579493], [0.007585696184410835, -0.006383552432299065, -2.15918698098589]];172;307;8;[[-9.386874850837527, -8.862828054640024, 14880.80441254117], [-0.7845088342329618, -2.8546401058178272, 2326.6393994286045], [-0.002174505418552196, -0.001678525735528121, 1.0]];[[7.458724580950946e-08, 6.086527337623974e-07, -0.0009314077687731393], [-1.7907186874881204e-07, 4.803101722287147e-07, 6.557227794989125e-05], [0.00033424745618160744, -0.0019005053062200175, 1.0]];211;6;;;193
57581.jpg;317;6;;;283;50;[[1.1414132911326618, -0.17845187293411818, 3.8465354330137926], [0.0856473052962453, 1.0920287719861035, -523.7879485623628], [-9.23859981611679e-06, -9.161889069684784e-05, 1.0]];[[-0.009554961993805823, 0.1158328525835408, -93.985310029386], [-0.11825229292872057, -0.009547958058024672, 116.57425249400629], [142.1324168634951, -91.68143197816848, -48635.456985349316]];175;325;6;;;207;43;[[1.1409064710005112, -0.17090434208312266, 1.8293259913268636], [0.0809187883539291, 1.1012210561715259, -524.9626425959265], [-1.1801048242259347e-05, -8.338779610081334e-05, 1.0]];[[-5.100226196661801e-07, 6.776274855463319e-06, -0.003894483950923063], [-6.7904899036768115e-06, -5.953596149735863e-07, 0.006001586788637263], [0.006823833946763735, -0.004868097009578205, -2.5487470058546595]];180;322;5;;;217;23;[[1.1405139389450833, -0.16983455224443536, 2.863770840247617], [0.08213400241578721, 1.1024266081127876, -526.9819117255472], [-1.243978744306996e-05, -8.236492510267003e-05, 1.0]];[[-3.130645104134849e-08, 4.072139717827026e-07, -7.70240691584077e-05], [-4.0787446661023087e-07, 1.6864555672304505e-07, 0.0031327462416454624], [0.00046425647843625423, -0.0027659785586912605, -1.493114479989405]];179
57643.jpg;324;6;;;267;47;[[1.1254301909905406, -0.16553390218711522, -82.18010907531689], [0.0844956378346305, 1.0831485929945817, -721.8403458219527], [-1.2725603118897206e-05, -8.114949496642602e-05, 1.0]];[[0.025610447434946393, -0.3419912696301691, 191.5977619354113], [0.34368448549980907, 0.027195622855394917, -338.80709268610434], [-406.85112201182255, 305.77109393216716, 188047.76925241563]];179;306;6;;;215;43;[[1.1381977210226562, -0.1749845491128105, -84.85733043793279], [0.08363141076606997, 1.0843754535873396, -721.8106237177266], [-5.280826984227486e-06, -8.736310491612375e-05, 1.0]];[[-5.526171197086694e-07, 7.391641856336691e-06, -0.003552843081515759], [-7.345767735408528e-06, -6.714667376330642e-07, 0.0063402995621911614], [0.008189250295430115, -0.0058095823879135, -3.5171850263799564]];169;331;6;;;198;26;[[1.1100805775039992, -0.16768119922524377, -70.29270521320773], [0.07642283441801138, 1.076816703916363, -709.8241444313562], [-2.0478218597031213e-05, -7.815389208560697e-05, 1.0]];[[-1.5161127024064354e-07, 1.7839207289450596e-06, -0.001526488280139752], [-1.8550656947929868e-06, -2.7205495279642947e-07, 0.0001758830732402645], [0.0025335468962960775, -5.227869373560059e-05, 0.12137086209161652]];187
57949.jpg;299;7;;;280;64;[[1.1738011867919937, -0.1653045560273456, -232.04861346590354], [0.10243561927936021, 1.136604905709394, -734.9047572771772], [-5.414387075616883e-06, -5.919561217795055e-05, 1.0]];[[-1.3509843650744519e-07, 9.247740675433593e-07, -0.0027480866909709626], [-9.719370119577351e-07, 7.585914312729e-08, 0.004429227594846935], [0.0032398352698326887, -0.0037270501347982468, -1.981660307140496]];166;333;6;;;213;58;[[1.130521518819774, -0.15041203190679264, -214.87290201713455], [0.08899570481314034, 1.1246560603935183, -716.16637686242], [-3.237117315370081e-05, -4.4654442001113197e-05, 1.0]];[[-5.388549890787644e-07, 5.218299113146657e-06, -0.0058425396753360725], [-5.281664608219689e-06, -5.529500111338542e-07, 0.0037495636806125603], [0.008503441747467436, -0.0036491842874174724, -0.6794492289585525]];174;307;7;;;206;17;[[1.1291358938717093, -0.17271881119839233, -199.86953431099695], [0.09377027215024418, 1.100933925236648, -703.2670943260114], [-2.417281988598819e-05, -6.374719863424224e-05, 1.0]];[[-1.1553133209950458e-06, 1.1153457293054157e-05, -0.006214215125006812], [-1.0934130607248799e-05, -8.891688287993269e-07, 0.014161274049550428], [0.013373321565802504, -0.013843877442430876, -7.084351488619633]];188
