file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
54460.jpg;378;5;;;162;329;[[1.0911520599007745, -0.19719829234598715, 35.469404883208334], [0.0833770305104771, 1.0551368799356502, -563.0593070511803], [-2.7201901656741243e-05, -8.784535499726789e-05, 1.0]];[[-3.886625943918042e-08, -2.54775964204674e-07, -0.002287613547992208], [5.814226971381413e-08, -4.126479901246567e-08, -0.0006823277010541729], [0.0018930705494935823, 0.0009948792062224726, 0.5067210612684745]];151;352;8;[[1.0991992857965884, 0.6680889959462292, -382.61353176737884], [-0.6295844181371427, 0.9027703998923277, 239.27412682274385], [-0.0007961615559616438, 0.0007532347029462895, 1.0]];[[7.947116085725175e-06, 2.2686690426725682e-05, -0.002877129863333385], [-1.2654616895992168e-05, 4.460247518903965e-06, 0.003892689660425234], [-0.0025969535752260694, -0.010938284065365799, 1.0]];163;496;[[1.090327959155929, -0.18628433893323337, 34.610244409094044], [0.08286786522076295, 1.069795966307185, -569.8900460900326], [-3.33753230706898e-05, -7.271385707509275e-05, 1.0]];[[-7.630379378982e-08, 2.6311241327166474e-07, -0.0016506172464497782], [-3.174591848116445e-07, 1.0961568228791965e-07, 0.0023194920001943027], [0.0017742054658119672, -0.0018809255345610023, -1.134578354469555]];156;346;6;;;160;467;[[1.1043797018924866, -0.18765553187962283, 25.99657104031477], [0.08683062737043125, 1.0714604752626105, -574.6730028433157], [-2.513757614085763e-05, -7.888301574113958e-05, 1.0]];[[7.974459788388198e-08, -3.723411038307372e-07, 0.0022612272542711534], [4.981381475811265e-07, -5.477566391915237e-08, -0.0019199787186827569], [-0.002333498636456342, 0.0014067107398501608, 0.868608025886279]];156
54602.jpg;455;5;;;169;227;[[1.091444039972065, -0.1791477111965064, -101.47466315353199], [0.0787300715789674, 1.0682326856051014, -686.8909499803071], [-3.0519279597782024e-05, -7.023302007670296e-05, 1.0]];[[-5.553218302447097e-08, -9.071264841779277e-08, -0.002322748351579618], [-6.611396167327631e-08, 1.865745795755457e-08, 0.00043677102688467794], [0.0020740396147625336, -3.620374231485271e-05, 0.1804499860091744]];149;356;8;[[0.5890573345177282, -0.044060707857124765, 82.02667144888365], [-0.347255886050948, 0.2671677577120624, 307.7088241595538], [-0.0003345002986281178, -0.00018059209325983847, 1.0]];[[-2.158880012088617e-08, 1.269338474083771e-06, -0.0013796780005434078], [-1.0782427433370675e-07, 4.92725349287553e-07, 0.000959183159646246], [0.00022359584904295415, -0.0032481387839214666, 1.0]];154;381;[[1.0983858410815324, -0.17424385037876014, -105.06848299263041], [0.08123246502006759, 1.0831803803613655, -701.602253866351], [-2.9692482564686354e-05, -6.42245242000857e-05, 1.0]];[[-1.996231788320925e-08, -5.551014301923578e-07, -0.002166280662554921], [4.105791362482489e-07, 6.275348848130703e-08, -5.6284942678178984e-05], [0.001603214025648277, 0.0004177086248960035, 0.45864918474174554]];154;402;3;;;154;343;[[1.1019310861623255, -0.18309786555311833, -102.85502770355515], [0.08255245023558104, 1.07501310238676, -696.9380330833295], [-2.265220987361474e-05, -7.507235449248384e-05, 1.0]];[[-6.871767946607263e-08, 2.470793379516831e-07, -0.0025028093533451096], [-3.947022492836737e-07, 6.7955336033977506e-09, 0.0010942866815059863], [0.0024557738474041517, -0.0006463379342823404, -0.19217972497136726]];154
54911.jpg;425;5;;;171;106;[[1.1190743310870803, -0.16578992786859925, -284.84878833681717], [0.08536954516454297, 1.098237170610962, -653.043006240129], [-2.5276509416112222e-05, -6.190242087988358e-05, 0.9999999999999999]];[[3.9145957718977416e-08, 2.361595140879838e-08, 0.0013972624276272817], [8.867932863397912e-08, 9.104501633934567e-08, 0.0017878482851220148], [-0.0011399120338061557, -0.0017561471489299545, -1.4898538662588416]];149;448;4;;;163;247;[[1.121518574132181, -0.1575508391926826, -290.04057629188736], [0.0838240164205993, 1.1093921833070297, -659.5702870889764], [-2.8407619193425253e-05, -5.34836174817575e-05, 1.0]];[[8.024774020515179e-08, -1.6957596087039546e-07, 0.0027000969829984044], [3.108475336673723e-07, 2.215297566851208e-08, -0.00044835018011871923], [-0.0025217424278895155, 8.732038724206406e-05, -0.652288768737733]];150;402;3;;;175;144;[[1.1201149564814354, -0.1667996723766013, -283.50074120388786], [0.08671353070296217, 1.1020286264566197, -658.7437048477348], [-2.7428729220764477e-05, -5.896964920432333e-05, 1.0]];[[1.2497310649889183e-08, -9.286041151009409e-07, -0.0021093768533251385], [8.075503779832418e-07, 1.0897470393914398e-07, -0.00023029777407869933], [0.0013043208169359875, 0.0007131387946488622, 0.843878859607909]];146
55012.jpg;419;5;;;164;97;[[1.1071907081173251, -0.17418829768478908, -18.4744589660451], [0.08173799413488007, 1.0765986711036986, -638.2518825502985], [-2.3376183741664683e-05, -7.745584956582011e-05, 1.0]];[[-6.716347670004987e-08, 1.4616197460484383e-07, -0.0022737412688768706], [-2.950086390539203e-07, -5.432225168353885e-09, 0.000594634300325121], [0.002160129230789044, -0.00022035094188603698, -0.10248672633824629]];149;419;5;;;167;182;[[1.1110367655109714, -0.16782988010983788, -22.616483986945294], [0.07876320457875464, 1.0871668516389053, -642.5188165448485], [-2.8933537917650787e-05, -6.787087734329135e-05, 1.0]];[[1.0124886862486127e-07, -3.8872239767828023e-07, 0.0028788082820658686], [5.717303355230709e-07, 9.427849515031214e-08, 8.453996660294407e-05], [-0.002791739649978247, -0.00046740934061588376, -0.3630004454540363]];147;411;3;;;163;105;[[1.1550212711536283, -0.1572793800702859, -51.607229596800686], [0.08682002969651902, 1.1232225025838307, -672.5710464279674], [-1.7218827039850206e-05, -5.5712031530902995e-05, 1.0]];[[-5.173761718068946e-08, 3.3304092214118555e-08, -0.0031129523055275295], [-1.8957440405959833e-07, -1.4715494589610806e-09, 0.0004938110215560931], [0.002731264337353808, -5.357753673448016e-05, 0.09080829213263053]];147
55214.jpg;336;5;;;158;25;[[1.1031883362983548, -0.16927647465699663, -173.35641447962254], [0.06650764568392407, 1.06498292326056, -657.86521479052], [-6.39674294849586e-06, -9.863167187765112e-05, 1.0]];[[-9.471859717140245e-08, 1.1148314193642537e-06, 0.0025435659082231085], [-8.219359722235222e-07, -1.130207204866916e-07, 0.00019494450242475648], [-0.0015878674678240995, -0.0007254255485866387, -0.7568833379169635]];147;401;3;;;163;110;[[1.1096843676003616, -0.15553552275183768, -186.10202570601004], [0.05845207413705521, 1.084525041249041, -667.3800879657016], [-2.5774794425601702e-05, -7.216342694134875e-05, 1.0]];[[-1.9461412119660123e-07, 2.118009414725456e-06, -0.0032684926921758076], [-2.2550725561694957e-06, -1.677192290250205e-07, 0.002331905686876993], [0.004302746660873355, -0.002055631613631129, -0.5839643409540423]];148;385;5;;;163;40;[[1.123266984701402, -0.15459272778780214, -196.27978443069256], [0.0679851412927825, 1.0780898476353653, -667.9842083344446], [-5.375918033719969e-06, -8.790697488623899e-05, 1.0]];[[-4.10240132916219e-08, 8.804603985743727e-07, 0.0007238886742048355], [-7.785972831901041e-07, 5.6997709194095166e-08, 0.002529092460471918], [2.1908460756949162e-06, -0.0025317671449590004, -1.711184954628585]];147
55523.jpg;353;5;;;159;123;[[1.0982978419336937, -0.1528732545137388, -338.39195533758556], [0.043467927865738686, 1.0555735980414873, -576.285551302383], [-1.9390425496475167e-05, -9.576737291188223e-05, 1.0]];[[-9.0632685924974e-08, 7.894466292517493e-07, -0.0032847995073430284], [-1.030441903783932e-06, 1.898786628905632e-08, 0.001825176177156398], [0.0034473290410774516, -0.0015252413012723405, 0.28670667067161615]];145;340;2;;;166;168;[[1.1290551447385206, -0.15009985029437165, -357.44263620324494], [0.05259324980122624, 1.0792210615773115, -594.268152075635], [-9.445948997025589e-06, -8.713050560261524e-05, 1.0]];[[-5.319305433533594e-08, 3.712469793289846e-07, -0.0031872092349376083], [-6.127400836120503e-07, -1.4196694195991863e-07, -0.0006920752154188203], [0.003000684071445489, 0.0009155739202661634, 1.5928457713215285]];146;340;5;;;167;51;[[1.1521605728139852, -0.1582760647704398, -362.1022999709039], [0.062499355638448384, 1.096011298086121, -615.4453292626882], [9.54069755953232e-06, -9.134280496166298e-05, 1.0]];[[3.117519770878645e-07, -6.115290272374697e-06, 0.0008052667166631329], [5.914176048918461e-06, 7.341771869240919e-07, -0.0011204453647350632], [-0.004022821615649939, 0.002864395488937145, 0.28968327186070675]];145
55592.jpg;376;5;;;160;144;[[1.1124610631203875, -0.1477752777974942, -81.76398000267586], [0.050159343740949054, 1.0759157799639016, -631.0839323580354], [-1.922531600665838e-05, -8.229533427461948e-05, 1.0]];[[1.0603290855585901e-08, 6.621838057135479e-07, 0.002289570696602688], [-4.482400293372779e-07, -4.06543441399021e-10, 0.0007698180337080531], [-0.0016566694067970112, -0.0010446661100281696, -0.7903855483012978]];148;380;4;;;162;124;[[1.1020292399911193, -0.148402947577095, -77.23582355131282], [0.0553001706290716, 1.0680731321990147, -628.9933043203876], [-1.658834160883742e-05, -9.17616665841517e-05, 1.0]];[[1.7236057462905512e-08, 5.813449256740541e-07, 0.002542918606181389], [-3.4054818922197945e-07, -3.018971794303524e-08, 0.00019695292979282105], [-0.0019720423357806375, -0.000544384860384262, -0.48664150732688327]];148;322;5;;;157;43;[[1.1153309991205609, -0.1452242423256395, -83.54935064945293], [0.06004856553536549, 1.0715365158882784, -628.4433558511859], [-1.7363934756815435e-05, -7.852741505836237e-05, 1.0]];[[-6.533422410310833e-08, 4.283004620161269e-07, -0.002648567257635956], [-6.18835706813417e-07, 3.899884697587526e-08, 0.0014548074257396848], [0.0026871300741418075, -0.0010577530646684427, -0.4482599200685552]];148
55832.jpg;376;5;;;159;301;[[1.1228195955813514, -0.12866208685811997, -204.06521093985845], [0.04305883554962338, 1.0952660815090736, -684.4100378301365], [-2.241744232648649e-05, -6.832413170303615e-05, 1.0]];[[7.56773250283681e-08, -4.6070545649583015e-07, 0.002788574898167973], [6.310024695423434e-07, 8.998884818101302e-08, 0.0002412331836305644], [-0.002757308642695771, -0.00042812051729055576, -0.8498923253357575]];149;353;5;;;156;214;[[1.118759014860429, -0.12793290200162225, -201.80023561237877], [0.03154871258741099, 1.0881232505669487, -670.6898637698357], [-2.299025891617556e-05, -7.100986753528615e-05, 1.0]];[[-1.0250917569435515e-07, 1.216399394860212e-06, -0.0034384530506768006], [-1.4229839147980152e-06, -1.588514154796525e-07, 0.0002097419278019653], [0.0038123274294734094, -3.412978609570857e-05, 0.7311081099687105]];148;349;6;;;162;119;[[1.1120015809927735, -0.13025742575529467, -198.54539967939633], [0.046389766573556285, 1.087380601845767, -683.0486657835344], [-2.1728739252887633e-05, -7.843003185162917e-05, 1.0]];[[-1.4501324922558357e-07, 1.980403470217506e-06, -0.0037162959001874165], [-2.168615684875102e-06, -2.1521984371105113e-07, 0.0006921378250362896], [0.004526745171167923, -0.0005873771657831795, 0.5105185335972884]];145
56122.jpg;343;3;;;151;319;[[1.1167218658608002, -0.12076494600287992, -290.97614319249925], [0.03395355569781615, 1.0903172248509392, -650.5878572786801], [-2.5472763499034712e-05, -6.9966589621029e-05, 1.0]];[[1.1174071547807803e-07, -1.269595006978109e-06, 0.0025900872538272743], [1.330728290496819e-06, -4.309299384799126e-08, -0.0030428692372277007], [-0.0031060727761094203, 0.0028378785348306484, 0.9496590960043348]];150;361;6;;;154;203;[[1.1224779876136974, -0.11529733661035778, -297.6735769325284], [0.025540137019954005, 1.1049210612813818, -656.7292768731635], [-2.6654566477903173e-05, -6.48731128531685e-05, 0.9999999999999999]];[[6.390075217170816e-08, 1.0306870811912746e-06, 0.003092292664218449], [-8.372343051845694e-07, -1.0934459209301594e-07, -0.0003738407669293943], [-0.0021683084881646123, -0.00022201618908359027, -0.7848769882127911]];147;371;7;;;151;247;[[1.1215415129340975, -0.11770309643123014, -296.79014012088993], [0.040512143458658806, 1.0918115495793903, -657.3193126340296], [-2.369242335899397e-05, -7.048960321014395e-05, 1.0]];[[-1.3444096220990236e-07, 1.3239518043732313e-06, -0.0036912253473651937], [-1.5398138324820452e-06, -1.7610143088744388e-07, -0.000126133540019688], [0.004077860469444588, 0.00012315132705215703, 1.2771252360141134]];148
56369.jpg;283;5;;;153;357;[[0.9966839003945935, -0.18089127648461523, 149.54261901475633], [0.051095548661102996, 1.0207284195706745, -447.6196044780465], [-8.289145078919515e-05, -8.329414468283993e-05, 1.0]];[[-3.9770328823215356e-07, 1.5371399270727273e-06, -0.003509545770351969], [-1.9301006602923566e-06, -3.484906417957656e-07, -0.00020684471845701987], [0.004228174314185607, 0.001048429946372973, -0.1610069285838227]];151;261;9;[[0.5169465064779535, -0.11901968242241141, -351.88731596589173], [-0.03241974216948309, 0.07134568821417582, 108.96192716731984], [-9.451355158837973e-05, -0.00043963924151671973, 1.0]];[[1.0575729655573436e-07, -1.7520190036277016e-05, 0.006448067378546975], [7.684082714011441e-06, -3.266926994868938e-07, -0.001982883102028382], [-0.0085954197021203, 0.02046725743228385, -5.213365671211735]];157;115;[[0.9589046385166871, -0.18019593041447446, 155.55345392881767], [0.054833957928288386, 0.9794253232358249, -424.4505034343418], [-9.39391802717885e-05, -0.0001010403511564969, 1.0]];[[3.522681163094207e-08, -3.802933712121686e-06, -0.002077794424997797], [3.3513359030920063e-06, 3.124967059219716e-07, -0.002870447830633306], [0.00042874234248329256, 0.0027479108635762592, 1.0895586362492056]];148;357;10;[[0.8747081681686062, -0.33978762304365695, 334.97738268341686], [0.15173155753928136, 0.2374458894521551, -223.42539280736796], [0.00019843824503832356, -0.000528275118836216, 1.0]];[[2.327346592667451e-06, 1.8448268329252522e-06, -0.007627205096046391], [1.0402971068047108e-06, -2.042408739441383e-05, -0.0018895425650492042], [-0.001112027463608169, 0.036091516782906286, 1.0]];148;235;[[1.0029663527286485, -0.17658167557766372, 146.95335398726036], [0.059558949721329954, 1.032629876743026, -457.78471832373685], [-7.873090764521491e-05, -7.659200166976002e-05, 1.0]];[[-1.5018086212994773e-07, -1.0126885001983021e-06, -0.0024501213339902994], [6.731705941528154e-07, -2.899156285728264e-09, -0.0014191345960830452], [0.0019952587745695064, 0.0016973278257728698, 0.45142333032696036]];148
56413.jpg;277;9;[[0.6524224814074052, -0.7738200750195026, 881.8378512184139], [0.12769700101224596, 0.1323595202976867, -116.26381221555557], [0.0002956402865953323, -0.0006141417178744654, 0.9999999999999999]];[[2.0117789456038724e-06, -4.885444131793166e-06, -0.002338725721805602], [2.0196556220223363e-06, 1.0193407545556074e-06, -0.002339513320135679], [-0.0017516105326590085, 0.004319875673328286, 2.0363692810147356]];150;264;[[0.9568747416755351, -0.18690351820041723, 122.48879930685199], [0.05615965103662404, 1.0000263275557593, -645.9079335150245], [-9.276502237059948e-05, -7.15197737658532e-05, 1.0]];[[3.080216990475842e-07, -2.1070282826528454e-07, 0.0029588675828100598], [5.02325879329466e-07, 1.1234746867289028e-07, 0.00033445690920830013], [-0.003229935347917087, -0.0009192252298844218, -0.2118643765130548]];149;282;5;;;174;125;[[0.9324108544133186, -0.18735269561396709, 127.94323588038102], [0.05072071390609528, 0.96933265636344, -617.5491777476634], [-9.543408583264925e-05, -8.500035194502543e-05, 1.0]];[[-3.393739270025482e-07, 6.434547951275887e-08, -0.0033293211266976603], [-4.504718290153462e-07, -9.488127583541118e-08, -7.249588543777009e-05], [0.0036207778445029354, 0.0007861535042771109, 0.015601674991265302]];146;311;5;;;156;134;[[0.9544480172070876, -0.18476081556934001, 121.54029614907924], [0.06317632971006652, 0.995045197583372, -644.5648890784017], [-9.362459987329182e-05, -7.005561506853314e-05, 1.0]];[[-3.4153862230567164e-07, 7.001085737039882e-07, -0.0030271062498510933], [-1.0397007092634481e-06, -2.1636967747429993e-07, -0.0002840272192019931], [0.003649320066583787, 0.000974951929047659, 0.17710358679095073]];146
56719.jpg;357;6;;;165;279;[[0.9942557425333063, -0.17972168224360216, -69.63594778201184], [0.06804774398942855, 1.020286354179021, -609.4907756879992], [-7.712766733732724e-05, -6.241234809579185e-05, 0.9999999999999999]];[[-1.7251691689544548e-07, 2.0244596358913916e-07, -0.0020152587273224057], [-4.2794731923782036e-07, -1.296035605612745e-07, -0.0008405989700488627], [0.002134503106586, 0.0011549004563530451, 0.845972496721966]];149;277;13;[[1.002193554404394, 0.444564606524496, -971.5063826700211], [-0.09227396550337856, 0.6905257041999913, -67.87308101288426], [-0.0001957471210458721, 6.966153830634832e-05, 0.9999999999999999]];[[-7.394525449729017e-08, 1.4747695481671705e-06, -0.0011907996566925781], [-8.091086746820318e-07, 4.946339137419644e-07, 0.00020396349968766075], [0.001138879972884973, -0.0022175849639640205, 1.0]];154;196;[[0.9983667404861136, -0.18427379162665428, -65.16403375795878], [0.07707002385037258, 1.027599950095155, -620.1527706476819], [-7.152333201940299e-05, -6.197025342880707e-05, 0.9999999999999999]];[[1.2712877908760745e-07, 1.2966116259651881e-07, 0.0016995846112847525], [6.179616737556856e-08, 6.658664344978642e-08, 0.0010401770202827783], [-0.0015980707312242735, -0.0012896857837517352, -0.9081520560546934]];155;367;6;;;156;70;[[0.9796803465208513, -0.17740187604776617, -62.24777021318582], [0.060993343151172504, 1.0355027410553723, -613.9787086627036], [-9.065817668171064e-05, -4.5505703675937817e-05, 1.0]];[[5.690685117756176e-08, 1.334541066604528e-06, 0.0015534779562596775], [-1.3053188788146315e-06, -2.0605799984792554e-07, 0.0002910932653116243], [-0.0007254078529980251, -0.0006218334233028033, -0.4376374844884019]];148
56951.jpg;190;5;;;168;44;[[1.1497870661033431, -0.16820577181284285, -15.202263357076614], [0.08147928317530563, 1.1008544118709294, -538.2994441779975], [-1.2597108009681448e-05, -6.931802161646317e-05, 0.9999999999999999]];[[-1.735083612563672e-07, 2.3823058166044024e-06, -0.0008652380003499633], [-2.317370249312286e-06, -3.381162320031534e-07, -6.655431290623296e-05], [0.0018393531305586793, 0.00010504733927704984, 0.11118214158059647]];472;211;6;;;162;55;[[1.084573195792996, -0.1703168785763757, 5.8438326726172], [0.07678970605547666, 1.0536573036314594, -511.0801841780623], [-3.3449920152222115e-05, -9.462167712847574e-05, 1.0]];[[5.005531042786509e-08, -1.8602331307995903e-08, 0.002073797071197645], [1.5721208746270418e-07, -2.6793702787594878e-08, -0.000681169885796455], [-0.00189566736435341, 0.0003584431258342897, 0.17024043924512133]];147;231;4;;;169;9;[[0.8129065841189165, 0.1816911760143887, -347.9017465221265], [-0.26533596454734865, 0.33439333939144, 268.017896111924], [-0.000254780191918869, -0.00019654813409467894, 0.9999999999999999]];[[2.2915273267774695e-07, 1.153233961752679e-06, -0.0009362158988904024], [-1.5881684189479781e-07, 8.297401906361499e-07, -0.0004923049863885241], [6.216795753470297e-05, -0.001477200866654481, 1.0]];150
57034.jpg;209;3;;;161;16;[[1.0076291788189609, -0.09922929808049465, -158.7830479599045], [0.024843742446774095, 1.008878744101457, -607.9950595433606], [-8.030383388876993e-05, -7.658390045050781e-05, 1.0]];[[4.798611027118328e-08, -5.340301545177254e-07, 0.00034513804613839675], [4.5528210990312263e-07, 1.3741226844980814e-08, -0.0016878846585786566], [-0.0006683746696593418, 0.001492867454153797, 1.0]];144;204;5;;;156;39;[[1.0399278822563323, -0.16936486044720767, -98.8038601945803], [0.04452774618649823, 0.9494396847217719, -572.6927877881777], [-2.2675487687331114e-05, -0.00013068889832879962, 1.0]];[[1.0871062439897138e-07, -1.7707713513954174e-06, 0.0001708637652670245], [1.7065015919373987e-06, 8.760208929355205e-08, -0.001649678465216785], [-0.0013260818947167516, 0.0017467173619248955, 1.0]];152;205;4;;;156;5;;;165
57338.jpg;238;2;;;159;11;[[1.0793497165060753, -0.19720724320802066, -225.65189586087254], [0.08251235592381453, 0.9507748283079324, -572.7475507990533], [2.1135123927845353e-06, -0.00015386850493106355, 1.0]];[[1.0776772748220228e-07, -1.7662665399638002e-06, 0.0013108662829670612], [1.7732718748627796e-06, -2.1993406778746257e-08, -0.0024917617656092395], [-0.0022771449798055384, 0.002683295005333654, 1.0]];147;247;5;;;154;60;[[1.1008732756416848, -0.14373879009459822, -253.06351574907478], [0.06873309018887543, 1.051948419389731, -635.8537653171103], [-1.8252306865990647e-05, -8.794041665107588e-05, 1.0]];[[-9.103693032095798e-08, 7.42451030479074e-07, -0.0024380915557381507], [-9.159125750173946e-07, -1.654644585796016e-07, -0.000464818274609982], [0.00261490931996587, 0.0005713936392230933, 1.015028768583663]];143;297;6;;;158;6;;;163
57581.jpg;352;3;;;176;25;[[1.1452522286684004, -0.17403585214417902, 2.4707604502974476], [0.084473859209733, 1.0969029702871707, -524.0011289118124], [-1.0629403731192601e-05, -8.084873744725517e-05, 1.0]];[[-9.296763795589712e-08, 1.1437798063152337e-06, -0.0026531097895128347], [-1.2756964231597523e-06, -1.8214345976035026e-07, 0.0003260613558095859], [0.0028025430520727847, 7.144313200243139e-05, 0.04414679926270093]];143;311;2;;;174;211;[[1.1432385206597446, -0.17440634126454133, 1.3850375622322226], [0.08482410237215086, 1.0930250013809695, -520.8830874317318], [-7.93530297583615e-06, -8.786483240320273e-05, 1.0]];[[-2.3722513781845835e-08, 2.922975083517101e-07, -0.0002576829249024536], [-2.8817637072045625e-07, 1.7064654365717267e-07, 0.002814630038796665], [0.0005289290491507397, -0.0025093041718700668, -1.303616563662906]];146;376;5;;;158;15;[[1.1567752011510066, -0.12310572785096018, -20.710460683078807], [0.08419350900595673, 1.1547221473672151, -551.0495172087863], [-1.1893985816391014e-05, -4.685657968585324e-05, 1.0]];[[2.3400249883864236e-07, -3.3616580799351303e-06, 3.6224677180566245e-05], [3.260583046619176e-06, 1.3274728773655298e-07, -0.005083776754668636], [-0.0018720835819537498, 0.004505722298306355, 2.373764437922584]];152
57643.jpg;371;3;;;164;50;[[1.1060377521400568, -0.16823071860620073, -65.45256250090596], [0.0766832297637469, 1.0723886933633704, -706.0855926806199], [-1.911362500081362e-05, -7.782622693306362e-05, 1.0]];[[4.699588612736141e-08, -3.02647132650079e-07, 0.001149219220424915], [3.1191124334024313e-07, -1.0699425494246388e-07, -0.0026766170980906034], [-0.0013464033074288768, 0.0023082432941828263, 1.5495145089401252]];143;334;4;;;160;277;[[1.1185720611989693, -0.1633452301623784, -78.86857739525009], [0.0803264674917904, 1.0782754230660125, -712.0571123364987], [-1.5108378322412945e-05, -7.737980985122034e-05, 1.0]];[[-3.4033512853029486e-08, 1.3026464283395813e-08, -0.0024799129866082074], [-1.9567440006213818e-07, -8.001138548254519e-08, -0.0006849804903704683], [0.0021677667586627266, 0.000963286440152739, 0.8516928677582554]];147;387;9;[[0.9265571359314912, 0.3108243358001151, -694.7735494835597], [-0.9353786772002446, 0.11812727384734838, 803.9883312173082], [-0.0009503266839735015, 6.693169566672747e-05, 1.0]];[[5.777236820565032e-07, 1.668492814271304e-06, -0.0012024533354320988], [-8.227739871364755e-08, 1.8971418735250787e-07, 3.265496396111028e-05], [-0.0004444228560169641, -0.0015147475483884027, 1.0]];159;14;[[0.7798691358769356, -0.12564758876276844, 60.540987804499274], [0.020489358710656772, 0.7150929141430284, -411.36721692898533], [-0.00012791755668694127, -0.00015143611932582845, 1.0]];[[8.454434637423479e-08, -9.525754214066908e-07, -0.0004762233404855512], [7.962448254353865e-07, 4.023956807206076e-09, -0.0014390547109747688], [-0.000252165473627039, 0.001602436459745398, 1.0]];144
57949.jpg;385;6;;;176;37;[[1.1666137044475047, -0.14317968305715273, -241.70000318501835], [0.08760058052308652, 1.160881645016085, -736.5229338248182], [-1.9892773246447302e-05, -3.5657205431290706e-05, 1.0]];[[2.5013116085173075e-07, -2.2053443636208438e-06, 0.004657511034455472], [2.3182285518777582e-06, 2.3300856724015836e-07, -0.0019980166958438426], [-0.005468942954362039, 0.0016464398350905, -0.08450668823018326]];144;406;4;;;177;351;[[1.1259845952217957, -0.14700562534682995, -211.21297891786853], [0.0810852900284256, 1.1341767844745512, -715.9187081083297], [-3.6084571061558706e-05, -3.805623380655663e-05, 0.9999999999999999]];[[1.0856433477365525e-07, -5.389257405627304e-07, 0.002515572624282594], [6.664207264527254e-07, 1.3148562810703854e-07, 0.0013616641251730105], [-0.002476522708820542, -0.0013545960506571838, -1.515326496272201]];145;371;3;;;159;16;[[1.1989510940310637, -0.1064611899749337, -263.7828318000482], [0.05805812930439817, 1.1934464396239797, -713.7849520179846], [-4.218633720137557e-05, 4.493876539947571e-05, 1.0]];[[1.539822664375262e-07, -2.2317200235995008e-06, 0.0014861358072366404], [2.11397119611487e-06, 2.6719644681662805e-07, -0.0023933861385107046], [-0.0026303344275118703, 0.0023492102831284877, 1.0]];157
58181.jpg;323;4;;;181;59;[[1.0786082503273131, -0.19019923015826298, 76.75568497997128], [0.08150862437479475, 1.1001156891512756, -570.9735460406932], [-4.952619840495829e-05, -7.184795373730146e-05, 1.0]];[[2.5721401497386026e-08, -1.6859071046344975e-06, -0.0024094621898497785], [1.522053548297632e-06, 1.6633928920863447e-07, -0.0015796401763285704], [0.001205964646415469, 0.0016430721799933822, 0.880807578388167]];145;414;8;[[1.325514456600237, 1.8653140078082096, -877.3428076772582], [-0.6239403783233964, 1.1449785218369446, 473.6793119598504], [2.5478138933947567e-05, 0.0013037369710474232, 1.0]];[[8.555804165829145e-07, 1.7647816871999347e-06, -0.0013096432983154688], [-1.2070410104312727e-06, 4.059652104392241e-07, 0.001364326688847485], [-0.00045002667851417623, -0.002792459631167977, 1.0]];147;254;[[1.10568996689455, -0.17712720998462245, 57.32828211403203], [0.09586369188410228, 1.1123494479026672, -577.6954348162778], [-4.55371373118285e-05, -5.636396961258474e-05, 1.0]];[[-6.332526674360063e-08, -6.977837623020972e-07, -0.002886908779396291], [5.166538986349192e-07, 6.513517310293991e-08, -0.0003524799341972114], [0.0022154784940352818, 0.0006972110160938693, 0.26367564166285096]];147;357;8;[[-0.041186201147864594, -0.2464982404515323, 467.0080746022525], [-0.13090033074513974, -0.047821498391097485, 292.5827615754194], [-0.00034729914186222035, -0.00046709711135041655, 1.0]];[[2.7411601449248874e-08, 1.9768359417541495e-06, -0.0007468254254942022], [-5.981101980553229e-07, 1.7002322879681715e-06, 0.00015204255238606272], [0.0003358533049551646, -0.0039690654770035, 1.0]];169;30;[[1.133755974984035, -0.1498693401692838, 33.13704025921276], [0.09074011750316442, 1.1672025261588324, -606.9053810782796], [-5.046548768536016e-05, -1.7966907509555392e-05, 1.0]];[[-1.17180233717655e-07, -3.895861371834204e-07, -0.003288377405870842], [3.8884148809669207e-07, 5.6207246471399286e-08, 0.0008740460931690525], [0.0026923575711361343, -0.00039460211313861905, -0.31044777543930735]];143
