file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
60746.jpg;26;5;;;105;171;[[1.179893077354743, -0.17240829038300243, 3.79080785279846], [0.11169984510309015, 1.1505049422428584, -499.8555517204127], [-2.2024879272795464e-05, -5.9071325440751425e-05, 1.0]];[[-2.035322274753449e-07, 1.5233823405319843e-06, -0.0030933797398585007], [-1.639450731676397e-06, -1.5943095490785985e-07, 0.0017384447463390752], [0.0033768706357807034, -0.0010749794475263137, -0.5713754121091106]];85;31;6;;;92;162;[[1.1253594165614536, -0.20055416846884055, 40.12597860792671], [0.10208356600570781, 1.0895569171355597, -463.91785396534004], [-3.1401380069728524e-05, -9.22473813224852e-05, 0.9999999999999999]];[[1.7054130316815836e-07, -1.5614140071214928e-06, 0.00108223101891781], [1.5933554517743308e-06, 2.655903670444587e-07, 0.0004981305240544956], [-0.0015394243715460343, -0.0005683190049800249, -0.2795319779185257]];87;23;5;;;89;70;[[1.229903660780901, -0.17126114255231023, -7.216408154227119], [0.13109815218989382, 1.2005734677020852, -535.1541404786149], [-2.1155328962266747e-06, -3.979859420932939e-05, 1.0]];[[3.933953752554998e-08, -2.911850700248312e-07, 0.0030509273532352164], [4.083772681934356e-07, 6.217892509861335e-08, 5.604036876756492e-05], [-0.0025921607287995438, -0.0004078603946026722, -0.22062367920563286]];85
60749.jpg;30;5;;;117;175;[[1.127542964345004, -0.13259852861887483, -85.09973866601871], [0.0535426758469335, 1.1051646783848648, -700.5718803670234], [-3.0946393121013205e-05, -6.853791369410717e-05, 1.0]];[[1.6025997703456898e-07, -1.633310931638068e-06, 0.0032097865253191147], [1.7576416581868176e-06, 8.945125302205808e-08, -0.0019116904686628097], [-0.0038892635439155697, 0.0015087814609786871, 0.7115253639728607]];82;44;5;;;104;175;[[1.1417323564235728, -0.12707847399595992, -103.2850065855531], [0.06803720999213857, 1.1035917589799522, -714.6776358194923], [-2.1098034531018985e-05, -7.785032821337206e-05, 1.0]];[[3.864021413117568e-08, -5.114895427070098e-07, 0.0005128984918906871], [4.966071759869394e-07, -1.116088560846347e-07, -0.002708421795094245], [-0.0008799256697199061, 0.0023882544367528594, 1.6464246840352459]];82;28;5;;;94;114;[[1.2096200209930248, -0.11136398859685333, -139.8099271520933], [0.07359614454963671, 1.183348412390627, -770.687876396814], [-7.784852818157614e-06, -4.224581498344308e-05, 1.0]];[[1.143578434195473e-08, 5.4054477276159084e-08, 0.0018127132161605576], [8.815510663977901e-09, 5.7427473754232564e-08, 0.0021448671082187286], [-0.001350582143010331, -0.0019064146698272457, -1.694862989487726]];84
61075.jpg;42;5;;;113;136;[[1.1624546295487652, -0.09957570702749946, -240.88690764496073], [0.05302418054773724, 1.173130992165233, -705.735352259545], [-4.414279095644493e-05, -3.117765945976446e-05, 1.0]];[[7.235695995225571e-08, -4.922467223114608e-07, 0.0013735772162557643], [6.11786668994177e-07, 1.303862399578177e-07, 0.0018254074373185614], [-0.0014500710764434874, -0.0015804108352313224, -1.4274046546944548]];81;38;6;;;113;135;[[1.156691104466539, -0.10311223085071687, -240.08966368196147], [0.06278606923833113, 1.1568688236092899, -708.3374320284316], [-3.717084689831543e-05, -4.942080360490554e-05, 1.0]];[[2.852011124304832e-08, 2.4857826513269123e-07, 0.0013080656627513126], [-1.4806433080555128e-07, 4.463059575547358e-08, 0.002081782255383513], [-0.0008999538363052195, -0.0018725582050642218, -1.593488772477425]];84;38;5;;;124;100;[[1.1343611965163707, -0.10880511686766356, -223.64721950715582], [0.05232155072580394, 1.1407213869073867, -686.8812254296022], [-4.374993550057302e-05, -5.436928766635701e-05, 1.0]];[[-1.219643062143996e-07, 8.49137839225786e-07, -0.002651122597776348], [-8.622243007480443e-07, -8.108921081895266e-09, 0.0023413116339162554], [0.0028081364754014206, -0.0019523483212735176, -0.6849640709713505]];91
61409.jpg;33;4;;;137;74;[[1.2700230730278264, -0.190242219702724, -433.944124561706], [0.14074671059804955, 1.1940622126101248, -718.4858447450906], [1.8690504626976933e-05, -5.9943782295180145e-05, 1.0]];[[6.532310235624057e-07, -6.077885823903676e-06, 0.0012252959490516898], [5.8995122957187475e-06, 5.41491960385152e-07, -0.007268758969074442], [-0.005101964162465608, 0.007999890060922228, 3.485189268407522]];88;32;6;;;108;117;[[1.203709453879475, -0.2125179938533718, -379.2030499258215], [0.12943585188995527, 1.1289996325014682, -673.4041792138758], [2.2656121059913823e-06, -9.213497548219403e-05, 1.0]];[[4.55530664225007e-08, -4.349999707417923e-07, -0.00035520697053708576], [3.712272390146322e-07, 2.2467542487229014e-07, 0.0020708510916414404], [0.00023460616602309932, -0.0016007050962357854, -0.9868381646808342]];89;43;5;;;130;49;[[1.2989224573340623, -0.2217242526926724, -429.075290688784], [0.15816037440039016, 1.1873626791895235, -722.7294637632483], [4.374261492116222e-05, -8.257080306934018e-05, 1.0]];[[-6.403062292830596e-08, 2.5120895205132675e-07, 0.0019924950629632023], [-3.360337911615547e-08, -2.0776305565215054e-07, -0.00266561461091183], [-0.001724584907314083, 0.0019141264643460654, 0.6419106104484136]];92
61418.jpg;53;2;;;120;101;[[1.2267870619983408, -0.15248458250719385, -146.14334566639468], [0.08894186758104912, 1.1608558222239556, -750.40044843939], [-2.1909655206738513e-06, -5.726445768393582e-05, 1.0]];[[-1.8806622947786546e-08, 6.130495376664832e-07, 0.0018931878294902733], [-4.7230377786617293e-07, -9.305957643369642e-08, -0.0004430090401903213], [-0.0012306398412724787, 0.00010324501920409921, -0.08319451915544462]];87;41;5;;;107;120;[[1.1695608734415426, -0.1824071041511231, -92.34364472456554], [0.08783074294738182, 1.1054686897736004, -715.7135740844128], [-1.1466157178765627e-05, -8.476437019540243e-05, 1.0]];[[-1.5524445494237597e-07, 1.88088635720071e-06, -0.002234081434738657], [-1.952613040883717e-06, -3.2196792950291726e-07, 0.000266819488308805], [0.003058211370436248, -3.5223375353731154e-05, 0.2203035544487375]];78;28;4;;;104;98;[[1.186922992251923, -0.18169037571733448, -107.10954600152456], [0.09039474193703102, 1.1051741659342664, -715.7543504042039], [-2.8752490594408415e-06, -8.852546124074817e-05, 1.0]];[[-2.9678522623362787e-08, 4.540645391870606e-07, -0.0022528867357367076], [-5.786184611516507e-07, 6.846872497306787e-08, 0.0023330579332487564], [0.002265113760817145, -0.0018051420255249771, -1.0389870324473245]];84
61744.jpg;39;4;;;101;111;[[1.0589455230360345, -0.2421225998456231, -114.48839071838474], [0.05947894930488795, 0.9641935282753902, -523.9118274182854], [-2.0529851157025875e-05, -0.0001473555914138529, 1.0]];[[-3.49634138521458e-08, -2.5049638233497694e-07, -0.0026009528906417345], [-1.3996495367277462e-07, -2.1983705677268326e-08, 8.716575143126623e-05], [0.002303724803470472, 0.0005473169151621707, 0.5508448167219306]];82;41;5;;;109;160;[[1.0486481712803137, -0.227806244398911, -113.63452433090036], [0.06051129896336885, 0.9665669118848276, -526.7088363303917], [-2.5670536521131718e-05, -0.00014105833121671053, 1.0]];[[1.2300716466046788e-07, -2.455666003447658e-06, -0.001234579386510564], [2.0341107979090097e-06, -2.535681550464039e-08, -0.0034497985275674333], [-0.0002486559927395627, 0.004059021085625556, 2.117312338289496]];77;37;6;;;98;104;[[1.033796393701116, -0.24125997822325967, -95.40036553393584], [0.05684202222735612, 0.9406092989416172, -503.2911479940803], [-2.7560496095850578e-05, -0.00014861110815308807, 1.0]];[[-1.4006749316690201e-07, 8.611611973203154e-07, -0.002715212578903134], [-1.135581633654563e-06, 1.0812396258549806e-07, 0.0025043149970131297], [0.0031649203666996705, -0.0020503961153974645, -0.7409623248786572]];94
62087.jpg;53;5;;;136;171;[[0.9313907067488942, -0.19533084583972066, -116.37233058591443], [0.012678158619682061, 0.9146393106216832, -420.51108678012054], [-7.191490189784234e-05, -0.00012996176922069403, 1.0]];[[-1.8496575315490403e-07, 3.143297025712448e-07, -0.0023105652172432777], [-6.061861844470944e-07, 1.3823890464093251e-08, 0.0009839064974774218], [0.002625109952828998, -0.0005729484883581898, 0.058736520201394526]];83;28;6;;;98;180;[[0.9451115941204812, -0.20257176972778293, -120.70587206702847], [0.016908763844811544, 0.9175141133305896, -427.23879084786824], [-6.388708797752557e-05, -0.00013729383219366278, 1.0]];[[-1.3842716131256122e-07, 1.1127140506488123e-06, -0.0017208696344694523], [-1.1447260761262644e-06, 1.8875589249059394e-07, 0.003040423790053959], [0.00228465747296394, -0.0030167707360232317, -1.0090281386863391]];82;63;7;;;116;150;[[0.9408371284125817, -0.19606631358375345, -123.31420515455544], [0.012237462028543684, 0.9194923711625715, -424.56852295216896], [-6.739704397261296e-05, -0.0001341315255530795, 0.9999999999999999]];[[1.0531277480441448e-08, 1.6272715630215722e-06, 0.00047490092156801385], [-1.5517596329387956e-06, -4.4480725708362044e-07, -0.0007195398628747191], [0.00023761326835426615, 0.0004494145184096998, 0.22051912321121026]];82
62135.jpg;60;4;;;199;195;[[0.9297658718810067, -0.23613283319149045, 160.13230931394995], [0.07005480998993899, 0.9288314240034489, -542.2405057710592], [-8.545493282666552e-05, -0.00010949539282284334, 1.0]];[[2.4433019082119634e-07, -1.1419987468152156e-06, 0.0016902776004469548], [1.1610990100212216e-06, -3.107232609912081e-08, -0.0027378154754218354], [-0.002556706570692336, 0.002264276947576429, 1.6456265278149276]];81;29;6;;;107;205;[[0.9239518336333663, -0.24643010363257567, 166.20660529638388], [0.06944722236844082, 0.9251574996879036, -542.4076778863507], [-8.190405763385436e-05, -0.0001240570624042047, 1.0]];[[-3.778376271751645e-08, 1.6107400617514513e-07, -0.00029496547830565653], [-3.271869808432844e-08, 2.596942785601469e-07, 0.0022410422545488047], [0.0004731080770056289, -0.002258528489583094, -1.3248711492707461]];81;56;4;;;161;168;[[0.9318869856566433, -0.2410926703466454, 164.0057883874408], [0.07114693976766473, 0.9322052517954044, -546.2302706310497], [-8.10400951392882e-05, -0.00011562505596583469, 1.0]];[[-1.0916427712490673e-07, 3.979088802008547e-07, -0.0009534746018370001], [-6.239289602582097e-07, -3.1280745242621975e-07, -0.0013516502659652442], [0.001193252751915052, 0.0017413124344494556, 0.774360091189884]];79
62429.jpg;11;5;;;93;206;[[1.045842881804595, -0.20021660095602273, -132.72028311384037], [0.09592471304147732, 1.0274271998575408, -604.8254642562434], [-3.862387813550187e-05, -9.203870743890023e-05, 1.0]];[[-1.630332476720396e-07, 1.253130089494996e-06, -0.0014797747238221811], [-1.2822162023371414e-06, 2.4213435156410228e-08, 0.003269705190769399], [0.0023302494689726974, -0.002969202035374956, -1.5066085675806096]];82;53;4;;;122;239;[[1.045831116175159, -0.17590840162402974, -147.52616345519388], [0.09293707801152308, 1.0505779916956801, -617.5190776683487], [-4.855688653443107e-05, -7.075448923186193e-05, 1.0]];[[-3.122746811038802e-08, 1.7998665315685906e-07, -0.0004072947971772347], [-2.69660019368229e-07, -2.0525489431742507e-07, -0.002019821554764426], [0.0003551760032020174, 0.001932502599438628, 1.245887437919293]];79;62;4;;;169;202;[[1.0499252799401404, -0.1924402166926979, -138.28269695264692], [0.09546905297170186, 1.0395929643986488, -612.4354844490271], [-4.317789117092051e-05, -8.075758145721835e-05, 1.0]];[[1.520873695415762e-07, -1.372942939829283e-06, 0.0006982323345338325], [1.2999186420880973e-06, -5.0549101335330756e-08, -0.003580209471428489], [-0.0016794257394112495, 0.0034438569019672608, 1.8645574109465097]];82
62747.jpg;21;5;;;104;193;[[1.0790065344612936, -0.14218595660256744, 59.11195622877972], [0.05266042549369968, 1.1152322281753129, -451.5600859286359], [-6.407978668465425e-05, -4.3421639998170335e-05, 1.0]];[[-1.3755367908980036e-07, 1.1707849600896184e-06, -0.0013007779228278575], [-1.097322802032172e-06, -1.9780288207934434e-08, 0.003070113793691677], [0.0017598559356324292, -0.0025277107034157964, -1.2466260519824452]];88;35;3;;;148;209;[[1.0840250614713123, -0.15255619708579216, 61.839099797714674], [0.059162344261410225, 1.1001297036871587, -445.59563030570047], [-5.51541487835222e-05, -5.6250958800911216e-05, 1.0]];[[7.378483908053792e-09, 2.260899299295238e-07, 0.0004450560426862329], [-1.0722206683681959e-07, 1.1440969114895116e-07, 0.0021308005908610736], [-0.00024330953140341144, -0.001993886703564978, -0.8638282957747561]];87;29;3;;;141;186;[[1.0701811595531665, -0.14789797940563118, 64.02062496235601], [0.057555106712105446, 1.0943508602204008, -441.2082377055869], [-6.155442872815747e-05, -5.5405164880097343e-05, 1.0]];[[-1.8977297936442066e-08, 7.742261233976418e-07, 0.0004931353806778224], [-6.310641608735662e-07, 4.857933629868322e-08, 0.002566478040560778], [-5.78040451917292e-05, -0.002355190174298235, -1.0350403092788738]];86
62768.jpg;21;4;;;112;183;[[1.0726375034301912, -0.16699468554801433, -26.061835730057467], [0.07886995515297011, 1.092057026809837, -687.8018869064216], [-5.256091564658583e-05, -4.5856828890457976e-05, 1.0]];[[-1.7947895136756198e-07, 1.7189555511856463e-06, -0.0009982137925670666], [-1.6515903636920576e-06, -1.0009719485687854e-07, 0.003410970030515226], [0.002166027969570808, -0.002990107007175427, -2.0033463932285738]];82;35;6;;;107;199;[[1.0513479776328694, -0.17661715084921162, -13.793796158901818], [0.07610270516932452, 1.0657023802037082, -669.5409311518424], [-5.420980532341792e-05, -6.159166877254288e-05, 1.0]];[[1.4637990828086228e-07, -1.53122663392962e-06, 0.0006012661733456521], [1.5039180182432292e-06, 1.3114701773159132e-07, -0.001731370532404125], [-0.0016069911860566919, 0.0015648129517482812, 1.0]];82;15;4;;;90;167;[[1.0580544140939265, -0.16977362678793334, -20.050528133900595], [0.07535446740482632, 1.0758999199364063, -675.2682367107716], [-5.669716695053498e-05, -5.227348536186205e-05, 1.0]];[[8.225313795369284e-08, -1.5488344634580022e-06, -0.0007387759056416015], [1.4002960975562619e-06, 7.875391522723407e-08, -0.002682773313899779], [-0.0003999352632192461, 0.0026160450884370598, 1.7533667334011853]];83
63101.jpg;19;4;;;102;127;[[1.0506210686977315, -0.20039138330662257, -71.84984863481377], [0.04842483764655125, 1.0088554929889353, -298.46400825662977], [-3.7654901636736906e-05, -0.0001260577246806053, 1.0]];[[1.2479095901138466e-07, -9.701896157197444e-07, 0.002098270096436647], [1.120286477665101e-06, -4.158023375011149e-08, -0.0022072897208453798], [-0.002337966624733793, 0.0018265335542843996, 0.38275477962701776]];80;27;4;;;128;152;[[1.0441800364883194, -0.19109905150906048, -72.31666798144356], [0.042501451540775274, 1.016925621731036, -298.08012646895145], [-4.7708241094888456e-05, -0.0001107714700607273, 0.9999999999999999]];[[-8.780755979790628e-08, 4.2452093038866343e-07, -0.0014263436800877145], [-4.87077583123091e-07, 1.3531773642791132e-07, 0.002065048853326915], [0.0015417829241703444, -0.0017885062273626845, -0.42249758369843354]];85;28;6;;;98;104;[[1.0594219717950497, -0.19078534678565706, -80.40263515443131], [0.0524941703782933, 1.0130071015723998, -301.0987805500461], [-3.821324523116563e-05, -0.0001180902557168429, 0.9999999999999999]];[[-3.52733912114821e-08, -3.149426697576567e-07, -0.0013703227933328668], [1.861925365459081e-07, 1.7979223612811374e-07, 0.0012898570031860135], [0.001239337096097524, -0.0009938062098141407, -0.1956147124727859]];86
63106.jpg;17;5;;;97;126;[[1.0156257108297466, -0.18713443966078636, -148.04061543067002], [0.04176492797544399, 0.9844544233877909, -511.44992533857385], [-4.3759688058283715e-05, -0.00011092199217007635, 1.0]];[[8.980222977724317e-08, -9.748474969402194e-07, 0.0011346598327169285], [1.118341954256936e-06, 3.270658190703975e-07, 0.0010019508191911116], [-0.0015889970278922594, -0.001075272661000358, -0.7806810782124365]];88;27;4;;;118;172;[[1.0134826231411438, -0.1909106321075428, -146.57085430232686], [0.04251234447969387, 0.9762911296195764, -506.1223070897478], [-4.533893991652302e-05, -0.00011289817193695004, 1.0]];[[4.967187049509808e-08, -2.136415402413644e-07, 0.0009963298235323255], [3.792814243385403e-07, 2.5963967476671013e-07, 0.0014942351954091602], [-0.0010464796307887182, -0.0016823136623846785, -0.9998623839773455]];87;39;4;;;132;112;[[1.0146411744291706, -0.18168654325192782, -149.43684944446898], [0.03999822316792839, 0.9877521729503576, -511.4633341757205], [-4.7162905303464884e-05, -0.00010525300108604086, 1.0]];[[-1.1874847699642685e-07, 1.3046663801924887e-06, -0.0014756438708055548], [-1.3109804214341184e-06, 8.70512258459771e-08, 0.0030731521534996882], [0.002160531324028491, -0.0029923747390242033, -1.2112365143727262]];98
63108.jpg;14;4;;;102;4;;;75;31;5;;;115;5;;;85;34;4;;;119;4;;;91
63110.jpg;25;5;;;104;4;;;134;18;5;;;95;68;[[1.7405378645647007, -0.28831802847068194, -935.4358725545372], [0.06617690822321709, 1.6982298535668274, -1279.128423463856], [-9.525838909486104e-05, -0.00017529753987658524, 1.0]];[[1.910405873705212e-08, -3.7454674815629345e-07, 7.959298744059971e-05], [5.657896127365231e-07, 4.7497603122612475e-07, 0.004085185967675186], [-0.00038463293283316866, -0.002018421691780306, -3.0304489860604717]];90;21;5;;;84;2;;;99
63612.jpg;41;5;;;131;5;;;112;31;6;;;82;6;;;61;45;4;;;142;4;;;122
63695.jpg;32;6;;;122;5;;;79;28;4;;;106;34;[[1.710932871872753, -0.30194418483484853, -598.9948238470926], [0.19498782279068702, 1.6643690594505207, -1511.7863625972655], [-1.3605677917290474e-05, -0.0001935193235625095, 1.0]];[[-5.108332957336927e-07, 4.484604172363759e-06, -0.00685699690505779], [-4.883467082097813e-06, -1.1613532768710981e-06, -0.004517124883345143], [0.007345320986561276, 0.0013659760483185055, 7.322177877791732]];96;29;4;;;117;7;;;108
64332.jpg;8;4;;;82;4;;;66;17;5;;;87;5;;;65;15;5;;;87;5;;;63
64514.jpg;19;5;;;84;2;;;133;18;5;;;82;6;;;170;15;4;;;81;3;;;147
