file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
52853.jpg;208;3;;;242;708;[[1.129908245714572, -0.1724512830284974, -339.0064653721626], [0.0736761655945353, 1.07853026453967, -634.9067524726678], [-1.005682320006841e-05, -9.015270792565423e-05, 1.0]];[[4.772605874370847e-09, -2.8557357313630293e-07, -0.0008311950272680787], [1.846858020362889e-07, -1.5561821367408871e-07, -0.0022890286934094885], [0.00046889278485196407, 0.0023063023529498994, 1.595943241400477]];235;167;7;;;268;813;[[1.129671240249669, -0.17030263288679157, -337.67349552384854], [0.0753759483370034, 1.082237818616549, -639.5057551950216], [-1.1054523978310254e-05, -8.643149865468594e-05, 1.0]];[[4.6063055227805244e-08, -4.5524615283570205e-07, 0.001379127631614424], [5.537862120599236e-07, 2.141994194755777e-07, 0.0015976154868889236], [-0.0013869004818938863, -0.0015134722602563478, -1.4271631139156429]];246;211;6;;;240;1010;[[1.110681693595237, -0.17408423052326827, -321.98845729182193], [0.07016889225132979, 1.0636009593959175, -621.9364565405309], [-1.5584714724963013e-05, -9.252967981674854e-05, 1.0]];[[5.335113814085133e-08, -5.259924471822883e-07, 0.0013631891883044778], [6.293535312273894e-07, 2.261226780789082e-07, 0.0014943476337034066], [-0.0014346299572518945, -0.0014209204603351376, -1.352667548063589]];247
52880.jpg;302;5;;;256;970;[[1.1166675488820228, -0.1796364764235331, -54.64261662069758], [0.07480744918150059, 1.0632912014303562, -693.7808888492116], [-8.093607502723282e-06, -9.618760828693618e-05, 1.0]];[[1.4745792034327673e-08, -3.4366621247074006e-08, 0.0011811824226734984], [1.3812264359049007e-07, 1.6631719971829895e-07, 0.0016969787389963774], [-0.0009792185456686691, -0.0017401430256912776, -1.266662989932974]];245;193;3;;;240;887;[[1.123899493925542, -0.17575465344015961, -61.27377982409196], [0.07652893328034614, 1.0695375544711558, -699.7002972696541], [-6.947418246043874e-06, -9.365806134147422e-05, 1.0]];[[3.4793561163886055e-08, -4.261465350705111e-07, 0.0011151784690351283], [4.916083404864796e-07, 2.0066072417021016e-07, 0.0015295494208594838], [-0.0011491545914386065, -0.0015248963169950847, -1.161033965554644]];243;270;4;;;247;1078;[[1.1163433287836633, -0.1721835827039279, -59.91991214265308], [0.07372437311099377, 1.064512723121498, -693.6287221479076], [-1.087531000584929e-05, -9.24723765863631e-05, 1.0]];[[6.386029398973825e-08, -7.499942824892721e-07, 0.0012704031586366301], [8.245386330471912e-07, 2.1762476953881338e-07, 0.0011500361504021609], [-0.0015327875866848713, -0.0011873225842730462, -0.932022813330053]];251
53144.jpg;239;10;[[2.5834273732995983, 1.8770781565161878, -1496.5388429077966], [-0.8425672468963724, 2.2710300157717884, -715.3809271584767], [7.423535627402563e-05, 0.000538017356529826, 1.0]];[[8.402989706661796e-07, 2.6565395686846587e-06, -0.004825139921299754], [-1.4460175344501509e-06, 1.0064609534090053e-06, 0.0010935904205402213], [0.0019786290717162887, -0.003308558985604836, 1.0]];269;784;[[1.1993237603747966, -0.12755121335491784, -270.73995286801477], [0.0533070986371173, 1.119401950116625, -713.6982253139719], [2.3422179636843043e-05, -8.600586242331443e-05, 1.0]];[[-1.124055068713985e-08, 4.079787951442263e-07, -0.0003627084162082221], [-3.6344456280749833e-07, -1.9244817051508713e-07, -0.001891233614912735], [0.00044550827689262374, 0.0016417457938666972, 1.2850444283347335]];256;114;5;;;263;648;[[1.2156530582076044, -0.12494837318318659, -283.301493591671], [0.05740363464475624, 1.133518148064974, -729.1918780185781], [2.789881328263983e-05, -8.420928669931067e-05, 1.0]];[[-1.3874523664866735e-08, 1.0227473785127259e-06, -0.0014119854753928199], [-1.0128899169702495e-06, -1.9825330767574274e-07, -0.0011802745527913123], [0.0016940130572380215, 0.0009280018112588484, 1.1621176233836676]];281;119;11;[[-3.5972632177182153, -3.58231169628576, 2625.715422775145], [-1.8813808346572851, -3.2326337229576607, 1605.4765182589267], [-0.0015594360389326045, -0.002299218237916663, 1.0]];[[2.0631608863826672e-06, -3.851983806039871e-06, -0.00017978462362548984], [4.202618457561074e-06, -6.404803007998398e-07, -0.005382167140937883], [-0.0023423783886611076, 0.0032299204121134036, 1.0]];262;890;[[1.187084246990901, -0.13001365818511953, -261.869556438372], [0.05082449010421323, 1.1105324867298068, -706.0482736840859], [1.873264447273941e-05, -8.820136722306812e-05, 1.0]];[[3.902561492708503e-08, -1.0169100213701062e-06, 0.00023432449499018393], [9.391886949067767e-07, 2.157636584388988e-07, 0.0014011445443228839], [-0.0007310964329110677, -0.0010481852797762797, -0.9395972900582739]];239
53423.jpg;117;5;;;233;504;[[1.1330106711736816, -0.10992072928873795, -266.9489325283114], [0.019654628569802702, 1.0781741269298033, -641.7754362777205], [-3.4340295405797535e-06, -8.719001494489673e-05, 1.0]];[[-2.5654899289431477e-08, 1.3276836193152017e-06, -0.0008069185490876922], [-1.3198835156118097e-06, -2.1270603806103836e-07, -0.0011066978586649636], [0.0014390468340962517, 0.0007607396776751358, 0.8947495086080122]];235;99;3;;;252;447;[[1.156371016350852, -0.09677588772810379, -291.8790648763621], [0.02301003917905675, 1.1033831562961025, -662.615768437457], [-1.5198112140640152e-06, -7.495324057959447e-05, 1.0]];[[-2.1436703265207534e-08, 1.0439500033511401e-06, -0.0007286640372957825], [-1.0443526034342046e-06, -1.9581956653950636e-07, -0.0013760627861444817], [0.0012045580986703084, 0.0010538133311868458, 1.0337832212676985]];233;119;8;[[-1.3567643537170895, 1.0921252329549123, 1337.8309476106997], [-0.08588427687920284, -0.037416314944473304, 96.84106620163442], [-0.0012108368504313981, 0.0015140800550031055, 1.0]];[[0.47738727396279057, -1.7460741298639375, -404.7554779513325], [0.5773291759333414, -2.7246902697943285, -473.73526169419335], [-610.0655027141589, 3207.064766148157, 492170.7784725151]];271;732;[[1.137281514380909, -0.1083450861338064, -269.6489075399759], [0.023747302500188607, 1.0836981778198478, -651.4493614166361], [-2.471873043006017e-06, -8.549985757860687e-05, 1.0]];[[1.1736825586502469e-08, -5.375416427407606e-07, -0.00018198403313062362], [4.921918054615906e-07, 1.9218927785839417e-07, 0.001765393697236274], [-0.0001116964051011976, -0.001482109251192814, -0.9952197272769501]];243
53711.jpg;115;3;;;254;380;[[1.126490342223854, -0.1559824097858272, -291.0425609828984], [0.08558656803663509, 1.0963993768637488, -664.6041375357189], [-1.570205682722251e-05, -6.612794625163832e-05, 1.0]];[[-8.919165463390299e-08, 1.0002623262724624e-06, -0.0008680533081046418], [-9.904688740337804e-07, 5.4898840482091716e-08, 0.003207314667536887], [0.0015434555594216297, -0.003040077079393739, -1.563898252217843]];236;87;4;;;257;404;[[1.089157577298483, -0.17053769420417272, -259.5297032504318], [0.08077234232945014, 1.0511965014795337, -632.4802393409007], [-2.2195589134817767e-05, -8.595397991475071e-05, 0.9999999999999999]];[[1.6485648804937838e-08, 2.6652670688889766e-07, 0.0018731388777121199], [-1.3519828774628928e-07, -1.5493458333789777e-07, -0.0017077849283027116], [-0.0016355012949734583, 0.0012532268200857826, 0.3675091533681284]];237;70;4;;;256;598;[[1.1043718631526742, -0.15792636413471486, -274.7870561307144], [0.08189374513081918, 1.0712260786942616, -643.8804401216508], [-2.157560025338796e-05, -7.383108471887676e-05, 1.0]];[[-4.2502030192569065e-08, 2.7484892501845703e-07, -0.0008591656802200803], [-2.822937552719174e-07, 1.386876224418286e-07, 0.0024168610060945777], [0.0010707101513820348, -0.0021999010063874975, -1.105939310394242]];241
53756.jpg;149;3;;;252;435;[[1.1138242088109336, -0.15721124176383972, -15.000881528253851], [0.07794922480229241, 1.076550341230484, -668.9444241832886], [-1.60228384555935e-05, -7.631410599153598e-05, 1.0]];[[-1.5218883325468927e-08, 2.8201308867649054e-07, 0.0003976718438048604], [-2.2448239006847575e-07, 1.5502480880695105e-07, 0.0023678743157675426], [-4.827219481260601e-05, -0.002258638743126977, -1.49271233347177]];238;122;2;;;254;616;[[1.106140255420317, -0.16961600846206423, -3.457050246060827], [0.07700223521214532, 1.059865590563996, -656.1754215653147], [-1.67725310779931e-05, -8.373501913532953e-05, 1.0]];[[3.615272435271558e-08, -4.3043045464215794e-07, 0.00039478967440993506], [4.6211895986850295e-07, 2.1116484986717617e-07, 0.0017434125873020247], [-0.0005145369389120638, -0.0016839872429273272, -1.1035232340813645]];243;120;8;[[2.4497462436595243, -4.986427692270448, 1738.480969258213], [0.2443035574832248, -0.13229963896304933, 16.619397931564123], [0.0012973712089604428, -0.002653213006896029, 1.0]];[[0.061259092975459284, -0.3544552952138273, -48.47591724795768], [0.12804549932935655, 0.7323002372608783, -270.108877293345], [-70.45064110957759, -186.093605847471, 123773.16113107509]];244;733;[[1.0983671875365175, -0.16158900475424487, -2.9723685681698195], [0.07503808991074398, 1.0609060544791618, -655.5639405855655], [-1.990811603609689e-05, -8.065851444852302e-05, 1.0]];[[-3.8779162163832045e-08, 4.4831428989353057e-07, -0.0003815038282460323], [-4.171987133410562e-07, 1.4141123743544612e-07, 0.002602068195083551], [0.0007413335498805115, -0.002395996456361315, -1.5514445519006963]];244
54004.jpg;138;3;;;302;671;[[1.1740789264106217, -0.10529680688701462, -188.76759419998035], [0.052631478139746314, 1.1348110807274652, -741.5478446518096], [-1.8636305552720888e-06, -5.6609024411443684e-05, 1.0]];[[2.4740808521482353e-08, -5.284320575148613e-07, 0.0004856699030919712], [5.329829447560875e-07, 1.3250544554615333e-07, 0.0016100979011359204], [-0.0006835057750570821, -0.0013707189376376177, -1.1417751914304421]];265;94;4;;;287;749;[[1.1650142263633485, -0.11311647456219927, -178.78619093524213], [0.052286375170195985, 1.1199733857358167, -730.2424461718795], [-2.6939534307815406e-06, -6.357239105237347e-05, 1.0]];[[2.4910762204764114e-08, -5.993874105243804e-07, -6.035819786697979e-05], [5.830494408017515e-07, 1.3741486451293478e-07, 0.0015713823827579298], [-0.0002711069541560592, -0.001298962607034828, -0.9908253976341375]];251;100;5;;;255;867;[[1.151406847221704, -0.10439835459197776, -175.53106823973835], [0.04597435039257466, 1.1186481866148859, -722.2864081505736], [-1.0677808500347158e-05, -5.6618085258457906e-05, 1.0]];[[-2.143547555606023e-08, 4.939742503494321e-07, -0.00019267134063334144], [-5.028599150163804e-07, -1.2663419360470498e-07, -0.0017756988770219226], [0.00042473650326744204, 0.0015059806308941176, 1.172107832034449]];266
54292.jpg;169;5;;;240;537;[[1.0183594736040875, -0.20435080052194415, -84.83804524459343], [0.08865136051736672, 1.0232104620282314, -622.6579643673446], [-6.11408985570321e-05, -7.150697431605629e-05, 1.0]];[[-9.028785872958456e-08, 2.723141617262701e-07, -0.0009819037039349601], [-2.1345007488628826e-07, 1.134817938109409e-07, 0.0023142700022634344], [0.0012340226416282028, -0.0020525206501819117, -1.1725025953899602]];242;102;6;;;244;645;[[1.0206290056048883, -0.20659245538733695, -83.02552965656258], [0.08762825817977221, 1.0235744831629738, -620.3575429520486], [-5.955700685007916e-05, -7.200437115394347e-05, 1.0]];[[-3.912977731993331e-08, 5.294726437186245e-07, 0.00010379988492589779], [-3.8623277320639994e-07, 9.85800519715509e-08, 0.0026179196707886033], [0.00034370543944068873, -0.002557726762531233, -1.5621360664820494]];242;181;4;;;243;921;[[1.0294503427896402, -0.19012712693733913, -99.42612359804717], [0.08931796833675745, 1.0426650547758174, -636.0574009022731], [-6.092153060978072e-05, -6.165274660764677e-05, 1.0]];[[3.4484693342225635e-08, -1.2066139631877757e-07, 0.0004054800880573512], [2.5825113663378054e-08, -1.2503945186988622e-07, -0.0023137274840798], [-0.0005707548690900557, 0.002103034448454478, 1.2874097486755227]];241
54460.jpg;156;6;;;294;806;[[1.1028987560109427, -0.18961721054809805, 25.252772658875344], [0.08662649620349176, 1.0686784519421562, -573.3323043434901], [-2.575811635836165e-05, -8.05947111519625e-05, 1.0]];[[6.999562242286793e-08, -7.092888051151727e-07, 0.0005811060656101448], [7.60317266679458e-07, 2.3519871590050342e-07, 0.0014577475948420967], [-0.0008061892839707852, -0.001449301383519327, -0.8120600668280931]];240;119;7;;;251;786;[[1.1124069724628556, -0.1883718279390412, 23.808534959651425], [0.0890974664420921, 1.077793378889972, -579.5238860707401], [-2.302965671454182e-05, -7.587764471820163e-05, 1.0]];[[-5.47089442277892e-08, 5.916951535340738e-07, -0.0003423984145250928], [-5.492632818153518e-07, 9.505992373044478e-08, 0.0029746280373472806], [0.0007946918466321733, -0.0026397722701536133, -1.5589154020568117]];240;174;8;[[0.6301493432821093, -0.3632999919342219, 573.3482643518518], [0.009296326842211385, 0.4017751602905485, -321.80985974057506], [-0.00015355123496372562, 4.351175754517129e-05, 1.0]];[[6.676566236723527e-07, -2.2771897674263047e-05, -0.001774680773363408], [9.285796936742834e-06, 1.0820999875578616e-05, -0.001804235128466219], [-0.005463237696191935, -0.00724706857051887, 1.0]];245;1024;[[1.11323068200831, -0.1881869542896432, 21.836925946612272], [0.0897012402671991, 1.0760160396555727, -580.6415554234094], [-2.0879320481327627e-05, -7.979880772980012e-05, 1.0]];[[-4.648146836588719e-09, 1.2268337548377352e-07, 0.00028631721734327566], [-1.2684303240494525e-07, -1.7156274179836712e-07, -0.002188103775799518], [-0.0003277910522053391, 0.0019501011852685432, 1.1470315322025464]];250
54602.jpg;263;7;;;245;805;[[1.102662940334767, -0.179970046644963, -107.56634529395768], [0.08332554107246071, 1.0732806424914667, -696.0155982544055], [-2.5651598511833494e-05, -7.114994135261365e-05, 1.0]];[[6.791584536592354e-08, -5.211331618560376e-07, 0.0010994236061350252], [6.095358025111316e-07, 1.771252841153326e-07, 0.001483025763655991], [-0.0012444123766826086, -0.0014444844450700646, -1.157387745508645]];248;75;3;;;257;876;[[1.103271747157349, -0.17996874086928874, -104.28730513992258], [0.08288088669248836, 1.0778343425128174, -698.3203324602508], [-2.5578592770234673e-05, -6.89869774993028e-05, 1.0]];[[7.007035689347223e-09, 3.298986839627043e-07, 0.0012151234561584671], [-2.0875813348492922e-07, 8.501417068012236e-08, 0.002138843541223729], [-0.000769923555093733, -0.0021381422477834942, -1.593557017659979]];241;195;6;;;267;1003;[[1.11181669378286, -0.17950385017797071, -110.19922041679465], [0.08579864332916505, 1.0802977435565404, -702.9758811209155], [-2.1531793612151284e-05, -7.015562657662292e-05, 1.0]];[[3.366226182357467e-08, -1.5859280133905375e-07, 0.0011287026504610352], [2.0045109451546078e-07, -1.2595157183652627e-07, -0.0023207322918840736], [-0.0012450951843179746, 0.0019743337762475003, 1.2462528514045847]];249
54911.jpg;418;8;[[0.7970276212453269, -0.05519399246882141, -97.79887404685694], [-0.27937755066638637, 0.25927518396930105, 386.10535468319426], [4.230261659212481e-05, -0.00033876726107772223, 1.0]];[[7.312504953271864e-07, 1.7475893866467484e-06, -0.002329796027700267], [-1.3512464416262478e-06, 5.664349200489961e-07, 0.0006634793750422412], [0.0013292717090745167, -0.002279838642415092, 1.0]];243;584;[[1.11379646825451, -0.17284956136304838, -276.47348644379866], [0.08578034028115193, 1.0884002098275916, -646.8623009246093], [-2.509265221163963e-05, -6.792941952441432e-05, 1.0]];[[3.606179273871592e-08, 1.8415777648963476e-07, 0.0021748769031803934], [-5.98927284835167e-08, -8.372083773029036e-08, -0.0011684262156859237], [-0.0018970477045733296, 0.0007061991077500176, -0.06799314274582946]];242;296;9;[[8.035278996092275, 1.3416606977312386, -4299.091239330164], [-2.0582378511876573, 2.7179716305904362, 2028.1849491474038], [0.0036869921005324414, -0.0004925802587824115, 1.0]];[[8.110504175933541e-07, 2.1278324865984166e-07, -0.0018527186618397576], [-9.802980294307667e-08, 4.282678035410788e-08, -0.0004212406429226338], [0.0002519573165165185, -0.00010128995661891403, 1.0]];254;742;[[1.1184494120719715, -0.16343344446280925, -283.62952384938745], [0.0827779904207828, 1.102547885779594, -652.9713138537481], [-2.700553216433179e-05, -5.922960469465677e-05, 1.0]];[[-7.436758159343937e-08, 5.794268864419212e-07, -0.0013321664094168807], [-5.944839170121985e-07, 7.520205152982274e-08, 0.002869509161326848], [0.001674577969811753, -0.0025389716970775035, -1.178864473491101]];245;303;8;[[0.7905066045170306, -0.11964271657516858, 95.50998990968941], [-0.47068151619059795, 0.24840535516225165, 642.1648120889117], [0.0001598145172536289, -0.00038548181301648304, 1.0]];[[1.2460298811160027e-07, 1.494751849804203e-07, -0.0001757505666873688], [1.3079038159404223e-07, 5.008053019812246e-07, 0.0002852169802578914], [-0.0009596723166355154, -0.0014101398204160334, 1.0]];246;709;[[1.128979292858242, -0.16206424023425178, -293.1978226098377], [0.08490479352145401, 1.1083749438415127, -658.7713862181407], [-2.57284728190934e-05, -5.606984324031518e-05, 1.0]];[[6.326318901973883e-08, -1.087013460265653e-06, -0.0009141308246407042], [1.0112787905268321e-06, 2.4888806856630344e-07, 0.0012200440754100818], [0.00026395061330156664, -0.0007179190952453686, -0.38482418246640904]];237
55012.jpg;434;6;;;235;713;[[1.1020443885766578, -0.1733927545114286, -16.096044171586303], [0.07828525523228726, 1.0805203401506955, -640.8908266855226], [-3.0699226199368446e-05, -7.227512414916219e-05, 0.9999999999999999]];[[-3.57391201909647e-08, -2.32414425439038e-07, -0.0019064482249978813], [1.391045633550181e-07, 1.1670394341609213e-07, 0.0015179393918535538], [0.0016450772334422198, -0.0011073681541768625, -0.6832451839720981]];255;324;9;[[1.5967683495263878, -0.663010349702012, -623.5642155156165], [0.19301001930246547, 0.09746684723169445, 187.27265013174468], [0.00037204471214593535, -0.0005060231110276092, 1.0]];[[1.5937973350912988e-07, 2.071085305176046e-06, -0.0012093897853828106], [-1.139685667551845e-06, 6.781769365097672e-08, 0.0012816062219920582], [0.0008181442753460621, -0.0039264623966956125, 1.0]];236;827;[[1.1077523626665415, -0.17114688849619475, -18.0504402211429], [0.08055804452929927, 1.0834184059118943, -643.1994456364043], [-2.7649896081774597e-05, -7.187978956205608e-05, 1.0]];[[1.4862222538027962e-08, 2.654284082471754e-07, 0.001353465425077973], [-1.2252865348223387e-07, 1.2818452164346096e-07, 0.0022370006794728507], [-0.0009408499154251297, -0.002237564519098771, -1.45390396958717]];241;292;5;;;251;640;[[1.1249225721450442, -0.16635333789765613, -28.911420374439412], [0.08103308564881156, 1.1013759350126557, -654.7161562199107], [-2.823330415524493e-05, -6.0047941506488674e-05, 1.0]];[[8.676436434706947e-08, -1.5261516040006144e-06, -0.0011512801284187532], [1.4418156062908889e-06, 2.468336790235593e-07, 0.0005821225478513038], [0.00014795722192098302, -0.0003269401031458092, -0.21145089607715564]];244
55214.jpg;244;6;;;252;755;[[1.0979477878815154, -0.1544860770040766, -183.8643929883361], [0.05751178814057893, 1.07049625300196, -657.8163397579613], [-2.9128268989705882e-05, -7.692446547183711e-05, 1.0]];[[2.0504738194463577e-08, -1.3926387183635176e-07, 0.000482436435529787], [2.268991059771698e-07, 1.9165756498157565e-07, 0.0024261812120782546], [-0.00044372578719290554, -0.0022573475947560207, -1.5805135025399313]];250;294;5;;;243;728;[[1.1067151012063947, -0.15445167353531652, -185.60632601583035], [0.06427701469845486, 1.0760044158512485, -665.6584911630868], [-2.3642071950563104e-05, -7.686104665405037e-05, 0.9999999999999999]];[[-1.4612539984024208e-08, -3.7899964689564034e-07, -0.0014510448784706119], [2.271021040865211e-07, -1.1780248211363123e-07, -0.002341298682312121], [0.0009864540037065417, 0.0023724969207113834, 1.7800970767848445]];244;316;5;;;254;527;[[1.1106230758879903, -0.155283261545126, -187.13350826269647], [0.05909730686942696, 1.0822923557565023, -666.1354886974492], [-2.6177394622627514e-05, -7.195404248694892e-05, 1.0]];[[-5.448223752995277e-08, 8.744349758535468e-07, -0.00034743137177723924], [-9.331846405305726e-07, -2.342174291312954e-07, -0.0017646567702483274], [0.0007958254364913507, 0.0015012042157080197, 1.1467510956898832]];236
55523.jpg;278;8;[[0.5147432251588154, 0.07837699783446295, -450.4256696769128], [-0.5215058345454235, 0.31608642813896276, 735.3732268479449], [-0.0003476322009405474, -5.5307896745309076e-05, 1.0]];[[4.4108906393389737e-07, 1.1800219550514937e-06, -0.0010242949896132518], [-6.007287276906108e-07, 1.2863253916615253e-07, -4.571050704935649e-05], [0.00011435641513288151, -0.0012187691279282832, 1.0]];244;492;[[1.1193787421542927, -0.14712933715961168, -354.96841138237335], [0.04756042031507001, 1.0745636500757705, -588.6198404856277], [-1.706187444480663e-05, -8.325932189364929e-05, 1.0]];[[-8.253550147129483e-08, 8.957441904721392e-07, -0.0032195239876982988], [-1.0915842980398303e-06, -1.2908971594014722e-07, 0.0002565175518104254], [0.0033262980591018654, -0.00013615745324454512, 1.1123941097565733]];241;338;5;;;235;588;[[1.1211715510955762, -0.14714414138631918, -353.50564759562303], [0.052766943088103015, 1.0786974069363553, -594.833389797843], [-1.4541092392766157e-05, -8.337938352833886e-05, 1.0]];[[2.234685298799625e-08, -7.551545366702973e-07, -0.0012333785882919063], [6.123791224627521e-07, -1.199151807268021e-07, -0.002622685413569598], [0.0005910849087268881, 0.002790864062604187, 1.8729644990322678]];232;327;8;[[0.06907872762790744, -0.023199000413708166, 53.494285121316615], [-0.4035387280960032, 0.03568852159102512, 625.3811313571276], [-0.00048729112767633174, -0.00018971456813888355, 1.0]];[[4.889876231468537e-07, 1.2275568816181488e-06, -0.0009405397945539628], [-8.404111526402167e-07, 1.772944532796594e-07, 0.000323305463564779], [-5.8416147286232436e-05, -0.0017164958197857544, 1.0]];258;356;[[1.1210216626422995, -0.14816959442118088, -356.5369653895036], [0.04939422203820996, 1.0682782957072743, -586.8664079064536], [-1.5121464872483403e-05, -8.892086715963314e-05, 1.0]];[[7.707231440373544e-08, -9.428361904601796e-07, 0.002632334884984897], [1.1325037068668695e-06, 2.845123140108082e-07, 0.0014086831132551097], [-0.00279037780010733, -0.0013477722019671744, -1.7659174582917263]];246
55592.jpg;210;6;;;247;721;[[1.1260553626618808, -0.14632649667129274, -88.85097009058462], [0.049836460864570095, 1.0821685771149463, -634.6255488255781], [-1.3237885282347376e-05, -8.185620844172674e-05, 1.0]];[[-2.9301906647189592e-08, 2.0612336390074295e-07, -0.0018710840382692956], [-3.5264971636599007e-07, -1.7733010957624298e-07, -0.0016293125184084767], [0.0017147331573239722, 0.0017137497590228742, 1.2305818001015463]];243;258;9;[[0.4072441850011665, -0.03455009977834571, -382.6444612820269], [-0.31177060573849924, 0.0411093888906269, 719.7418384600502], [-0.00021560174529096176, -0.0003364197804005733, 1.0]];[[3.555400091709703e-07, 7.95037578590437e-07, -0.0005940715299027927], [-1.9272525619513876e-07, 2.8190676267831263e-07, -1.1515986364161302e-07], [-0.0004932042110376783, -0.0014921379460672264, 1.0]];230;563;[[1.1132389878667972, -0.14547715752213933, -82.9901443598692], [0.05031095768450479, 1.0696503234109878, -626.1026990808424], [-1.5105014849180174e-05, -8.740847467832844e-05, 0.9999999999999999]];[[2.9178071003712358e-08, -1.8644434857480314e-07, 0.001561614448832199], [3.142571893664557e-07, 1.8990198490564162e-07, 0.0019602557662340057], [-0.0014242409846763782, -0.0019718576840153696, -1.3720123345272155]];239;223;11;[[-2.0441795206780986, -0.9091130175227751, 2970.418620261845], [-0.02170794415576538, -0.8119557197412137, -277.699454113151], [-0.0013871249668723443, -0.0004745413403599061, 1.0]];[[3.8777963660291016e-07, 8.944278535089867e-07, -0.0006292957542907847], [-3.4862109456807186e-07, 4.25980565171238e-07, -5.5485125422133916e-05], [-0.0004356625105758452, -0.0015850308525225726, 1.0]];242;477;[[1.1262886252529902, -0.14725030851788765, -88.83302725241755], [0.05397780280594469, 1.0742199418985297, -631.4209085114779], [-9.639665827698188e-06, -8.74818028588977e-05, 1.0]];[[-1.513210831235737e-08, -2.967843514363426e-08, -0.0018908810895673978], [-1.2643894560278935e-07, -1.6588403626842196e-07, -0.001854744679746348], [0.0015786366152570185, 0.0019428384443700012, 1.3675909916612923]];244
55832.jpg;199;5;;;245;686;[[1.1237725391837288, -0.12849920091407127, -204.38037645661777], [0.041966502108381654, 1.100523540644474, -687.8453938026914], [-2.3324658989754325e-05, -6.584489890355634e-05, 1.0]];[[2.8596404250597933e-08, -1.120270263574319e-06, -0.0008792735913699507], [9.919706995799352e-07, -5.825883515011254e-08, -0.0028035873159848995], [2.558415389014804e-05, 0.0028299558407201813, 1.9487921654963976]];241;168;6;;;258;625;[[1.1236479582533272, -0.1269180306335602, -204.67227359095926], [0.04067182963177142, 1.1004385798914, -687.5209641219227], [-2.5105003058287796e-05, -6.567973319643326e-05, 1.0]];[[2.461712812488157e-08, -1.750715290787059e-08, 0.0012470977334854522], [1.2954669871859007e-07, 1.4345089978415887e-07, 0.002058874906661545], [-0.0010667674539188066, -0.0019852795963719023, -1.5825887613339973]];238;204;2;;;256;561;[[1.135159381493434, -0.12839826733234988, -210.1153482929227], [0.04947209467265322, 1.102850342846833, -694.2615372420307], [-1.5911836508997616e-05, -6.813009707100809e-05, 0.9999999999999999]];[[-1.6287100251871528e-08, 5.75448652366381e-07, 0.0006713117629131844], [-4.908045452965723e-07, 1.0645896243186029e-07, 0.0029611130699341306], [-0.00013833341785344678, -0.0028058046425568535, -2.006836687307514]];240
56122.jpg;244;4;;;238;565;[[1.1224740279027867, -0.11901105422172542, -294.36978006994605], [0.0310974375431262, 1.0994588005377224, -655.0396722279507], [-2.8346458520988606e-05, -6.317119522290924e-05, 1.0]];[[-2.190453030161869e-08, 1.339134639832345e-06, 0.00047625804444479747], [-1.1946924776464419e-06, 7.163005170198557e-08, 0.003559558211144596], [0.0003830515362338088, -0.0035986418172274724, -2.239781400578967]];239;287;9;[[1.0091815014523489, 0.24628650944866415, -1267.990366909109], [-0.13231514546600207, 0.04425411216622012, 375.3526662946719], [-6.835380364295973e-05, -0.000494680057764902, 1.0]];[[-1.75664382445463e-06, -2.3845140441711594e-05, 0.02195140899746062], [1.1277164027817534e-05, -1.035035013539485e-05, 0.003678678554611746], [-0.011704692931370471, 0.03935776242848444, -29.136391875900582]];228;542;[[1.1100622050726319, -0.12062911012447397, -287.4468583843466], [0.03342232315154047, 1.0799246722553764, -643.2664525746321], [-2.237079350985227e-05, -7.803276813213083e-05, 1.0]];[[-3.177966468912164e-08, 1.5979233037292222e-06, 0.0008168785582372711], [-1.4349077481354083e-06, 8.462246940612768e-08, 0.0033171519557685424], [0.00024153689072342138, -0.0035475953616383085, -2.2041467786774525]];245;306;7;;;234;564;[[1.1181706728733583, -0.11286698224199114, -297.61937173974786], [0.03091765086053513, 1.1007232424873339, -656.6841293993228], [-3.2640308095560714e-05, -5.9870545882381826e-05, 1.0]];[[3.132769421724845e-09, -8.395873896622932e-07, -0.0008111889562234533], [6.892656515473278e-07, -1.4839620036981706e-07, -0.0032503235234430682], [0.0002083110753188644, 0.0032723202737182174, 2.1668119842352525]];236
