file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
109907.jpg;15;5;;;580;134;[[1.8667416694177617, -0.34488380875766733, -523.6923225564678], [0.1982006309573417, 1.785207439054963, -1224.703561634825], [-2.5840816845340852e-05, -0.0001236711369686181, 1.0]];[[1.099863689868401e-07, -7.853016195735439e-07, 0.0019995315376084267], [8.77510403182432e-07, -1.8718977110351186e-07, -0.0046580585690054535], [-0.0018096758146560472, 0.0025730866534381704, 2.1900435553365925]];557;27;2;;;647;108;[[1.8242374992663026, -0.35216286238437, -494.8524002858361], [0.2248193643292461, 1.7874204587568252, -1251.2849997260703], [-3.3167936373438784e-05, -0.0001370361010942321, 1.0]];[[-1.5218002732992e-07, 7.018592448669742e-07, -0.002066595674405994], [-7.599008987614479e-07, 2.0251241853842283e-07, 0.004450687732705364], [0.0018330532627890857, -0.002425354222719119, -2.0728581955778878]];534;79;10;[[0.62587287644559, -1.8904444328762773, 2064.525041874026], [1.7452431396205905, 0.43610461283983615, -1394.018532073154], [-9.040657751874068e-05, -8.264964091031704e-06, 1.0]];[[1.666556582243757e-06, -6.968164525174529e-07, -0.0020846056278678057], [5.714081204161476e-07, 1.1734283361451818e-06, 1.9280257192538742e-06], [-0.0011853319504258706, -0.00045558484230905435, 1.0]];688;109;[[1.7633965292643885, -0.3396181321077958, -476.7061306846977], [0.20885226246161648, 1.7252704209402656, -1204.312645481474], [-5.2957087288651284e-05, -0.00014313789755379512, 1.0]];[[-7.446265401541061e-08, -3.1819882158505713e-07, -0.004064503943107479], [-2.9112279007053937e-08, -1.4452708253188082e-08, -0.00010793608230081069], [0.0020264691200120974, 0.0005734841743710885, 1.6864805164183228]];644
110408.jpg;10;3;;;571;107;[[2.1620915312231572, -0.2676019760996576, -958.6048063291556], [0.2510536531578956, 2.1302659893734197, -1530.7348121376747], [6.284485284618514e-06, -3.8268465060599114e-05, 1.0]];[[7.540841582381814e-08, -4.5961083665469933e-07, -0.002384145418133914], [4.534018004899384e-07, -1.9805529050520983e-08, -0.004128838974817694], [0.0004896267030918488, 0.002245464762010693, 3.973731435727939]];595;42;9;[[0.19641770204508444, -1.7804532892150815, 2051.0794059636382], [1.6407090731718652, 0.3781588963797336, -1287.9708902348011], [-0.00017491489573240977, -1.7575617463050532e-05, 1.0]];[[4.5068591538552644e-07, -1.8595909216908667e-07, -0.0005414545274205246], [1.0236549541460889e-07, 5.665002784561685e-07, -0.000642417137497852], [-0.0005433163617735069, -0.00018278112476805605, 1.0]];582;98;[[2.176473762768413, -0.2566383952139903, -978.5728491448929], [0.2581905948767017, 2.126361167602753, -1529.1559403531587], [1.6662104021500053e-05, -5.413421228507377e-05, 1.0]];[[8.711194196934284e-08, -3.338916380015569e-07, -0.003592193852074929], [2.519190770193804e-07, -5.731527000365994e-08, -0.0025796988010243415], [0.0012161101224625387, 0.001588936743399977, 3.585954878993839]];588;97;18;[[0.2221434380401785, -1.8665455326673943, 2129.603870596886], [1.7733740778135483, 0.45381176078081875, -1454.5281138515368], [-0.0001513115168603105, -1.777989124555649e-06, 1.0]];[[-9.221245912272835e-06, 2.233036921441841e-06, 0.011607128598285547], [-2.2093597444897007e-06, -9.145805431753053e-06, 0.009192881525013191], [0.01039211643916531, 0.0034174437739673907, -17.011211724512034]];814;105;[[2.2967910299071645, -0.2739593623071819, -1045.0825818770722], [0.28267038082849677, 2.2035684866800804, -1602.8441521847142], [4.353307481904497e-05, -3.7498226094142275e-05, 1.0]];[[-8.02282995233357e-08, 5.233789300044739e-07, 0.00041039854395401293], [-3.792285460924256e-07, -4.570266443072713e-08, -0.003741236574246707], [-8.236425715320045e-05, 0.0013493061734326946, 2.2521549858764356]];756
110923.jpg;12;4;;;604;119;[[1.7035752704411227, -0.37671471426686176, -741.394812952984], [0.14951970070356307, 1.605195911598388, -937.2300042908117], [-3.734433143699672e-05, -0.00021024522945651771, 0.9999999999999999]];[[-3.018197922787634e-08, 1.236941205506e-06, 0.002827426119686536], [-7.768258460266312e-07, 2.2220027712976308e-07, 0.0031820617904233578], [-0.0008488779408552833, -0.002813912260911096, -3.251356668807434]];574;4;4;;;568;110;[[1.6535519118792916, -0.35665783394110606, -713.8068098681647], [0.1421372525220734, 1.5958408738879588, -926.8948315392308], [-5.7540982295439584e-05, -0.0001956365580372811, 1.0]];[[-1.386630380074299e-07, 2.3564461237997256e-07, -0.003099138642354207], [-6.611469440574588e-07, -4.0731135031490465e-07, -0.002256571225203699], [0.0019247581905178894, 0.0016355933966232265, 2.8906496082656776]];565;0;0;;;811;113;[[1.7139791138996086, -0.3566048358420651, -760.4843730393856], [0.14637884468308265, 1.6279338854658232, -947.3027873062019], [-3.794525968770306e-05, -0.00020180226814817983, 1.0]];[[1.283141577064012e-07, -1.2371276813418414e-06, 0.00298144585092326], [1.5160928604349058e-06, 5.504067820824952e-07, 0.001426082719838533], [-0.002260203365411215, -0.0006860881323230652, -2.425665575689697]];783
111286.jpg;4;4;;;569;123;[[1.792045036362168, -0.3563222919727214, -375.2709855938598], [0.18476568529994708, 1.7549481500412853, -919.3875188156715], [-5.747985661891853e-05, -0.00014616953704944273, 1.0]];[[-6.179171636209646e-08, -5.400768817525609e-07, -0.0037282669218423755], [2.3797247127472852e-07, 4.3043002193524044e-08, -4.390487897764419e-05], [0.0017485922133682959, 0.000527903907119347, 1.1737479618049549]];603;2;2;;;570;121;[[1.7778241124425953, -0.33835483226413116, -374.23053199263694], [0.18165288903414034, 1.776326034080952, -926.7479995450278], [-7.316400122553833e-05, -0.00012584361504663298, 1.0]];[[-3.056797399306181e-07, 2.068749637470693e-06, -0.0021965370378027264], [-2.2641500267082843e-06, -5.519001686801965e-07, -0.001478855845101846], [0.002230097003367146, 0.0005977427114385953, 1.406168459716711]];567;9;5;;;797;119;[[1.8110365588727255, -0.3451590863347164, -395.34910153220136], [0.18533593177397048, 1.7706341632820541, -931.3300048171427], [-5.3927470928976554e-05, -0.0001469338189177468, 1.0]];[[-8.075822104275815e-08, -3.486004649168236e-07, -0.0036781078400841072], [3.6108630549030594e-08, -7.252703539580003e-08, -0.0010833619796004601], [0.0017658112011663266, 0.001029910491856633, 1.6842735309133126]];630
111491.jpg;51;4;;;731;98;[[1.9539899879114349, -0.2753130060233611, -666.5030084241434], [0.24224659870656187, 1.9248520106897284, -1350.5090285679091], [-3.807703390058867e-05, -6.0476726788500065e-05, 1.0]];[[6.549754579382407e-08, -9.330908160631758e-07, -0.002486981907290488], [7.301306872604433e-07, -6.172644268632203e-08, -0.003379571807560788], [0.0004859663101241935, 0.0022936040927438424, 3.247337178472046]];581;0;0;;;578;120;[[1.8241930611276262, -0.3596357621209699, -530.9149009110268], [0.22599928616691717, 1.8057396443784457, -1263.9768856115952], [-4.515752046529511e-05, -0.00011835792717815793, 1.0]];[[1.7936642553909674e-07, -1.6129844159330216e-06, -0.001322482391448162], [1.4481938565007059e-06, -4.437357956745417e-08, -0.005002872901794176], [-0.0006916553862964112, 0.0032635669506411997, 3.8070447308261195]];576;25;4;;;908;102;[[1.8229365643939641, -0.37742383522779294, -514.7612254386506], [0.22559140125269908, 1.7767502806425752, -1243.8228367056317], [-3.73858033200164e-05, -0.00013010402650316015, 1.0]];[[2.7370366390606763e-08, -2.815817518229244e-07, -0.00045581208763777843], [2.859865563085804e-07, 2.2657137847975024e-07, 0.003621465449761581], [0.0002319240198214853, -0.0017370485290325996, -2.1453084654953845]];760
112052.jpg;101;4;;;799;67;[[1.6863667034243217, -0.3585872324931628, -662.3346667491704], [0.13467533882059568, 1.6148528996520763, -952.9235757081318], [-5.541423043808456e-05, -0.0001822963758467646, 1.0]];[[-1.3445721118090244e-07, 7.574488561336628e-09, -0.0034189003737920766], [-4.1272491988933696e-07, 9.818795964996919e-08, 0.001512531539529873], [0.002120977778314359, -0.0004504702791810579, 0.8976987210880749]];788;30;5;;;754;103;[[1.6961305342013926, -0.3560318898042278, -671.5473834838228], [0.12700410690184144, 1.6331464551639283, -956.6627726229565], [-5.0826843222556006e-05, -0.00018651152449194363, 1.0]];[[2.334477065330178e-09, -1.1170652020573471e-06, -0.002192523311455122], [8.071957797835559e-07, 4.1781247106595546e-07, 0.001588523014449546], [0.0007535935949175533, -0.00024509055068997897, 0.2351157358992405]];683;3;3;;;910;71;[[1.6840277809536486, -0.34941237579604817, -663.8029947594879], [0.13574041631044304, 1.6505490319735254, -980.744047882553], [-5.944957927463703e-05, -0.0001749597947472806, 1.0]];[[1.7538671621320035e-07, -2.436836552188412e-06, -0.0005676135118136535], [2.3695344035842205e-06, 6.473825519264408e-07, 0.001184990891649292], [-0.001056217901142154, 0.00031381846820018706, -0.3693360331070522]];876
112535.jpg;9;4;;;625;104;[[1.8956241467132655, -0.3111354742207828, -437.41012816241073], [0.16546196818132355, 1.843973795151465, -869.51728945812], [-2.7757830201401693e-05, -0.0001391617018659261, 1.0]];[[1.270356855349137e-07, -7.335764701375464e-07, 0.0034472808214422454], [9.58915714149011e-07, 2.485401094604652e-07, 0.0015036552050326313], [-0.0020721529271032326, -0.0008987248430357221, -1.716811509670884]];644;35;5;;;718;113;[[1.8749304350239426, -0.29054422053933454, -444.55979583451443], [0.1523736983315823, 1.814294348970373, -845.2018806466923], [-3.7828776425435376e-05, -0.00014494574143091612, 1.0]];[[-2.177389233313753e-07, 1.4469734986779657e-06, -0.004715713406923205], [-1.7545494535431063e-06, -1.1752782274452057e-07, 0.001993424377537301], [0.0032224681363938576, -0.0010267015948263252, 0.5582273928838255]];714;9;4;;;840;77;[[1.8792269078946773, -0.298986834709797, -438.46610573782516], [0.1607876162990654, 1.8295036518163945, -862.2207039870922], [-4.8300074055403575e-05, -0.00012054657323489261, 1.0]];[[2.7389187399797792e-08, -5.398058082887441e-07, -0.0015349769675679602], [4.1264508709913155e-07, -1.377671162051711e-07, -0.0043477857267666], [0.0003438701921151152, 0.0024607283160684923, 2.4261514736348873]];832
112625.jpg;10;5;;;659;112;[[1.7237107317857552, -0.36206789988336974, -469.61652901721914], [0.1672019095636289, 1.6384370651825522, -1062.178097488076], [-3.207794288340311e-05, -0.00019138632054956092, 1.0]];[[-1.0526209117316067e-07, 1.2650650167756923e-06, 0.0011080595266681603], [-1.0486506035931031e-06, 3.1501573049319324e-07, 0.004386791041097043], [0.0003550735674327931, -0.0031093554057367028, -3.1108628488512293]];646;29;6;;;700;131;[[1.7244385951012076, -0.34457004131030394, -483.0011473981405], [0.15696211720863895, 1.6422095615576018, -1057.636371381665], [-3.829293033171601e-05, -0.0001842526723500871, 1.0]];[[-3.857074434272103e-09, -7.570711425837116e-07, -0.0033132867557398886], [3.089594006619747e-07, -1.8105415200651778e-07, -0.0020392585444217555], [0.0013700241324983984, 0.001836303677839655, 2.561522955913656]];710;2;2;;;848;52;[[1.909704250344603, -0.3194938881375327, -595.1953932384747], [0.17883037415770348, 1.8285059532795132, -1191.853061306326], [-2.307633475341982e-05, -0.00010746181557937897, 1.0]];[[4.610363135074998e-08, -3.8975723050283743e-07, 0.002710623500822364], [4.776040614213637e-07, 2.397052875582267e-07, 0.0037985695739078513], [-0.001393807287769311, -0.0020410187631597237, -3.4701331089930014]];834
113174.jpg;19;2;;;739;119;[[1.6736403855595776, -0.3023358332107273, -591.013085549622], [0.15341224193030784, 1.711230819920742, -1095.4977007669618], [-0.00010129995952090771, -9.666608086548511e-05, 1.0]];[[-4.565171834952514e-08, -1.1189494869088023e-06, -0.002011325817267121], [8.153822494171939e-07, 1.1631326670336196e-08, -0.003929916457272855], [0.00042271035601815546, 0.0026721505257968035, 3.282396858840941]];663;96;16;[[0.3665346309381449, -1.871098904449647, 2049.9028059218253], [1.8085200577232714, 0.5272008643695202, -1451.953101008062], [-0.0001596514543087431, 5.705307793662533e-05, 1.0]];[[3.383351818077105e-06, 5.1425360707686685e-08, 0.004073405539889706], [9.11794056379012e-07, 3.981941796948315e-06, 0.0025048828534613653], [-0.0018926750594340052, -0.007246623652795079, -4.838223162494341]];616;105;[[1.712197622125337, -0.29884605766989303, -612.8743011040473], [0.158382147049463, 1.7770811654883905, -1143.131879015203], [-0.00010695215215117972, -6.694944117931172e-05, 1.0]];[[-1.4717053517930866e-07, -4.021723298247674e-07, -0.0025484391561708284], [1.133355431734985e-07, -2.4933373022178855e-08, -0.003635522095497638], [0.0011784385610524462, 0.0022021720411253007, 3.3742488302548175]];686;8;4;;;689;94;[[1.6791999927862586, -0.3146524742192076, -587.6672338045304], [0.16533495264176618, 1.695670428126531, -1099.665370423648], [-8.905208406555629e-05, -0.000116488550568005, 1.0]];[[-9.95850262098545e-08, -1.0720924683760406e-06, -0.0034899282587329463], [7.164622696461097e-07, -2.034309710494281e-08, -0.002515797394678283], [0.0013113559907824467, 0.0021281943821675905, 3.1301911480414324]];819
113615.jpg;19;5;;;684;128;[[1.3095189266757783, -0.11676996343675865, -102.22369946335154], [-0.19582103094264666, 1.4661606763192672, -458.54013564401697], [-0.00023527257170650778, -0.00015285890442557335, 0.9999999999999999]];[[-4.3252407130003464e-07, 1.7642086455526364e-06, -0.003991140382767695], [-1.8627629330817786e-06, 1.4944109244216497e-07, 0.0031505880967163586], [0.003185597769206178, -0.0020089682918798257, -0.6000334341160083]];711;62;5;;;786;139;[[1.3090620474564136, -0.12180201199069689, -98.71466046921864], [-0.19994179274284768, 1.4592575343434786, -452.98122806515016], [-0.0002275414383103137, -0.00016317297263240168, 1.0]];[[-6.786293830279705e-07, -1.7400830592795723e-06, -0.0024230991768403338], [1.4880680671502112e-06, 4.189678737537202e-08, -0.0007102205250741964], [0.0013712028788174782, 0.0007596743542857859, 0.49651308031361396]];802;4;4;;;825;128;[[1.3018858207964523, -0.10595669229097818, -108.64207716126275], [-0.18967291368891195, 1.4478210168663455, -452.5760024482709], [-0.00022698571445167748, -0.00016572597189336549, 1.0]];[[1.9796808754022024e-07, 9.034406197949074e-07, 0.0003724312776279756], [-1.4355639627743442e-06, -3.6445277722124164e-07, -0.0024697685118947126], [0.00041494358188865437, 0.001573995533682472, 0.7686910307542751]];799
113891.jpg;117;42;[[1.0721989975446484, -0.9219729728991061, 639.8826762492191], [0.7883535955641007, 1.320897737208295, -1235.0013574144045], [-0.0002811405934058149, -8.249191787989219e-06, 1.0]];[[3.422007807605501e-06, -5.5754495685620015e-06, -0.004006128419590527], [5.845365093341883e-06, 3.9971794475732305e-06, -0.0045318733203849985], [-0.004915571309204484, 0.0009376930752644544, 4.54588878651057]];609;83;[[1.3595587922572694, -0.21865497354959612, -263.0902479282443], [-0.006087604670616313, 1.5301635460960146, -726.013030294168], [-0.00021793620659554594, -8.042237244636789e-05, 1.0]];[[-7.852920669521776e-07, 2.5099430324745194e-06, -0.004896231868719334], [-2.763740025315187e-06, -2.41829725328725e-07, 0.0029981408393772464], [0.004786156959724633, -0.0018598258610195318, -0.11277750271112241]];728;128;53;[[1.160180378925201, -0.9680622664872205, 654.9175297302544], [0.832164725463589, 1.407749566160991, -1314.5849077625464], [-0.0002519436439450798, 2.0510720663089444e-05, 1.0]];[[-1.4792343156365654e-06, 2.6908478450643863e-06, 0.0020009928720314644], [-3.1224136543196657e-06, -2.121161354929712e-06, -0.00032091488092232624], [0.0015988348229218255, 0.0007881539429547324, -0.00927427848923612]];705;106;[[1.2978810184640701, -0.24109842387055852, -219.0140015707263], [-0.011645411296940387, 1.474443264393113, -695.0933511189278], [-0.00022582917667345905, -0.00010723785253525141, 1.0]];[[-7.228011193996696e-07, 1.3094165213320723e-06, -0.004246883496182373], [-1.4601484575974868e-06, -1.703588953916574e-08, 0.002990376704885336], [0.003778557095534467, -0.0016618013599070194, -0.3249386258071918]];818;109;43;[[1.0787309322985665, -0.9294661220362346, 649.1776732043322], [0.7823851413133879, 1.3434933470136936, -1249.6468575781334], [-0.0002804341611668914, -3.434380090931611e-06, 1.0]];[[-7.084112884499793e-07, 8.19068701629082e-08, -0.00229748147178036], [-8.676395398143997e-07, -6.35821717415116e-07, -0.0019930569825781174], [0.0015239323432728992, 0.002471823567781878, 1.989682284875442]];839;86;[[1.3087457682701196, -0.23940683799654294, -227.38227378912646], [-0.013373208982373277, 1.4779858469044056, -695.2371203153594], [-0.00022895385416274442, -0.00010020038500057379, 1.0]];[[-8.602405884086733e-08, 1.2260589470501084e-06, -0.0005555259950761404], [-1.7736281415696682e-06, -4.3651157541581285e-07, -0.0020671146068472444], [0.0012450633907400465, 0.0011944140084857579, 1.1269510500539814]];793
114160.jpg;126;65;[[1.1916249880504943, -0.5428963074215788, 304.79446829491053], [0.30886614470591267, 1.4197094928105845, -1070.8013093584727], [-0.000279400461716354, -6.932043294329557e-05, 1.0]];[[7.498650674401691e-07, 3.7159192202505094e-07, 0.003476314585878433], [2.412760306332655e-08, -2.137691506917597e-08, -0.0005275550682822556], [-0.002649357463887119, -0.0006662989967904376, 0.12063757167175515]];626;90;[[1.2206108109106883, -0.20720950956242387, -66.89333319739801], [-0.07830136873291195, 1.4102322572903812, -740.1118994722378], [-0.00024779845511070013, -0.00013357973534906388, 1.0]];[[3.844435904565889e-07, 2.61543646251367e-07, 0.0019404871267888187], [-5.875297068410279e-07, -2.841143477716834e-07, -0.0026417562716081954], [-0.001039076130095463, 0.0015653985903225705, 1.120705949319569]];691;111;43;[[1.2116411104868208, -0.5424590131483311, 297.6498588251842], [0.30927295446717934, 1.453119604732317, -1096.370316162709], [-0.00026710438831024577, -6.872561895202133e-05, 1.0]];[[-1.25206561764619e-06, 9.988559670981467e-07, -0.004772748405041714], [-1.2007011982617568e-06, -2.5570327735712817e-07, 0.0037449150645811114], [0.004832740422851235, -0.0008274719769417534, -2.3413994932340216]];722;112;[[1.2731161376819258, -0.1927758082004213, -91.48835068497786], [-0.07404153067013364, 1.46395968166579, -772.0532530706637], [-0.0002461975691793266, -0.00010770399539500983, 1.0]];[[-3.9320832707877055e-07, 1.1357273571456304e-06, -0.00248830437176613], [-8.688276026040391e-07, 1.1217250562446825e-07, 0.003623614539579179], [0.0021543779434367097, -0.0022304373455539427, -1.556825468288771]];716;150;81;[[1.1804122081711157, -0.5271423173954535, 289.02256142343083], [0.2939416258372257, 1.4148791013344697, -1062.0838705208291], [-0.000278152601127516, -7.810534947393266e-05, 1.0]];[[-7.516695420677745e-07, 2.241955841948404e-07, -0.0030324529762570927], [-2.2025701752262398e-07, 5.136300500016013e-08, 0.00254978076096429], [0.0027449724535458823, -0.0007658328047106153, -1.6155979283495223]];844;99;[[1.2796257550010373, -0.20368948116164454, -86.8950511184024], [-0.06698924860477301, 1.4570038200358868, -773.1849365455994], [-0.00023318855158021095, -0.0001169383292893612, 1.0]];[[-5.00838375211282e-07, 1.1535481250434202e-06, -0.0031368112507136263], [-1.116528472326049e-06, 7.404438571759464e-08, 0.0030386112674246502], [0.0027937029637997326, -0.001792365459239312, -1.1480909796728147]];787
