file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
54292.jpg;286;5;;;128;23;[[0.917488436536257, -0.25679293997733793, 10.825101801424314], [0.06527222325347867, 0.9553934183426772, -560.0593234899728], [-8.825641928252846e-05, -0.00010129875933729701, 1.0]];[[-3.1731605636486603e-07, 2.8409863792583783e-06, -0.0011277381197931332], [-2.7108703939274475e-06, -1.8943404936000546e-07, 0.005560221053838965], [0.0031369918035037206, -0.0051803166250716775, -3.0800738560292764]];115;283;2;;;128;40;[[1.0463113890559477, -0.18872942345309984, -109.93530803573924], [0.09550368259697131, 1.0597196475935053, -652.3618785883527], [-5.559168515513741e-05, -5.851023940715834e-05, 1.0]];[[1.487067038299213e-07, -1.3446026981942438e-06, 0.0004398193841990423], [1.2724022251783727e-06, 1.1055750093646232e-07, -0.0018521181659927979], [-0.001333583359101868, 0.001830962874657604, 1.0]];116;283;5;;;139;87;[[1.0334397896907714, -0.19133893725092996, -101.20531675608035], [0.08569944213388916, 1.0449142069414727, -632.8490589405404], [-5.8887544637250224e-05, -6.348378598117527e-05, 0.9999999999999999]];[[3.202210949980043e-08, -8.602792618086538e-07, -0.0006150507999394057], [9.071181961655745e-07, 2.568002108108994e-07, 0.0013990095725235497], [0.00012499906210762965, -0.0011318600828518926, -0.6993419951722916]];114
54460.jpg;275;9;[[-0.3172185556252505, -0.7590124094698183, 1584.8897517636676], [-0.17838364033992218, -0.2117152328911617, 536.1201481570653], [-0.00025254159609462636, -0.00044997044410516215, 1.0]];[[-3.0257142321350506e-06, -8.141579366717275e-05, 0.0018427519988524477], [1.5677081128894116e-05, -3.0618283313164836e-05, 0.012236666457267622], [0.002297705869901074, 0.011992399061055026, 1.0]];128;50;[[1.0873733468300468, -0.1921652440599828, 36.32005029596297], [0.08434263085127026, 1.0764357734171328, -579.1410697927632], [-3.117578148721375e-05, -7.992007927273255e-05, 1.0]];[[-8.567495661704205e-09, 6.959688029895073e-07, 0.0015389865648529812], [-5.304802186848127e-07, 4.831477421732351e-08, 0.002091020794775659], [-0.0009055638768638837, -0.0021254576621974218, -1.211091161222614]];112;291;5;;;119;71;[[1.0898846221180476, -0.20190500114660143, 43.49979093945019], [0.08591213950710257, 1.0630588783740968, -570.4838870957514], [-2.7757155906462557e-05, -8.600345959794298e-05, 1.0]];[[-9.757342572254944e-08, 1.5441894314130021e-06, 0.0019203926225639695], [-1.3331229729974727e-06, -1.024477821206926e-07, 0.0020094369323979283], [-0.0007493947025092782, -0.002099465167434813, -1.2039470020576766]];111;288;5;;;125;76;[[1.120171836772225, -0.1866333644197386, 19.318828471291148], [0.08978263712773425, 1.0909059161118468, -589.8272069479978], [-1.89762948039724e-05, -7.746906820447213e-05, 1.0]];[[3.773049624354588e-08, 5.4107027005620654e-08, 0.002325710552706019], [1.1287849684748653e-07, 2.6508585540562467e-08, 0.00010292762929809826], [-0.002021165044572483, -0.000442607399007927, -0.22012714303827075]];110
54602.jpg;276;2;;;121;51;[[1.066621804013454, -0.18707980370261473, -82.25651130187445], [0.07712695141063891, 1.0429758759583256, -668.7389253700372], [-3.7021478641918563e-05, -7.829795590948144e-05, 0.9999999999999999]];[[8.203595767875411e-08, -2.520742672777175e-07, 0.0022414829847468673], [4.243574370318506e-07, 9.310518681042499e-08, 0.0002272984106112], [-0.0022038442280560414, -0.0005583480618871104, -0.5716574086017174]];109;279;6;;;128;51;[[1.103026936351505, -0.19572568963361048, -94.55697677361601], [0.08650733705173513, 1.066517938421096, -692.2678921292409], [-1.7065543390646105e-05, -8.363529452111853e-05, 1.0]];[[1.1993818660955563e-07, -9.390743638438575e-07, 0.0015234307400409234], [1.0000686461544441e-06, -1.4975472187886074e-07, -0.00319086371800548], [-0.002199789962135431, 0.0028843307989239227, 1.7317067987099426]];108;263;5;;;128;71;[[1.1213887067649473, -0.1849978039702314, -115.88307795541138], [0.09338554544216704, 1.081847152892333, -715.3447121137607], [-9.29534703224881e-06, -8.539891619611465e-05, 1.0]];[[-4.03886785498635e-08, 5.903987534969681e-07, 0.0019640216239516033], [-4.239631841681929e-07, 3.496221122530061e-08, 0.00138462425260244], [-0.0012332743103828482, -0.0016082697680674886, -1.308703718321334]];116
54911.jpg;305;6;;;134;50;[[1.0825005838831685, -0.17522153464499204, -255.80656788623463], [0.07283297501701204, 1.0812840539669093, -634.779208316054], [-4.1675742322717e-05, -6.51970909189116e-05, 1.0]];[[-3.35229352966044e-08, 2.557585883868932e-06, 0.0026536655042403556], [-2.3303999047241994e-06, -2.87792104718115e-07, 0.0016579647270969066], [-0.0009196090386057072, -0.0024914471091343855, -1.7868269584705496]];126;277;4;;;140;36;[[1.1252853239844272, -0.13874276319403847, -308.12246575637863], [0.06603175645440607, 1.1335947920990532, -657.4838690649411], [-3.9554926276053636e-05, -3.4290654780063555e-05, 1.0]];[[-1.8269412097328847e-07, 1.1595655734398598e-06, -0.0027273201852505624], [-1.1192498332699209e-06, -7.836024664416946e-08, 0.0029012959236027975], [0.003166319168795102, -0.0025345953357811075, -0.6821840754059099]];124;282;8;[[0.8507395355203831, 0.08714473393821465, -113.06493910351051], [0.12556916801117554, 0.1487333795379819, -77.91009560172269], [0.00018275761242228378, -0.00041812862061976747, 1.0]];[[3.5983862104739144e-07, -1.2206076085771294e-06, -0.00017659567356378535], [8.910131772211544e-07, -8.937298918391281e-07, -0.0007363973982673242], [-0.0013160045570327556, 0.0019437078091682708, 1.0]];125;43;[[1.1553504717778587, -0.1420956844580297, -334.80605623520376], [0.09011056505363099, 1.1402043015873435, -691.8819323311532], [-2.151075054918151e-05, -5.031961689464592e-05, 1.0]];[[6.852281355629297e-08, -7.125611187451904e-07, 0.0005315640619895363], [5.966229364040859e-07, -1.210375506321532e-07, -0.00328330229606999], [-0.0009939089498313262, 0.003131599295124285, 1.6590056821327552]];118
55012.jpg;285;8;[[0.2699111233203116, -0.9716530740827456, 817.5805867631773], [0.20845082206590515, -0.1988996078871024, 167.62866976534607], [1.4446538650972838e-05, -0.0008476600027624896, 1.0]];[[1.5783460825123557e-06, -1.969425499174612e-06, -0.0006530123475514274], [8.416780820936833e-07, 2.386183741216209e-06, -0.0011841233847628247], [-0.0012782506027945268, -0.0003419396347925409, 1.0]];119;48;[[1.0983861065281202, -0.1732931449586814, -14.84037805313134], [0.07147688465748438, 1.0798596410845867, -636.6512278707073], [-3.564345739889518e-05, -7.007986070535801e-05, 1.0]];[[5.8544813461840045e-08, 6.265609819265992e-07, 0.002249548381959955], [-4.692198234769921e-07, -1.9033690663687052e-07, -0.0013035655045854659], [-0.0017901770074548662, 0.000867801076925169, 0.5448701807823216]];112;275;6;;;129;40;[[1.1175291649623758, -0.1754704458050915, -19.72690636206535], [0.08698711211677786, 1.0891148290965, -651.9247181205586], [-1.62084775442202e-05, -8.082603386364502e-05, 1.0]];[[-1.0468003533915309, 12.93826514799904, -3475.8012804711107], [-12.7098389666244, -0.9438785856068191, 14635.94145176069], [11494.146657348549, -13077.303229758383, -8225735.31646874]];114;297;6;;;126;34;[[1.1215372665294152, -0.15947317054744267, -28.28741508171525], [0.06394707972937286, 1.1213100040403388, -652.9986454604209], [-4.084088862893569e-05, -4.210872298172573e-05, 1.0]];[[-0.6358604298464808, 7.364204921627786, -4778.693825676016], [-7.247195223028925, -0.6404595657253785, 7474.663831910446], [8762.112433791173, -6398.352145607538, -3784032.8869524384]];115
55214.jpg;271;9;[[-0.07500705774016488, -0.19040229011795465, 357.83124795874403], [-0.07912067226241426, -0.04391115481050979, 223.83767896416435], [-0.0004513073330891333, -0.00034430026171986786, 1.0]];[[8.652469372020134e-06, -1.7698009788321675e-05, -0.0009280532287208176], [7.973567958400118e-06, 2.642107342468197e-06, -0.0016675873082413815], [-0.007487345054840996, 0.010720938088776633, 1.0]];127;35;[[1.4200366701967186, 0.2672579828378061, -676.2066259212563], [-0.002040201372849395, 1.8038837842104471, -1172.5421152411554], [-0.00021788475350386727, 0.0004137822423743218, 1.0]];[[-4.434768631656495e-08, 6.64425517700253e-06, -0.00020190552688124138], [-7.281502945237922e-06, -5.449045881386171e-07, 0.0070336336223966], [0.004926904347423793, -0.006670569486651321, -4.500023175788235]];112;275;3;;;136;29;[[1.2015440856555026, -0.14042410539237027, -242.8274086635485], [0.07309757063548623, 1.1812891234206462, -744.776542198044], [-1.1945534762756045e-05, -3.228132658821262e-05, 1.0]];[[-0.433714176824234, 6.264648355138633, -6411.1944049696485], [-6.3751829871723436, -0.6391897937708593, 2616.781619554276], [9381.764122597528, -2893.3967635767203, 153999.8554566782]];122;259;6;;;129;26;[[1.0949255354035583, -0.12659555573934383, -212.9143254405518], [0.0517229525643945, 1.0508235719974595, -625.0763904667688], [-2.350723050259798e-05, -8.099945483818428e-05, 1.0]];[[-4.757843566994714e-07, 6.500974243109814e-06, -0.009127749165626867], [-6.788108333789478e-06, -5.533220175956021e-07, 0.005406878182439709], [0.012067477490382787, -0.0050508370006461375, -0.8397752167801924]];116
55523.jpg;259;4;;;133;41;[[1.2737205837360228, -0.13331966997546518, -455.3750873914149], [0.09464995059633546, 1.2077317684253241, -709.6123272013674], [3.864398173158483e-05, -4.6099905913141506e-05, 1.0]];[[-1.6281378000962084e-08, -8.189446694330939e-07, 0.003594867229268574], [1.1230737498389229e-06, 1.3783134696578895e-07, -0.00028335205667910516], [-0.0035717758364113665, 5.086267616849918e-05, -1.2491092142678428]];118;284;5;;;137;39;[[1.2422615219060988, -0.12245679559448065, -442.10709279993426], [0.06178144931502965, 1.1947204138258751, -671.0876290763059], [5.8895191546964795e-06, -2.792085704398145e-05, 1.0]];[[-3.7923278930940207e-07, 5.424962414478332e-06, -0.005850611007153957], [-5.294127351948868e-06, -5.507093214819089e-07, 0.0016911288648113895], [0.007765289861718014, -0.002810351551004631, 1.4735354524548603]];118;278;5;;;133;5;;;126
55592.jpg;247;4;;;140;37;[[1.1076818416480152, -0.1787641166495826, -60.06411737501486], [0.06993783120749499, 1.008521036375553, -595.5563042595338], [1.3745975428742921e-05, -0.00012862316865339162, 1.0]];[[2.9612623182071847e-07, -2.0675724508650313e-06, 0.0017540937682042172], [2.201089762872732e-06, 6.968040650219272e-08, -0.001998286676331185], [-0.0032065333262835936, 0.0018606062866542597, 1.0]];132;291;6;;;131;41;[[1.146707921699466, -0.14429671308521413, -99.37389066331114], [0.056474619401192104, 1.0872538409707764, -639.3065002214322], [5.452292816437371e-06, -8.835121914744918e-05, 1.0]];[[3.445069000133959e-08, -4.417893231411971e-06, 0.0014801442475738463], [4.183900884027081e-06, 4.517172321646055e-07, -0.0022290741427203795], [-0.0035488327357487714, 0.0022451098813246377, 1.0]];118;279;3;;;128;6;;;129
55832.jpg;224;8;[[0.9065398127753588, 0.014641994038711382, -737.7800068580933], [-0.08588144290965821, 0.22815148551502415, 97.25324439234247], [0.00016530211592956408, -0.0005069811385846071, 1.0]];[[-28.355733747040233, -158.31235102682734, 65158.65919217649], [77.16965562616735, -44.55480928967205, -18153.57927762121], [-44940.20827809373, 221621.4539661667, -54944554.96636954]];118;22;[[0.7944664029064396, -0.07831500093354864, -97.77074267346907], [-0.07204340891626614, 0.9261617504274009, -508.9817237603679], [-0.00034957197237691674, 9.54068954620662e-06, 1.0]];[[8.175315073426048e-07, -5.77420508367954e-06, 0.002507395954673997], [4.716254131499192e-06, 5.47901952617386e-07, -0.002750483532313504], [-0.005396060266160501, 0.0035956598187641305, 1.0]];111;289;5;;;122;38;[[1.1433526828064875, -0.12788649435463964, -213.93693985178206], [0.044987073959363875, 1.1112039761569827, -696.612164404739], [-1.1533511893930225e-05, -6.784493974660297e-05, 0.9999999999999999]];[[1.74046478040487e-07, -3.0199087594073256e-06, 0.0055861579209940644], [3.232311103110815e-06, 3.315645526607954e-07, -0.00021773775637578294], [-0.006665720752755412, 0.00027637485757266313, -1.3202762254594784]];112;274;7;;;122;6;;;128
56122.jpg;228;7;;;139;33;[[1.1856746513949523, -0.11354614372866592, -330.3600475503496], [0.02998701282596385, 1.141826902047007, -679.6860416860302], [-7.961298652368448e-06, -4.6630180594315516e-05, 1.0]];[[-6.570207231409285e-09, 3.3082419112283196e-07, -0.002898180079709838], [-4.362099020367776e-07, -1.0532061558293444e-07, -0.0013126237335444515], [0.0025588264921349905, 0.0013048869719322063, 1.7504181716159053]];135;293;6;;;143;55;[[1.079025598819426, -0.11298341234250561, -279.62160098188673], [0.022303150640719634, 1.0455511560453927, -611.5008837478146], [-4.0696378000447584e-05, -8.255159732188883e-05, 0.9999999999999999]];[[-0.008883916137890635, -24.631228173809113, 963.8616652063374], [23.11867302977613, 1.2701901421106006, -11182.539627135275], [-13878.865178463651, 17517.00106420269, 6001095.326554895]];132;266;6;;;142;22;[[1.235005398795158, -0.09366091071916603, -351.748655171296], [0.0259454677442943, 1.2306419528149088, -728.5855260614321], [-6.577719718039742e-05, 0.0001141991516546309, 1.0]];[[3.2109868008075153e-07, -6.372849869428812e-06, 0.001035546331657523], [5.8727536429355836e-06, 8.827967246915844e-07, -0.002267193808615766], [-0.0045309876003605, 0.0034678226741542764, 1.0]];120
56369.jpg;232;7;;;127;23;[[1.1827388527710154, -0.1493411014763579, 108.30077832304248], [0.09925592253093714, 1.2878250422973108, -628.1221449972294], [5.413960812778508e-06, 2.7550221984455566e-05, 1.0]];[[-7.560446460904577e-07, 8.743487611224938e-06, -0.0050351296217301484], [-9.03149085698407e-06, -1.214774182475443e-06, 0.004885512566528394], [0.008889300370085864, -0.0025819321933207946, -2.483537989061981]];113;266;8;[[-0.2726892840510834, 0.12077524048446342, 307.4111099589431], [-0.7450581177947501, 0.3024166772103246, 857.0888411503145], [-0.0008675883087013505, 0.0003485730941351066, 1.0]];[[-2.7322686129257157e-06, 1.9272307548616467e-06, -0.0008881464912823372], [8.051513737706257e-07, -6.683154372316599e-07, 0.0003571160390547131], [0.0033463235872174487, -0.0022680110025576237, 1.0]];126;38;[[1.0591813801805183, -0.15315783843063072, 124.04896746925712], [0.035424023892878895, 1.1453605290917261, -515.5869249332577], [-0.00010537013056220103, -8.273438504801318e-06, 1.0]];[[4.416381497769703e-07, -3.6145505015300173e-06, 0.0022576600452021856], [3.7211660595360946e-06, 4.4512038861652197e-07, -0.0019448784265959803], [-0.003920205034782602, 0.0010768870494194307, 1.0]];115;263;3;;;127;23;[[2.5073373164445134, 0.15524120082155113, -151.94841447695765], [0.2508487935493564, 2.760777364490086, -1367.6245645247914], [-0.0002506097178244477, 0.0016004669751242082, 1.0]];[[5.626802904754448e-07, -4.552073517794369e-06, 0.0014277812369075655], [4.024527805193995e-06, 9.219579692279515e-07, -0.002055270280821422], [-0.0031976339655425796, 0.0009950305652967114, 1.0]];114
56413.jpg;232;5;;;135;31;[[0.9519390531605528, -0.16140928261012802, 93.2713525576813], [-0.03965994691635536, 1.0382754022165295, -642.696207049995], [-0.0002053410156687866, -2.3595053994125018e-05, 1.0]];[[1.6895699556878497e-06, -1.5658142295832237e-05, 0.0066458437418372325], [1.669898837953921e-05, 2.715788341858204e-06, -0.006687102166127792], [-0.017939284735859994, 0.003001619129827991, 4.463476974604172]];111;299;3;;;140;38;[[1.23017892229406, -0.20781387038300767, 62.083270033402506], [0.24519216724422904, 1.1405553460333613, -822.6836437589785], [0.0001667948421992611, -7.844129082740017e-05, 0.9999999999999999]];[[2.8294524672831463, -12.712469260149534, 6973.735099437734], [12.640405649352074, 2.0042635123136505, -5714.281689062514], [-16200.725755318943, 3063.7438343196586, 3791829.9433771474]];127;251;6;;;139;25;[[-4.145104653867292, -1.077898009404671, 1623.15282598459], [-0.1503949945281624, -6.329253671185803, 4990.274346847697], [0.0005403262073300768, -0.004527660066085618, 1.0]];[[62.73952941961261, -508.60655070477605, 198065.54094393115], [450.8641010238739, 121.62896877861522, -262504.5927485474], [-488904.7981698476, 130896.62203382188, 167346023.0011466]];133
56719.jpg;231;5;;;133;40;[[0.9886475747812328, -0.17977528190028855, -72.76685208712561], [0.06994744500291347, 0.999634363798414, -595.488550337523], [-7.760147773633657e-05, -7.208962378247147e-05, 1.0]];[[-2.4796785044604885e-08, 1.4403090422749939e-06, 0.0010500433706364578], [-1.2649328493118475e-06, -1.2043633011150864e-07, 0.0015258557718953842], [-0.00014534757103169135, -0.0017861328617606116, -1.0778843362064352]];116;284;3;;;124;44;[[0.9743121229134665, -0.18728354366125588, -53.21391186469969], [0.07184276237134361, 1.016946356248415, -611.3543713557291], [-8.435187178224461e-05, -6.570515951330738e-05, 1.0]];[[5.8608837469902205e-08, 6.661216059771722e-07, 0.0011927901426137834], [-7.219840900540385e-07, -1.9018129711564297e-07, -0.0013070165459221905], [-0.0008069612437480338, 0.0009936795647763144, 0.5536683648294318]];115;252;3;;;123;30;[[0.8362158282337308, -0.24023758951392718, 49.908718553568434], [0.07698407705890961, 0.7777907806409435, -429.62228982617586], [-4.096105636380239e-05, -0.00019336343930185593, 1.0]];[[3.3298063973447725e-07, -8.668126541574104e-07, -0.0031824803672340857], [4.877867318525017e-07, 2.3103033322531464e-08, -0.0006122152349015938], [0.0021918512014416076, 0.0013013053766998148, 1.0]];117
56951.jpg;221;9;[[-3.270587537414545, -1.0966334539396496, 1654.2877920507624], [-0.11353443475591261, -0.6089977414166198, 51.303425585559324], [-0.002362424445270357, -0.0009485120520807262, 1.0]];[[-2.1121398775980824e-05, 0.0001589357990934304, 0.012421984573590316], [6.353418673993464e-05, 9.135420707731648e-05, -0.12310319152921248], [0.004706447031122749, -0.06044111886591404, 1.0]];117;31;[[1.089228823407956, -0.24862890228990298, 56.931004708745945], [0.08693171934665501, 1.0614079995935004, -527.393391819544], [-9.646079767962616e-06, -0.00013634521919501247, 1.0]];[[2.575693052180965e-07, -3.4523880937352687e-06, -0.001555604969205423], [3.1586209772848977e-06, 6.124111578760703e-07, -0.002345148420679515], [-0.00038854354574084334, 0.002251570521935792, 1.1949488312866272]];114;274;10;[[0.8917590733006735, -0.37356070739154706, -354.9907405998226], [0.11626156946331465, 0.23066128802874208, -36.760938293841285], [-5.444563666823057e-05, -0.00016329364418929694, 1.0]];[[-2.803942766084733e-06, 2.107318106413392e-05, -0.0018310807775250226], [-5.8985363877705614e-06, -4.915622818893139e-06, 0.006491784251056065], [0.005439245357164849, -0.028728761322360304, 1.0]];116;41;[[1.0537903116813168, -0.2243268686290833, 46.51913600556551], [0.07845409339968748, 0.9984126111932797, -483.7188709150829], [-2.8067646579376717e-05, -0.0001436874931984376, 1.0]];[[1.7100328287815464e-07, -1.1630046938898876e-06, 0.003069147461148723], [1.5665795992099915e-06, 1.6587833253284125e-07, -0.0014146282008872541], [-0.0035358303357098573, 0.0006047474434967162, 0.5205360793955367]];120;248;6;;;142;13;[[-9.496511336575807, -2.5999134245492574, 7107.7762621234215], [-3.8512513608755277, -4.971492881815235, 6355.809306557142], [-0.00351959682673015, -0.001962773635091993, 1.0]];[[3.7089747046856926e-07, -3.2867555657106175e-07, -0.0007722054589244225], [4.452804442265559e-07, 6.849109307186093e-08, -0.0007547836120411322], [-0.0004606523814603398, 0.0005182151685370932, 1.0]];135
57034.jpg;218;5;;;136;24;[[0.8503984988328593, -0.38603425483460296, 168.34826201907808], [0.04980211564398411, 0.7467250976914431, -446.83628807636893], [-2.2361258280776664e-05, -0.00028172533434295456, 1.0]];[[2.902550807848441e-07, -4.320135773143618e-06, 0.001263049325029917], [4.105439812686047e-06, -2.596436163137191e-07, -0.00855912575617783], [-0.004173633088515893, 0.008570164146843558, 5.0940692776178]];123;272;6;;;124;20;[[0.537979339621556, -0.4574185956335741, 451.26609617853455], [-0.005209045781638773, 0.6050117998397995, -305.93727715837406], [-0.00012442134764675139, -0.00029149165622093117, 0.9999999999999999]];[[3.691544332271164e-08, -1.2990437694682369e-06, 0.00016678337253278998], [1.1656443677609052e-06, -4.373267875445252e-08, -0.0018102341465927965], [-0.0008628206489014017, 0.002000763139768493, 1.0]];118;263;10;[[-5.354875986332451, 8.112582658704923, 3409.148745497991], [-0.19265084470226557, -0.45326326196022254, 441.61969646930754], [-0.00268274832566795, 0.005218016202733914, 1.0]];[[4.0427981263434533e-07, -1.8426451112071934e-07, -0.0007207393032500899], [2.8859496929512655e-08, -4.2126312031746174e-07, 7.662485725310354e-05], [-0.0005799342050713539, 0.00037231940553233284, 1.0]];121;5;;;123
57338.jpg;259;7;;;119;33;[[1.063462401281867, -0.15074765834382478, -214.9853016726178], [0.08701822170547283, 1.0197693828191061, -632.5108009845349], [-1.6770054893661143e-05, -0.00010440265987611727, 1.0]];[[-1.2445090359031439e-07, 1.2633424911087767e-06, -0.004151947023387498], [-1.5676114913101156e-06, -2.7256691829426512e-08, 0.002259620181231203], [0.0045921629620287166, -0.0018327959963943946, -0.07310569865030381]];112;258;6;;;125;31;[[1.1700965904213279, -0.15623734884479437, -294.7650111714681], [0.06453620404563838, 1.108323355445114, -665.0248199379714], [6.0671894832449985e-06, -8.796748994907562e-05, 1.0]];[[1.362691530378648e-07, -2.0677610525669387e-06, 0.0002509026284470044], [1.999655365266615e-06, 1.5718581116862355e-07, -0.001823435838831005], [-0.0015357282903656277, 0.002097529208887512, 1.0]];115;282;5;;;120;9;[[0.0337704784436909, 2.0666846627706272, -557.4972565034072], [-1.2170847952791142, 3.033058539460383, -664.8795663245451], [-0.0011779585801976254, 0.0018520724772128274, 1.0]];[[-3.014853892978741e-06, -1.4742710285738677e-07, 0.00018593712674904242], [5.626226079544631e-06, -1.4933588341959896e-06, -0.0038280995279317033], [0.0010456949989968215, 0.0005919207868644674, 1.0]];116
57581.jpg;250;4;;;146;46;[[1.1385760019982476, -0.1197190301592733, -20.899460029119385], [0.0649956205242368, 1.1377278148649501, -529.5500399554811], [-3.095016053798533e-05, -4.064397855447627e-05, 1.0]];[[5.487371385958826e-07, -7.462896204481544e-06, 0.00605365128007967], [7.457751186713062e-06, 6.156516179493056e-07, -0.006766226743832241], [-0.008910849267478987, 0.005445245109591337, 2.6912926552938394]];128;283;9;[[-3.818723695104977, 1.8292514941034732, -2345.753227323496], [-1.6005340607488445, -2.5009113101774783, 3702.704356148823], [-0.002102011451036766, -0.0006673320983514059, 1.0]];[[8.529465047114074e-07, -1.0610205778281777e-06, -0.00036070733005330894], [8.544610911584188e-07, -1.2295800300488164e-06, -0.00043068006304223437], [-0.0021074379293438256, 0.0028830351632751017, 1.0]];128;30;[[1.1864640608257007, -0.18914660781858764, -13.139874578778167], [0.09762064406350364, 1.097804176467392, -530.6873815080194], [6.534816892128932e-06, -8.971899460879079e-05, 1.0]];[[7.261963424289346e-07, -9.272979069921736e-06, 0.0035756998197372563], [8.927432151997107e-06, 9.78855895292895e-07, -0.007157398682400666], [-0.007621863727859399, 0.005978342679985365, 3.081342910573707]];125;283;5;;;126;9;[[0.6077005310343795, -0.4824064255146621, 425.54935988485835], [-0.6804138168164721, 1.0372966966609323, 17.21297219379115], [-0.0005811155731702685, 0.00011553178155645865, 1.0]];[[-4.316022292586846e-06, -3.4701270501610533e-06, 0.004829119828960606], [7.579530165777396e-06, 1.2966666355810375e-07, -0.0075025933837457115], [-0.0015298064316080764, 0.0031101428135095854, 1.0]];121
57643.jpg;249;4;;;124;29;[[1.1450380413762096, -0.06791043908135866, -138.0106690799874], [0.048839956055072076, 1.215037416058744, -781.5202333792517], [-4.3350540857809064e-05, 1.3614823091456075e-05, 1.0]];[[6.674913026362082e-07, -1.685935041345605e-05, 0.011519040333227802], [1.6459546666561424e-05, 2.5127403176138347e-06, -0.005279558379298255], [-0.019654503887381783, 0.004667429450681999, 1.0]];113;263;5;;;124;28;[[1.092691105243608, -0.14956325391046646, -60.979827998115375], [0.05767931333817397, 1.1083117871312873, -714.226481549152], [-3.780826043493475e-05, -4.943066458165011e-05, 1.0]];[[3.7006619051312655e-07, -4.756615193136688e-06, 0.002198998022286971], [4.465552113031009e-06, 9.425718304973342e-07, -0.002023960722520055], [-0.00483046417057488, 0.0016110643739616626, 0.9015754180443594]];115;306;8;[[0.1439254132032887, -0.6963570694860589, 1161.5816931540135], [0.11532954147594701, -0.13974657903351972, 204.25599195394415], [-0.00016480818149986807, -0.00043164797917931604, 1.0]];[[6.276680715643823e-07, -1.0975261398896562e-06, -0.00021498686606603217], [2.1169099234530713e-07, 5.762124914610396e-07, -0.0005328661890467032], [-0.0008840816423087084, 0.0001126597576604077, 1.0]];125;7;;;120
57949.jpg;266;4;;;125;34;[[1.1607532954986597, -0.16902676894608132, -221.16933134652996], [0.096716776144127, 1.1317216241343389, -726.5435552094044], [-5.860736072058113e-06, -6.483556843644276e-05, 0.9999999999999999]];[[2.1554394348160146e-07, -3.63814282581756e-06, -0.001350374453433189], [3.5387739966564078e-06, 3.7108073227954096e-07, -0.002075407114320404], [-0.0011994423584380462, 0.0026673657159837915, 1.637325789967252]];127;278;6;;;140;58;[[1.1702457681599436, -0.09029846389426435, -267.17717787569944], [0.10889750965811082, 1.2251389862168838, -799.3166733414123], [-4.9844529525793066e-05, 2.9104264732110722e-05, 1.0]];[[2.3083119327068727e-07, 1.0100827574650143e-07, 0.0035305779562900246], [-2.684716413319755e-07, -1.2163258954565657e-08, -6.391013712316986e-05], [-0.003024789404962461, -0.0001418274597759131, -0.9038233653117094]];120;306;6;;;128;11;[[0.23398411706908495, -0.34904302214067257, 451.3404240267396], [-0.10240498335916257, 0.18854578582927506, 123.83005136894472], [-0.00014651084178903236, -0.00043463977886996474, 1.0]];[[-2.755208290201969e-07, -1.8892472460937576e-06, 0.0014165121497032602], [2.631105994844236e-06, 3.3838870811399933e-07, -0.001985402829770939], [-0.0026978811908372393, 0.0012417622282016427, 1.0]];116
58181.jpg;250;6;;;134;36;[[1.128213751299941, -0.1744372540252128, 48.547439004765636], [0.11168404639187193, 1.1389824214392728, -606.620125545808], [-4.852674464098671e-05, -3.970948530100644e-05, 0.9999999999999999]];[[-2.8286790945996285e-07, 7.864725365380977e-07, -0.003413799565696146], [-8.876674425246168e-07, 1.1133687640899223e-08, 0.00273407424647333], [0.003716907445340087, -0.0018911639445737735, -1.3528828194653912]];112;286;6;;;129;35;[[1.2991740259596207, -0.20903927931744845, 2.7244530070878508], [0.17752162785076503, 1.1821951105104072, -658.338874135338], [7.638135904826131e-05, -7.355410960647294e-05, 1.0]];[[-1.471175883708953e-06, 1.4917449099411113e-05, -0.010965220923415432], [-1.4715701427937811e-05, -2.071789049172498e-06, 0.0091170064574568], [0.01717794439053219, -0.005956386680368401, -4.066077597653021]];118;274;7;;;126;12;[[-1.152821439006098, -0.5805735395242309, 809.9244044035192], [-0.8260015691205562, -0.8559953983912717, 884.8215476709835], [-0.0012575471051641022, -0.0009542669171178151, 1.0]];[[-2.5167276162323544e-05, 8.617222653610647e-05, -0.03363373976795942], [-7.230894177853488e-05, -8.919728358286002e-06, 0.05052833991773187], [0.0729246516660562, -0.03971266545714272, -23.013433480721552]];114
