file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
54460.jpg;239;6;;;140;394;[[1.0976735537564934, -0.19434430020516383, 30.715968759739336], [0.08577135498836515, 1.059459838720556, -566.7880733077332], [-2.59418477422793e-05, -8.49396474063269e-05, 1.0]];[[-9.323201525555937e-08, 4.5159057268062284e-07, -0.0024797752238698294], [-6.293484302531813e-07, -1.1022890388523507e-07, 4.338283639589884e-05], [0.0024644919101271695, 0.000373109352221958, 0.1411596572278313]];126;249;8;[[0.22941039789569653, -0.9951315589463977, 1254.3124404338955], [0.011073597100662259, -0.03245423635620665, 57.170557404871374], [2.135936492216987e-05, -0.0007255828065191642, 1.0]];[[0.043675754879497486, -2.3132908068326152, 482.6595472945637], [1.7593608627068857, -1.8232889649120425, -2297.8540026227356], [-2263.507088200595, 3882.9599836692923, 2590510.029673109]];130;478;[[1.0831213710661076, -0.19064948333826837, 39.96534638619902], [0.08204930218636797, 1.0636200505294144, -566.4827585587936], [-3.3472505801416275e-05, -7.89206283294384e-05, 1.0]];[[8.142585159968158e-08, -1.328047890938055e-06, -0.0007613809538327139], [1.1701176084311044e-06, -3.133908103287552e-08, -0.003403352684448635], [-0.00019896444677218293, 0.0032128075663949147, 1.8476656127067534]];128;253;12;[[0.29013678370809465, -1.441927304029637, 1343.8475406272103], [-0.3077185886131824, -0.5170589525302457, 958.3439053390673], [-0.0002452687355977183, -0.0008271692203514117, 1.0]];[[-4.7993306457592744e-06, -0.00010249351952550277, 0.11264143843402843], [5.170664880921967e-05, -1.2905970652874648e-05, -0.07611803975856425], [-0.011530862360568103, 0.05873003155549562, -39.89244301976448]];147;569;[[1.0995098906140623, -0.19114051478653085, 31.08730237810431], [0.08715166238615618, 1.0684138673687182, -574.2973502828281], [-2.5358603053937404e-05, -8.185258581172057e-05, 1.0]];[[-2.8910411340141486e-08, 6.965646104310522e-07, 0.0014022574211596016], [-5.928953544797955e-07, -1.870786232199667e-07, -0.0012121617640836017], [-0.0009546883675580413, 0.0009053641415742507, 0.5468366778208498]];126
54602.jpg;291;8;[[0.6362591880999751, -0.32785041816043675, 245.0874248943461], [0.3331871755412388, -0.2038703955458138, 273.5727755556022], [0.000648697678137523, -0.0009285726118092762, 1.0]];[[6.231877470499285e-07, -0.0001902422944356625, 0.09920182481985301], [0.00012008211591516934, -2.504987652575112e-05, -0.03244874340806607], [-0.10685223080316847, 0.07561730229405124, 1.0]];128;374;[[1.0928689061359185, -0.1832554224902421, -99.73816445682645], [0.08380501525691429, 1.0667530939874807, -693.3771821700179], [-2.605712750634563e-05, -7.721157148752007e-05, 1.0]];[[2.5232645067551173e-08, 3.1291050737729415e-07, 0.002241707048351108], [-1.2827152145096511e-07, -1.338972818129009e-08, 0.0001199081654557024], [-0.0018264131808698025, -0.0004955113481973583, -0.5184162667352601]];122;257;4;;;134;497;[[1.095340149934559, -0.1752348778502272, -103.14278023768524], [0.08330981491542376, 1.080010689078814, -702.1481090003787], [-2.8553734290808678e-05, -6.832060555112531e-05, 1.0]];[[-8.484181956896207e-09, -4.961312392206545e-07, -0.001966596776572375], [3.3123460831676334e-07, -3.694728967937132e-08, -0.001417388819057387], [0.0013764301483075072, 0.0016275424762333926, 1.2866883366785875]];127;317;4;;;135;558;[[1.1047840740534314, -0.18109026828437036, -105.18855539796952], [0.08494140774425878, 1.07728122634325, -701.2434214015997], [-2.2439873440598365e-05, -7.314129533306509e-05, 1.0]];[[-7.943825464654857e-09, -4.936295982303193e-07, -0.0021795124070406297], [3.3983500556044225e-07, 6.36347530493816e-08, 0.00011851271481549779], [0.0016422607758997808, 0.0002598761647816583, 0.3620027170929221]];129
54911.jpg;278;4;;;172;343;[[1.104052932414752, -0.1727985068215002, -271.52696553037333], [0.08189821727737885, 1.0848928958624917, -642.3792369554765], [-2.8546612972127267e-05, -6.994328267838389e-05, 1.0]];[[-7.809615962207838e-08, 1.5966841713788503e-07, -0.0025146804447858865], [-3.08856360715065e-07, -1.6356386969727782e-08, 0.0005155051687789921], [0.002374806997001338, -0.0001538055792434403, 0.5506266271754552]];125;311;11;[[0.6693639030721031, 0.18968692386921074, -386.0242776366648], [-0.3025275392119157, 0.33721090393296904, 177.70413690641368], [-0.00025219744105875154, -0.0001368235268693694, 1.0]];[[8.660919987540564e-08, -6.022475327491716e-07, 0.00042196518747352515], [1.4420591434325647e-06, 5.647268591815048e-07, -0.0005323334564238603], [-0.002128978148484481, -0.001133768581864188, 1.0]];121;413;[[1.1157958921333655, -0.167496395177933, -279.6828934801903], [0.08419340648634381, 1.0968068761395307, -650.7283467443575], [-2.7682145737935077e-05, -6.131901302819796e-05, 1.0]];[[-1.0306631849439559e-07, 4.2916691806131096e-07, -0.0028061576412494686], [-5.825486489822409e-07, -6.504087270644936e-08, 0.00043924055686938955], [0.002774402493824848, -0.00011526037006980591, 0.6895255247860779]];126;291;7;;;138;371;[[1.1257058925420358, -0.16012261006286427, -291.6835444343005], [0.0838539706265898, 1.1112791549003465, -660.713650984394], [-2.8924645491396187e-05, -5.27060663427796e-05, 1.0]];[[4.144488980185682e-08, 3.0526987249622837e-07, 0.002508191699741892], [-1.7609360328803586e-07, -2.276238524261168e-08, 5.3155118021266386e-05], [-0.002026309631482656, -0.0004399163503687482, -0.88430829995034]];127
55012.jpg;255;5;;;139;421;[[1.0955541108144724, -0.17261913970681655, -14.66386450553824], [0.07694722800309657, 1.0781160911919705, -638.485857417067], [-3.36931939166734e-05, -7.311436038583404e-05, 1.0]];[[-1.0721144726316295e-07, 6.570518932985168e-07, -0.0021105301813208245], [-7.424736818876061e-07, 2.6913039473229496e-08, 0.002163144741033674], [0.0023909290921787017, -0.001683941881151166, -1.0407939224682774]];124;305;5;;;134;409;[[1.1004233999691941, -0.17559718960150833, -13.74117982369063], [0.08419809181115222, 1.0655900833609813, -632.5552586060952], [-2.307634229721302e-05, -8.333765896044162e-05, 1.0]];[[5.5962901738586625e-08, -2.781970149221182e-07, 0.001968911757898047], [3.7421602815631185e-07, -8.586153028278393e-08, -0.0021869473625345877], [-0.0020304259993795043, 0.0017139899031860953, 1.0667627775253492]];124;268;5;;;132;388;[[1.1209748151502639, -0.16020551806869746, -32.71610126770816], [0.07843953445886193, 1.1058169124222677, -657.5652446946668], [-3.157314877871775e-05, -5.7381299012716075e-05, 1.0]];[[-9.885534553853981e-09, 8.387661816058011e-09, -0.0002816333310344317], [-9.45925058789024e-08, -1.3217547333392773e-07, -0.002421724919553103], [0.00015629643740301894, 0.0022054233599490625, 1.4464022648361503]];129
55214.jpg;257;5;;;138;302;[[1.0993816492230002, -0.15512617289757394, -182.7485921338517], [0.05997854250642925, 1.0718172271969095, -660.1237652292996], [-2.7278712956299946e-05, -7.637467284989579e-05, 1.0]];[[-4.3415096237740065e-08, 6.705674885518295e-08, -0.0022321643833211153], [-2.610768696410472e-07, -1.32928536466557e-07, -0.0011313573234696445], [0.002007997173362103, 0.0013477644048923377, 1.2421190259570845]];122;305;6;;;125;352;[[1.1040074195238612, -0.15238531276556133, -185.8445853911033], [0.05981379465148706, 1.0780066900811813, -664.0141707944597], [-2.7079627377968342e-05, -7.391870733382615e-05, 1.0]];[[-6.613229237406467e-08, 1.1890130343601761e-07, -0.0024100816211595722], [-2.3664009222347818e-07, 5.784662809502156e-08, 0.0014740226564446813], [0.002278388062421242, -0.0010635164110813504, -0.2772563207699154]];125;277;9;[[0.8770383727016285, 0.09980405872211985, -641.9409276264004], [-0.32900700500023233, 0.4533083790530975, 422.5634778776117], [-7.929509237768044e-06, -0.0003231794010956027, 1.0]];[[5.531932439405367e-07, 1.5332752879459876e-06, -0.0008166212863100365], [-6.466819664397474e-07, 7.92420337366317e-07, 0.00035927882206339065], [-0.00046478895973708597, -0.0026510148099991816, 1.0]];124;246;[[1.111075772078116, -0.14934432961530417, -192.86791919972745], [0.06142550331219139, 1.0833886180999008, -668.6248741624149], [-2.677794504175859e-05, -7.059807259891091e-05, 1.0]];[[-3.102529349684745e-08, 1.174129406218905e-06, 0.0016886015975087992], [-9.86957143776747e-07, -6.222774896059287e-09, 0.001895728502050228], [-0.0007328506565952867, -0.0021532190314856405, -1.5728629069631352]];122
55523.jpg;265;2;;;138;293;[[1.119075989647428, -0.148674103933249, -352.6941688669905], [0.04648580069865121, 1.0804195955347107, -592.0022230467047], [-1.9243708308200577e-05, -8.015162693030349e-05, 1.0]];[[-1.591622738199204e-08, -5.091336999158996e-07, -0.0025343840531604333], [3.0903639485468146e-07, 7.831571947440446e-08, 0.0004793548294879788], [0.0019961885994585864, 2.8656272356124248e-05, 0.7251954817241926]];139;280;6;;;140;277;[[1.1152217959777622, -0.14824161850623868, -349.4825149401139], [0.051699745271844434, 1.0749522365407538, -591.7252038689536], [-1.6895978427860393e-05, -8.449011032062685e-05, 0.9999999999999999]];[[-2.904624768536958e-08, 1.3380581622585858e-06, 0.0025131584800735206], [-1.089820052522779e-06, -6.853327691219641e-08, 0.001060046244083205], [-0.0014815800699175732, -0.001696335539781924, -1.5320759131299506]];125;285;4;;;128;222;[[1.1212564237434837, -0.149268139264535, -355.7062994978768], [0.05090429567723425, 1.0738049178030484, -591.2715127076716], [-1.6932709133041787e-05, -8.562516797707867e-05, 1.0]];[[4.469764921119197e-09, 2.980476875418431e-07, 0.001284528252231325], [-1.522759661061944e-07, 2.015233849909156e-07, 0.0026617740637697347], [-0.000892398362464058, -0.002724650753774056, -1.909915918071655]];131
55592.jpg;255;5;;;137;296;[[1.1172437660247814, -0.14722539440506935, -85.07705001223606], [0.04889412242845806, 1.0770266250130045, -630.8866243294077], [-1.573018249834355e-05, -8.443658463278537e-05, 1.0]];[[-5.2521240917541314e-08, 2.5857631010203405e-07, -0.002813862853641553], [-4.7020909450859376e-07, -5.9548514509995775e-08, 6.576749195884204e-05], [0.0026621459058249163, 0.00026552105027280345, 0.38946733729815675]];124;283;3;;;137;268;[[1.109692368680053, -0.1487264907701431, -80.20706222545239], [0.05191366175808077, 1.066868331350777, -626.3120241982301], [-1.4309454799266838e-05, -9.08626963838319e-05, 1.0]];[[8.300311289859104e-08, -2.1760256050718043e-06, -0.0016026408099215832], [1.9719301962610894e-06, 2.9109222243371677e-07, 0.0002458881065269265], [0.00020421841234886514, 0.00013073587680778294, 0.09960991397308416]];124;255;5;;;142;233;[[1.128271835577039, -0.14752182222288393, -90.61379119457838], [0.054561193734543455, 1.0758837875074354, -633.2202118393902], [-7.060904843010185e-06, -8.994280914707252e-05, 0.9999999999999999]];[[-3.447076981193173e-08, 5.014528012770371e-07, -0.002513951880106408], [-6.904576365248454e-07, -2.0923675059142114e-07, -0.0012389107136036824], [0.0024465084871107784, 0.0014261806120810527, 1.1095711393407854]];133
55832.jpg;236;4;;;137;298;[[1.1112502025067015, -0.13063633011344858, -196.5441992154673], [0.04162406123120905, 1.09102541910974, -681.3956149905979], [-2.7179561787138976e-05, -6.886624383164364e-05, 1.0]];[[8.94897946809632e-08, -6.353240014282981e-07, 0.003045654986771782], [8.146350254003843e-07, 7.151639178030912e-08, -0.0004113606003232383], [-0.00312132458132455, 0.00016004895903264102, -0.5097901347645282]];121;262;8;[[-4.750942501521875, -2.480259895211917, 5903.0464303895615], [-0.4225323903408089, -4.731709881524045, 2395.7690673388897], [-0.0005315418766157611, -0.0037413218199554244, 1.0]];[[5.501255365821224e-08, 1.220031057214228e-06, -0.0011686958127079866], [-3.2002367517247107e-07, -2.3380627422927709e-07, 0.000493301135752819], [0.00032697792787718036, -0.001398264549747802, 1.0]];143;258;[[1.1161555080463101, -0.13012639742155607, -199.21078143144467], [0.0435627178194391, 1.0842506801717384, -677.4255995844776], [-2.1333859311322454e-05, -7.554262818262056e-05, 1.0]];[[-1.9350716421955006e-08, -7.923160923134788e-07, -0.002709354455684233], [5.740492201118081e-07, 3.048892383820499e-08, -0.0005622358535568479], [0.0019219342020515805, 0.0009450428439689166, 1.0241017976626947]];123;226;6;;;130;267;[[1.1159714955348736, -0.13469948935463955, -196.04090776934473], [0.04802909601021241, 1.0901090384678669, -685.71483455999], [-2.2921145372718064e-05, -7.3635649430352e-05, 1.0]];[[4.872250717301839e-08, -3.7173751365659024e-08, 0.003149012695110332], [2.519840505245235e-07, 6.233642783015166e-08, 0.0004651237257050762], [-0.002790471401148538, -0.0007557766779609294, -1.08274228061111]];122
56122.jpg;229;5;;;150;325;[[1.1114569407527202, -0.12095934122935839, -288.64704295598955], [0.03206347172761966, 1.0864524978444563, -647.6363107736681], [-2.744300752346752e-05, -7.229871380629691e-05, 1.0]];[[7.290592486071909e-08, 3.105022711794156e-07, 0.003123467612546053], [-8.816528544058135e-08, -3.5887107324449096e-09, 9.291488038617958e-05], [-0.0026352751850110805, -0.0004762449714466251, -1.0624558589391953]];123;240;5;;;144;302;[[1.1034189270163681, -0.12069811418900508, -284.459262146243], [0.03260340098092419, 1.073710493300034, -639.7738919747213], [-2.129380267747599e-05, -8.325483013466622e-05, 1.0]];[[7.45774536668412e-08, -1.9801707582849214e-07, 0.0033897937509954758], [4.4918830104839765e-07, -1.7041244642010676e-08, -0.0008456550355157558], [-0.0032050890303701152, 0.0004880025204123812, -0.5929213271788409]];123;244;5;;;141;328;[[1.1127671904543568, -0.12292561584728358, -289.7089095740294], [0.042146579846558556, 1.0720784149370732, -644.1413417591917], [-1.9724950510147244e-05, -8.25292049672063e-05, 1.0]];[[6.009634480807512e-08, -4.4408288353720504e-07, 0.0029173439611819754], [6.798321250025595e-07, 2.4127178733004984e-07, 0.002028742028107757], [-0.002813691718669741, -0.002061738667731701, -2.141999372646257]];127
56369.jpg;177;3;;;159;369;[[1.0023108915909649, -0.1744742607350663, 147.14368579563282], [0.05102900241826718, 1.0353009297160456, -454.8361086174753], [-8.257794033776945e-05, -7.257410404816795e-05, 1.0]];[[-2.7937537454108677e-07, 3.7191003251032095e-07, -0.003139415674214851], [-6.629318362388166e-07, -1.147571927833525e-07, -2.326298379943777e-05], [0.0033013916750493275, 0.0006153004214900156, -0.210396601808708]];131;226;2;;;141;281;[[1.0050188043915362, -0.17308030884064896, 146.73212950266148], [0.05143280262053952, 1.0434073319880695, -460.13273046191864], [-8.528336957803623e-05, -6.733596859221937e-05, 1.0]];[[6.309846843064433e-08, 1.8591956083809843e-06, 0.0019635043028043493], [-1.5744946159105405e-06, -1.0455632798497414e-07, 0.002271796872735276], [-0.0010757236168794282, -0.0022601988364875803, -0.8720748985514448]];129;220;8;[[-2.922319895669986, 0.10807190463466627, 3160.553812180938], [-1.8194312126868484, -0.7862391578125456, 1569.1021862025011], [-0.0021910648978055434, 0.0005648105700172119, 1.0]];[[1.2685997655447484e-07, 8.187159967900779e-07, -0.0008663608659612833], [-6.006317474096344e-07, 5.963230009569457e-08, 0.00022115237024912345], [0.000296728697079771, -0.0011544950651841883, 1.0]];140;341;[[1.0037709623305069, -0.17819427367939317, 147.57010382125756], [0.05865770555313477, 1.026539422480089, -453.09182699523024], [-7.6389957280642e-05, -8.023510955333362e-05, 0.9999999999999999]];[[2.8301335155710455e-07, -8.74859194322382e-07, 0.0028938131950874265], [1.2242758613319673e-06, 2.64350797854534e-07, 0.0005968611813682775], [-0.0032843576835946205, -0.0012328678681552663, -0.0592425503805627]];135
56413.jpg;167;6;;;145;398;[[0.9616805501695332, -0.18500647570580833, 121.25516600976307], [0.06103478240897008, 1.008373327831154, -653.6545822071072], [-9.210876532008521e-05, -6.548112235444803e-05, 0.9999999999999999]];[[3.9537249693633015e-07, -1.2721704730969156e-06, 0.003068849948905104], [1.6443427156168794e-06, 3.283802983511824e-07, 0.00042466750242366137], [-0.004085028527964826, -0.0011757287356967566, -0.26466820349935105]];133;141;9;[[0.41643392772573407, 0.3831182923267242, -521.2520273859637], [-0.5635791289912614, 1.0700851939729243, 721.4904024068227], [-0.0005663372088127668, 0.0006177301762124021, 1.0]];[[1.1627055627975659e-07, 8.677344980962305e-07, -0.000787398722917248], [-7.814323250076294e-07, 2.0660489083550164e-07, 0.00015683760841915705], [0.00018301321919617216, -0.0012674996360055345, 1.0]];134;260;[[0.9514329371947225, -0.18163515622893997, 121.84072956226169], [0.05401622499918496, 1.0070291079835767, -649.8851717392419], [-9.788034675440608e-05, -6.520428626972079e-05, 1.0]];[[-1.78919897592816e-07, -1.0907418831551692e-06, -0.0024637713730594184], [7.571963892571651e-07, 2.4560272244241286e-08, -0.0015370215662425372], [0.0018769308200304675, 0.0018981739769583185, 0.9773721374680631]];140;205;4;;;156;322;[[0.9534653565071751, -0.18724107206310303, 123.67190384214645], [0.0642475549563666, 0.990861187003477, -642.7138237666514], [-8.959123548725105e-05, -7.515085288349126e-05, 0.9999999999999999]];[[2.476148684425912e-07, 3.84217332438843e-08, 0.002714844736318319], [2.826920831791376e-07, 1.0823698669209896e-07, 0.0007111875836330622], [-0.0028071942098947394, -0.0012528606498233331, -0.45675385187279716]];142
56719.jpg;183;6;;;148;359;[[1.0053256717470376, -0.18071550824692217, -72.05782896758099], [0.07014851188820785, 1.0357051689776084, -621.0701922144144], [-7.378102818054255e-05, -5.51648954636505e-05, 1.0]];[[9.826810370022379e-08, 5.570980535374963e-07, 0.0017997059713085457], [-3.221868674050467e-07, 4.0819970453740893e-08, 0.0016525047131980767], [-0.0014220943046431484, -0.0019402169571134421, -1.282663196324095]];132;161;3;;;147;212;[[0.9831871576025658, -0.1805598731667988, -61.750796023136424], [0.07401427784013034, 1.0220315983698665, -615.7888930960964], [-8.15766870377865e-05, -6.078508370452911e-05, 1.0]];[[1.782556355345719e-08, 9.856848663293583e-07, 0.0012280666772581045], [-8.119494520123145e-07, -4.734506106363009e-08, 0.00180002363183417], [-0.0005519950906507394, -0.0019784019544013287, -1.2817353364350872]];133;169;8;[[13.029440648213898, 9.901813986617064, -15634.80554155365], [2.98780968624363, 12.357620456082527, -13963.420448974093], [0.005231239371994766, 0.001470143710929842, 1.0]];[[1.5779474464021515e-06, 1.8281251349806306e-06, -0.006706136692048812], [-2.825276335373892e-06, 1.975459392156171e-06, 0.0017168367268850155], [0.005633827892922603, -0.0061954732005799745, 1.0]];140;211;[[0.9764282230063877, -0.18631407940721437, -53.031674849929054], [0.07109547730081116, 1.0183565735254902, -614.1360529504383], [-8.303906211679168e-05, -6.398064427612992e-05, 1.0]];[[-5.6174585442033436e-08, -1.1582617632074435e-06, -0.0017639277953912511], [9.515804181967481e-07, 7.436266577947027e-08, -0.0017494539212302039], [0.0009991281497938498, 0.0020422322159465507, 1.3415377261342272]];130
56951.jpg;196;6;;;147;233;[[1.1409487816438029, -0.16980397555088414, -11.158060447338661], [0.07948054701411535, 1.0897712120451333, -528.1759953155682], [-1.2400134493788778e-05, -7.342353380398984e-05, 0.9999999999999999]];[[-1.1866846944958345e-08, 1.257053090391586e-07, -0.001463445292791977], [-2.2465048606635363e-07, -1.8993457642993408e-07, -0.0018157477910038307], [0.0012031201821581905, 0.0018841548332585486, 0.9898973280379186]];131;187;5;;;146;159;[[1.0902792633479443, -0.1771604729413664, 11.266625813865566], [0.07741088114205824, 1.0489029215520338, -507.21077138536026], [-2.7987670951282585e-05, -9.535749642431585e-05, 1.0]];[[-1.2912779681397899e-07, 1.8823449302838025e-06, 0.001082986660586004], [-1.6943422342079613e-06, 3.036787399196948e-08, 0.003784461537489605], [0.0001736636159116185, -0.003624763987313737, -1.918532822401624]];126;194;4;;;149;139;[[1.1374316159425644, -0.16771103276769883, -11.171909617089478], [0.08426855924989508, 1.087874554941486, -529.926769547165], [-1.3049064494504253e-05, -7.578914846065645e-05, 1.0]];[[4.3371781694195824e-08, -8.148020056353318e-07, -0.0014784897746742119], [6.854401209347376e-07, 2.015176284274222e-08, -0.001325792930758997], [0.0008131717249948073, 0.0013907516015282584, 0.7629548326560525]];127
57034.jpg;196;4;;;150;196;[[1.1199070895063403, -0.16170318899498023, -137.77940114741108], [0.06242614806438784, 1.0573706485186007, -666.2634769077936], [-5.42273071840663e-06, -8.986530487647642e-05, 1.0]];[[1.0742471745158305e-07, -1.7584190890084276e-06, 0.00042556508872420564], [1.7052994908830272e-06, 1.1194464565116052e-07, -0.0017536004324101811], [-0.0015312708537860852, 0.001792116302543418, 1.0]];126;229;3;;;150;182;[[1.1141738727173573, -0.14936305945957007, -147.80367141331305], [0.06529185305619213, 1.0599757714421743, -672.6728124752416], [-9.733370743774735e-06, -8.991644286253713e-05, 1.0]];[[-6.601688360105788e-08, 8.310481160015235e-07, -0.0022471818356174875], [-9.58454414147977e-07, -1.805523425985967e-07, -0.0007555756304062757], [0.0024477492526035895, 0.0008319030635324684, 0.9646345062981441]];129;269;6;;;152;158;[[1.0994985594027462, -0.1569662017328208, -131.34541463040665], [0.06442202723088115, 1.0463277370981414, -659.8220807006479], [-1.3172275763396815e-05, -9.12867561495804e-05, 1.0]];[[7.732545233230203e-10, -4.911855255129881e-07, -0.0018676415671493658], [3.300992179737459e-07, -3.018751698962333e-08, -0.0010378464946437932], [0.0013240996126742033, 0.0012491492288273771, 1.04101429077848]];127
57338.jpg;199;2;;;154;332;[[1.127647909666714, -0.14345673246514115, -276.8763674053778], [0.06826414390182707, 1.0778799264738492, -651.8032712606341], [-1.425406868780757e-05, -8.14659108789484e-05, 1.0]];[[-8.997564082974756e-08, 9.392838074646215e-07, -0.003028905587024345], [-1.0946477609870084e-06, 5.63154048407467e-08, 0.0027146960171923152], [0.0033257201940871377, -0.002366622464473366, -0.6085667147929168]];134;237;3;;;143;195;[[1.1450904196175178, -0.16983838630175585, -272.9235699061962], [0.06875083954374753, 1.072927210869192, -647.5245126963802], [-1.931460823230259e-06, -9.636336029695968e-05, 1.0]];[[-1.0935221151846553e-07, 6.591515200704541e-07, -0.003192720058520036], [-8.61760435282869e-07, 4.77197722552438e-08, 0.0020988023290717055], [0.003375574127813758, -0.0016924485184990619, -0.24730858031612435]];134;227;6;;;145;135;[[1.1649143405942466, -0.11294151329907322, -320.1774490928217], [0.07294248683459109, 1.127496759041634, -687.7365174134266], [-9.197414591456147e-06, -5.642072267924619e-05, 1.0]];[[3.069164288233654e-08, -8.861271837265911e-07, -0.002884671574997032], [7.352507933485158e-07, -1.831483868670255e-08, -0.0021391674437259175], [0.0018158706664086464, 0.0023297630181983763, 2.215463931699894]];129
57581.jpg;200;1;;;149;367;[[1.1386172578035485, -0.16579799757176863, -1.2670735408715696], [0.08044465456136794, 1.1001658900279279, -521.5725016860547], [-1.4687892276105517e-05, -7.887837542237912e-05, 1.0]];[[-5.772830672087411e-09, 4.4741731100572907e-07, 0.0024934012558218534], [-2.3252342292045894e-07, 9.032594225374469e-08, 0.0016230663542854589], [-0.0018677247135008906, -0.0018100514734242356, -0.9350371054329742]];132;227;6;;;140;371;[[1.148325800694818, -0.1672198625469825, -3.2385963141804974], [0.08394868390282165, 1.1033577140897861, -525.1106548960023], [-8.728343739716565e-06, -7.997417320305863e-05, 1.0]];[[-5.063875469713826e-08, 6.55423939297934e-07, -0.00039188223840777716], [-6.571095386308873e-07, -2.5525106062058604e-07, -0.0018699125549669381], [0.0005179612190587585, 0.0017413922803140014, 0.9086428764408083]];133;244;4;;;140;235;[[1.1321926156300706, -0.17864123693519268, 5.556517768921703], [0.08124889613394452, 1.0824324447675493, -513.112376149573], [-1.4414968909828657e-05, -8.968615451242394e-05, 1.0]];[[8.10379711052911e-09, -2.4385799271250467e-07, -0.0014821649068916126], [1.0006450634312592e-07, -1.9825531563154536e-07, -0.0023087473974370758], [0.001029241742317774, 0.0023470733842113857, 1.191336379901741]];130
