file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
19688.jpg;434;8;[[0.012182503712318417, -0.32280016059333616, 760.7043867915833], [0.10880229689178494, 0.2764910119331843, 91.48445013008742], [-0.00023886710454652324, -8.530193609549501e-05, 1.0]];[[1.0593462992748466e-06, -1.2650833742523235e-06, -0.0005260283027561478], [1.6348147732524608e-06, 1.3268103293303075e-06, -0.001971396521709537], [-0.0014175109265928008, 0.0008554427751048341, 1.0]];173;6;;;168;501;1;;;194;20;[[0.9337276625301268, 0.12011052134759069, -153.7436519208975], [0.03314049467333146, 0.7799015022447561, 22.63050761934123], [0.00023143754484360722, 1.026021085044942e-05, 1.0]];[[5.637842680080631e-07, -1.6889469219291235e-06, -0.0021430088876023693], [1.5843093299874688e-06, -2.34161382151188e-07, -0.0007217420884719048], [0.0023470272269006825, 0.0008502215658046882, 0.3370844290507824]];164;403;4;;;175;5;;;176
19696.jpg;430;5;;;166;4;;;171;487;4;;;168;19;[[0.7014746496093426, -0.02354264625099205, -107.92034209893052], [-0.02550557634595828, 0.5898294896442856, 83.16251217326601], [9.460356282081266e-05, -0.00012746748586038483, 1.0]];[[2.9904626738033567e-07, 3.250037852168896e-06, -0.001280728397780944], [-3.4393447178259e-06, 7.222661632843902e-07, 0.004146308758736346], [0.0010579922372591962, -0.007581467283061809, 0.7687371907953295]];165;412;5;;;178;3;;;182
19709.jpg;427;8;[[0.5832493087493851, -0.3579271590192321, 559.6992276191446], [0.46388126886813474, 0.43675080495175067, -155.42087188453917], [0.0001279329111620246, -0.00011440396012131997, 1.0]];[[8.34566967436314e-07, -9.321432745031359e-07, -0.0003216939628470092], [1.0364145468517183e-06, 4.933672910007681e-07, -0.0013408819033447219], [-0.0015118718116560364, 0.0009569162692059019, 1.0]];170;5;;;167;441;3;;;190;14;[[0.8514830182615901, -0.015051521961737034, -34.881952971945736], [0.008485013949902087, 0.6483449277649846, 77.45458878544643], [0.00020197849196781716, -0.00011814093246136853, 1.0]];[[1.2460939741577324, 16.04616604151256, -5763.740837321968], [-15.15286451417374, 1.4584348517268864, 9162.612564480938], [5110.352838154605, -14984.53896169533, 1401500.4330878176]];189;407;4;;;222;5;;;175
19717.jpg;385;6;;;186;0;;;247;401;2;;;178;10;[[0.9659939725070472, -0.054420991157969806, -214.95654140757293], [0.06621549641752564, 0.6458148923168264, 14.611809724882308], [0.00031837694665954154, -0.00021415441777380525, 1.0]];[[1.5646948676310028e-06, 1.0434951351376966e-05, -0.006819844943041212], [-1.1280436106667868e-05, 1.3815749275054631e-06, 0.009807213378383705], [0.007194218909336431, -0.01692152049690627, 1.986238356988969]];170;347;3;;;180;2;;;172
19733.jpg;331;3;;;179;2;;;187;400;11;[[0.5667823081654494, -0.538655503328562, 646.1490941442314], [0.4806685236938662, 0.38415803854060926, -165.04029796018446], [0.000121505374056815, -0.00017240338390413196, 1.0]];[[5.833469729840309e-07, -6.791649934324922e-07, -3.677421229108732e-05], [7.837594923523725e-07, 5.636894323084996e-07, -0.0011952332587704222], [-0.0014231591333694017, 0.00048418670337483163, 1.0]];158;3;;;165;390;5;;;170;5;;;164
19736.jpg;294;3;;;185;9;[[1.6352384132458497, -0.5872966587672487, -110.1008781062615], [0.4432648794230174, 0.9571821092939342, -333.5838145194848], [0.0005113731048687938, 0.00017599937890198485, 1.0]];[[1.2090209177157762e-06, -8.279524326663941e-06, 0.003261432155463855], [5.810528401077086e-06, 4.182172336110567e-06, -0.005263809617715292], [-0.005244810646431104, 0.0041033553377332905, 1.0]];155;397;4;;;176;3;;;159;334;7;;;168;5;;;165
19757.jpg;305;11;[[0.5154934104624828, -0.5508065474311042, 773.1281774028157], [0.5547402374183265, 0.6033326801861256, -408.9857309366982], [8.152427893917268e-05, 8.462757098355489e-05, 1.0]];[[1.5525199345884197e-06, -1.4919921643731462e-06, -0.00017075848589927136], [1.714869145090255e-06, 1.7035754213173373e-06, -0.0010582252196357682], [-0.0019493854749749373, -0.0011543816100824918, 1.0]];173;6;;;182;341;17;[[0.3772542770089019, -0.4282883558541038, 594.6235156724041], [0.374522310463565, 0.3373176109377332, -161.45311230039496], [-1.8369419045715465e-05, -0.00011171757056441925, 1.0]];[[8.393812013294154e-07, -8.269702698808378e-07, 0.0006227489910513831], [9.305624260500402e-07, 9.20990449309366e-07, -0.0007322937585627332], [-0.0020371722468043706, -0.0012371162151136217, 1.0]];174;10;[[0.8285135378395494, 0.01286487990303943, 0.766463925214433], [-0.026897153279620566, 0.7308337397871072, -7.624942757842435], [0.00016061367300203037, -4.7104298548539514e-06, 1.0]];[[-3.1857601890285486e-05, -0.000220453080058764, 0.1180277780429288], [0.00020421219481156264, -3.1880290698900733e-06, -0.04132835598596707], [-0.1417412392584414, 0.05703533752085213, 1.0]];163;355;6;;;157;6;;;181
1976.jpg;370;6;;;164;4;;;169;459;2;;;169;3;;;165;362;8;[[3.8003193390792607, -3.333209610174153, -3049.871332137156], [2.2990697472694546, -6.744855464081658, 559.5580028677762], [0.0038255321509834167, -0.012557324757484173, 0.9999999999999999]];[[-2.1555883260972703e-05, -0.0005630825542548975, 0.36964500227101293], [0.00032982632824068335, -0.00012295082607433964, -0.022011878317845318], [-0.04355108831025668, 0.7257210946536798, -454.5075685297775]];158;8;[[3.380802547255455, 0.9308195798863149, -1248.502953097862], [0.9765533486104624, 1.7825450908578226, -1436.8360583230103], [0.0006269213845592594, 0.0006573284953330378, 0.9999999999999999]];[[9.769743518045262e-07, -6.443456421598591e-06, 0.003844994823914907], [3.5008298090683187e-06, 4.479461641630209e-07, -0.006132571232552308], [-0.006061692208639208, 0.00787908192255846, 3.297355568756554]];155
19775.jpg;279;6;;;188;3;;;181;280;6;;;154;12;[[0.6170535867896505, 0.07338502882224544, -30.244276786810236], [-0.13129239765273948, 0.6806535070165991, 91.8987446591254], [-8.947812747685122e-05, 5.27299634502851e-05, 1.0]];[[4.1787756186678404e-07, 6.021191146646199e-06, -0.0061270679689375525], [-6.052997796319519e-06, 7.143971843292774e-07, 0.003823347501981952], [0.008195465519909167, -0.007362368914808462, 1.0]];154;299;3;;;198;4;;;179
19784.jpg;191;1;;;239;9;[[0.8862426354434009, 0.5450972040517036, -76.08986461101995], [-0.048796137706308286, 1.358143979849383, -184.16495145645888], [-0.0003532674940605682, 0.0007253123107452907, 1.0]];[[2.201842261450229e-06, -1.634192293934692e-05, 0.0062921974192303946], [1.641907947572142e-05, -3.6960650168249595e-06, -0.004761317563343633], [-0.01050576937117481, 0.007044104183320411, 1.0]];192;235;4;;;173;12;[[0.6517817920721592, 0.07056211707274368, 156.31907841555875], [-0.007664248272915969, 0.6500253631156643, 40.93522990760882], [2.5294605482319446e-05, 3.944940057997229e-06, 1.0]];[[-0.8648066511444465, -19.540392912901577, 18013.562332146834], [20.489307159001044, -2.1741606380761613, -13079.443862087868], [-26972.445113122747, 17966.888454092365, 3783272.4480890296]];152;237;6;;;156;8;[[6.134377605268371, 1.7465443974900028, -2373.079865681582], [4.024302284885732, 3.603129727175336, -2519.9214173007163], [-0.00031061236873363655, 0.003752465937837505, 1.0]];[[7.380806497166156e-06, -1.1399795713388182e-05, -0.0012011247964008992], [5.9980128584873386e-06, -1.1607269045555714e-06, -0.0017103189091065576], [-0.004783950079382867, 0.004944547068849432, 1.0]];182
19793.jpg;158;4;;;168;3;;;193;181;6;;;169;8;[[1.6774737475508974, 0.45925392683510846, -306.14305555464244], [0.4075094321220591, 1.5321160848406183, -491.7728933537521], [0.000837825015776583, 0.0005452864950294485, 1.0]];[[2.556802982062725e-07, -4.713715316285587e-06, 0.0017522224000712282], [5.715143400976523e-06, 3.037692680205942e-09, -0.0037087016091899632], [-0.0038609467250565444, 0.0036976490506465455, 1.0]];158;192;4;;;183;9;[[1.3068749950344385, 1.9788843925359763, -750.8571409273002], [0.7260235075429278, 2.612820272416955, -1138.9643070996153], [-0.00039076804408558533, 0.002386488276280343, 1.0]];[[2.0398133601065636e-06, -3.459608044783342e-06, 8.117179003070633e-05], [3.852903368308307e-06, -1.7112566379969912e-06, -0.0020067358858940707], [-0.00360869949313657, 0.003566826866234808, 1.0]];215
19811.jpg;160;5;;;161;9;[[0.25338066141711474, 0.46168830176117753, 19.82276106252677], [-0.2668337451441754, 1.1273068308633336, -205.6287542952751], [-0.0007319381565373331, 0.0005444843336500474, 1.0]];[[8.758392434576774e-07, -5.034271558276084e-06, 0.002222259870609946], [5.850473094398592e-06, -7.545016667695678e-07, -0.0032905530487499844], [-0.005286739602860816, 0.004259193349467967, 1.0]];171;181;5;;;160;15;[[1.754761919000326, 1.3093771306531752, -1379.5017100836656], [-0.024205329517950725, 1.6538277023069246, -187.78273463018806], [0.00010089330900209192, 0.0009136945619346095, 1.0]];[[8.657916565856162e-09, 1.6671811474805198e-05, -0.005031798399713405], [-1.4643597015263173e-05, 2.9517515531148947e-06, 0.015226184441956177], [0.005945934938183936, -0.02504136773861374, 1.0]];171;206;4;;;226;5;;;272
19814.jpg;181;4;;;164;8;[[0.45348850845475386, -0.03747955719834784, 388.3892388588606], [-0.0707042148371959, 0.5372601163339737, 63.59330839043817], [-0.00011393044156649659, -5.853364059160187e-05, 1.0]];[[-1.2875969659649146e-06, 3.583246170364492e-07, 0.002812711577638815], [-1.2888336122626721e-06, 9.278862983522924e-07, 0.0030936548704178063], [-0.0018144330084631116, -0.0057573123563869864, 0.9024873146296963]];163;192;6;;;156;5;;;170;202;6;;;173;9;[[1.1737586650748468, 0.3085011283292908, 60.53566273337236], [0.24282998179133566, 1.1806087325794035, -362.42379019611036], [0.00022995026126608765, 0.0003691182604933675, 1.0]];[[2.960115915857409e-07, -1.6086909258629283e-06, 0.0013021234760456396], [2.0720777326861976e-06, 5.962257026428059e-08, -0.0012513433713688999], [-0.002735292066565208, 0.0006331639540494225, 1.0]];174
19828.jpg;162;0;;;162;8;[[-10.11269540907228, -9.041772537497682, 7109.951323061166], [-0.42419137683682356, -20.736395893519312, 14141.997052930654], [-0.00020500897574729266, -0.012401913463871043, 1.0]];[[8.056295642526964e-08, -1.4382208561141084e-06, 0.0009033461620029093], [1.7141948855011445e-06, 1.8790699808157458e-07, -0.0016040780155321187], [-0.0018983910509534493, 0.0009398660702253425, 1.0]];177;253;5;;;156;9;[[0.1878682758988357, -0.328260697534677, 629.5468906943895], [-0.07508579820924208, 0.26597763398969204, 155.42236326240143], [-0.0001891936899877976, -0.0002846931623235941, 1.0]];[[-1.0897820754056958e-06, 1.4711524039706545e-05, -0.006155765138875116], [-1.3865274404105048e-05, 2.975582171321639e-06, 0.019329742249220842], [0.012782565715662964, -0.027564952968184866, -4.661571151258796]];164;163;6;;;159;9;[[0.393639155040249, 0.005799238796903518, 393.1717892263695], [-0.03012060673358472, 0.6145879177102239, -15.430512007207305], [-0.00018869179706789888, 1.7074148279502313e-05, 0.9999999999999999]];[[3.975862871841276e-07, -1.5770816787784984e-06, 0.0007606378889479675], [1.9124367303159112e-06, 4.422901808701642e-08, -0.0014317443259032523], [-0.0022478011435388447, 0.0009714890533147906, 1.0]];185
19841.jpg;177;6;;;159;9;[[0.5270220449193713, -0.13296112000640364, 600.8709512673638], [-0.010955665489249396, 0.4197661151768719, 198.2627209170672], [-0.00010185195982101791, -0.00010546667833829327, 1.0]];[[-156.9088489076339, 1178.601304098961, -925834.9727993815], [-995.4241913671424, -92.04497258659393, 910002.8325767526], [1348438.6400559878, -442619.32050351636, -724296938.6101984]];150;262;5;;;163;6;;;158;175;6;;;173;6;;;175
19846.jpg;154;4;;;215;11;[[0.5915029468736788, -0.2267922439321773, 571.3839546866997], [0.11252551517206608, 0.23530274023862163, 232.58660693834568], [0.0001084765848578286, -0.00024631480885665464, 1.0]];[[3.1035627845880343e-06, -1.3515805967816126e-05, 0.012119313480258923], [9.827672302781432e-06, 1.2872683451551353e-06, -0.010164676671801789], [-0.019637494578203463, 0.007158672465297708, 9.596626326123102]];226;211;2;;;230;14;[[-0.011556092357232473, -0.2186801987330255, 895.9752196743749], [-0.18040141005464844, 0.29471774036156284, 279.07520159400957], [-0.00027683610333628227, -0.00011771127854083335, 1.0]];[[-6.732560388663385e-08, -3.0646224294028203e-06, 0.002015192055087209], [2.795043472837529e-06, 1.8105790586759497e-07, -0.00446582145238963], [-0.0026146162140669054, 0.004928132411547868, 1.0]];237;172;4;;;173;5;;;211
19862.jpg;144;3;;;180;5;;;213;195;2;;;185;12;[[0.6339251313430168, 0.023352316691888256, 204.35068940916435], [-0.030707999609009353, 0.5229642437185169, 111.91365075736404], [-6.61671740516592e-05, -4.062035500970059e-05, 1.0]];[[-2.7348627554595026e-06, 8.647842154047267e-05, -0.06934175029343446], [-6.359840129002585e-05, 6.932581756537771e-06, 0.10490653901807961], [0.08442835573675525, -0.17288187583938414, 1.0]];182;180;3;;;177;12;[[0.6603132608528839, -0.056930944402437955, 448.9463579798061], [0.0212511043441691, 0.5945743631471674, 50.112895604700974], [3.0821837241757384e-05, -7.68268433547918e-06, 1.0]];[[-6.269561181716404e-08, -2.1819784679877323e-06, 0.0016665483212502537], [2.1398411709384984e-06, 1.5529370143260364e-07, -0.0021839106475251262], [-0.002421958348303218, 0.0018240444373051386, 1.0]];172
19868.jpg;144;4;;;188;2;;;184;199;5;;;188;11;[[1.1277701766589134, 0.16083615792686337, 104.84348041958825], [0.12404656341949662, 0.88216744090996, -211.97345323182088], [0.00012100285784616798, 8.838424147668203e-05, 0.9999999999999999]];[[1.7638967884555292e-07, -3.7424210118441573e-06, 0.0026913934934363073], [2.878850212553016e-06, -2.2867737790000646e-07, -0.003561962774527098], [-0.003599378745162227, 0.004711178538482516, 1.0]];181;186;3;;;176;8;[[0.5706076989527793, -0.08699442446374309, 586.1708188402002], [-0.013396812107004797, 0.510835980258517, 71.46981588474178], [-2.4852324412121243e-05, -8.711806539081287e-05, 1.0]];[[2.2881524610693068e-07, -2.8009801763242222e-06, 0.0003006622717616537], [2.8291792887356797e-06, -1.4324924809309283e-07, -0.004979367506357173], [-0.0013350128217036914, 0.005419831751591837, 1.0]];167
19880.jpg;191;5;;;173;3;;;193;273;5;;;185;6;;;188;181;2;;;201;5;;;189
19895.jpg;195;4;;;161;2;;;225;307;7;;;164;6;;;186;285;5;;;165;6;;;178
19898.jpg;213;6;;;155;6;;;176;279;2;;;159;6;;;167;314;6;;;165;7;;;183
19916.jpg;197;6;;;153;5;;;168;270;4;;;155;5;;;163;311;3;;;175;10;[[0.5692398475785064, 0.20686367430439132, 94.45527418804427], [-0.2353908975418381, 0.5322636039985247, 426.12720277534186], [-0.0002585048345022002, 0.00020777696430402905, 0.9999999999999999]];[[1.3310429005618737e-07, 4.2114403273017156e-07, -0.00019972374453233933], [-7.474440020218642e-07, 9.203976459665282e-07, -0.001026829281070161], [0.000407763703083159, 0.0015177103406958784, -0.7606469587651342]];161
19919.jpg;227;4;;;180;6;;;214;268;5;;;167;5;;;176;310;4;;;227;3;;;190
19937.jpg;200;4;;;222;10;[[0.13989406371530894, -0.08203638606182513, 768.1668636027309], [-0.011980179473492683, 0.39073411582959405, 102.41291704337934], [-0.00025891395924001743, -2.733756264863927e-05, 1.0]];[[1.3247455207645236e-07, 3.342945482459151e-06, -0.0005596834137558879], [-2.234043358283945e-06, -7.080199687287625e-08, 0.003503170695652312], [-0.00029869156042182523, -0.0050526685889054285, 1.0]];209;218;4;;;197;5;;;192;253;4;;;160;8;[[0.9422471288470845, 0.2875881808319193, 142.02653741980515], [-0.33887887929015814, 0.8716715522537728, 445.31451954127857], [4.83430658892914e-05, 0.0003504943403058327, 0.9999999999999999]];[[4.064499980451e-05, 9.927368898543185e-05, -0.09173841942330888], [-6.595847424194048e-05, 7.3588165816097355e-06, 0.018134175690007262], [0.0359730995181146, -0.01804571128458917, 1.0]];187
19943.jpg;269;6;;;163;10;[[0.7927118412519577, -0.20456620441225865, 696.4939462844742], [0.13940447776952217, 0.5962887058128576, -26.397957182201292], [0.00010247231420668447, -0.00013218649500180876, 1.0]];[[1.748042349669023e-06, -6.488299794192236e-06, -0.0016404629560509082], [4.532462559591365e-06, 1.0412852937117506e-06, -0.0054048162899367706], [-0.0008273865937702754, 0.00442572994883418, 0.6891643717550815]];202;294;4;;;170;4;;;199;322;5;;;177;6;;;210
19957.jpg;259;5;;;168;4;;;181;307;5;;;173;5;;;178;345;4;;;167;7;;;161
19966.jpg;225;3;;;177;11;[[1.8360354136293258, 0.35440303681074015, 436.6399579504632], [0.24297659390647117, 1.0896368905028406, -61.8468190943286], [0.0005530245810207105, 0.00031218365707054197, 1.0]];[[1.0526146200794923e-07, -4.993811019133264e-06, 0.0018223718282002338], [4.061567134657014e-06, 1.2907713341184406e-07, -0.004970505456754464], [-0.0018935106287829794, 0.003313433017083915, 1.0]];167;311;4;;;189;7;;;187;337;4;;;186;12;[[0.9187452210379979, -0.06010280483812429, 702.428120702326], [0.12973568124805349, 0.7591038875812376, -33.744678456960926], [0.0001144163230078061, 1.2075410992800951e-06, 1.0]];[[5.014180240273745e-07, -4.750348094249504e-06, 0.000994734997993546], [4.259051200229685e-06, 3.279875444796415e-07, -0.0009581286761850272], [-0.0013944065401285037, -0.0030749747221745505, 1.0]];174
19976.jpg;233;2;;;173;11;[[0.41437781460345013, -0.0897446890248545, 774.4313791776038], [-0.002637591748775899, 0.5193440278160145, 97.0035508452896], [-0.00011138107749057289, -4.879430448367155e-05, 1.0]];[[-5.912931113799312e-07, 1.7622932999375844e-06, -0.0016628436423834735], [-2.6547748501010993e-06, -6.794895314273012e-07, 0.0018098487009997406], [0.00439698964676957, 0.001960685047696268, -3.8993330618707445]];156;271;4;;;162;13;[[0.6689182463437906, -0.16401011128245235, 750.825425039758], [0.07718373625562154, 0.6161522609734483, 19.53866359111724], [4.809483019755319e-05, -8.865867007272165e-05, 1.0]];[[7.360650367708405e-08, -1.2974381728582922e-06, 0.0008152479723100552], [1.4176163624088828e-06, 1.3676529110055074e-07, -0.0018658353961218972], [-0.0013940416943136055, 0.0010594637313768936, 1.0]];155;288;5;;;173;10;[[0.6957358545431959, -0.10753498080852596, 735.5713943673668], [0.05504073361667385, 0.6335911445135048, 49.03400496918002], [1.3792377541826824e-05, 5.491334445036589e-06, 1.0]];[[8.978906146776489e-08, -1.3210576722424504e-06, 0.000905905113397598], [1.2446047098500858e-06, 2.035610285740439e-07, -0.0007575585607707009], [-0.0013213787395971387, -0.0004882719874418351, 1.0]];179
