file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
5492.jpg;297;2;;;120;13;[[0.46734227034360115, -0.06952600521500797, 519.141862902298], [-0.005275669265770609, 0.47838863648543556, 5.317931007715255], [-5.3072201726196785e-05, -6.17436409482579e-05, 1.0]];[[8.750261679446633e-08, -1.1934371318156267e-06, 0.0007883128754989779], [1.2766862302453446e-06, 4.0986992064621115e-08, -0.0013160109952786666], [-0.0017848140353296535, 0.0010862215534503958, 1.0]];118;262;4;;;123;14;[[1.377257571592809, -0.060346823274324723, 403.4221595286729], [0.11948769687385347, 0.8945759819871157, -126.14304194988333], [0.0005374452130699686, 8.337397021591073e-05, 1.0]];[[5.091920693076738e-07, -8.313130443502184e-06, 0.00035816647934163066], [7.67273185295264e-06, 8.617967185286973e-07, -0.005806912763324533], [-0.0017083484753601585, 0.003105657695419345, 1.0]];117;273;4;;;129;9;[[0.3845884416843792, -0.013010359550223546, 517.7735923143006], [-0.08158628039021952, 0.5198150596684511, 16.90997755317304], [-0.0002312688789721407, 6.107067931383296e-05, 0.9999999999999999]];[[-2.2507407279007225e-08, -2.1709537546291555e-06, 0.0014417213640660967], [1.7679301833801013e-06, 2.4345134198635395e-07, -0.000823049211770668], [-0.0021007499021191076, -0.00032261763418850453, 1.0]];113
5498.jpg;302;4;;;120;15;[[0.4833465783243561, -0.03388694716552738, 368.48775148137304], [-0.004991653581127067, 0.5191644679250862, 11.668406194584932], [-5.188499834670324e-05, -2.364360795602704e-05, 1.0]];[[1.0750763895891262, -17.54420985216738, 11974.053365804544], [17.479154944996264, 0.3418754258633027, -20857.071961357782], [-24147.668836544373, 26001.72505248176, 8833737.489027692]];119;254;0;;;119;10;[[-0.10189965495286468, -0.13757910820527708, 686.8140421049552], [-0.1761611631199917, 0.14849925971814432, 303.46197276068466], [-0.0003554037885913772, -0.00014480051691935698, 1.0]];[[108.22161105655393, -369.224689857247, 161298.2937579624], [309.38148775001775, -23.72524416302855, -256211.67666708265], [-511702.72334729065, 418214.2470653119, 160293815.89961314]];120;278;4;;;143;14;[[0.4440826400665844, -0.04112858543280237, 383.3814151515041], [-0.028857241954735942, 0.4950386676221702, 40.82596632125607], [-8.236211915327672e-05, -2.6235979492045593e-05, 1.0]];[[-2.515886767288753e-07, 5.811808327745072e-06, -0.0032374243482602245], [-5.601380303638968e-06, -1.708187158220242e-07, 0.005953002625812651], [0.006164675153577516, -0.0072282232128889805, -2.0852087029533943]];128
5509.jpg;304;4;;;142;16;[[0.453418124903248, -0.03347522983032234, 391.59841213208387], [-0.021832725104871865, 0.49938174033850297, -9.515606009217434], [-7.290194898393328e-05, -2.625623456563815e-05, 1.0]];[[-6.90644406734478e-08, 3.733775009945854e-08, -0.0004375429537683828], [-3.1883543989963956e-07, -1.3440790792165997e-07, -0.0014237772104848017], [0.0011142098052329564, 0.003249195273061202, -0.425600318453343]];124;243;2;;;130;9;[[0.5917563103640725, -0.06686841066286996, 377.14304673360033], [0.018093877342536497, 0.5333408880163452, -41.88505584148151], [2.4894049336596043e-05, -4.092493914383334e-05, 1.0]];[[-1.1827457720787352e-08, -4.1868805934176837e-07, 0.001488969891470496], [5.208937303419373e-07, 1.1526701668182492e-07, 0.00026707412458091065], [-0.002651599026918902, -0.001243427566945508, 1.0]];120;275;2;;;125;8;[[-0.08054994085267694, 0.26469641334949257, 423.18365992706435], [-0.5349327218546649, 0.7577814939473505, 68.40236273744131], [-0.0006890636255504499, 0.0003461610830675232, 1.0]];[[1.559264406045264e-07, -2.43158549681296e-06, 0.001958958456315038], [1.646478538399296e-06, 4.7057626066183603e-07, -0.0020000633108528884], [-0.002790253168429729, 0.0019565544565359402, 1.0]];131
5525.jpg;276;6;;;118;18;[[0.49456358500704306, -0.10045596157731626, 408.1752996449678], [-0.06599611632351879, 0.4334502268102708, 114.47389647133906], [-4.481752198921282e-05, -7.794342224678462e-05, 1.0]];[[5.616384263045024e-07, 1.2222338621913205e-05, -0.009593343313001313], [-1.2285863024678185e-05, -9.403915494609717e-07, 0.010899678361247129], [0.016128132884593336, -0.009049973671981367, -6.628390084995122]];113;233;5;;;125;7;;;113;248;5;;;135;14;[[0.5182820027843813, 0.007511167400470773, 384.91747218684765], [0.037888360382375134, 0.6321038390207666, -128.60879868675457], [-8.357979174384142e-05, 6.068103244587318e-05, 1.0]];[[-9.690000085217932e-07, 1.1631957997137776e-05, -0.009505477319880105], [-4.963198994300055e-06, 6.2762031691750556e-06, -0.002977255466489831], [0.012581180245241646, -0.008274951346932614, 1.0]];121
5543.jpg;282;5;;;118;14;[[0.4876029427947965, -0.0818016872923762, 454.82927791299477], [0.0020765496024013246, 0.49008118092222913, 3.064775584045549], [-4.896998620105374e-05, -4.4428567980948334e-05, 1.0]];[[-9.465543355975602e-08, -1.3341727003657702e-06, 0.0006759107182886881], [9.648201173309738e-07, 7.511665909080319e-07, -0.0028507891195463345], [-0.0006647352788034138, 0.0025495044888720194, 1.0]];117;284;5;;;123;13;[[0.5609814434903103, -0.07825977951111249, 439.93547039558047], [0.03990246530687513, 0.5179446689387166, -36.5484695372724], [7.984966320819817e-06, -4.3393159790837405e-05, 1.0]];[[2.1389735920149683e-07, -4.1338315094650093e-07, -0.001797755436315115], [4.3886082403257956e-07, -7.480655372386e-08, -0.0018058737521724408], [0.002328342859928692, 0.00322910498418471, -0.7537773710142481]];120;265;4;;;123;6;;;124
5560.jpg;289;6;;;143;8;[[-3.7359029195372226, -4.212268875984912, 5591.052149065501], [-1.0610110714919276, -6.3248140169946145, 6601.366250553861], [-0.0009052284425774678, -0.003186749332184275, 1.0]];[[9.088201503139981e-08, -9.578204372701678e-07, 0.0007748270472327331], [1.2487560149589545e-06, -1.7544002519547345e-07, -0.0013189997038009012], [-0.002097030834668676, 0.0016131753554066235, 1.0]];127;247;6;;;129;5;;;116;284;2;;;121;8;[[1.445512260807478, -0.27904817823402817, 303.2980503856476], [0.9521223084552778, 0.2855857592854934, -135.5127757278086], [0.0009344175149113895, -0.00038318483338947566, 1.0]];[[2.0552752922251026e-07, -1.1827585082622115e-05, 0.008770496683608546], [4.548301268322123e-06, 1.0435946579147042e-06, -0.003645185457456444], [-0.006159044448739317, 0.003817829490448125, 1.0]];117
5578.jpg;267;6;;;133;6;;;123;229;7;;;121;12;[[1.2407907466314854, -0.03500498117605557, 170.7828496569815], [0.2905816042542356, 0.522118412781367, -81.37951666949627], [8.889672898369181e-05, -4.941586167285009e-05, 1.0]];[[-367.609673164388, 2946.53636987989, -1820933.2080733394], [-1749.6169980857567, -390.01264136410555, 2171638.3174625793], [2400052.419443232, -2023295.4963779212, -1055296201.4621651]];119;282;6;;;128;6;;;116
5596.jpg;259;2;;;119;5;;;113;226;5;;;128;6;;;124;260;6;;;118;6;;;128
5614.jpg;259;7;;;130;4;;;141;;;;;;8;[[0.4028901959706995, -0.07283132467691412, 134.13931401905367], [-0.17253448162350293, 0.15969559026266308, 288.9805604693131], [-0.00027331690703467844, -0.0002954356736117503, 1.0]];[[-1.5128305311722239e-06, -4.305561051617529e-06, -0.0012293953371914417], [9.293104606526699e-07, 3.1076508146448517e-06, 0.0008197126293767332], [0.004648347463905643, -0.006695874537962937, 1.0]];134;266;7;;;137;11;[[0.5861693474313646, -0.07188334691171396, 142.26865724380804], [0.00890724399617307, 0.12744575091961313, 115.71274559481013], [3.503739783195901e-05, -0.0005550547730772224, 1.0]];[[-2.860004253678621e-07, -1.9305562358900914e-05, 0.009821299835383684], [1.374330812389054e-05, -5.1527179564226704e-06, -0.0032563337959827794], [-0.013104359829850632, 0.009102696579140515, 1.0]];142
5632.jpg;283;2;;;134;5;;;124;254;3;;;119;10;[[0.6039452860918645, -0.15282676001289994, -250.5315567799886], [-0.18438874323460666, 1.0421726775185771, -489.92603008655226], [-0.0002649930919753541, -2.9625905159072524e-05, 1.0]];[[-5.00429892376918e-06, 4.2406522987726815e-05, -0.039283927714454665], [-6.303221618999458e-05, -7.65282981786814e-06, 0.036578013056522106], [0.08716328891196232, -0.042008911707460905, 1.0]];134;234;4;;;135;5;;;114
5633.jpg;277;4;;;126;7;;;122;241;4;;;121;4;;;123;264;5;;;124;10;[[-0.048374388050298006, 0.30039924116003847, 216.99642986924536], [-1.0514610474975528, 0.8947885901646672, 109.57843078901281], [-0.0011794879964473722, 0.00041019459244757696, 1.0]];[[-425.7326059344473, 1421.5855732676112, -1343764.958841805], [-1226.9906800420704, 570.5604634373499, 572810.7538582324], [2492364.7289751223, -2095615.798932797, 17214093.92946613]];111
5653.jpg;260;5;;;130;7;;;116;244;7;;;125;8;[[1.6564424808827767, -0.8251238566556103, 466.6263431237547], [0.1524244068800114, 0.4340122236478841, 310.3639814402452], [0.00033603303108207296, -0.00010297404568975594, 0.9999999999999999]];[[4.163642239303381e-07, 9.463057614654124e-07, -0.000997033952142669], [-5.279484210458599e-07, 2.0336949577989396e-07, 0.0005564052520050325], [-0.00013793834791627548, -0.0016411724287892884, 1.0]];127;253;3;;;136;7;;;147
5674.jpg;246;3;;;141;9;[[2.0769799759719314, -0.4592815575226351, -1204.921741142975], [-0.24989005601617667, 0.8802777211856535, -7.5260722559408455], [-0.0005445099920028441, 0.00036787904752884186, 1.0]];[[-1.172371086776171e-09, 5.678637801689686e-06, -0.0014305092499400417], [-2.205891091470121e-06, -1.1654815849472291e-06, -0.0006771058595333103], [0.001013946445707567, -0.0021994347789843485, 1.0]];131;262;3;;;125;3;;;128;255;6;;;127;6;;;130
5683.jpg;243;7;;;129;5;;;130;258;3;;;126;4;;;125;281;6;;;137;6;;;139
5723.jpg;304;6;;;131;11;[[0.9906346563343433, 0.08580959350327132, -176.4663003720553], [-0.1390853911504789, 0.7195008754485618, 116.31912868629672], [-4.890474761768642e-07, -2.5786022726296e-05, 1.0]];[[1.5237678682467602e-06, 1.2664638468621464e-05, -0.00353358859492831], [-7.943831388914004e-06, 1.0719211123215085e-07, 0.00243356491465844], [0.0015775204885571652, -0.006156549868729261, 1.0]];129;255;2;;;134;7;;;120;301;5;;;121;4;;;121
5765.jpg;264;6;;;131;10;[[1.5870132987251548, -1.156067715600758, -65.43642822044002], [0.07122515820618162, 0.7706825080422484, -192.78113044025247], [0.00041511524002402314, -0.0008404776313086881, 1.0]];[[6.916854420784466e-07, -3.989351613323981e-06, -0.0020179688240567085], [2.0484583665665235e-06, 4.394892255103503e-07, -0.002499093626674623], [0.00033236795214585155, 0.0050244125533542, 1.0]];112;279;4;;;129;11;[[1.5208187089771397, -2.3446536937659093, 304.1464168735795], [0.028466383562818113, 0.14338521162994874, 157.3048116400281], [0.0004577869613367042, -0.0014324540450200585, 1.0]];[[0.02989066656179431, 1.0862752945059528, -163.8202317611447], [-0.3779306260630709, -0.41831746645286727, 576.5935834103442], [-56.101443850509554, -1356.7885662323713, 230916.73339794925]];112;324;7;;;117;9;[[0.7751544018196109, -0.5292877155338507, 366.21208497331804], [0.0575221516338507, 0.43081497925617523, -84.9267661928117], [7.128061749495307e-05, -0.00045095224791581506, 0.9999999999999999]];[[1.4569585345847107e-07, 2.852886254761373e-07, -0.0018189360478944997], [6.79250582266879e-08, 1.8290075450780923e-07, -0.0017668337124993974], [0.001240014036434575, 0.0015331033427799581, 1.0]];116
5810.jpg;300;6;;;132;20;[[0.8006036060978405, -0.1327473051894472, 299.6532371783678], [0.05460488473176533, 0.6699246707080915, -164.9084891087093], [3.43759914768952e-05, -0.00013653095051981484, 1.0]];[[1.7481503353337962e-08, -1.6279786602821952e-06, 0.0010274067500105125], [1.683367003614875e-06, -2.2582333403317824e-07, -0.0026341393043346232], [-0.0017738562539553724, 0.0029747867937875124, 1.0]];118;304;7;;;132;12;[[0.9022730922148069, -0.027270692935156864, 320.77121103837294], [0.021676848758478834, 1.0600945593984465, -261.30619864908874], [4.459144688803141e-05, 0.0002881223961717949, 0.9999999999999999]];[[2.0403760006502619e-07, -5.307147665459237e-06, 0.00019684735404398965], [6.429201057855864e-06, 1.690453146146027e-07, -0.0034435512673419394], [-0.0020380902930599147, 0.001536418503693844, 1.0]];125;285;7;;;137;14;[[0.6745806636167674, 0.23613881820388244, 286.52918903925405], [-0.019625106578297743, 0.8561160129962032, -170.05855152100628], [-6.194425151607162e-05, 0.00011546738858550516, 1.0]];[[7.755277026378617e-08, -2.2392424903719164e-06, -0.0009606914519608284], [1.5707394354216802e-06, -6.586305940172347e-07, -0.0056503474426844134], [0.00047655361548511616, 0.008586367457781335, 1.0]];139
5854.jpg;300;3;;;130;18;[[0.8224480640524753, -0.06365645989119385, 286.2899836488533], [0.05929573981568281, 0.7361851518703804, -214.96285818522077], [3.11818592399174e-05, -7.833856642143102e-05, 0.9999999999999999]];[[1.861585926053634e-08, -4.954283046157181e-08, -0.001266352043894524], [-1.0321453594750079e-07, 4.3657616881932646e-08, 0.00045476713654172586], [0.0016455927977282944, -0.0004618237862271478, -0.593193246556758]];123;278;3;;;132;20;[[0.8030606854552557, -0.1383064998426793, 326.1289462090624], [0.05469158108469148, 0.6818882324927709, -190.5614181883077], [3.763691278995238e-05, -0.00013152366508731027, 1.0]];[[-2.327338309621387e-07, 1.8873307305041235e-06, 0.0009730005765023189], [-1.5986220242261062e-06, 4.4344603068617034e-08, 0.0020746624923692002], [-0.0003630304413015494, -0.00234608566289422, -0.36937515236077356]];123;281;8;[[0.15699572387387803, -0.1340277395515474, 381.67200327709935], [-0.08887211259001439, 0.3640125307497139, -359.5870826350554], [-0.00012735555682850537, -0.0002342258832205373, 0.9999999999999999]];[[-1.0014318983795754e-07, -1.1519941827065047e-06, 0.0010208146266556001], [2.03342343750173e-06, -5.74874026061585e-08, -0.0004881890749117939], [-0.0045996584937958015, 0.00025087270911450677, 1.0]];130;15;[[0.8357792597359452, -0.18776049808557413, 328.3836725605147], [0.06486483059789144, 0.6786833447699436, -193.3705486453111], [5.864587160398171e-05, -0.00016024290914281295, 1.0]];[[2.6905528826816175e-07, -4.410057645781193e-06, 0.0006319909437248019], [4.135486512763473e-06, 1.674166571416536e-07, -0.0025214637657903567], [-0.0021605007050542464, 0.0016746536554473517, 1.0]];115
5870.jpg;269;5;;;120;20;[[0.546569206312701, -0.07987181313497557, 194.25408557720246], [-0.0599923156956076, 0.7579149581447162, -143.77028258922772], [-0.0002046776838077867, 8.322475734449733e-06, 1.0]];[[-6.4816912236088e-08, 1.8072029739886729e-06, -0.0008737037710022955], [-1.6047707781038316e-06, -1.9182636984231296e-07, 0.003071731809685533], [0.0014724548825104321, -0.003520059042624219, -0.786544221388589]];110;283;3;;;126;19;[[0.5624450858203224, -0.06983129279088837, 177.845053015057], [-0.044409775755553466, 0.7072652624105997, -132.21668822799785], [-0.00017701099263024464, -3.5838111649026014e-05, 1.0]];[[6.831754757336381e-07, -1.8165390841058971e-06, 0.0021259889335641857], [2.0451279563715327e-06, 2.673325886194835e-07, -0.0014827577190592756], [-0.0042491564421394835, 0.0009573699581510117, 1.0]];114;260;5;;;115;17;[[0.486399924802727, -0.10973276762889812, 230.4623068972661], [-0.053172117626013066, 0.6566411026508483, -106.80047240062682], [-0.00021291470965566477, -6.290135202707786e-05, 1.0]];[[-1.3446285232245377e-07, -4.127640446934092e-06, 0.0009421014060604434], [4.176868066364052e-06, 7.279615027860592e-07, -0.00425021813101664], [-0.001857877609083638, 0.004214776235852178, 1.0]];110
5899.jpg;291;4;;;130;31;[[0.6459532348398163, -0.2691680743020722, 238.0597144119212], [0.013203081260372165, 0.5409156079322754, -146.97678149477443], [-4.07647955531303e-05, -0.0002623113243873928, 1.0]];[[9.512303658313235e-08, -3.951260825311475e-06, 7.593118784207198e-05], [3.1776521301436473e-06, -1.860988242197676e-07, -0.003509284298833164], [-0.0011117138645153788, 0.005030131856162969, 1.0]];111;284;6;;;121;21;[[0.7994777832509498, -0.12349261374116646, 136.31334646116613], [0.04222190868140832, 0.7124273986748129, -248.37300045787197], [1.172159600107739e-05, -0.00010503680319844626, 1.0]];[[7.163533936747025e-08, -2.0535020998487656e-06, 0.0033453661329703784], [2.347115046997217e-06, 2.3218074475175707e-07, -0.0013311939469830918], [-0.0049473115019672935, 0.0006776829653306117, 0.8881601594437258]];110;283;6;;;126;17;[[0.8001363242348551, -0.02449375483372743, 60.31249113069467], [0.03376717685781398, 0.736024239986206, -246.06911583883075], [-9.276224070254981e-06, -6.0887174150422315e-05, 1.0]];[[2.783793487119618e-07, -1.66927323205402e-06, 0.0005756942529469644], [2.3027221917664176e-06, 6.631072556709955e-07, -0.0013097732370378644], [-0.0022006410409327252, -3.3806180079937014e-05, 1.0]];118
5942.jpg;287;4;;;120;42;[[0.6371601109025377, -0.18091977853349336, 233.36164858990335], [-0.024426260468962378, 0.6234144364374232, -172.11061180919918], [-8.627021621719596e-05, -0.00014998594825533127, 1.0]];[[4.480692483730003e-07, -3.027029027984878e-06, 0.003485027018732546], [3.4910530803079396e-06, 4.1307481175342497e-07, -0.002606651224358523], [-0.006243579702751214, 0.0016076847511453385, 1.752023172090047]];106;252;7;;;123;30;[[0.8656220231008586, -0.05437027453687948, 69.12011171071073], [0.04824950292923801, 0.8264019259474579, -339.720331695004], [1.2078250155312453e-05, -5.309016341197652e-05, 1.0]];[[-9.147793116667064e-07, 1.738380370225327e-05, -0.002018253460014877], [-1.666708744191637e-05, -7.389659013354646e-08, -0.0025098544334538186], [0.008952436308068341, 0.0032585945654667573, 1.0]];111;288;6;;;133;8;[[0.40552490702202815, -0.15402642043881057, 290.67038999949096], [-0.05184033757138699, 0.3883961439755389, 5.378463854650441], [-0.00015089875923750384, -0.00023988400535149054, 1.0]];[[5.672350342474628e-08, -4.191756852818296e-06, 0.0016603718055273372], [4.2015548209691604e-06, 3.6452286882646335e-07, -0.002223060100637207], [-0.003408494975474013, 0.0016989859904554638, 1.0]];115
5986.jpg;283;6;;;124;35;[[0.700348122021525, -0.16532148803065141, 223.17178819175112], [0.005188952130641588, 0.622566262349982, -186.22322729192564], [-2.8182563625380155e-05, -0.00016775345735686953, 1.0]];[[2.76124489247035e-08, -1.5347781124003677e-07, 0.000368984767879923], [6.04882406917917e-08, -4.716279435787248e-07, -0.002086884581741614], [-0.0005080469463836986, 0.0031748721718464516, 0.7153472074750757]];117;251;4;;;114;35;[[0.7527790408640841, -0.13461126989885483, 203.13854343975927], [0.012289716886180763, 0.7163702365825391, -257.1993276472904], [-1.7732810351163124e-05, -0.00011539765198388434, 1.0]];[[-2.3668297784983747e-08, 1.2366409711353832e-06, 0.0010984271241762382], [-9.130461590236116e-07, 3.721798062199643e-07, 0.0028252008493551183], [-0.0009626810915052304, -0.004096851165224368, -0.7721361619634948]];110;308;9;[[0.4599084210181562, 0.9487590480330836, -943.3551957193753], [0.07277951126875477, -0.0539618807078116, 121.93902517162215], [0.00011707662023106868, -0.0008778721409136291, 1.0]];[[-9.916403648975419e-09, 3.896139985554106e-07, -0.00021021917442406838], [-6.86630878594097e-07, 3.4046110242124254e-06, -0.0008385766926522972], [0.0006902549632160566, -0.003692376595941276, 1.0]];121;10;[[0.769480231079175, -0.20089041657639295, 214.0797350750336], [0.023414890860655575, 0.6394196548438718, -211.06894292474684], [1.9026812577261842e-05, -0.0001910518470029857, 1.0]];[[4.465752905757004e-08, -1.5756271549393585e-06, 0.0008863277053470168], [1.4850608236845761e-06, -2.1466325485468254e-07, -0.0025714596317884886], [-0.001634904116302358, 0.003217712898680814, 1.0]];119
6029.jpg;279;6;;;126;33;[[0.8287117063780677, -0.09544496789972119, 184.72064385770886], [-1.7651311108664127e-05, 0.8231685857881118, -293.5922996523668], [-3.383042350525647e-05, -2.261371110431612e-05, 1.0]];[[-7.088888278592763e-09, -4.00258107550256e-06, 0.00014182564950828737], [3.90398737371698e-06, 3.182876115753997e-07, -0.0034177908281676495], [-0.0015896600399962922, 0.003250508776910841, 1.2771412433435039]];116;257;6;;;139;30;[[0.8112426745627286, -0.11064667671200687, 207.90506777177717], [0.005113155607996965, 0.8219752671458516, -319.08003327781284], [-2.598092166805041e-05, -4.581118220038168e-05, 0.9999999999999999]];[[-1.633462510516446e-08, -1.6260537295079482e-06, -0.0008580251251170653], [1.5812624807509962e-06, 1.2137689436812505e-07, -0.0036996923371278878], [0.0003132667093530369, 0.0038991177549177955, 1.404545834446561]];122;282;4;;;127;9;[[0.10162348037934094, -0.09104587506904127, 219.9950833332057], [-0.15752969751386697, -0.18443666867755876, 623.4844583113625], [-0.00018078307091247336, -0.00042600758929221816, 1.0]];[[-2.1063184470343597e-07, 5.056766943368048e-07, -0.0004585499496653764], [-7.983013627804199e-07, 9.289562036783033e-07, -0.0004110038510605318], [0.0014469900314145264, -0.0018736153576555132, 1.0]];116
6071.jpg;289;6;;;121;24;[[0.7849867445892451, -0.1016242037377692, 218.95884898756225], [0.03362386016052455, 0.762598656453075, -272.10339214716595], [-2.5215202979107157e-05, -7.278510535835485e-05, 1.0]];[[9.460756111848362e-08, -5.635991100771754e-06, 0.002835259688263798], [5.633113165564896e-06, 1.4755572589583447e-07, -0.0017963154906402298], [-0.005234526374373327, 0.0011797323230535663, 1.0]];120;284;5;;;129;32;[[0.8545938370772705, -0.04228304946124658, 167.32606438775233], [-0.007920102307998765, 0.9340092649585742, -390.42126672839123], [-7.059634341277326e-05, 2.9905993774778508e-05, 1.0]];[[1.3745311185172438e-07, -2.166351802752362e-06, 0.0019334125314055828], [2.2567549870553515e-06, 2.2950537432330114e-07, -0.0013322986318394636], [-0.0032713201422008504, 0.0006752038845624854, 1.0]];116;298;8;[[2.710403432236712, -1.169699261219739, 521.826604865013], [0.8425304262435327, -0.02408694184034443, 711.7957685974532], [0.0007856521376605407, -0.0005468704459874559, 1.0]];[[-8.367449785006366e-07, 1.770871500170704e-05, -0.016119641499811512], [-5.610197681139407e-06, -3.3303602308784997e-06, 0.012293196280990612], [0.0030387369809462108, -0.013348139470261897, 8.283484172759271]];114;2;;;120
6115.jpg;272;7;;;125;6;;;126;298;7;;;130;12;[[0.5238138059105195, -0.15648640949545886, 314.1757499262093], [-0.055480846344978456, 0.4065908665664572, 72.28414645625183], [-0.00011137115763866872, -0.00020087780669192473, 0.9999999999999999]];[[3.5144946578022953e-07, -6.953025372137853e-07, 0.001972275659440962], [1.1015236548879463e-06, 2.3299384350061716e-08, -0.0008312493108115211], [-0.00344581964238545, 0.0004297378999434711, 1.0]];119;303;11;[[-0.7451104281723773, -1.37439505370478, 942.202060123077], [-0.7466485480594802, -0.9167796338014061, 839.874315040183], [-0.000864888006555181, -0.0012449959880143156, 1.0]];[[2.127510413397259e-06, 5.1939056208197316e-05, -0.04654409721693265], [-3.617808655736038e-05, -2.3191781940996005e-06, 0.04227306697768844], [0.003029286379084842, -0.040185137568689, 30.80297448018528]];115;6;;;118
6157.jpg;225;4;;;119;5;;;120;245;3;;;117;15;[[0.27443259376677137, -0.1315381485913824, 282.9816693634975], [-0.20186783322950677, 0.05849931518347825, 400.3696343479701], [-0.00024623960515824685, -0.0003370655051486431, 0.9999999999999999]];[[2.095691869363453e-07, 6.985753484097812e-06, -0.003328620008112253], [-4.7365140336094706e-06, 9.672897783335828e-07, 0.0023054682811799064], [0.002322418497343381, -0.0051149959661142465, 1.0]];118;258;6;;;122;11;[[1.3014630196704056, 0.13852470056604035, -113.01019710160219], [0.11403589375769352, 1.0216866141460157, -409.18911940662065], [0.0002079901858219872, 6.35898280824068e-05, 0.9999999999999999]];[[-1.9292420171584417e-08, -1.79481355808883e-06, 0.000881850573696222], [1.4868412955958384e-06, -4.909738079334153e-07, -0.005276449650099469], [-0.0011801007257985286, 0.007449053315046899, 1.0]];111
6193.jpg;238;4;;;126;8;[[0.3769222896165079, 0.6362675736912763, 338.1297931296967], [-0.30206179803809013, 1.2418831157449224, -107.3289766615121], [-0.0018757506135607621, 0.00268963012303422, 1.0]];[[2.0320053104017327e-06, -6.1156716586114435e-06, 0.001089049282162675], [3.3937913851471245e-06, 5.552761425272616e-07, -0.0009546430023241702], [-0.002971752829766942, -0.001123308058308209, 1.0]];117;268;3;;;118;7;;;108;276;5;;;133;6;;;137
6199.jpg;230;6;;;124;8;[[0.3411015731406437, -2.3761165043046857, 655.1953381303709], [0.2903848695220886, -0.8351106311912362, 260.7467321233435], [0.002226800015482461, -0.004722673723416547, 1.0]];[[-4.015825596067031e-06, -2.1421844704690574e-05, 0.00323236695771405], [1.641710944720863e-05, -4.0394207257908853e-05, -0.003191323474628714], [-0.0064512502911367245, 0.019116996734676907, 1.0]];112;233;5;;;126;5;;;126;267;7;;;123;11;[[0.7616318485262367, -0.3035003715729985, 33.19995088705518], [-0.04101207188870329, 0.5888367856978074, -131.66692661066878], [-8.476226909317235e-05, -0.00019213563516159323, 1.0]];[[8.741659925130323e-07, 1.4380026126497805e-05, -0.004363159426487094], [-1.2427499586759077e-05, -4.417253717278335e-06, -0.0018731701255451933], [0.0076495436349980515, 0.0031978626190223135, 1.0]];123
6239.jpg;232;3;;;132;9;[[0.5285651718061473, -0.4395106501560016, 557.7635716111599], [0.028878791380469063, 0.3829600585736202, -85.25743016079244], [6.619291551167525e-05, -0.00044903744742742487, 1.0]];[[-2.9609082410386765e-09, -1.974496405119761e-06, 0.0008517527173499524], [2.244543602515686e-06, 6.220366878709641e-07, -0.0013112989232500923], [-0.0020041128541398046, -0.00015874126588991946, 1.0]];116;252;5;;;113;11;[[0.1707952443844981, -0.16837107308730095, 360.15602896462394], [-0.08059863862082209, 0.45500024296402075, -78.49226957215166], [-0.000479913780224904, -0.00011800777648489137, 1.0]];[[5.97732488079895e-07, -2.065275925178974e-06, 0.00031234235517224465], [2.1032848970385675e-06, 2.5844057048080717e-07, -0.0016135809271886417], [-0.0021076536877677144, 0.0014525769249818833, 1.0]];118;247;6;;;123;10;[[-2.548608436520688, -1.0251669237088619, 2444.743292294768], [-0.9956916338249665, -0.9612538303177699, 1297.6595426553831], [-0.0011493860646649378, -0.0007278103540924177, 1.0]];[[-2.821851752222332e-08, 1.5796266898554605e-06, -0.0010518703851957493], [-3.148587452911374e-07, 6.138455660142672e-07, -0.00030578925045253035], [0.00026002885993540444, -0.0016193243543861208, 1.0]];118
6280.jpg;242;2;;;133;5;;;114;225;8;[[5.0203810108080775, 0.8387194010114598, -1074.9509283103016], [0.20977042630322335, 1.435172423583005, -539.72355314103], [0.0040437630608552355, -0.0017410857764823071, 1.0]];[[4.732871077195637e-07, -2.0360687829938448e-05, 0.0002970922976613438], [8.87518507731088e-06, -1.0198065241110304e-05, -0.003178593919211942], [-0.003183483280158578, 0.009610106377231321, 1.0]];125;3;;;125;256;5;;;127;8;[[0.08984424197346964, -0.5395977339300475, 546.9349706956981], [-0.07791223128917721, -0.08377215775766086, 243.34020524771321], [-0.00020183152813488026, -0.0006975575314341277, 1.0]];[[1.8621268530777574e-07, -1.9851742796946446e-06, 0.0009092332161443864], [2.344566538226511e-06, 8.156317232151593e-07, -0.0019034718866886447], [-0.002282497678311646, 0.0008551070279784866, 1.0]];112
