file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
17384.jpg;2;2;;;863;7;;;977;32;4;;;986;4;;;1104;2;2;;;967;2;;;918
17389.jpg;5;5;;;896;5;;;923;31;4;;;993;5;;;1170;5;5;;;1050;4;;;960
17410.jpg;23;6;;;898;4;;;832;30;6;;;1074;2;;;950;19;5;;;871;3;;;859
17411.jpg;20;5;;;912;4;;;922;51;3;;;1024;4;;;1072;10;4;;;999;5;;;938
17429.jpg;6;6;;;946;5;;;905;89;4;;;1087;4;;;1033;25;2;;;1068;4;;;955
17444.jpg;24;5;;;968;5;;;886;88;9;[[0.5650856502714908, 0.423762972543606, -115.77068933521991], [-0.3334946794432028, 0.47555721382694954, 595.8444795343806], [0.00011923657485359304, 1.973614031304408e-05, 1.0]];[[7.138415437327544e-06, 6.966238231145457e-06, -0.013929326103700613], [-7.393341004152151e-06, 6.48766066290738e-06, 0.0022978281561293846], [0.0046414605159999685, -0.01938945274172085, 12.114926294422158]];1052;3;;;1027;29;1;;;1006;4;;;992
17449.jpg;48;5;;;1121;4;;;862;20;4;;;960;0;;;1031;41;5;;;1005;3;;;970
17467.jpg;101;3;;;1108;4;;;883;61;3;;;1093;2;;;1048;40;4;;;1054;5;;;909
17485.jpg;124;4;;;1038;7;;;987;101;8;[[0.44600102057488006, 0.22799926483770938, -169.2604386979321], [-0.30177246299788246, 0.33313387490039525, 524.6555933676424], [-2.7928136707492177e-05, -0.00011260215827927187, 1.0]];[[6.390775709853406e-07, 9.212651750789519e-07, -0.0011431805688996122], [-8.514916669918305e-07, 7.408120109481592e-07, -8.548821892144157e-05], [0.0005654907523421055, -0.0016460930189578168, 1.0]];1081;4;;;1097;90;5;;;1219;4;;;912
17486.jpg;103;6;;;960;7;;;973;45;3;;;1062;2;;;1046;67;5;;;1074;5;;;1016
17503.jpg;87;8;[[0.47893888265984075, 0.2760088659570277, -122.83706038216769], [-0.3433223021540328, 0.4875167666905698, 448.5557510134455], [-8.315785580065567e-05, 3.852968346468543e-05, 1.0]];[[7.956613803797187e-07, 1.2716276915434396e-06, -0.000904902170566897], [-1.102951752336014e-06, 6.022353955779359e-07, 0.0008843738983067042], [-0.0007074821613663758, -0.0023795297935191506, 1.0]];1127;7;;;1044;15;5;;;885;4;;;1079;79;7;;;1068;6;;;913
17521.jpg;184;12;[[0.5417892770554389, 0.21567915318871897, -159.08817161658456], [-0.14656722961449806, 0.5171533451711682, 312.69897537757004], [3.163121873143373e-05, -3.148620420927802e-05, 1.0]];[[11.852565775090442, 37.135191634239746, -36624.66944450047], [-38.40037067277653, 16.115421428864778, 2503.7136525319693], [38245.56553520193, -40926.657983361656, 18685972.281245284]];988;19;[[0.5097453717098972, 0.06740748054485576, -32.369666688698935], [-0.1001033342816331, 0.5324393142537193, 220.1177637331748], [-3.22445816016203e-05, -2.989673198318354e-05, 1.0]];[[7.80558428514851e-07, 3.643827249866697e-06, 0.0003156503754902914], [-3.929429066033999e-06, 5.264840657702153e-07, -0.000541189080006129], [-0.0019805437514216996, 0.0007756856001341676, -0.24443683406512856]];906;189;13;[[0.7476200888773904, 0.2416837965365512, -281.3399980259578], [-0.15300837541608167, 0.5799069381150321, 360.75816101350375], [0.00022341888129212865, -3.4965964008286075e-05, 1.0]];[[2.291435962917453e-06, 7.478538565543968e-06, -0.002660018715159155], [-6.5377963398079465e-06, 2.7791569983772415e-06, 0.0010356890462877568], [-0.000881149691649402, -0.0060531812592931975, 1.8863468104766399]];867;11;[[0.6076790489027188, 0.11034175338741797, -85.57401324221772], [-0.09664223669587217, 0.5982334658096183, 231.10636750322536], [2.1235279849658006e-05, 5.8676033013332145e-05, 1.0]];[[2.558726512890096e-06, 1.380070600086059e-05, -0.005220130375461536], [-1.2875878818897392e-05, 2.558244031423967e-06, -0.000571529238608938], [0.002930384868571522, -0.0029160350525659438, 1.0]];947;94;7;;;1274;7;;;956
17537.jpg;193;27;[[0.8453210665910259, 0.21383321573548747, -352.7159912636572], [-0.08041079180333657, 0.6374473475470521, 272.72846876022453], [0.00028390083723855026, -3.30145202514906e-05, 1.0]];[[8.612980241567226e-07, -1.0782103803179604e-06, -0.002924521890461216], [7.636289773211828e-08, 3.770343328441796e-08, 0.0012478999401690895], [0.0032744918614599668, -0.002944181656098789, 1.9406811714577972]];905;22;[[0.5529295114272497, 0.07167433590365146, -85.30007625053653], [-0.03151780540719862, 0.5339212495268174, 180.70155779657327], [2.9238853601561854e-05, -4.54810465433817e-05, 1.0]];[[-4.3142844712699274e-08, 1.0808792202590956e-06, 0.0013601184151647758], [-9.32464834818046e-07, 3.0477793124227235e-07, 0.001524175931136789], [-0.002973117135607161, -0.002823125033490107, 0.27221468236917445]];898;215;19;[[0.6469671033275065, 0.16391059872845795, -216.14422553512637], [-0.11655552665057237, 0.5271434296604297, 308.0279438733446], [0.00012864970009985135, -5.539608996459011e-05, 1.0]];[[5.343960971028357e-07, 1.8465632729180499e-06, -0.0010592592614285833], [-1.865817432921419e-06, 6.740623351301209e-07, 0.0011281174906048247], [0.00020374716080708003, -0.003185587431197073, 1.0]];843;16;[[0.6248252127868785, 0.03378628269186071, -102.7955331240038], [-0.012177978400626241, 0.5407588382717302, 184.8779130485823], [9.874576892081094e-05, -7.243512321622771e-05, 1.0]];[[8.049163421251457e-07, 1.0943498946889408e-05, -0.0037817659890735365], [-1.063845436042589e-05, 1.4572824371011145e-06, 0.0063889755466855136], [0.002121331719390618, -0.01430926924021267, 2.909107917987011]];944;140;12;[[0.540201426251832, 0.16492418581378795, -163.76877851903092], [-0.18545187566046947, 0.5351048920607508, 317.06065609110095], [-5.0752235488117414e-05, 6.222032472165465e-05, 1.0]];[[3.6397700830682517e-06, 1.4248870664362257e-05, -0.007115859923787908], [-1.2936904918692444e-05, 4.051256055692118e-06, 0.0029043849860789558], [0.002867463067390552, -0.013403973417079747, 4.4750600417375255]];975;12;[[0.6140433797089162, 0.035631423703174854, -108.52510619325797], [-0.02443713349182661, 0.50499059173809, 200.43559675479958], [8.41772793124019e-05, -9.136597998197966e-05, 1.0]];[[5.30662569799134e-07, 5.4728049443088465e-06, -0.002135722293428596], [-5.159270132066423e-06, 6.704138762198134e-07, 0.0015363003521495341], [0.0014936391006019896, -0.00424249925119125, 1.0]];965
17555.jpg;206;22;[[0.8460375152147197, 0.14005189264904577, -313.0779078001614], [-0.01530637984349112, 0.6404911210941404, 206.1388146126365], [0.0002657223070217086, -4.6288511514019775e-05, 1.0]];[[2.4428872751533126e-07, -2.7903102716217445e-06, -0.0009428093526430649], [2.8127874950010622e-06, -7.923653537273105e-07, -0.0025434147114496547], [0.0020992316887463395, 0.00509475096481445, -0.38987234995370557]];835;27;[[0.8735130492605997, 0.06429719351066138, -273.82766743681674], [0.04885849562475104, 0.6316242446489714, 150.97192652705343], [0.0002808866671065986, -7.014367223206016e-05, 1.0]];[[-9.055502063082905e-07, -3.267600367164303e-06, 0.003504162307982296], [3.854556701651491e-06, -7.649764193239216e-07, -0.003468801364808], [-0.0035769300207504507, 0.007478891305044691, -2.061520854831704]];843;209;34;[[0.6639754918662976, 0.11325476944660641, -184.5052485451783], [-0.07213261738232422, 0.5750378466461759, 254.9441810843898], [0.00012673405561706546, -2.586320522291772e-05, 1.0]];[[5.466328059504633e-07, 1.8436526123212231e-06, -0.0016850695966309846], [-2.3256023902087676e-06, 6.251565947989634e-07, 0.0030068476951526785], [0.0009248624453891565, -0.006311141603473173, 1.7837397998783313]];762;34;[[0.6825326921610319, 0.04431502536380781, -144.77488629971322], [-0.012230980881286869, 0.5742175003973345, 197.06483275122827], [0.00014230689662548615, -5.460107538008165e-05, 1.0]];[[2.0989809620176732e-07, 2.254420528815546e-06, -0.0008079461253086126], [-1.7003494985455297e-06, 5.889621713499528e-08, -0.001274286235227367], [0.0006484733519668041, 0.0016467837902976721, -0.22642125653060108]];797;181;18;[[0.6744868739814526, 0.07468420496716474, -174.71261335361504], [-0.05669661116415773, 0.5539514856186829, 242.37743135443438], [0.00014350938440112047, -6.699753673387979e-05, 1.0]];[[7.232476270175788e-07, 2.5916602874680744e-06, -0.002669198932278922], [-2.3066243435087563e-06, 2.486244595097723e-07, -0.0009679024486003327], [0.003353279488198734, 0.0005596538456299159, 0.38143630456905364]];981;25;[[0.6739239189320209, 0.025607436943924314, -133.45409408858617], [-0.008963906105220939, 0.5503050734989112, 195.12312563015803], [0.0001348037490854734, -6.970574001574393e-05, 1.0]];[[5.236680315970738e-07, 8.758818461386345e-06, -0.001974713202003759], [-8.295152875708621e-06, 9.277669411933415e-07, 0.0046684158969648734], [-8.357653904805256e-05, -0.010530356663605777, 2.0551920524088545]];897
17573.jpg;225;32;[[0.7374010082883978, 0.05578209706900135, -175.5355462043359], [0.01281800626510083, 0.5828488720066587, 169.69962637469794], [0.00018772489790508251, -7.260998617568535e-05, 0.9999999999999999]];[[1.0838015068411495e-06, 3.853489506863038e-06, -0.00450873834882632], [-4.414479411033746e-06, 8.149777963535557e-07, 0.003217672582311256], [0.005077145401519566, -0.007277849680201804, 2.1161468861191937]];778;28;[[0.7627066709012549, 0.04842412615051175, -182.95311050267694], [0.031175432935859226, 0.5970246181724539, 151.31068390586097], [0.0002084869700558582, -7.19844669067029e-05, 0.9999999999999999]];[[-1.1967990690385147e-07, 2.4391449133935885e-06, 9.820405471868006e-05], [-1.7451342024435298e-06, 9.479047904082803e-08, -0.0005799942644589321], [-0.0006168672345298252, 0.0004325618621816017, -0.18238101187790945]];774;233;43;[[0.7394574017188741, 0.06771608358477578, -180.0340269837019], [0.005092897457470754, 0.5972580964831073, 183.37523490449502], [0.0001851592815948133, -4.795790586673249e-05, 1.0]];[[1.8866441712889002e-07, 2.529408538444783e-06, -0.0008472858840268889], [-2.7673088595678435e-06, 5.080042065368429e-07, 0.002536909645039216], [0.00037039107363633664, -0.005161457482426124, 1.0]];772;33;[[0.6979861017279753, 0.051159540564693004, -144.90793351476844], [-0.00010121607565336835, 0.5729221029342977, 185.89079799771469], [0.00015179341302634178, -5.087702002285365e-05, 1.0]];[[1.1145022581978031e-07, 1.845239433936759e-06, -0.000544033649765273], [-2.31015199285502e-06, 5.212551790280394e-07, 0.0032874600232333726], [9.299735696292416e-05, -0.006371162983411178, 1.176254898139957]];829;206;27;[[0.6499417600982408, 0.03706670323411246, -110.59336357252494], [-0.02173635768846122, 0.5389471601335564, 206.31224724218987], [0.00012004183278354217, -6.89391309984098e-05, 1.0]];[[-3.549827753738214e-07, -1.6165877996253219e-06, 0.0016234955268947106], [2.074293862799481e-06, -5.562315238148111e-07, -0.003024574270884229], [-0.0015635374298560382, 0.006206921208112134, -1.459259539584973]];943;29;[[0.6748418090041647, 0.03954018487083174, -123.73700691688913], [-0.010079470538058216, 0.5592766630268015, 194.31815936142516], [0.00013661871256704074, -5.99045544055443e-05, 1.0]];[[3.3315354354405114e-07, 5.084488225270713e-06, -0.001260853721802962], [-4.557010125516662e-06, 4.34950495351859e-07, 0.0010572115994803687], [0.00029128797880049247, -0.002998719884419186, 0.6196917940216051]];894
17591.jpg;292;44;[[0.6708015521700601, 0.028338567128684263, -82.20597028029457], [0.025970792618580697, 0.5645695635750533, 157.90925329071317], [0.00013221048026275888, -4.805209268961697e-05, 1.0]];[[4.4915913359002193e-07, 3.5732053082684647e-06, -0.002977288972207956], [-3.6514578313361854e-06, 3.248814771122905e-07, 0.002106397431581774], [0.003604590989901991, -0.004413976928453491, 1.0]];804;40;[[0.6785223140447674, 0.07159869283874869, -120.17820978261882], [-0.008619683067636066, 0.575220612046764, 190.31760052241728], [0.00013968483737724285, -3.943670073920875e-05, 1.0]];[[-4.2512029556453824e-07, -1.1305070672053173e-06, 0.0020486175871997], [9.313975962081925e-07, -3.257229996152366e-08, 0.0009833946558386168], [-0.0027992145397780204, -0.0012153461386655618, -0.09198895434840493]];838;283;51;[[0.6010454527193725, 0.03800715545391675, -46.119044532267004], [-0.006745488449333012, 0.5629121477305957, 179.59599315230605], [7.1469201550043e-05, -1.7514003726459386e-05, 0.9999999999999999]];[[2.4675781745219165e-07, 1.1874246591296292e-07, -0.002050985155698357], [-2.8285009402121997e-07, 4.528047257752711e-08, 0.0006795822179466104], [0.0033351807259364456, -0.0014482881676865982, 0.41211437401335127]];925;52;[[0.5972532301213481, 0.07049199419617878, -73.93842571665554], [-0.044228361810993926, 0.5606506817271685, 215.49100901040714], [6.860435268487895e-05, -1.6778233204985404e-05, 0.9999999999999999]];[[-2.5976870204964434e-07, -9.952782017526233e-07, 0.0015907008718278035], [1.2412869604764834e-06, -2.326572057524392e-07, -0.002067263416085198], [-0.001908885755874393, 0.004158896910688759, -1.037491293498818]];866;287;38;[[0.613331378751563, 0.03394148574523757, -49.767126528648284], [-0.000305250345476501, 0.5516451704610996, 178.48011245976895], [8.589814951898578e-05, -4.0288494753632965e-05, 1.0]];[[-2.1355720811136614e-07, -1.8200830905767503e-06, 0.00149734241642483], [1.5765959040177386e-06, -8.301860484380351e-09, 0.0010374244860971802], [-0.0019312440565051932, -0.0016030268475689894, 0.18000700945902737]];904;41;[[0.6225970248903981, 0.07109310549599988, -82.37508634871807], [-0.031177126325020905, 0.5551539364808877, 211.83337637944322], [9.980712354297335e-05, -3.6062125029401696e-05, 1.0]];[[3.493629578346519e-07, 2.364808391412963e-06, -0.001474083655556284], [-2.0726638668539037e-06, 1.9403111592007423e-07, -0.000814902234616303], [0.0016523691731883557, 0.0008781277553800661, -0.044528620884846104]];935
17608.jpg;275;37;[[0.6596407027074499, 0.028989588232946322, -44.27979103587917], [0.03625638848286841, 0.5848673788092823, 140.72450465627946], [0.00011770764815843036, -1.9182866111914414e-05, 1.0]];[[-1.467212129002769e-07, 1.2422648681099955e-06, 0.00038809954102173104], [-1.506802447484875e-06, 1.4576987157666071e-07, 0.002255124783544911], [-0.0007074275592689627, -0.0039348033059939305, 0.5094439696962785]];817;40;[[0.6490220319410649, 0.10985024053991166, -104.55053416002238], [-0.04043144482440923, 0.5880906236220891, 209.6846715915157], [0.00011135119752101503, -8.071352486048262e-06, 1.0]];[[-5.943297694640894e-08, 2.236304791278829e-08, 0.0003302259433303864], [-3.522079451713139e-07, 8.388432539442346e-08, 0.001902812842089765], [-0.0007894786232720965, -0.0031385286207237088, 0.5618659031246962]];779;309;48;[[0.5964103688385023, 0.02300650091633676, -13.742312835253903], [0.015351385551519206, 0.5518223780271448, 162.31417344019798], [7.108467407819215e-05, -2.935870252534561e-05, 1.0]];[[-1.8938932969330804e-07, 1.198711514226471e-06, 0.0013518250515134184], [-1.0594383449053318e-06, 4.9695035185427394e-08, 2.734238395582717e-05], [-0.002580764596799506, 2.216261413927787e-05, -0.04534610569164288]];772;48;[[0.6078423130920219, 0.08756607270082846, -75.08336587842554], [-0.04623757887252492, 0.5547734673461254, 221.90020518354717], [8.721890725936817e-05, -3.368200013967924e-05, 1.0]];[[5.132646413214953e-07, 3.9890503427620435e-06, -0.001414034064758207], [-4.049409574262417e-06, 7.565372106085924e-07, 0.001983676522663411], [0.0004659619338476359, -0.0044026923583997376, 1.0]];808;327;39;[[0.6428830444378677, 0.024368761661672938, -34.73362440008464], [0.028454832641890946, 0.569014893784023, 155.12242962414538], [0.00010399323194702951, -2.6066535887369897e-05, 1.0]];[[-1.1442821554111183e-07, -7.792920933661538e-07, 0.0009050954974685182], [5.020070523582689e-07, 6.84913037171418e-08, 0.0013210285423518498], [-0.0011580773692853993, -0.002285730045249273, 0.31321663357854823]];752;38;[[0.6395589695893082, 0.10589356038175796, -96.74190941768548], [-0.04119485213966798, 0.5764306578143882, 219.18403576545745], [9.957667890270049e-05, -5.83052429322199e-06, 1.0]];[[-1.004493620000872e-06, -6.387228738566307e-06, 0.0038295890225774807], [6.57647214066022e-06, -1.2329157374328344e-06, -0.004503927435270466], [-0.002932292749369026, 0.00986372256170524, -2.441836290450778]];775
17626.jpg;270;37;[[0.6591034550009908, -0.042313746638518994, 33.08597167643337], [0.10605233301409557, 0.5612611321272979, 100.72547921411197], [0.00012746167567068316, -4.469828497857993e-05, 1.0]];[[-4.065595220352758e-07, 1.356750716990543e-06, 0.0010662209341840965], [-1.0650382925309577e-06, -9.625910478694535e-08, -0.00011676660468609983], [-0.0018761959708294307, 0.0001554284968632009, 0.05336843677338532]];867;40;[[0.6841615988814003, 0.10303523711058866, -90.69392511262453], [-0.007624249556436686, 0.6173507940548048, 187.50139309479033], [0.0001351483261503254, 4.21747155396544e-06, 1.0]];[[4.981994191083219e-07, 6.090518493587224e-07, -0.002538302566371524], [-6.171980965793492e-07, 1.0002349831851592e-07, -5.76933696547565e-05], [0.00355656739201584, -0.0005999006658991821, 0.42059630679005977]];857;306;36;[[0.6083230873618816, -0.022824098539956757, 46.049678917499016], [0.06716475305647533, 0.5753695879957279, 119.2623813814762], [7.064042957456166e-05, -6.590533392766613e-06, 1.0]];[[-2.3372654539786334e-07, 4.903012027408776e-06, -0.0027461031908738187], [-5.211701246130794e-06, -1.5643715423909479e-07, 0.005011403451003147], [0.004374923201145946, -0.00809936705689355, 0.7732508501264519]];895;50;[[0.6202610104147844, 0.11149168577164871, -67.02375135693788], [-0.04226807138988469, 0.6043444259362148, 212.67848878889254], [7.49438072835575e-05, 2.5610368293891854e-05, 1.0]];[[-3.272830649063498e-08, -2.829591222627032e-07, 0.00012207067873335208], [1.812239881188423e-08, -7.698131280031741e-08, 0.001894425468653245], [-0.00036361753415057105, -0.003055403865335587, 0.6145847741676214]];868;298;46;[[0.6549882213798213, -0.010303473040602277, 19.912205976499692], [0.09242263490928741, 0.5864099446530906, 110.00185517116948], [0.00010907251981898923, -4.792599814478081e-06, 1.0]];[[-3.4622701817100884e-07, 3.0409219221148146e-06, -0.0004660392067929247], [-3.2385017763347924e-06, -3.402087411528711e-09, 0.0031081060786269845], [0.0008325688226829175, -0.0052207661366167465, 0.5716143207208826]];874;37;[[0.648069761295601, 0.10985535124991232, -77.46399949348111], [-0.025666247240504824, 0.6034882241700352, 209.24849116249885], [0.00010540416053390062, 9.032194362014058e-06, 1.0]];[[5.529243825289132e-07, 1.7006503196672478e-06, -0.003120348672549805], [-1.792107317924336e-06, 2.9980849477183746e-07, 0.001175736472673015], [0.004080220201360793, -0.0030392753543402955, 0.9473325147895042]];863
17642.jpg;261;36;[[0.606735505156196, -0.10331327198185719, -7.833542308964264], [0.13051833812752126, 0.5288657995285349, 53.85343870381781], [8.51438792679443e-05, -5.8178897366658694e-05, 1.0]];[[4.2427722788968734e-07, -2.0210915558838386e-06, 0.00016691195874364519], [2.2825019042306486e-06, 1.0675266519852968e-07, -0.0030035077745633088], [-0.0012665994157089063, 0.005385319438711454, -0.26793337193971123]];774;39;[[0.6336521160021493, 0.06909508850056527, -172.8712431132273], [-0.016624425620881088, 0.5689829262771435, 174.07078341170885], [9.424071901961114e-05, -2.6871510028432276e-05, 1.0]];[[-5.721081434605628e-07, -4.782649962684765e-06, 0.0028850262632147084], [5.099121382504061e-06, -8.169688107117691e-07, -0.0040199391421342524], [-0.0028492413987554026, 0.009055623632650018, -2.0477686742769303]];763;312;31;[[0.6231947367519692, -0.09497076604947595, -23.23148923720174], [0.13461607045859264, 0.5572735807926616, 48.0607209504275], [9.063122544603667e-05, -3.876605015794613e-05, 1.0]];[[-2.757859838999289e-08, -1.6799038009056142e-06, 0.0028083829346725294], [1.671544683500053e-06, 2.6762563859677984e-07, -0.0003240716156419387], [-0.0043744184052611716, -0.00014543886674234845, -0.08029539057016732]];780;38;[[0.6419380342398412, 0.07563219772120668, -179.79487880010015], [-0.019307552127409786, 0.5933977538893566, 174.3733068237051], [9.657794922341135e-05, -1.0921203099086043e-05, 0.9999999999999999]];[[4.1857006356148447e-07, 6.494950583750457e-07, -0.0026478346833012953], [-7.059548591833083e-07, 9.116943423369163e-08, 0.0001490870112567766], [0.003900763754066361, -0.0009694931862123207, 0.8705103240776071]];772;310;43;[[0.6201733762715487, -0.07817400344946246, -34.49194486841094], [0.12609338381331883, 0.5714466926983406, 49.171218232520324], [7.651507005576438e-05, -1.8794653648837097e-05, 1.0]];[[8.850059173016588e-08, -9.575870575433006e-07, 0.0008162838562651283], [1.3022685542536657e-06, 1.0720760111769034e-07, -0.002854194254304272], [-0.002187605733602623, 0.004653974868959685, -0.2668203778290992]];733;36;[[0.648123685604353, 0.0774749460391041, -191.66470530065018], [-0.020702366961484028, 0.5855682146396703, 182.07375174226175], [9.698704190919748e-05, -1.4713512348709944e-05, 1.0]];[[1.3917503068264313e-06, 8.13411735272958e-06, -0.007638227052166922], [-8.586739456275553e-06, 1.253786934959936e-06, 0.006076262669475614], [0.008851506758534028, -0.0145205963222447, 4.29273860799899]];809
17662.jpg;249;47;[[0.6164915859401087, -0.1403876973413561, 80.8522142511717], [0.20156595301094857, 0.5533988140832984, 18.59284809925044], [8.928839744893832e-05, -2.1534796711883763e-05, 1.0]];[[2.524211245396939e-07, -2.313994684890716e-06, 0.0036402815183724175], [2.3525672738441457e-06, 5.298013121822074e-07, -0.0019146109743671657], [-0.0064519867148440145, 0.0014747714143697802, 0.501781667505595]];696;56;[[0.6421192854257863, 0.08006691998597107, -128.38947692193693], [-0.005147965536655796, 0.6018152317427327, 176.7301265787365], [9.194483574526443e-05, 4.581811360177092e-06, 1.0]];[[1.9097761853628009e-07, 2.6621801086297334e-06, -0.001267511503173972], [-2.9949576568071447e-06, 4.0687754428222496e-07, 0.003170671702965998], [0.0011089806441870803, -0.00620640608643277, 1.2259046077074718]];800;309;41;[[0.6307051207528183, -0.13326787736918286, 64.15887193178013], [0.20138709750561057, 0.5770944384722382, 19.612732567098504], [8.933061921273434e-05, 1.4766065815655148e-06, 1.0]];[[5.679397315127555e-07, -2.1843952471122963e-06, 0.0008810718771244581], [2.4345985439480796e-06, 5.212095834524086e-07, -0.0035068853705759163], [-0.003029757281765025, 0.005191013647449307, 0.06126208626401208]];839;47;[[0.6498220414999205, 0.09675163277307543, -149.29035112136745], [-0.012505842730109566, 0.6249453024006972, 182.45766633557287], [8.320548378902964e-05, 3.072856053617231e-05, 1.0]];[[-1.0152007518077619e-07, 1.075673823758002e-06, 0.0010544792192538886], [-1.3141443606912996e-06, 9.962077108979073e-08, 0.00168922606083815], [-0.0020127602089043215, -0.002660959363319727, 0.15304745257406038]];788;298;32;[[0.6568214699873578, -0.14041481011508478, 61.9907250491887], [0.2329976025425617, 0.595250374892364, -13.728756132210117], [0.00012508713569608427, -1.262905209458842e-05, 1.0]];[[2.27905891173649e-09, 6.448098254048566e-07, -0.001251812590240479], [-9.30496991381012e-07, -2.0449301923678792e-07, 0.002242056763575898], [0.0029859731362298133, -0.0029516671153315324, -0.21585209959079021]];820;26;[[0.7381484088592818, 0.12194127520579023, -213.05154942040252], [0.004614302010824459, 0.701695290516665, 153.10727245312555], [0.00014379072409612174, 5.652304681234963e-05, 1.0]];[[4.386971387915506e-07, 5.16430474828894e-06, -0.0022711965739398614], [-5.023967174142571e-06, 7.939919464742046e-07, 0.0010964202867373167], [0.0019046362597345344, -0.0036942071197852457, 0.9947799892144474]];815
17681.jpg;230;35;[[0.5704804263532385, -0.1688943995483629, 202.6752302160541], [0.2123336219924874, 0.5322268919563534, 37.343383589534895], [4.625735039026531e-05, -9.278910678127712e-06, 0.9999999999999999]];[[-2.1719366508933808e-07, 3.045963954340577e-07, 0.0008948554617107349], [-5.424882550770283e-07, -6.297137532058574e-08, 0.0024368394546331646], [0.00021495235113162773, -0.004397393052882716, 0.11749186063436934]];937;35;[[0.612213687910852, 0.09052719147256132, -52.611189521407184], [-0.04051370441270064, 0.5707575560902468, 251.09524603023664], [5.743192534525817e-05, 8.982825041864698e-06, 1.0]];[[2.1626936198518934e-07, -5.566467855985683e-08, -0.002511813895140124], [2.6880940073384e-08, -1.968957871237545e-08, 0.0005907820515805207], [0.003967811773730493, -0.0016821121552193395, 0.643653332488568]];917;289;37;[[0.580870053677234, -0.17438733366527776, 200.3096304071355], [0.21252774899539326, 0.5286498168081171, 55.14973056026755], [5.9644801659119614e-05, -1.0494257049157877e-05, 1.0]];[[6.929527811881292e-07, -2.7445343459754767e-06, 0.002983018602227056], [2.5328980415085047e-06, 8.683257583088137e-07, -0.00045642196535441884], [-0.004613808107446907, -0.0018234657196535002, 1.0833595921158006]];920;29;[[0.6065383662551236, 0.09657188685908753, -56.59861805336112], [-0.05199990635861723, 0.5797173346730522, 260.1750589445741], [4.8198932156687e-05, 2.137937145235406e-05, 1.0]];[[4.5095044725250357e-07, 2.6522637924594747e-06, -0.0027257145483823475], [-2.5884514678607287e-06, 3.787082447386733e-07, 0.0013180695857032683], [0.0030427572098700494, -0.0032214850012664514, 1.0]];872;283;21;[[0.6925934989013826, -0.16802121553710167, 167.91793512662176], [0.3080670750066247, 0.6687718125948511, -66.63477119872043], [0.00013846798038621918, 5.639194426785452e-05, 1.0]];[[1.4048768019588937e-06, -4.096061515412504e-06, 0.0021120448467210253], [4.163284849606475e-06, 1.3131705136304429e-06, -0.0028014125476045143], [-0.004879066769423673, 0.001850641273855383, 1.0]];830;20;[[0.7739487484444646, 0.17234636633628864, -184.00248087341166], [0.002270752888114254, 0.7669086006102895, 162.82696083165126], [0.00014690433787994294, 0.00011328078969218987, 0.9999999999999999]];[[1.0434551919047141e-07, 5.632564210781008e-07, -0.0005671298243473173], [-1.0742371826999135e-06, -3.5604597481612024e-07, 0.0034913071948186594], [0.0003968883838186408, -0.004841656692204275, 0.8549198053417277]];872
