file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
55214.jpg;128;2;;;93;29;[[1.108717118364147, -0.1550907250643254, -187.5471826118729], [0.06317158484161008, 1.0815256409016527, -670.900048940515], [-2.464476728165059e-05, -7.497001930808991e-05, 1.0]];[[3.0437777197017577e-08, -2.675424843275442e-07, 0.001042739101871589], [2.8626376468554857e-07, -9.792869205884295e-08, -0.0026870464748265585], [-0.0011881205567601362, 0.0023012393699243564, 1.3630930972166135]];54;145;2;;;88;28;[[1.1226743533998629, -0.15678691228759684, -189.35877370612448], [0.06763675511549865, 1.097089125532363, -685.5847372425984], [-1.970894724173518e-05, -7.088738895275064e-05, 1.0]];[[-1.644389661767076e-07, 1.7896058091295725e-06, -0.0038090074014189247], [-1.964831263947095e-06, -1.4624618645302275e-07, 0.002054951302881922], [0.004531709068136545, -0.0016817540595130173, -0.2786658269620612]];51;135;4;;;94;9;[[1.161456702293028, -0.11094508439936251, -245.80614714392124], [0.036351416778881235, 1.1833739293841357, -719.5824608789396], [-4.5847939923444906e-05, -1.0489232901176998e-05, 0.9999999999999999]];[[5.7536794317832704e-08, -7.748737845991714e-07, -7.128631837094001e-05], [7.378622054719812e-07, -3.665070860587412e-08, -0.0016446030692965422], [-0.0005037171870656813, 0.0016884798461213974, 1.0]];50
55523.jpg;127;5;;;89;20;[[1.1600160843202287, -0.14835450667402375, -373.6714057675317], [0.0628706038898608, 1.1256685809257723, -639.0871910593129], [-5.008924346972182e-06, -6.914183295139672e-05, 0.9999999999999999]];[[2.473416207742906e-07, -4.828933480275387e-06, 0.001850495697797551], [4.769778135118034e-06, 5.270074163346721e-07, -0.0002699411659798667], [-0.004210411355795086, 0.001731534783873467, -0.605122615701779]];48;174;5;;;92;19;[[1.1495124884342547, -0.14320350430385548, -368.9172068067844], [0.04816168375553525, 1.1191013810201533, -616.8766810451008], [-1.4244996901798112e-05, -5.7174831228916744e-05, 1.0]];[[1.8183499792943335e-07, -3.918232573602304e-06, 0.0011854471089319378], [3.868168511794673e-06, 5.134184719879658e-07, 0.00017193550192977315], [-0.003122840720290424, 0.0009678374706807392, -0.551631046944127]];49;137;4;;;90;3;;;62
55592.jpg;136;6;;;90;23;[[1.1273556693427695, -0.15269272519192292, -81.60311215791889], [0.055341814062194544, 1.079010491301408, -637.874187451471], [-6.2991429006391284e-06, -8.639507395420352e-05, 1.0]];[[-4.80431257546071e-08, 3.9709049510689065e-07, -0.002236388490838198], [-5.382532299597766e-07, 5.3678308997553804e-08, 0.0016348421529025368], [0.0022743580928143744, -0.0012626284709710209, -0.617759549033079]];50;156;5;;;92;26;[[1.1450592248857017, -0.13764911280126985, -98.29712154229595], [0.0627961350928654, 1.1018153839325346, -652.7042871156144], [-3.5537357966615863e-06, -7.317995404800679e-05, 1.0]];[[-1.6185289370460297e-08, 2.8169211136223196e-07, -0.001825271155746465], [-3.8570368658086957e-07, 9.535296767555484e-08, 0.002304850634134807], [0.0018397417075414883, -0.0018906333500437991, -1.0559959557275604]];50;150;4;;;89;6;;;58
55832.jpg;146;5;;;90;18;[[1.1114772805240518, -0.1282054466262871, -197.09791763074793], [0.03889863799845752, 1.1039663671741502, -691.8740570739049], [-2.950357149242417e-05, -6.457643815749729e-05, 1.0]];[[2.1304245194598268e-08, -1.8593641977897479e-06, -0.0015336769380849924], [1.7456127913243058e-06, 1.591726463026704e-07, -0.0007981551862700296], [0.00019546283007859514, 0.0011968046831264362, 0.8759129448962014]];50;173;3;;;91;30;[[1.1134587801935902, -0.1300734319872513, -195.79412931571787], [0.04656666851688557, 1.089662707908993, -683.311563813341], [-2.1787295232482724e-05, -7.364210614151826e-05, 1.0]];[[1.1707905887152035e-07, -1.6072917994086975e-06, 0.002406759639483627], [1.739210340170716e-06, 2.0373274472964028e-07, -0.0001298957835709877], [-0.0031518020684458505, 0.000133399201909532, -0.5135461442137763]];52;150;5;;;97;11;[[1.166839042650206, -0.12500811273697138, -220.1073848952712], [0.04668144265640767, 1.1301681660933223, -706.3237050600069], [-1.7006195965381783e-05, -3.7734430752453145e-05, 1.0]];[[1.0601775333434997e-07, -3.3400729592833205e-06, 0.00019458833819097044], [3.312287266489067e-06, 2.676447288775946e-07, -0.0017119528816957124], [-0.0022655531406459055, 0.0021123849496511985, 1.0]];50
56122.jpg;165;5;;;93;24;[[1.1090838148242694, -0.12199219431956801, -285.3975457054235], [0.0376215357111471, 1.0718060403265712, -637.8670574025524], [-2.6803575980085252e-05, -7.295042275917487e-05, 1.0]];[[-5.9374432054367496e-08, 2.9328417933191535e-06, 0.001032305241004858], [-2.771469431845381e-06, -3.1393524225724715e-07, 9.859342054117448e-05], [0.0007475188362228018, -0.0009430419147368234, -0.38676329940416404]];48;184;5;;;88;36;[[1.1016024926196342, -0.1279106111265494, -275.14995741978817], [0.034567627950749996, 1.0721526742730778, -639.420653201059], [-2.2037822779393627e-05, -8.414934025954132e-05, 1.0]];[[-1.477971666847921e-07, 2.7697524921715714e-06, -0.003183772967625858], [-2.9058011780973927e-06, -1.5479463953776572e-07, 0.002335098776511753], [0.0045288950128761244, -0.002521268335624058, -0.3548252419031561]];50;151;5;;;92;9;[[0.9869421932673833, -0.1441107977994602, -218.63772630655112], [0.029407842030816422, 0.9515384086957693, -562.2134391308687], [-3.931953940718494e-05, -0.0001638181811849408, 1.0]];[[5.850939056601626e-07, -1.4338999405021806e-05, 0.0075401371516065335], [1.4757154440420298e-05, 1.403511626848763e-06, -0.007670417738208318], [-0.015580335054561299, 0.009436969104476629, 2.148184511688371]];56
56369.jpg;130;5;;;89;30;[[1.023323910784549, -0.16778419279083523, 137.78151775722142], [0.05926169204126866, 1.058778170901297, -472.85150513442824], [-7.671095867883498e-05, -6.25974510526477e-05, 1.0]];[[-5.063864336171078e-07, 6.2202550762058625e-06, -0.002400944606732522], [-6.581794445483587e-06, -9.625174091263348e-07, 0.0011005622049612843], [0.005242373324042546, 0.00017309585196688862, -0.6422026771459532]];49;156;4;;;92;34;[[1.0161900105076935, -0.17216048956905336, 139.68859842981237], [0.057930999905862104, 1.026005411692658, -451.5147652166704], [-7.302129590156388e-05, -7.883672482493322e-05, 0.9999999999999999]];[[-1.597708545376223e-07, -2.307714978705841e-07, -0.00220919424474303], [1.0018134624330374e-07, 1.3758361216714717e-07, 0.0013320989227866497], [0.002133664130267424, -0.0009693563248953284, -0.7418198388846601]];48;134;4;;;93;22;[[0.9800158012552627, -0.1935304493580364, 164.96559549886007], [0.050723495188630764, 1.0117900188272773, -443.7148531236229], [-8.629930461169087e-05, -8.772423227014443e-05, 1.0]];[[5.40785675931497e-07, -3.898426916618293e-06, 0.003830210688799666], [4.294977096667268e-06, 7.098804463687621e-07, -0.0016209074061164193], [-0.005679673444237575, 0.00015976876542407923, 1.0321652478744245]];49
56413.jpg;136;2;;;94;22;[[0.9474553415493081, -0.17343430988285272, 116.77086122495429], [0.05500814259541512, 1.0116753984975533, -650.2073857833069], [-0.00011023743549012562, -5.35767807100657e-05, 1.0]];[[-1.7311093528139147e-06, 1.6052036026436068e-05, -0.009341775052469978], [-1.6398597952724605e-05, -2.3004048808884e-06, 0.01275881417842739], [0.020310874384156415, -0.008750387558081236, -8.193950107389721]];50;148;4;;;91;30;[[0.9950511685085546, -0.19210779110472678, 122.7835628294586], [0.07184064996981819, 1.034774062207358, -678.6897859423793], [-6.873875071647698e-05, -6.0359239796958924e-05, 1.0]];[[2.434972061517654e-07, -1.9438412371972552e-06, 0.0012793223287223847], [1.81130875102774e-06, -2.652736016736922e-09, -0.0043546694295886895], [-0.002720274606002049, 0.003856382006854435, 2.843680343709848]];47;158;4;;;94;21;[[0.9298542910475134, -0.19039933058719635, 130.5400876703382], [0.054528287394071985, 0.9636450869738227, -616.6487931288004], [-9.40978337456129e-05, -8.788663491171334e-05, 1.0]];[[-0.27256451837234374, 2.741777795561772, -1101.360487670975], [-2.8115490126443645, -0.4118478995481208, 1305.8252354436106], [2973.9079924753237, -791.9772469186896, -839318.597018608]];50
56719.jpg;118;5;;;93;29;[[1.0250990591685862, -0.173808600829527, -89.23999387923072], [0.07978621292127679, 1.0593592941735241, -645.7543667725018], [-7.074934845406387e-05, -4.720507518480897e-05, 1.0]];[[7.35531062172151e-06, -4.3822591554509914e-05, 0.054969162171494015], [4.799038029687694e-05, 7.562346786948825e-06, -0.01823039711893447], [-0.08239310757116526, 0.010611146709147385, 1.0]];48;142;6;;;86;24;[[1.0007928540756963, -0.18185451463543706, -70.34671413681009], [0.07611290878905189, 1.027838003206057, -620.0610547278941], [-7.023827005529086e-05, -6.286346419497125e-05, 1.0]];[[5.162745287774235e-07, -3.447979476838017e-06, 0.0038843921208797758], [3.7178787934408168e-06, 5.131080210465708e-07, -0.001782239657702075], [-0.006031635424527046, 0.001327878659110742, 0.35499572338587937]];48;145;4;;;90;13;[[1.1044681380917618, -0.17129711197907882, -113.0098446344407], [0.13332527836628053, 1.1274164437365979, -708.3176342251571], [-2.115246424777668e-05, -2.0793517779456428e-05, 1.0]];[[8.455908177593295e-07, -4.925213552000371e-06, 0.010848994479426064], [5.613910225464197e-06, 6.491641642439562e-07, -0.00499493235611757], [-0.013863404596934529, 0.003304515123877215, 1.0]];49
56951.jpg;105;6;;;85;19;[[1.126471011374808, -0.19745902746503338, 4.4057733954889], [0.09856017630989015, 1.0699358345473284, -543.1881630830752], [-1.0571946647865322e-05, -0.00010530800529586241, 1.0]];[[7.816500151497666e-07, -8.742742643019468e-06, 0.0020218027094232724], [8.484236943363046e-06, 3.0828324449825053e-07, -0.011999059169567897], [-0.006895881694567257, 0.010766242382628933, 5.824741051988335]];50;135;3;;;93;20;[[1.0905346090060792, -0.20212315019521673, 23.046401427491112], [0.07636198056457409, 1.027275600023282, -491.27816881435336], [-2.164866413738424e-05, -0.00011097693413843481, 1.0]];[[5.218002620864556e-08, -2.433230995546149e-07, 0.002124509642887671], [4.567404332906511e-07, 1.8753870754605352e-07, 0.0008864776691824845], [-0.0019693818051408104, -0.0012344934721269765, -0.5678592627493773]];51;128;5;;;93;8;[[1.185536622404786, -0.1251400374518241, -79.81629087165201], [0.06767705092218426, 1.095529828627, -512.8758385082161], [-2.0460219008930614e-05, -4.93464676037335e-05, 1.0]];[[1.5248930638903808e-07, -1.935429982876889e-06, 0.00011827963331800372], [1.7817318673809252e-06, 1.4052505582217646e-07, -0.002142831129647812], [-0.0010996115815120363, 0.001994963871944593, 1.0]];58
57034.jpg;126;5;;;95;24;[[1.117065963607541, -0.145926381969844, -154.60589085473524], [0.06480244527938255, 1.074041709667561, -685.9930165599752], [-1.8402902250302642e-05, -7.898209032486035e-05, 1.0]];[[8.191071854196549e-08, -1.2700803469725264e-06, 0.0004854766812297791], [1.2356651378146406e-06, -1.2953801328804044e-07, -0.0034185588097039588], [-0.0013820018936097588, 0.0033156836997435602, 2.0335520340353104]];49;119;2;;;90;23;[[1.0335438001504096, -0.20631134684463517, -70.54249312551562], [0.05146788217988878, 0.9586725703330183, -592.448666212904], [-2.185793388016885e-05, -0.00014176733561044883, 0.9999999999999999]];[[5.0314439312320226e-08, 3.6704684609146684e-08, 0.002436875126482576], [3.1593448817616917e-07, 8.566849665166023e-08, 0.00011663298354231511], [-0.0023221782183452575, -0.0006265656410858432, -0.5307297136485314]];51;140;5;;;87;9;[[2.3840600495013935, 0.07931088318321665, -1055.687095781653], [0.17609715957332758, 1.788466482386099, -1196.7491027974334], [0.0004372212956309971, 9.298901835638758e-05, 1.0]];[[5.3506797694253e-07, -9.249083672750778e-06, -0.0007510839455241464], [8.608217443382147e-06, 1.3823931316284287e-07, -0.01245892006852053], [-0.005402934491621135, 0.013133560594736856, 7.786498385230505]];51
57338.jpg;123;4;;;92;19;[[1.126434699987183, -0.14781031108706766, -270.3687993764355], [0.06693721068175275, 1.085310904239476, -655.2969626611701], [-8.857697019973306e-06, -8.907987807046567e-05, 1.0]];[[1.0655291173673733e-07, -1.631036138199952e-06, 0.0005309688919037173], [1.6245175056635044e-06, 1.3387074168268458e-08, -0.0019935201344131585], [-0.0015403774286605538, 0.0021828425698350333, 1.0]];50;143;4;;;88;26;[[1.1017909547286535, -0.18395972970344926, -230.04300269394554], [0.06374164875810136, 1.0497331593870345, -631.8304041446157], [-9.229854238629893e-06, -0.00011231580203818498, 1.0]];[[3.4666148007513757e-07, -7.0149453361826056e-06, 0.0013407794199087623], [6.784426491353498e-06, 1.211454713367527e-09, -0.011045449721289843], [-0.0056032142566689045, 0.0116748756093914, 5.951382833139023]];48;124;5;;;91;16;[[1.1466254136485172, -0.08536604455687294, -304.5148928041275], [0.06258283457110292, 1.1455334296981554, -684.9638635113529], [-2.5296372159102096e-05, -2.1851208002143438e-05, 1.0]];[[7.496043608687854e-08, -1.4762600478601312e-06, 6.274440323950645e-05], [1.469928098542933e-06, 7.989974975939273e-08, -0.0017462539234111805], [-0.001007261256901186, 0.00186263296205116, 1.0]];48
57581.jpg;146;4;;;91;23;[[1.161512595144573, -0.15668181084397642, -15.140132543846242], [0.08733412357802736, 1.1180843472838446, -535.6566381357896], [-5.237237656644683e-06, -7.389132747652219e-05, 1.0]];[[1.3749159203154247e-07, -1.6119370989710475e-06, -0.0014771607372047735], [1.5059532064933617e-06, 1.3783604307065964e-07, -0.0006542925737256773], [0.0003992434391057641, 0.0007561982704810656, 0.454453942089867]];52;161;4;;;90;36;[[1.1372398077810542, -0.1815173219460825, 7.670743859793119], [0.09139162255887748, 1.0725431559046885, -513.7323034235004], [-2.1856932521705443e-06, -0.00010155555667724025, 1.0]];[[-2.0057308768127294e-07, 2.5123385716652558e-06, -0.0018727994016229516], [-2.554842910312338e-06, 7.328357178730855e-09, 0.004840943174464455], [0.003097073767114451, -0.004145334059877397, -2.158308266478253]];49;152;5;;;89;12;[[1.0948048884327208, -0.14340302093556534, 10.979677316932149], [0.06170467767892723, 1.1194369910684299, -527.9887580339879], [-5.3839054569190235e-05, -4.95030110618299e-05, 1.0]];[[1.4946297374053587e-07, -1.7493026615272904e-06, 0.0015202716747024282], [1.780769359471015e-06, 8.687563259814341e-08, -0.0023324200212928702], [-0.0022735890998675286, 0.0019137364888457454, 1.0]];50
57643.jpg;154;4;;;93;23;[[1.1765064299874468, -0.14209908563656942, -119.47668393039794], [0.0997207514488715, 1.133482324350894, -766.6934072870258], [3.7441526711612014e-06, -5.969662989822416e-05, 1.0]];[[0.6605652952849597, -7.622486647315311, 3542.708828160612], [7.66109221112956, 0.6537932220708695, -7144.550982140878], [-8595.899531301855, 6452.546024941716, 4124455.1192751513]];48;146;6;;;87;30;[[1.1029909469939116, -0.15412881700536618, -76.7447716809197], [0.08314086686975264, 1.0765161235236498, -716.4040433503125], [-1.3995214429071191e-05, -8.493167465800823e-05, 1.0]];[[0.8686031982905085, -9.851415833063745, 5036.335372593282], [9.912630001796721, 0.7026213606491138, -9799.862635114652], [-11616.80810206645, 8968.688067260136, 5661481.324259546]];48;140;5;;;86;5;;;65
57949.jpg;144;4;;;98;25;[[1.1677656773450706, -0.12007656489868893, -250.18803072483203], [0.09035208632133784, 1.1877781391440734, -759.993308537671], [-3.205487961127262e-05, -9.078803460161694e-06, 1.0]];[[2.816678569028694e-07, -2.5117009925806845e-06, 0.0025846030232316896], [2.5748301649569186e-06, 2.4065983253253947e-07, -0.000460531069909946], [-0.003894449780061326, 0.0007099235198077689, -0.41839123164054337]];50;169;5;;;94;28;[[1.122262916456003, -0.14561474847599118, -209.28559928145856], [0.08688368721431965, 1.126056019223312, -715.3257321381017], [-3.130179518196299e-05, -4.345392838492955e-05, 1.0]];[[5.641333776410134e-08, -9.648457193415004e-07, -0.002160569779246554], [8.43913509606761e-07, 7.889583290747111e-08, -0.000856289362563004], [0.0011669212039155912, 0.0011835524665906698, 1.1455152405430127]];65;140;4;;;94;7;;;58
58181.jpg;158;3;;;93;25;[[1.1230344521075095, -0.18053242305329933, 49.53553054426923], [0.10219228300129171, 1.1148383563592013, -584.6775116732174], [-3.712775189026172e-05, -6.094000526891041e-05, 1.0]];[[3.102138933985951e-07, -2.64438894271127e-06, 0.0017343110188678037], [2.770835758233876e-06, 4.1199147691671044e-07, -0.00031879630826338844], [-0.0029874956107476345, -0.00011281017697712383, 0.12570911717931033]];51;171;3;;;92;17;[[1.1032244045326594, -0.19117419816416073, 68.87470535356357], [0.10268108077154277, 1.0778035437550866, -558.5247202922327], [-2.7486573008179948e-05, -8.051039874345752e-05, 1.0]];[[5.110176164977061e-07, -4.983695298506255e-06, 0.0009887729995653543], [5.01292549800497e-06, 1.042744693310817e-06, -0.0005096598392935062], [-0.003507643758457054, -0.0002657825524830433, 0.2617785105097914]];52;156;6;;;85;4;;;66
58259.jpg;158;4;;;87;9;[[1.0803448968860545, -0.2082398440480774, -36.89897852338198], [0.10187604091139077, 1.0486630437400666, -718.6057969144157], [-4.5961433006112055e-05, -7.771704176020192e-05, 1.0]];[[-0.9339830409253247, 6.629015284250076, -7116.081675290906], [-6.602878160946675, -0.4976698885649574, 10699.015381450714], [11561.48613869235, -9016.096336870725, -5997697.969500169]];54;169;5;;;100;27;[[1.0792088074217612, -0.17065339815726466, -46.7743811330193], [0.08611010533301808, 1.0984585558615614, -735.0226515147396], [-5.118815077912251e-05, -4.87183038822007e-05, 1.0]];[[-6.197732372778895e-08, 6.87592323067418e-07, -0.0001378910345870671], [-5.879522473363869e-07, 6.732354742453438e-08, 0.0029163523548457445], [0.0007218033762590685, -0.0026523109677948574, -1.8987164014750793]];59;161;4;;;88;13;[[1.02391548891957, -0.20309817323407295, -1.6382141311003464], [0.0755136995880473, 1.045998423625838, -695.5966855633209], [-5.864980620003074e-05, -8.232510568512093e-05, 1.0]];[[-7.358311786173047e-07, 8.3398250933915e-06, -0.0020950735025445626], [-8.26401774875892e-06, -9.396896819441681e-07, 0.007945684306051276], [0.007909225216469019, -0.007209415883901707, -4.906712340749157]];53
58574.jpg;181;4;;;88;17;[[1.2140084913473288, -0.16114578933626172, -386.490815403865], [0.10488147603819574, 1.1663997289310049, -713.0926237655766], [-6.067645730876382e-06, -5.2148719769129114e-05, 0.9999999999999999]];[[-8.965385985783967e-08, 1.0557667300962076e-06, -0.002689664165921823], [-1.1378373054451887e-06, -7.891769034629186e-08, 0.0017079977240818797], [0.002912531128699233, -0.001473241466370678, 0.08317869382830012]];53;181;4;;;97;30;[[1.2302913090185903, -0.14090412035706423, -411.46337998692957], [0.10250828902402215, 1.208586765762134, -744.1370233787599], [-8.59043915570879e-06, -3.407122276729687e-05, 1.0]];[[-5.636196324501087e-07, 6.284540009578282e-06, -0.0042193088038818966], [-6.286760762959177e-06, -5.378600650028664e-07, 0.007345805054863257], [0.007711424975693779, -0.00767072299805676, -2.5938331091874183]];49;160;4;;;94;7;;;62
58676.jpg;150;6;;;91;12;[[1.1988217864434765, -0.16622951164246003, -108.66477648714924], [0.09087174169780966, 1.1604012526217349, -720.7263814995424], [1.8498111902071008e-06, -7.365426923836199e-05, 1.0]];[[-92.99245929857727, 1232.0187153946895, -949092.0483406322], [-1246.4545611929113, -149.4220996095292, 705515.9036639074], [1562969.7467595404, -580037.1243449707, -266306347.50083083]];50;176;4;;;87;22;[[1.210479150408808, -0.1622556042953052, -115.53885507541929], [0.09217870978984594, 1.1733476001302015, -729.8691869572857], [4.0077427127465667e-07, -6.180180223370584e-05, 0.9999999999999999]];[[-0.16086291018016563, 2.107433289578173, -1453.2656573275776], [-2.128693941700644, -0.1908479653748516, 1663.3384406931268], [2573.4449239692517, -1457.9009440670814, -754286.3746810305]];48;150;4;;;90;10;[[1.1585101283490142, -0.13988934608905676, -102.1341401492045], [0.06949881502550528, 1.1543782361892139, -695.0252125260233], [-2.421351936988593e-05, -5.3193908699815884e-05, 0.9999999999999999]];[[-5.53388926430728e-09, -4.044694126953278e-07, 0.0018400449767067234], [4.72886891028106e-07, -3.967452145685889e-09, -0.002126362702175018], [-0.0017757649460157631, 0.0015906168265629678, 0.9141937233567357]];55
58883.jpg;159;4;;;90;14;[[1.1940197176130163, -0.15229163875804702, -281.85537084921833], [0.07268540480986427, 1.1314243930920187, -724.1268711819604], [-4.94123690236313e-07, -7.968651075312521e-05, 0.9999999999999999]];[[2.7769148545606207e-08, -6.058237902206152e-07, 0.001698968237497737], [6.776365317770711e-07, -3.387473185347279e-08, -0.0020999508515520083], [-0.001852249337823324, 0.0017835849833727718, 0.7461506611418143]];64;184;3;;;87;22;[[1.2012844495184338, -0.121563374758183, -312.70122241457017], [0.08560193292661739, 1.1561440638915055, -748.9671362559808], [-1.2729468718345413e-05, -5.240424303545107e-05, 1.0]];[[-1.0377365389163398e-07, 1.3291469660364464e-06, -0.00232860508403632], [-1.3634153354464173e-06, -1.6418518520550255e-07, -0.0008410847934093644], [0.002665723019675705, 0.0005338094162422622, 1.2852868887775233]];50;154;5;;;86;5;;;70
59186.jpg;144;4;;;94;4;;;68;184;4;;;97;25;[[1.2465909502908077, -0.1615134621659818, -460.6513217467974], [0.10515599786643715, 1.190824442245757, -743.1536381459639], [9.0813134702482e-06, -6.366413795606792e-05, 1.0]];[[1.713774232750707e-07, -2.2130703763408746e-06, -0.0024253408488294484], [1.9306315648466797e-06, 2.0384097906402542e-08, -0.003621534227241895], [0.00046145282840036165, 0.004248880528568379, 3.1656847334610116]];56;155;5;;;93;7;;;61
59221.jpg;155;5;;;97;7;;;66;176;4;;;93;31;[[1.1804947196275222, -0.1555825519916068, -133.97461258616534], [0.10615859790550544, 1.1655356604164726, -811.5730223882683], [-1.1327067681860125e-05, -6.406154604611111e-05, 1.0]];[[9.465898644963407e-07, -1.241712947694712e-05, 0.0019525867188221139], [1.205107236262998e-05, 4.188525150458352e-07, -0.020427454301728883], [-0.010964386688799488, 0.01889091266420261, 13.079196499509703]];50;149;5;;;93;10;[[1.1317271166345155, -0.1288941016600249, -154.9044255048446], [0.0691937327026634, 1.1089303342938603, -737.9026016605013], [-2.1155550643135574e-05, -8.088225830605068e-05, 1.0]];[[-3.103238387039141e-07, 1.1353857268790953e-05, -0.0009379821369048975], [-1.3414165168511545e-05, 5.448928420247975e-07, -0.0011000781155306501], [0.010100633489235154, -0.0025437438945771747, 1.0]];61
59486.jpg;155;4;;;94;9;[[1.0456689784113415, -0.21361576033321952, -173.71211006218368], [0.04016180996995386, 0.9357634296018758, -588.2293360002761], [-3.4861228690193434e-05, -0.00016998808149444293, 1.0]];[[7.184148343160942e-08, -2.454946743929213e-06, -0.0006814363465293554], [2.3330367430953305e-06, 2.921670497668015e-07, -0.001275036409296705], [-0.0009555579360980552, 0.0017134979444079351, 1.0]];52;172;4;;;92;38;[[1.1867041286890465, -0.20973865075060916, -234.95589245518667], [0.07547546222771069, 1.106204251227371, -726.8260997500289], [1.0348345404797962e-05, -0.00011241370912650282, 1.0]];[[1.974091087543947e-07, -3.2275377524899316e-06, 0.0015494588616868374], [3.2339170836213625e-06, -1.2904954465486255e-07, -0.007521588939069022], [-0.003724610956721258, 0.007134068833875802, 4.30496462031067]];50;146;4;;;92;8;[[1.362584043351423, 0.13514164431189837, -541.017176435659], [0.0794103557287148, 1.2978003655877897, -839.8486221497989], [9.441271350713575e-06, 8.945599591238245e-05, 0.9999999999999999]];[[1.0152564529122822e-07, -1.591063240695638e-06, 0.0005797221677892572], [1.325364463120664e-06, 1.8925538800752577e-07, -0.0019153077531036907], [-0.001415074748850394, 0.0021074618176347938, 1.0]];55
59792.jpg;159;3;;;93;25;[[1.046128471642275, -0.18601016503645276, -240.75125005599216], [0.0372762884566149, 1.0162354318393776, -564.7192759571907], [-3.59315119161243e-05, -0.00011804246597522719, 1.0]];[[-1.712967669357001e-07, 1.4903730219913435e-06, -0.002965286061245493], [-1.7498706019723379e-06, -1.798024243604623e-07, 0.001293173843334667], [0.0036713550849705847, -0.001072221550557489, 0.25872970160360564]];51;144;3;;;95;30;[[1.1329101354481421, -0.15239952721585542, -315.27259643160204], [0.05102229822088571, 1.0940007541634322, -622.5718835014482], [-2.2083546181280574e-05, -7.977798485861602e-05, 1.0]];[[-7.943037175027033e-08, 1.423636079156669e-06, -0.0008937993005718834], [-1.4959113311625952e-06, -2.333361974922788e-07, -0.0006213611010926824], [0.001593139557771832, 0.00029310016108508063, 0.63501338551657]];51;154;5;;;91;15;[[1.152774939164838, -0.15063533264129703, -335.82060904415], [0.050897802032441646, 1.0879405469812016, -615.9906567658801], [-8.197435080662696e-06, -9.031123311082866e-05, 1.0]];[[-1.029382913361412e-07, 1.4260472824992766e-06, -0.0016657469853785915], [-1.5399049267515371e-06, -3.04451960510244e-07, -0.0007813067778771812], [0.0022718518423252587, 0.0005860275943301561, 1.0]];57
59950.jpg;139;4;;;90;24;[[1.055876085378639, -0.1941000335970887, 22.47240709424056], [0.038814298234269934, 1.0303117309951217, -520.9259614778858], [-4.374974934730736e-05, -0.00011401129565341206, 0.9999999999999999]];[[-255.51132001684323, 4901.265105541079, -1383517.4199696416], [-4869.569875079256, -490.82634040087476, 3621828.2966321334], [3852824.039786902, -3112853.36088184, -1747416737.7299943]];50;146;4;;;88;33;[[1.1386106518803778, -0.14813314959828314, -40.94824937137326], [0.04555056734204241, 1.1139827416652397, -569.4837129846919], [-2.4950528582055157e-05, -7.976323494898873e-05, 1.0]];[[8.826249275035483e-08, -1.5080077364575538e-06, 0.0017573517448256748], [1.6122287230746567e-06, 2.881581616059304e-07, 0.00021921224061980066], [-0.002273942177772677, -0.00042474835431270295, -0.2882002164416968]];49;158;3;;;90;17;[[1.1264807564677368, -0.17040384858756707, -27.657542548405193], [0.048738191864147636, 1.0817860077949877, -558.3170538901295], [-2.046816672847408e-05, -0.00010204032214593919, 0.9999999999999999]];[[-2.0212274903355844e-08, 5.0861246395928e-07, 0.0027475902345482747], [-1.0241026735057093e-07, -2.5051723575654767e-07, -0.0016042533988941514], [-0.0022396928747081, 0.0010071350442636595, 0.5285374158177709]];49
60100.jpg;140;6;;;89;26;[[1.0848266485361133, -0.154274184258551, -66.49545366324939], [0.05234285188577367, 1.0660579385109548, -665.6620593348061], [-4.284484558396417e-05, -7.333715140776799e-05, 1.0]];[[2.0841014174039714e-07, -4.698402787972264e-06, -0.00032957219325412015], [4.339731179992599e-06, 1.7808738372183125e-07, -0.006749014183655448], [-0.0027103527326270147, 0.006585736242725488, 4.2228231129207465]];48;147;5;;;91;21;[[1.0717795870495932, -0.16266296211264042, -57.458679982331475], [0.05197091974361703, 1.048976230511983, -652.6916234490143], [-4.686529630477697e-05, -8.292382336005238e-05, 1.0]];[[0.25172027018259047, -3.9258984842534677, 1600.9419103391078], [3.80058314540712, 0.10689130990109952, -5475.742226411177], [-4014.1037962751448, 5172.71501630577, 3144436.659376137]];48;142;4;;;88;12;[[1.5189390897106532, -0.03061886447365611, -301.24743519487714], [0.11639293747125214, 1.4994790134209872, -995.6871754753064], [8.299342636308263e-05, 0.00013987813684994272, 1.0]];[[8.928545532695327e-08, -1.8275066845361504e-06, 0.000825901942685452], [1.8315387253234899e-06, 2.153398504498145e-07, -0.0018022152771171526], [-0.0019059027303150958, 0.0015367423426047543, 1.0]];48
