file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
40792.jpg;359;7;;;453;19;[[1.0883570396079916, -0.03244769978916892, -159.71778853276845], [-0.04088214420539723, 1.0230632902752812, -655.6476952999443], [-9.928011335477057e-06, -8.501547553382362e-05, 1.0]];[[6.436380143083005e-08, 1.8848224699349914e-06, -0.0008585884684911328], [-1.797509644666295e-06, 1.922950950753764e-07, 0.003010676788205117], [0.0017910671400895228, -0.0031923300111585773, -1.8089532578447052]];406;335;6;;;502;5;;;384;320;8;[[-1.13439564943641, 0.6447122565682906, 1266.7365496418422], [-0.7459932391967705, -1.048384470365212, 1789.8576784772208], [-8.442446796017974e-05, 3.979641717072444e-05, 1.0]];[[-0.39166281401533437, 0.633025140498398, 54.467485262672994], [-0.6483182906226568, -0.3666472108317472, 877.2972237636872], [724.4778825765565, -136.78239505375836, -676238.5448279404]];415;5;;;364
41105.jpg;346;2;;;462;24;[[1.0923273805791611, -0.019884885350793562, -3.2682134579190154], [-0.0434465664791368, 1.0748473289241365, -648.3231236042022], [-3.304578350017113e-05, -5.890433578881619e-05, 1.0]];[[-7.921943094419767e-09, -1.5603417017462327e-06, 0.001658099692054086], [1.601501363683818e-06, -1.3088709981583205e-07, -0.0017063106167131538], [-0.002384658614495334, 0.0016527992154631997, 1.0]];380;338;4;;;445;8;[[0.40177850740814053, -0.049865898446203226, 500.8566777063586], [-0.31650188811649743, 0.7416862282398795, -55.90919719694395], [-0.00024168148799495306, -5.9870302274552733e-05, 1.0]];[[-7.314806738536608e-08, -4.619527770576682e-07, 0.0002546521140376723], [7.647566004806882e-07, -1.5584564823751682e-07, -0.001758628272937086], [-0.000522412404274597, 0.0012171390158148467, 1.0]];364;283;5;;;441;14;[[1.1105474071397257, -0.04891768185206071, 28.170375980600163], [-0.033093227884804274, 1.0931583157903657, -672.9854036274559], [-2.4576136255265422e-05, -5.5110840151224035e-05, 1.0]];[[-3.0198744612606285e-08, -1.0775927710068874e-06, 0.0002322442313376224], [1.0233356936840585e-06, -3.238440621711824e-08, -0.0016503950745724524], [-0.0007740653559787236, 0.0014840715145472572, 1.0]];376
41296.jpg;336;4;;;488;25;[[1.1072789893046433, -0.04657095266228216, -219.9969769802893], [-0.035765988978549414, 1.0855186624935051, -633.4106614528206], [-2.2694035041428055e-05, -6.411234237061517e-05, 1.0]];[[-4.318632242871493e-08, -3.0140991546785756e-06, 0.004009454462054964], [3.1254346632341388e-06, -1.7927522018386547e-07, -0.003321444687692582], [-0.0051662164218861314, 0.003713734971962215, 1.0]];373;338;8;[[-1.0160811804782401, 0.7315149498721107, 1134.5158243258502], [-0.6830331381332789, -1.0616182697407164, 1910.0117972742466], [0.00010231538256386054, 1.826648343505383e-05, 1.0]];[[3.1480417903574215e-07, -8.814924835689906e-07, -0.0030836328510459527], [6.76828727736279e-07, 5.056210093582752e-07, -0.002878267309027463], [-0.002104245330192762, -0.002642973218577493, 7.274907749959386]];435;15;[[1.1257559954795184, -0.02493477098764849, -251.33985020362246], [-0.037802486474377346, 1.1194746276175276, -662.9971168449465], [-2.533719640874106e-05, -4.955434056370642e-05, 1.0]];[[-2.7159377359066276e-08, -2.0536236426836755e-07, -0.0007136400835459312], [1.5992900199575452e-07, -2.1138897135689747e-08, -0.0013586890075497232], [0.0005578071991649266, 0.0011960576389231034, 1.0]];356;274;5;;;420;15;[[0.9553967594357451, -0.1280484957910664, -49.999147619362], [-0.055154761871675784, 0.9410228417896989, -504.9805611762871], [-5.323892275943826e-05, -0.00011230018362571673, 1.0]];[[-1.911878751420519e-07, -8.837182779084138e-06, 0.00474560794391131], [8.594509783758875e-06, -3.42972590448061e-07, -0.014432314821180006], [-0.00870973295980091, 0.014648175148362598, 7.472024876355969]];337
41429.jpg;328;2;;;459;9;[[1.7307637703283956, 2.586486657271672, -2301.0022748302304], [-0.6863716200992548, 3.2926004168246927, -1743.9074493993019], [-0.00045187304114712443, 0.001356837199778495, 1.0]];[[-1402.9951507570222, -8916.390704217967, 7615318.431138635], [8444.837494678912, -863.8629847166376, -14423761.702608436], [-7852314.503793836, 14573643.7468995, 5479230562.770386]];384;337;19;[[-1.072872850744612, 0.8796063208523993, 1310.6870731209199], [-0.7145417680688043, -1.1282669545688468, 1939.6575205943116], [9.357381655350829e-05, 8.963647448484041e-05, 1.0]];[[9.741549032910358e-07, -1.7405915448328582e-06, -0.0016101424743246392], [1.540761324514118e-06, 8.867208527930286e-07, -0.003384694441442674], [-0.002278760994962696, -0.0009566308058551914, 4.924213218921931]];412;27;[[1.0497516816168453, -0.07499616538626715, -13.896115181109236], [-0.043558763695289604, 1.017403816777262, -660.0811058371016], [-2.7062622116961983e-05, -9.886599396374361e-05, 1.0]];[[5.5668333954976096e-08, 1.6532294480896066e-06, -0.00044399507067020843], [-1.5520613236323267e-06, 2.0025556222104367e-07, 0.00322785095565907], [0.0012837326374173213, -0.0031716713218503437, -2.0755868708476104]];347;297;4;;;417;16;[[1.1595970633605892, 0.04904597644985433, -130.9983938734548], [-0.03435191396076895, 1.1720753114927212, -782.8886429840761], [-1.6401157556185002e-05, -1.8463257314402742e-05, 1.0]];[[2.6275294785819792e-08, -1.8541086762294473e-06, 0.004403577413368205], [1.8532126159057154e-06, -1.210611900617778e-07, -0.0017945835406976275], [-0.004949285042877981, 0.0019883770835984345, 0.8115806981671003]];354
41761.jpg;329;6;;;473;4;;;371;325;6;;;431;25;[[1.0725170251411826, -0.060589827181499266, 152.82487346293317], [-0.036037925856097455, 1.060435233680032, -584.4575125162916], [-3.951275011776058e-05, -7.121231183406878e-05, 1.0]];[[-1.5296677810823997e-08, 7.775201765737208e-07, -0.001199014174451024], [-7.449868851199928e-07, 9.465388997924953e-08, 0.002452809528400726], [0.0014007867352887637, -0.002125582453092725, -1.4745769149527272]];353;295;7;;;399;19;[[1.002871627899648, -0.12430697517998202, 211.7024257887098], [-0.03191201001776988, 0.9642253578760034, -520.9006014033363], [-3.9532756612099105e-05, -0.00012987796272856403, 1.0]];[[-7.856054438491366e-08, -6.078167920722917e-06, 0.0032246731070893343], [5.8401473156407465e-06, -4.119121065493789e-07, -0.008785272158886298], [-0.005840892864653294, 0.007569119578574918, 5.131769750574192]];357
41780.jpg;339;7;;;467;13;[[1.0109557876007653, -0.05310216495813755, -56.48786878926738], [-0.03333952021535585, 1.0215443069898957, -689.6878605957747], [-4.8989235761120365e-05, -8.153127285025762e-05, 1.0]];[[6.686522580733325e-09, -1.1233740158452408e-06, 0.001500244682710305], [1.1848045794651611e-06, -8.398330985673599e-08, -0.0016910288541394248], [-0.002106221837565009, 0.0016413528196519255, 1.0]];369;;;;;;5;;;375;299;6;;;397;9;[[1.7413038288570784, 0.5325091892840734, -1033.884611810885], [0.006290349755611329, 1.7416442663956946, -1335.0859978214833], [3.016833856565994e-05, 0.00021898068922663257, 0.9999999999999999]];[[-0.008519307940023757, 8.494625404089902, -2654.934182169769], [-8.273873004143564, 2.0161525472511856, 5166.083382033845], [8186.717002645167, -8753.473433152685, -2994575.8503687587]];356
42080.jpg;298;7;;;481;7;;;372;312;6;;;420;7;;;359;270;4;;;398;5;;;366
42313.jpg;327;15;[[-1.0834680711163924, 0.6988836590327915, 1203.6639821060328], [-0.5873401032912196, -1.1139433935655598, 1957.9056519838139], [7.677189745597485e-05, 2.3341653132314653e-05, 1.0]];[[0.8014607591951153, -1.5674704208188126, -909.5244557467388], [1.4809271383300096, 0.8675421574375908, -2750.345949312098], [-2207.584199842727, -651.5713770610233, 3917512.471219246]];464;20;[[1.0967612476957063, -0.03639149507184194, -221.85454211143022], [-0.014433350264063676, 1.1300024959105452, -636.8183800372425], [-4.122122554985866e-05, -4.316665756322357e-05, 1.0]];[[1.551027088121273e-07, 6.563585792991253e-06, 0.0007112389648473404], [-6.533063098625499e-06, 5.475526356272192e-08, 0.006424436774670687], [0.0028864736174972353, -0.00695367178416643, -3.750213250514533]];378;289;5;;;443;10;[[1.02880333712569, -0.07058573395621508, -157.2960686719194], [-0.03634620051770655, 1.047692627343829, -553.09699162312], [-5.7313524830557674e-05, -6.485849496159898e-05, 1.0]];[[1.3053508388336477e-07, -4.757629722702254e-06, 0.0049239407232594306], [4.96838708018306e-06, 2.0483929629086356e-07, -0.0035624449873809935], [-0.007187080877220492, 0.003646300078331539, 1.0]];358;251;6;;;408;7;;;342
42395.jpg;308;11;[[-1.1031865157275722, 0.6790344583067, 1429.3077878258332], [-0.603463384096389, -1.176950270447984, 1830.3945547497735], [9.1182009499468e-05, 2.9246475789758423e-05, 1.0]];[[1.2250786274879928e-06, -1.983978837637411e-06, 0.0011930651158886837], [1.969373606697603e-06, 9.659145624418558e-07, -0.004986484966232633], [-0.00034811519484331734, -0.0004221289459476837, 1.2991433337353548]];514;6;;;366;287;7;;;390;6;;;346;250;3;;;409;4;;;343
42695.jpg;317;7;;;491;26;[[0.9421076417574515, -0.13213382728374212, 200.6016068635864], [-0.013898471220760947, 0.9615658545345919, -581.9229913720177], [-8.293977057562818e-05, -0.00010027600364239329, 1.0]];[[1.316916085234303e-07, 2.2434264190403703e-07, 0.0013503048173483928], [2.6972982746064632e-08, 1.0644385610979e-07, 0.000992915013679817], [-0.0013980490910291926, -0.0012067910805653574, -0.4228755806824154]];403;295;4;;;437;4;;;368;281;7;;;413;5;;;361
42988.jpg;344;6;;;512;7;;;393;324;7;;;408;10;[[1.0169363798611697, -0.1522371005345348, 189.6851403593811], [0.057577314283670085, 1.034114260355431, -686.1898726196927], [-6.727939077288709e-05, -6.451801660902695e-05, 1.0]];[[1.707569546338414e-07, -4.354541949321078e-07, 0.0023561430480747306], [6.407694650222652e-07, 1.330431661540494e-07, 0.0008469576599828712], [-0.0025549341989220932, -0.0011915910803691734, -0.38613869252602395]];359;281;5;;;401;4;;;373
43286.jpg;330;4;;;516;5;;;451;349;5;;;459;6;;;389;297;4;;;410;;;;
43295.jpg;338;4;;;483;5;;;440;364;5;;;467;7;;;395;296;9;[[-1.2334503065288114, 0.32999555862199814, 1796.083902494944], [-0.11026628047098083, -1.427781098308281, 1761.9311956169804], [0.00019319365235756375, 0.0001084090279289002, 1.0]];[[-1.4134943823364464e-06, 8.340436875537914e-06, -0.00566835727305], [-8.48244409904129e-06, -9.61234612334847e-07, 0.013047008212293008], [0.004568783665121031, -0.0020037022424226345, -4.701108804436938]];407;5;;;354
43571.jpg;318;6;;;473;9;[[1.8815391674759345, -0.2148833840875161, -408.77033334440375], [0.32229612188582385, 1.445443720365634, -1203.807613217772], [0.0005054960522636603, -0.00019907472098098245, 1.0]];[[1.6188408476314367e-06, 3.5157209463936726e-06, -0.010384970834600292], [-4.672925417425634e-06, -5.876082935903983e-07, 0.0024231916671150007], [0.00938019903102277, -0.0008552573446919406, 1.0]];442;311;4;;;453;3;;;385;275;6;;;386;6;;;359
43858.jpg;328;6;;;499;3;;;434;354;5;;;443;13;[[1.0472667252176873, -0.1676229727460056, -143.72947158325297], [0.057586193819762606, 1.0403664929079837, -631.5933095930557], [-3.583879934936344e-05, -6.583112192909822e-05, 1.0]];[[1.9020584483392132e-07, -2.131270686540308e-06, 0.001555484581430967], [2.1605020382224544e-06, 2.0861014476610782e-07, -0.0022700587839571133], [-0.002875872657323769, 0.002198156615870751, 1.0]];387;286;6;;;427;5;;;400
44164.jpg;329;4;;;499;18;[[1.0119624146579353, -0.11931248341151156, -200.06943885906125], [0.01579882578884122, 0.9864444302529669, -577.7393362523499], [-4.965155602418355e-05, -8.33381419687236e-05, 1.0]];[[-2.391402947684785e-07, 3.590154762263271e-06, -0.00473342089527836], [-3.858863036854105e-06, -3.2514244467748055e-07, 0.0020616263668663346], [0.006658146808667626, -0.00213016361283587, 0.0664273697371538]];417;332;4;;;431;5;;;404;297;7;;;407;12;[[0.9561131232676097, -0.19294307864496196, -108.31851018240374], [0.031546259280307964, 0.8989720037629112, -541.0588221875456], [-2.9276503236027528e-05, -0.00016009602728799986, 1.0]];[[4.6446644402142283e-08, -1.1477651926619785e-06, 0.0004791871210024463], [1.0985447902392284e-06, -7.284496719767878e-08, -0.0018979666955412685], [-0.0011495336506509018, 0.0020938550309132, 1.0]];367
44189.jpg;332;7;;;509;2;;;421;345;8;[[-1.3846997927172255, 0.13937742484382407, 2299.5706486967215], [0.0022749872539897034, -1.329190115104565, 1676.365403279935], [7.715224668448543e-05, 0.00015604594157713343, 1.0]];[[-2.7537636107504847e-08, 5.16396641799367e-07, -0.0004423292528857031], [-5.783245403721095e-07, -1.123642791181136e-07, -0.00015431593758743296], [0.000340051624857103, -0.0010245641644980432, 1.0]];428;17;[[1.0387663563168885, -0.1523212010657766, 67.36487328376025], [0.031118632932713136, 1.0023484948371562, -581.3444727393586], [-2.2511926382037638e-05, -0.00012106447267057649, 1.0]];[[-0.5503985365533826, 14.674327496607395, -5000.392003343384], [-14.615685736173415, -0.571411287637746, 15003.951546916034], [13388.664030659012, -12867.838950339628, -8672970.025327481]];392;295;6;;;399;5;;;381
44465.jpg;341;2;;;529;6;;;429;318;5;;;453;17;[[1.0561893858290874, -0.13986638638972376, 80.92265990597836], [0.03957369810777418, 1.044806184887042, -687.576551585034], [-3.2646062720010384e-05, -8.516753607677812e-05, 1.0]];[[1.1198676068121653e-07, -1.3226329282017527e-06, 0.0017632104375215655], [1.3649928426789127e-06, 5.768189751971318e-08, -0.0015928264241207289], [-0.002509627381096831, 0.0012455809082648629, 1.0]];403;300;4;;;411;3;;;372
44749.jpg;314;6;;;487;4;;;449;309;5;;;468;12;[[1.0860776943620671, -0.13901417761466633, 23.598229732437932], [0.04288510776550349, 1.065132498108446, -686.5970601464163], [-2.5657569073304252e-05, -7.350385493793568e-05, 1.0]];[[5.26103259353972e-09, -4.6626051250201996e-07, -0.0007653170252207569], [3.6369858629224756e-07, -7.317189236530548e-08, -0.0014851193648661549], [0.0003736896343883029, 0.001504553863945964, 1.0]];376;271;6;;;373;9;[[0.9827744286262167, -0.36683118420622146, 219.97009175380978], [0.04828743866318859, 0.9541563453458405, -624.6696492848316], [-2.611367310597309e-05, -0.00018012734414906816, 1.0]];[[6.524027410877995e-07, -1.1245177227212521e-05, 0.004513017157968596], [1.1457051487095026e-05, 8.518565129891103e-07, -0.018666669689236758], [-0.01226808621078879, 0.015104319411153916, 12.080352503261365]];333
45035.jpg;306;6;;;490;6;;;400;301;5;;;405;4;;;364;278;5;;;372;16;[[1.19990258694108, -0.1755050676685578, -48.336682611794174], [0.036596831615457855, 1.078436770270667, -682.1434560469354], [3.569240747294786e-05, -0.00011529611398169933, 1.0]];[[8.07143139031828e-08, 7.459160405847814e-06, -0.006445639443611286], [-7.982920944658103e-06, 3.6251142409236446e-07, 0.012810352567504473], [0.010228647503466363, -0.011374600098128407, -7.18041333261705]];379
45316.jpg;328;5;;;521;20;[[1.1024759906608435, -0.10448659556800052, -19.544895013055562], [0.027126752045095775, 1.048457308828701, -670.9115317798611], [-1.5211112065820664e-05, -8.02137927222185e-05, 1.0]];[[4.716377057925832e-08, -1.7292143722347742e-06, 0.0005340533803489607], [1.687261237054982e-06, 9.343639412320547e-08, -0.0016171003710301274], [-0.0015764517279088454, 0.0014401553179006538, 1.0]];408;335;5;;;426;4;;;385;304;6;;;419;19;[[1.1217175234362011, -0.1157779533653295, -15.262733285234276], [0.03150934995635653, 1.0728724474612212, -695.425452657999], [-9.366832948203495e-06, -7.682152074151778e-05, 1.0]];[[3.169736288677024e-08, -9.96597293547956e-07, 0.0004048671004110789], [9.678672498343314e-07, -7.462560329300215e-10, -0.0015995445829501292], [-0.0010078780045369073, 0.0014515906362527684, 1.0]];387
45587.jpg;344;12;[[-1.2598694616479482, 0.07194703973199644, 2229.442762639544], [0.051291690599277524, -1.3841716643447735, 1543.88531936647], [0.00012184414035199102, 6.752900137720783e-06, 1.0]];[[-2.4190055617925723e-07, 1.3804814610405684e-06, -0.0029093635547728105], [-1.3494903406740594e-06, -3.250362504171435e-08, 0.002314702419975648], [-0.0007563966590072817, -0.0005658439342315595, 2.6105757107404255]];558;24;[[0.9814221185787214, -0.1458477884773576, 148.2703584097005], [0.04419644734027408, 0.9839897855498625, -647.1364575533106], [-6.368003626669647e-05, -8.646369389540019e-05, 1.0]];[[6.01592043240457e-07, -5.839309841561813e-06, 0.0043426584768676176], [6.0554616481914e-06, 5.938703819560505e-07, -0.0030190929638087864], [-0.008318642452582606, 0.001616402903097772, 2.2330332959857815]];426;329;7;;;429;11;[[1.507581225725936, 0.33446260759259644, -294.1661238356235], [0.07324521056977035, 1.6709644373853432, -1157.822533954099], [-2.9411027249635796e-05, 0.0003810427196145095, 0.9999999999999999]];[[-8.762321486471964e-07, 1.1129421609935775e-05, -0.0055806907297066555], [-1.1007114836216286e-05, -9.600700450825898e-08, 0.008452792544270239], [0.012927358710222431, -0.007280589626835494, -5.7759782216678115]];389;300;3;;;448;15;[[0.9808798564127091, -0.1401151045364569, 152.3150338811808], [0.03820367185587437, 1.0233974460004762, -686.1854763410466], [-7.900931347467977e-05, -6.893136651032875e-05, 1.0]];[[1.1001482089991037e-08, -1.4196454232729967e-06, -0.0003799552416266542], [1.1371189388677918e-06, -5.998368679680773e-08, -0.0038020138828138393], [-0.0004963507517193585, 0.003545296152662471, 2.510597520249183]];368
45857.jpg;315;6;;;518;4;;;466;337;6;;;480;19;[[1.1408557608920253, -0.11216295599260791, -74.92091511302841], [0.06458237055454552, 1.1120474407541021, -731.4309464201997], [-1.403540740250748e-05, -5.1425585545802976e-05, 1.0]];[[-6.83424030515483e-08, 9.327673644491009e-07, -0.0025363631182014875], [-9.914447734212327e-07, -5.052635451473e-08, 0.001069371211857698], [0.002808626104202839, -0.0008176651044190425, -0.35086602076810003]];395;312;11;[[-0.9248212834348051, -0.3734384452244426, 1917.7108270922786], [0.07071586389484362, -1.0274224387147481, 1147.099832459347], [1.022256100386149e-05, -0.00022539188257715627, 1.0]];[[-6.127489626849253e-08, -1.05858431943551e-06, 0.0004894820356884275], [1.0578556912162479e-06, -8.482602510859752e-08, -0.0014617721920562512], [-0.0008665039664123982, 0.0005879693294042894, 1.0]];427;8;[[0.19320500480198166, 1.0890459322553858, 86.00151305453791], [-0.13740142549333162, 1.2457202780869914, -605.8504810985386], [-0.0005660678465982188, 0.0007403924796453063, 1.0]];[[-3.3353441908781284e-08, -1.015557486847433e-06, 0.00015175684752471248], [1.1603747821150145e-06, -3.158266046525406e-08, -0.0017645705268434146], [-0.0007509603043438646, 0.0014487897622575247, 1.0]];386
46135.jpg;328;14;[[-1.3554890364215881, 0.049377889323156725, 2135.683666384682], [0.07152713630955757, -1.262830484501083, 1446.6990578939624], [-1.4557009180079194e-06, 0.00013111170829672753, 1.0]];[[2.7631622050916117e-07, 4.972748672423215e-06, -0.0015407929846103967], [-4.756214358037561e-06, 2.693967232771092e-07, 0.004293033263378394], [0.004346275341458631, -0.004468646166317021, -2.8299126778577874]];537;19;[[1.1370220992506577, -0.06569938570044694, -133.38910744957988], [0.04484017959865691, 1.08786610597766, -693.605387370715], [-1.8565947295843655e-05, -3.12536557684834e-05, 1.0]];[[3.158205432383873e-07, -7.70061909575867e-06, 0.0002939714550316726], [7.237967304527015e-06, 1.98704015452549e-07, -0.007094063618201555], [-0.005135875071418976, 0.007456050543145713, 4.439038657678433]];446;364;12;[[-1.2867002140795218, 0.00447384266187807, 2063.223147357385], [0.0707842032768461, -1.2522231750920103, 1419.826764660788], [1.0555164287914207e-05, 5.188004083189044e-05, 1.0]];[[-1.7997718983496312e-07, -3.505159825036902e-06, 0.0013865963911070104], [3.452880095837256e-06, -1.4389646173355953e-07, -0.004697782458570291], [-0.0029841201834189387, 0.0018070779334046108, 3.513077405477881]];435;23;[[1.1230654480293207, -0.12319812289889967, -99.92553096438334], [0.04397267123442064, 1.0864084104854907, -696.9162219449615], [-1.6303542329416635e-05, -6.579887763495686e-05, 1.0]];[[1.666220889924452e-07, -3.668564406551257e-06, 0.00037928888892198027], [3.5429527220897847e-06, 2.7017266646254825e-07, -0.0015731091316661203], [-0.002680024636043556, 0.0017884773879777171, 0.9445827411235217]];373;306;19;[[-1.3261561154121186, 0.024104896696457784, 2064.808191971091], [0.041098570803462624, -1.2243756897351072, 1410.2074985886677], [-3.122270696470716e-05, 7.226018887219324e-05, 1.0]];[[-2.1267651466883596e-07, -5.270192715024926e-06, -0.0006805124217827132], [5.0751958641096725e-06, -4.357325284777261e-07, -0.009275912219355543], [-0.006684393003587153, 0.0010594872373400552, 12.315212470772224]];433;25;[[1.1438982051030826, -0.1265498481642309, -97.33563385523897], [0.060596753361099785, 1.1090502896698073, -735.62385089168], [-5.168594304752148e-06, -6.288822738743912e-05, 1.0]];[[9.780282094644567e-08, -1.3861262529966938e-06, 0.004005616934284025], [1.5828339871190929e-06, -2.920741995821959e-08, -0.0035382115403428493], [-0.00456787501571837, 0.0028719264250901206, 1.7044232440834701]];382
46412.jpg;291;6;;;523;18;[[1.0652013775053442, -0.10407900185644633, -48.07568541812823], [0.02661945928970768, 1.052961372158162, -647.1740360502441], [-3.9351079601696684e-05, -6.356772182355618e-05, 1.0]];[[-6.145129861481894e-08, 3.1393248086298185e-06, 0.00029813297825859154], [-2.906166961321698e-06, 1.2491283889876148e-08, 0.0042664870265827475], [0.0015971479213193476, -0.004285812663544032, -2.628160326297892]];466;341;7;;;455;25;[[1.0260630243387734, -0.1259134775396743, -14.963076066037365], [0.012943430348579024, 1.0256629741619432, -616.5014693061391], [-4.909260600434858e-05, -7.749707258337679e-05, 0.9999999999999999]];[[5.362435453285939e-08, -1.038589276379182e-06, 0.0008815248751831064], [1.0102160553204584e-06, 1.420963436643605e-08, -0.0018086797638966938], [-0.0014327795429835133, 0.0016440503521936484, 1.0]];400;312;20;[[-1.328803197944177, 0.06379475237698252, 2170.9021448460785], [0.0936699094713524, -1.3545190811290282, 1536.0441485593801], [6.672964124317571e-05, 0.00011000588680668149, 1.0]];[[-2.6732592949980886e-08, -3.4266015084492878e-06, 0.004060630953444626], [3.5009077921498678e-06, -2.655509307392832e-07, -0.005437934129363327], [-0.0008453506123050554, 0.001247075891419037, -0.07360577648145111]];455;25;[[1.0843470549549088, -0.17493639101482228, -21.860257439666544], [0.036497892743184844, 1.0119960904268381, -629.2768073293802], [-1.306948629924009e-05, -0.00011359298703404139, 1.0]];[[-1.6078078182062393e-07, 3.502613294758815e-06, -0.0019864501576055816], [-3.36953158805464e-06, 1.0462529040624444e-07, 0.006384074524325699], [0.004007923297453556, -0.0060578546599326915, -3.706997384340094]];396
46703.jpg;303;12;[[-1.3361364184011337, -0.1516131510815477, 2301.2131700086434], [0.34795016446451094, -1.3501911272078964, 1359.878318396825], [8.651483581308853e-05, 0.00014522311864121983, 0.9999999999999999]];[[-9.321905755396438e-10, -9.170459336317174e-07, 0.003918248361173649], [1.2736570158402355e-06, -2.770382999929104e-07, -0.0012087788360287182], [0.0017491066333905464, 0.00027113714390414464, -4.442814969659757]];524;3;;;455;313;5;;;466;19;[[0.965692692760709, -0.22048834912350265, 31.31489518041659], [0.10416973618263572, 0.9966467505094924, -648.1027445658021], [-7.878215785721732e-05, -6.238315585498974e-05, 1.0]];[[3.513572948513396e-07, -1.1800535174950249e-06, 0.0027484607361890788], [1.3047959627511384e-06, 1.6690485771727177e-07, -0.0019450771057825636], [-0.0037122647547039593, 0.0012480517463146627, 0.9316551711181025]];402;285;12;[[-1.37263330863844, -0.09182640374248824, 2268.836592794986], [0.30464590042154854, -1.2690769990336979, 1318.1268450012794], [2.191308225579827e-05, 0.00017532548653761013, 1.0]];[[7.049913429660781e-07, 3.7912255966769164e-06, -0.0054043802925356176], [-3.7692574309186814e-06, 1.1645671180578625e-06, 0.006230605404996502], [0.0006792682691548137, -0.0008205059310371425, -0.47716880080108504]];449;25;[[1.0111942287453504, -0.23676325023295974, 19.765971935624034], [0.12165313277008107, 1.014880151329955, -676.4189348600257], [-6.332086304446811e-05, -6.243525728309424e-05, 1.0]];[[-9.1105867126604e-07, 5.8366045896659676e-06, -0.0024895385644217705], [-5.504788835795926e-06, -5.632178856716111e-07, 0.009978715782846311], [0.007201578349241362, -0.009077530670286403, -6.200761295295813]];401
46994.jpg;306;6;;;539;4;;;430;309;6;;;419;14;[[1.2020664731238335, -0.10044695634419976, -418.82594663032916], [0.058056353472670665, 1.2354970492963377, -758.4967041159371], [-7.98705107719307e-06, -2.2268639838472574e-05, 1.0]];[[-1.5042136252752656e-08, 3.3205172923640603e-07, -0.0026861786075362097], [-3.442979021971133e-07, -2.3213206821977134e-08, 0.00025627709263850967], [0.0023616034866189477, -0.00017384652309671242, 0.9395579554636027]];364;284;4;;;423;4;;;373
47008.jpg;303;6;;;512;15;[[0.9974055948327472, -0.21312007751907008, 84.21832484800346], [0.03689051286715732, 0.939534893642064, -555.172380616816], [-2.103259307934308e-05, -0.00013196924136342128, 1.0]];[[1.4787203947541302e-07, -2.582256372814899e-06, 0.001876656206867471], [2.7420750140563046e-06, 3.0684199641329856e-07, -0.0018137804542342297], [-0.003474281194339069, 0.0013197979490769723, 1.0]];426;315;7;;;423;7;;;384;290;5;;;447;7;;;385
47282.jpg;281;3;;;496;2;;;396;304;6;;;388;2;;;338;254;2;;;385;1;;;365
47567.jpg;244;5;;;503;7;;;406;263;5;;;425;5;;;354;233;7;;;376;7;;;348
47791.jpg;250;7;;;502;7;;;406;269;4;;;427;7;;;348;249;6;;;368;6;;;322
47861.jpg;259;7;;;468;6;;;456;277;7;;;442;3;;;347;258;7;;;362;6;;;329
48167.jpg;265;7;;;482;7;;;402;305;3;;;407;5;;;358;260;6;;;392;6;;;341
48463.jpg;287;6;;;521;6;;;376;289;5;;;384;6;;;337;257;7;;;354;6;;;311
48476.jpg;276;6;;;473;6;;;400;289;7;;;403;6;;;354;248;7;;;374;5;;;334
48737.jpg;302;6;;;514;5;;;413;280;7;;;444;7;;;355;281;6;;;375;5;;;333
49028.jpg;316;4;;;500;16;[[1.181955720056002, -0.1378947371309024, -344.8156084123812], [0.08378938719143558, 1.1621758015841808, -711.9908059913108], [-9.862344579843198e-07, -5.221386319853372e-05, 1.0]];[[-2.403329179691414e-08, 5.926420322457509e-07, -0.0009708201229007025], [-7.156644037992856e-07, 7.033159925830012e-08, 0.0037412122072590223], [0.0014367794035228029, -0.003181799313438699, -1.8629443847181537]];399;340;6;;;431;6;;;369;289;5;;;389;5;;;353
49123.jpg;303;5;;;521;6;;;415;344;7;;;435;12;[[0.19991717169632028, -0.21936776804370314, 490.53238586945815], [-0.050678410636784244, 0.5920073637167315, -261.7962035234696], [-0.000383922278264113, -0.00015500759429780783, 1.0]];[[-8.245391814760669e-07, -5.694498023255665e-06, 0.00030299498716240564], [5.026402539337828e-06, 3.2622280917845824e-07, -0.006033356842713328], [-0.0013137926148698987, 0.006110582617777819, 2.331263988358489]];372;322;5;;;438;6;;;375
