file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
50944.jpg;77;7;;;522;4;;;517;42;6;;;390;3;;;439;83;6;;;404;7;;;470
51071.jpg;59;7;;;466;6;;;439;83;2;;;508;3;;;457;52;5;;;492;7;;;446
51359.jpg;78;6;;;475;2;;;475;98;5;;;441;9;[[0.6667907453556763, -0.17082260734234214, 151.47387077128548], [-0.26939294628911914, 0.6170038239881838, 138.926402360707], [-0.00016292273954799437, -8.530316998452151e-05, 0.9999999999999999]];[[-5.223055109177674e-06, -2.2920819136998802e-05, 0.01631939541688638], [2.043963108937258e-05, 4.336744079632372e-06, -0.010918727410040834], [-0.014716647831005526, 0.007940075074076455, 1.0]];461;81;6;;;450;5;;;439
51446.jpg;42;5;;;480;7;;;486;50;7;;;425;5;;;446;50;6;;;399;6;;;515
51664.jpg;61;5;;;508;6;;;478;82;6;;;492;4;;;499;72;4;;;466;3;;;468
51959.jpg;100;6;;;497;4;;;565;49;5;;;454;;;;;70;6;;;449;8;[[1.421487435799866, -0.1819824216845879, -393.17554798841877], [0.10151590494124083, 1.197387157661753, -731.2284798932042], [7.370988135323758e-05, 1.3697605118597174e-05, 1.0]];[[2.5929875180604293e-06, -1.0414358503299511e-05, -0.006669518737598105], [8.90380059166232e-06, -1.054691767107871e-06, 0.003116514907741753], [-0.0028318941962203943, 0.0029915639481308516, 1.0]];448
52214.jpg;32;6;;;595;7;;;486;60;3;;;465;53;[[1.0196251183165597, -0.17470071249371188, 70.95740299174429], [0.042515593518288555, 0.9896910693121447, -416.27325673591076], [-6.49949090355904e-05, -0.00012630838117290517, 1.0]];[[-1.1203763935070236e-07, 8.863868173167773e-07, -0.0013433618873410658], [-9.005758726524224e-07, 1.1814149145445138e-07, 0.0023836204531333797], [0.0016969854319118438, -0.0020819620404870145, -0.9935710453734665]];392;66;6;;;499;76;[[1.0518268566876778, -0.17898590145891394, 76.83609868402142], [0.04824494316350974, 1.0212456320625736, -438.4566719753848], [-5.0250173999219555e-05, -0.00010675936712922445, 1.0]];[[-1.8903502383814164e-07, 9.396376024715363e-07, -0.003142889907417623], [-1.261966485709138e-06, -1.944093322968523e-07, 0.00035463653868299727], [0.003386412276821249, 0.0002820049509054853, -0.16091967437608146]];393
52252.jpg;67;5;;;515;14;[[1.166911085992043, -0.1369991522281356, -17.424163786569345], [0.05444275826676304, 1.2883416726909014, -853.227152833764], [-4.557931536137104e-05, 5.6889667264260823e-05, 1.0]];[[5.284436814664206e-07, -7.86513267925179e-06, 0.004412447805712054], [8.53730237580059e-06, 9.775888566823973e-07, -0.0021164347930277046], [-0.009705040384079282, 0.0013412011299688234, 1.0]];438;52;3;;;551;72;[[1.0618458296593964, -0.17853861647649696, 15.525268929727472], [0.0631109624930634, 1.0273219275117533, -666.2232880781644], [-3.594107078644751e-05, -9.205809471202584e-05, 1.0]];[[-5.78463912772098e-08, -4.358988422659297e-07, -0.00196643095170604], [2.1292370512854116e-07, -2.5651610666849976e-08, -0.0006998968812116597], [0.0015749456627604805, 0.0010017454346052384, 0.6250487351324181]];428;40;2;;;471;73;[[1.082523105525397, -0.15972956019628393, 3.0415087826603915], [0.06439839771757758, 1.0691266231761247, -700.638309971052], [-3.857870649525444e-05, -6.80361495683589e-05, 1.0]];[[-2.1886463234661356e-08, -7.128418679165443e-07, -0.0017575481429047248], [5.163456015953836e-07, -6.105774562992758e-08, -0.0021931164515362565], [0.0010863299872740887, 0.002269106134431389, 1.587406463260674]];403
52552.jpg;51;5;;;585;6;;;475;66;6;;;466;26;[[1.0678658844414561, -0.1879508567001699, -116.28832810214391], [0.09107993233772974, 1.05199060951649, -663.0023517872964], [-4.499146546122843e-05, -7.172650459914092e-05, 1.0]];[[-2.652749542830722e-07, 2.521194899261372e-06, -0.0006956322035501222], [-2.4184097363919774e-06, -1.0475136347123937e-07, 0.005843146453595339], [0.0026577372334798594, -0.005369271914663978, -3.527128554607569]];395;53;4;;;487;93;[[1.1231452546445415, -0.13804628485613765, -179.12666610864972], [0.0968084093335441, 1.1331978924484534, -733.5127317034036], [-4.0351422572423004e-05, -3.3335970208890216e-05, 1.0]];[[-5.4226933605342255e-08, -1.836804699164674e-07, -0.0021053387323773406], [8.148411788858904e-08, -2.4431009774751187e-08, -0.0018578862049759926], [0.0016024708757343474, 0.001806674601899315, 1.689485010472258]];405
52853.jpg;75;5;;;523;7;;;589;48;3;;;439;28;[[1.1010880454710315, -0.18306624777916788, -311.63532764050603], [0.06369108853410572, 1.0476523581723685, -597.7281578976229], [-3.0555237394154676e-05, -8.161770083241088e-05, 0.9999999999999999]];[[-9.403722983287133e-08, 5.101798776259303e-07, -0.002703319462969257], [-7.354553922025051e-07, -2.3507577167876043e-07, -0.0010560807347570705], [0.0026636135134826787, 0.0013220289129665809, 1.5873588032609875]];370;35;4;;;481;73;[[1.1163072323976024, -0.15483472929406336, -345.154913309916], [0.05946461382043177, 1.0885790434622982, -628.4951964303631], [-3.0609405177458883e-05, -6.872047699170372e-05, 1.0]];[[-4.787687972117439e-08, -1.4349313375971286e-07, -0.0022838625289932682], [4.065812587494901e-08, 8.298793036751244e-08, 0.001406348781387144], [0.0019729354250163085, -0.0009402279975491496, 0.10986835854813792]];485
52880.jpg;88;6;;;539;7;;;505;54;7;;;390;4;;;546;39;7;;;422;85;[[1.1341608756323263, -0.16231002803954245, -70.53196600889558], [0.07727288490533474, 1.084920540820009, -709.0734609680261], [-4.4839756661649616e-06, -8.460274830291003e-05, 1.0]];[[9.668533837793402e-08, -1.3163771161835777e-06, 0.0018989258037292157], [1.4052229213922865e-06, 2.7533285991678003e-07, 0.0009163425605207129], [-0.002437448427488734, -0.0009982895468539778, -0.8735557166989794]];409
53144.jpg;73;2;;;493;6;;;563;53;7;;;411;5;;;408;;;;;;42;[[1.418450510618084, -0.1383156331794338, -421.70984193037395], [0.09499679533016442, 1.2552172497344096, -851.0462968175615], [9.507678752699516e-05, -8.61237443598226e-05, 1.0]];[[3.928380144738607e-07, -8.89066396941582e-06, 0.004514959110494331], [8.569786321738598e-06, 5.409787519353285e-07, -0.007382274303436893], [-0.009345954229603463, 0.008163690184567127, 3.2856054900217844]];389
53423.jpg;93;3;;;474;5;;;466;82;6;;;374;4;;;442;71;3;;;459;1;;;460
53711.jpg;34;6;;;404;6;;;444;141;6;;;405;4;;;368;73;7;;;374;4;;;401
53756.jpg;36;4;;;500;4;;;432;72;1;;;429;3;;;415;72;4;;;405;9;[[1.4482843506067675, 0.06421113701781583, -239.11815984708545], [0.1287339486917765, 1.4421317550548305, -921.3241122097525], [4.78577684229349e-05, 0.00017066226028519436, 1.0]];[[6.597364819340984e-07, -8.371055234722873e-06, 0.0010366674120530837], [7.98998311277087e-06, 3.841096072122157e-08, -0.0015907503885854283], [-0.005944734811738725, 0.002353012517756077, 0.8513771662759406]];369
54004.jpg;47;5;;;489;4;;;508;79;8;[[0.7615032294342899, -0.6184102368984393, 717.6078522728571], [0.3214807795323181, 0.5933861087905387, 6.830142856372559], [2.8945917868061225e-05, 0.0002020636182149198, 1.0]];[[8.760667417261567e-07, -2.0906237478769597e-06, 0.0007719776933531406], [1.3957970575726325e-06, 1.8917613364583776e-06, -0.0013154529357215262], [-0.0013726129692300704, -0.0012579256864457128, 1.0]];416;7;;;419;66;5;;;433;22;[[1.0675219360787347, -0.25290998576830087, -22.814540459152237], [0.03969006124278634, 0.9439514116506612, -583.5682887807359], [7.830981977142353e-07, -0.00014954244927467252, 1.0]];[[-1.6384358336111e-08, 3.585093785952251e-07, 0.0012868917348761268], [-1.39278323479724e-07, -2.3388456598039412e-07, -0.0013344458998622256], [-0.0010355252463046523, 0.0010716005854064605, 0.5908837822948716]];346
54292.jpg;53;6;;;470;8;[[4.065945014398986, -0.26553481375074284, -751.2302766132973], [1.9661029986195893, 7.5164505116266405, -5993.383159995702], [0.0013177917732618597, 0.0031377765853872744, 1.0]];[[3.036928697709124e-06, -8.6694804391224e-06, 0.0032471744743375044], [1.4025590198853745e-05, 1.6105974221415939e-06, -0.002370177727751505], [-0.014360653347439046, 0.0017727034327030195, 1.0]];379;21;3;;;394;10;[[0.9230662581430442, -0.16965982226988685, -28.961459655119697], [0.07614791548099449, 0.9994922133738282, -597.2986402186675], [-0.00010448353255390306, -3.723904084161457e-05, 0.9999999999999999]];[[1.4551756880588908e-07, -1.0681379071540977e-06, 0.0004216055069158021], [1.0304617361410892e-06, 1.10178361164509e-07, -0.0017355474832554335], [-0.001229792787694429, 0.0016098384821850754, 1.0]];413;46;3;;;475;7;;;450
54460.jpg;62;6;;;515;5;;;468;48;5;;;396;7;;;449;50;6;;;388;2;;;450
54602.jpg;119;6;;;472;4;;;512;70;6;;;448;5;;;432;42;5;;;432;42;[[1.092845690196624, -0.1729550395111175, -104.95853872330039], [0.08588566454815155, 1.0842900398027508, -710.0220043447192], [-2.99283294227695e-05, -6.81827938622837e-05, 0.9999999999999999]];[[-1.4203778721723043e-07, 9.559700077260855e-07, -0.0026016800813575174], [-1.0990679461930917e-06, -1.3450938044378502e-07, 0.0006069586363974501], [0.0029965302772705185, -0.00028207340238518494, 0.1316460208841308]];391
54911.jpg;106;6;;;526;2;;;467;56;6;;;437;3;;;489;89;3;;;434;6;;;424
55012.jpg;52;5;;;452;6;;;536;101;6;;;440;3;;;421;70;6;;;423;4;;;481
55214.jpg;59;6;;;477;4;;;465;48;6;;;419;5;;;434;74;6;;;434;4;;;407
55523.jpg;51;6;;;491;6;;;394;36;5;;;391;3;;;426;30;5;;;468;4;;;429
55592.jpg;36;5;;;418;7;;;411;48;6;;;398;6;;;433;58;6;;;418;6;;;439
55832.jpg;84;8;[[1.484867613759755, 1.1892998085904085, -55.003558575926974], [-0.11701112772486845, 0.8665695512655034, 170.09438343248263], [-2.3015680726078722e-05, -1.1093204791755177e-05, 1.0]];[[2.929515196732186e-07, 5.122540096342888e-06, -0.0036292450741025497], [-2.9240790429379345e-06, 4.079799761565311e-06, 0.0021005510071903997], [0.0015150275444607943, -0.005492558336494148, 1.0]];383;8;[[0.919963692621685, -0.36872743120338763, 109.66925414801133], [0.35050911608308394, 0.27363305648945857, -139.9141431613606], [0.000529417303318172, -0.0006322906413920559, 1.0]];[[1.8406348934756167e-06, 1.261459524908651e-06, -0.0032223364712847943], [-1.1580294143211056e-07, -7.117978220508286e-07, -0.0005132551684678474], [0.000274515563554813, 0.0014959408254649857, 1.0]];394;54;5;;;393;8;[[0.8609051140219777, -0.20148802772697438, 56.399154051352994], [-0.3066070535829394, 0.9745678242500693, -295.3786103990927], [-0.00030036767402612805, 4.2064772101245876e-05, 0.9999999999999999]];[[-2.590630695109494e-07, -2.2846978849728087e-06, 0.0015610603518064446], [1.5040587454715228e-06, 5.220719442906799e-07, -0.003198125359664534], [-0.001192130737794488, 0.002920844779016029, 1.0]];382;91;9;[[1.9431271532757297, -0.7205436814157773, -200.35472957920146], [0.2574090561444653, 0.5050355472732275, -38.22945804825792], [-0.00011048604167523954, -0.00015746484700205382, 1.0]];[[-3.1348179061435035e-06, 1.9741831147235034e-05, -0.009358710823863494], [-5.827405614361316e-06, -5.52836505152025e-06, 0.008283045381506936], [0.0062546146787305695, -0.010329332500127943, 1.0]];394;4;;;449
56122.jpg;24;5;;;384;5;;;411;34;6;;;355;7;;;372;39;6;;;388;5;;;420
56369.jpg;45;5;;;413;6;;;366;50;7;;;297;7;;;369;51;4;;;403;5;;;361
56413.jpg;41;6;;;403;4;;;381;43;3;;;389;7;;;352;25;5;;;361;6;;;317
56719.jpg;57;6;;;401;7;;;338;85;6;;;387;4;;;410;31;5;;;386;5;;;364
56951.jpg;41;6;;;392;4;;;392;58;3;;;396;4;;;411;;;;;;6;;;421
57034.jpg;19;4;;;348;5;;;395;63;6;;;410;29;[[1.0900185361097119, -0.1556509178688619, -131.65709464555272], [0.06206060351352303, 1.045055494331567, -655.7035150323355], [-1.7118900750099086e-05, -9.581902026296574e-05, 1.0]];[[-9.265652497706925e-08, 1.1041793544507528e-06, 0.0025143735732154364], [-8.989956545858503e-07, -1.5890010504278807e-07, -0.001407337274635086], [-0.0014805379109149007, 0.0008126109811094697, 0.23192736802117686]];323;55;7;;;389;3;;;413
57338.jpg;26;5;;;382;7;;;385;50;6;;;397;12;[[1.0500228316566373, -0.15146955896492265, -229.01123802577294], [0.04769061767889686, 0.9703822622546038, -546.8251579993962], [-2.605374794294975e-05, -0.00011607997485858224, 1.0]];[[7.162929631208507e-08, -1.250337238291496e-06, 0.00034135013316811936], [1.176886329381703e-06, -8.07548408644334e-08, -0.0019734765235590837], [-0.001074287958496122, 0.0022366694015255916, 1.0]];345;71;5;;;419;6;;;412
57581.jpg;101;2;;;481;3;;;444;85;4;;;411;22;[[1.137940874226152, -0.21915412216001479, 20.975625039208623], [0.09959672259357562, 1.0001579482560365, -461.6189805711157], [5.257951166285439e-06, -0.00012499235593704396, 1.0]];[[1.3454946990000938e-07, -1.5473513397378432e-06, 0.000710659702097483], [1.470402267164372e-06, 6.060359768433287e-09, -0.0023099862626582966], [-0.0014522897248741087, 0.0021454395194112326, 1.0]];346;64;6;;;489;5;;;477
57643.jpg;54;6;;;382;7;;;380;89;5;;;438;35;[[1.104588697503755, -0.15910088120065463, -71.76187861113128], [0.07885440579211592, 1.0664543323453937, -695.869363033938], [-1.4674153036390942e-05, -8.142848391132558e-05, 0.9999999999999999]];[[-7.516087034395849e-08, 4.658639365824712e-07, -0.0026008795947925767], [-6.437437486461085e-07, -1.298586103773601e-07, -0.0005495557345909655], [0.002609291560520854, 0.0008058579518935481, 0.7535543162588807]];390;63;5;;;419;5;;;426
57949.jpg;97;5;;;432;5;;;492;38;5;;;499;3;;;453;96;2;;;474;5;;;465
58181.jpg;114;2;;;468;6;;;436;65;2;;;442;1;;;453;73;6;;;529;3;;;528
58259.jpg;70;5;;;451;5;;;445;59;5;;;451;0;;;490;53;4;;;499;5;;;480
58574.jpg;46;7;;;499;4;;;444;55;5;;;494;6;;;491;50;4;;;453;4;;;574
58676.jpg;90;7;;;485;4;;;454;98;3;;;504;4;;;444;60;5;;;480;5;;;483
58883.jpg;66;6;;;509;3;;;471;74;5;;;578;4;;;543;75;3;;;562;;;;
59186.jpg;82;6;;;476;2;;;533;121;5;;;622;34;[[1.160594796594723, -0.13021477646644544, -420.9549396401913], [0.08586259103013524, 1.1425131981214611, -695.3731019212313], [-2.787753224301421e-05, -5.307571296247411e-05, 1.0]];[[-2.3196079426089412e-08, 5.843541022788004e-07, 0.0009911613106942292], [-4.7339453406019907e-07, 8.334624311120748e-08, 0.0025416005284510605], [-0.00036610428571428065, -0.0025162655526569026, -1.8886957504880975]];413;50;5;;;480;6;;;487
59221.jpg;59;5;;;600;5;;;525;65;4;;;528;28;[[1.3195755255750163, -0.02786656380910181, -293.72200477244644], [0.11300712074130527, 1.2738985904619355, -879.657389425532], [-2.4360854366667525e-06, 3.466981941662918e-05, 1.0]];[[4.695908106172538e-08, -7.328414961578513e-07, -0.00042617989662045773], [7.877251637445924e-07, 3.524788358222638e-08, 0.002872131483355351], [5.044969031056622e-06, -0.002245852266271924, -1.8073287631887716]];435;66;5;;;504;10;[[1.3132760852565233, 0.3370454238397453, -518.9533527210532], [0.11877380009822815, 1.3720540695236165, -937.632832736462], [-9.089661454548849e-05, 0.00024733324278018254, 1.0]];[[2.2652118381554682e-07, -1.9348385384978503e-06, 0.0007246649887842506], [1.6781895084603429e-06, -1.2657107876015087e-07, -0.0017653759004820934], [-0.0019487787521649568, 0.002238132767529779, 1.0]];538
59486.jpg;71;5;;;561;3;;;507;55;5;;;562;39;[[1.250016449966641, -0.16309847185641016, -321.73906949270327], [0.0752493140852228, 1.1646910844229306, -767.6473064225897], [1.814808169361921e-05, -8.568316100376121e-05, 1.0]];[[-0.0694871739866954, 1.2873020305727105, -70.35466658148039], [-1.2634868905988916, -0.06956373070416298, 1622.151025437197], [956.7940145298438, -1662.1383847008672, -1016468.069413201]];413;93;5;;;519;8;[[1.403560544370439, -0.25341576349872147, 131.40888987731506], [0.28181621299809595, 0.555062124933568, -133.4786387600301], [0.00018969467136258663, -0.00019320544944252265, 1.0]];[[3.422325373058176e-07, -3.075312980897294e-06, 0.0019861883167836], [2.0886657399411603e-06, -2.7556047694237306e-07, -0.0034477045156825698], [-0.002816526106294769, 0.0047060113601868755, 1.0]];518
59792.jpg;35;6;;;518;6;;;579;51;6;;;470;88;[[1.0863733346549695, -0.1831615451535804, -274.6385879579354], [0.0445780116492557, 1.0308761748701627, -577.1633088670742], [-2.581415779206067e-05, -0.00011506570174811918, 1.0]];[[6.209744605891459e-08, -1.2475700396562845e-06, 0.0005831493973166851], [1.1736702701992493e-06, -1.9120119171092012e-07, -0.003431701998840308], [-0.0012712070676081442, 0.0035340007854865792, 1.6609405944471365]];401;82;3;;;546;4;;;500
59950.jpg;34;6;;;483;25;[[1.0255599803685362, -0.17003267602873698, 21.836235830058914], [0.05128552132749134, 0.9759583952828313, -494.97432522949913], [-6.939567731587023e-05, -9.91320902376888e-05, 1.0]];[[-6.715517652284839e-07, 1.2856527962183356e-05, -0.0006252863993663079], [-1.1484111668539142e-05, -4.046672314069433e-07, 0.014038719255927127], [0.00704598145413388, -0.014035996571327527, -7.009462315712598]];516;37;6;;;551;97;[[1.1041639304451891, -0.17338325698442997, -18.058780522459806], [0.04281169336261389, 1.0554012470369059, -533.6831889391232], [-3.3833789029369686e-05, -0.00010057359020754884, 1.0]];[[-9.44440651027514e-08, 1.3476188773916397e-06, -0.0013260867166292078], [-1.3144329229599819e-06, 1.6811170225251732e-07, 0.003752780698039617], [0.0019295188185428488, -0.0033883136562164614, -1.7553171117743196]];456;106;4;;;532;6;;;670
60100.jpg;110;3;;;583;7;;;529;27;5;;;609;94;[[1.0496064355435624, -0.18471019429114766, -41.299319697695935], [0.05090136643685909, 0.9982252625355534, -616.9619271902086], [-3.60973178216362e-05, -0.00011988642763963178, 1.0]];[[-2.009839293838575e-09, -1.6232326185935176e-06, -0.0023201355014825582], [1.2254002803034387e-06, 2.0391459661442312e-07, -0.0002837553591974502], [0.0012723248746184348, 0.0007671327479862216, 0.49956533273341264]];424;57;4;;;629;6;;;557
60418.jpg;44;7;;;486;8;[[0.9883329246425241, -0.3880672730207583, 14.202440429428028], [0.22544693982408587, 0.5623660080663714, -355.83453747441075], [0.0001544984851365274, -0.00042364717571185455, 1.0]];[[0.05178794894377625, 0.19867165111328056, -736.4852295344646], [0.03556608665732197, -1.0927022904440378, -1587.9010204161602], [86.91758470601224, 2881.396740449949, 1007095.9723142093]];598;43;4;;;603;104;[[1.1161160002332877, -0.1680075335037834, -183.37055062118245], [0.09585082104159649, 1.1071396834098797, -673.7445910306826], [-3.2682547107310604e-05, -6.408819911752386e-05, 1.0]];[[-1.8735834189918974e-07, 1.113891132741685e-06, -0.0028003114340215173], [-1.2127897438820694e-06, -4.476812854876361e-09, 0.0029469868348143678], [0.0033586421771521005, -0.0024277733523537497, -1.0337636988339811]];465;82;5;;;615;2;;;593
60471.jpg;63;4;;;545;4;;;595;44;4;;;594;4;;;502;46;6;;;554;6;;;486
60746.jpg;53;6;;;479;4;;;649;83;7;;;544;100;[[1.1383840208299338, -0.18629717233986245, 22.020731111465317], [0.10599034591091251, 1.1078632069399676, -484.5420837680862], [-2.4913153776118985e-05, -9.248272810094665e-05, 1.0]];[[-3.1847843533399233e-08, 7.188314944450413e-08, -0.0020095518571394454], [-2.636745328721656e-07, -1.5369345177963853e-07, -0.001026451265127533], [0.0016715092801076472, 0.001260450125469791, 0.5416759902366093]];400;126;5;;;673;8;[[1.222132712349452, -0.158186371297952, -41.06687280063198], [0.0897091902522901, 1.0101513703078968, -407.10219056278504], [2.0487869369946396e-05, -0.00014739445631078545, 1.0]];[[-4.020602791790395, -229.41226108730504, 169472.65989941434], [193.4100558871221, 24.333317700726667, -49046.12440070441], [-191791.76404139138, 39164.27067550806, 2057465.7875239141]];475
60749.jpg;102;2;;;578;1;;;575;63;6;;;562;99;[[1.1433426452559399, -0.1440730263574447, -88.10294767958231], [0.06999386569208634, 1.1051638937162789, -717.9797703941606], [-1.1725445783119835e-05, -8.432929090780884e-05, 1.0]];[[7.393014937808632e-08, -1.0907692837018014e-06, 0.00042721035155185384], [1.088198047988877e-06, 3.018641503899251e-08, -0.0016605349047472343], [-0.0011494519066518535, 0.0014939577242661728, 1.0]];458;78;4;;;616;6;;;504
61075.jpg;64;6;;;522;53;[[1.1441303247414274, -0.16576670460592233, -188.9134086675086], [0.07688926437618913, 1.0825009357493824, -658.6757893668561], [-1.2587915453736534e-05, -9.90217811010198e-05, 1.0]];[[-2.0064573088815132e-07, 2.1907249303286395e-06, -0.003813704364289246], [-2.3952139628721394e-06, -1.9042142064686614e-07, 0.0019542674377403995], [0.004691523248367874, -0.0016357521648592843, -0.20720966049711542]];523;73;6;;;565;119;[[1.1174642293214871, -0.13560435782027389, -192.04291685960857], [0.05296930815443307, 1.1048626615127373, -661.8936066190173], [-4.094280669824071e-05, -6.892881378245669e-05, 1.0]];[[-1.2606678459573097e-07, 7.0820979200797e-07, -0.00245734101641656], [-7.722991433714632e-07, 4.217426474706699e-08, 0.002310349641719111], [0.002653569501560707, -0.0019224943755911292, -0.7539288536535069]];428;108;5;;;533;5;;;598
61409.jpg;65;4;;;530;56;[[1.2525580912881649, -0.23327436000098026, -393.3304908353475], [0.17347676202890958, 1.102734353607704, -687.3414821895343], [4.533894093004625e-05, -0.00012468889556937798, 0.9999999999999999]];[[-1.205619593695238e-07, 1.3263524902236448e-06, -0.0018381592116548044], [-1.273346334366492e-06, -3.780107769833283e-07, -0.0013285887774312634], [0.0019719614567837896, 0.0010197348396375056, 1.5115103530321528]];527;63;5;;;534;99;[[1.2378686406463482, -0.21738280159858003, -389.7281400424934], [0.14090166950913174, 1.164384964761857, -703.3652163823634], [1.3394865977923053e-05, -7.5292309703641e-05, 1.0]];[[-1.1570160280327686e-07, 1.2875286698004657e-06, -0.003300178322511794], [-1.4272346993909343e-06, -1.7707812376840636e-07, 0.001483098783028906], [0.0034969903940296723, -0.0011534015531503687, 0.536344584556367]];525;72;6;;;531;7;;;629
61418.jpg;95;3;;;627;43;[[1.2428719926453022, -0.23027040043335592, -90.08829954542485], [0.14360140368147786, 1.092527216972789, -738.4864785800764], [5.385432288595348e-05, -0.00011764435869551922, 1.0]];[[1.7164182184728468e-07, 3.2177604027515e-07, -0.0038742140296421125], [-5.90136053326767e-07, -3.1471841034093934e-08, 0.0009058766826746908], [0.0032357698498580514, -0.000273005894579242, 0.17924430438532735]];534;63;7;;;615;80;[[1.1814164603184718, -0.19934091307890467, -84.4962221581924], [0.10000259131641573, 1.1041327533487535, -723.625338280758], [5.146510436510135e-06, -9.512230042558353e-05, 0.9999999999999999]];[[-5.685571887792746e-08, 4.821975794044246e-07, 0.0021839342371982027], [-3.0776758254178586e-07, 7.018958353159019e-08, 0.0015221048889667475], [-0.001383816460846365, -0.0017099964935022294, -1.3699870973735098]];415;90;8;[[0.8775302015582845, 0.16971564706768533, -164.8295737569814], [-0.09903549662978746, 0.490186109846367, 293.40020587554153], [-0.00014422251896760698, 6.906670798931787e-05, 1.0]];[[5.341721580421922e-06, 3.1640491912681003e-06, 0.029755364783399477], [-2.430609891766577e-06, -1.8309633581149205e-06, 0.018310997014033586], [-0.036615653208577736, -0.02420619744424638, 1.0]];542;;;;
61744.jpg;;;;;;55;[[0.9995649886877657, -0.2517440978803882, -81.39240194112855], [0.04899060364165537, 0.8863179672672846, -462.624398681236], [-3.601096409345973e-05, -0.00017553986040126255, 1.0]];[[1.4424595501171444e-07, -7.091579773283444e-07, 0.0031656885251962054], [1.204109814137431e-06, 1.1078302213991442e-07, -0.0011794106053836368], [-0.003522260499596484, 0.0004419932073437828, -0.05666832518676257]];448;54;5;;;566;71;[[1.040659909893861, -0.23307685156559899, -110.78318097335433], [0.05983213041264372, 0.9427727025703417, -510.5820640601004], [-2.94941446458832e-05, -0.00014662949960006006, 1.0]];[[-1.6557713222621977e-07, 1.4314660202845035e-06, -0.0031916101271207142], [-1.744241190454128e-06, -2.8940264637133353e-07, 0.0009118070865721884], [0.003767343506884581, -0.00035792645190922494, 0.23936538580368882]];409;107;4;;;554;5;;;541
62087.jpg;105;5;;;531;72;[[0.9297106436363944, -0.22020776347720764, -102.75253160419928], [0.014697656391765174, 0.8886869978751883, -408.0329564108585], [-6.427888074321665e-05, -0.00015348366467570485, 1.0]];[[-2.1673912883789016e-07, 1.3218488241737824e-06, -0.0028073775988397905], [-1.7031836722371471e-06, -3.2854687076162973e-07, 0.00043208074392173546], [0.003569546593552013, 5.062240460364037e-05, 0.4335166966787196]];539;37;4;;;528;108;[[0.9578635834308717, -0.22784079549979794, -113.2759646568748], [0.025455692970065173, 0.8983254883560247, -422.99302320237945], [-5.0467441468183756e-05, -0.00015538644549987747, 1.0]];[[-8.416206835148632e-08, 6.305444331867334e-07, -0.0011975055126611021], [-8.671551030476502e-07, -4.2208442836565184e-07, -0.0014341591372985288], [0.0015307067474074597, 0.001750545666724465, 0.946929438416805]];455;31;6;;;440;11;[[0.823389311707845, -0.31955801380023896, 25.342776574706562], [0.018174224368753888, 0.6867456043922745, -274.79824297883647], [-5.190657237608287e-05, -0.0002688078952636645, 1.0]];[[1.014648465229047e-06, -4.411137285432602e-05, 0.008848164242904424], [4.215555436701999e-05, 1.543711732210406e-05, -0.004987482506414172], [-0.026745339586029496, 0.0009409830342698437, 1.0]];524
62135.jpg;59;6;;;508;77;[[0.8955051056431028, -0.28802019694824366, 201.90770764454737], [0.07147772057329539, 0.8473157560002367, -487.1935576534728], [-6.716611769761122e-05, -0.0001715861930091324, 1.0]];[[-2.0616818844396254e-07, 6.128237455291686e-07, -0.0019883760019135076], [-9.802336916761727e-07, -3.988946032540378e-07, -0.0006436457152118624], [0.002463223127353719, 0.001495383802637111, 0.3062194382738648]];468;33;6;;;423;118;[[0.8996969379229304, -0.2641258720466349, 186.7576318810569], [0.0716420943705711, 0.8849857942069878, -517.6605210319007], [-8.066045519751642e-05, -0.00014324769612083997, 1.0]];[[8.570890301392204e-08, -1.1681586704804118e-06, -7.928142803640976e-05], [1.2196193836621522e-06, 5.161182159037052e-07, 0.0011419705613924557], [-0.000546125309723371, -0.0014551586433003986, -0.6734878595460358]];427;58;5;;;518;7;;;489
