file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
54911.jpg;31;5;;;383;16;[[1.1056532005290647, -0.16229395979473357, -279.6572326876662], [0.07793716242504325, 1.0914874664455128, -642.329293970177], [-3.1588028855510066e-05, -6.349646439437313e-05, 1.0]];[[1.139181334078535e-06, -1.80989540874665e-05, 0.0036096663304468887], [1.7829135288614765e-05, 2.2040741743671036e-06, -0.004072969684971013], [-0.013532070962807223, 0.00818406322650587, 1.0]];348;28;6;;;351;27;[[1.130547541747625, -0.1652578622425316, -292.382221618351], [0.08943131299675063, 1.103531370601527, -662.2323864528286], [-2.072724763575199e-05, -6.369543104981332e-05, 1.0]];[[-3.6281184497892685e-07, 3.955822150409496e-06, -0.003328439728911876], [-3.979237965975217e-06, -2.4508371686126575e-07, 0.006041780549606561], [0.0055805373098603015, -0.005971539815068547, -2.3147668823724477]];351;34;4;;;372;24;[[1.15649770578296, -0.15105013834004147, -324.86970702680685], [0.09242357119129423, 1.1366972104430142, -688.9299838196955], [-2.04093961887943e-05, -4.900855065036758e-05, 1.0]];[[2.847980579217969e-07, -3.091711027879687e-06, 0.0018209910817021948], [3.139902557234376e-06, 4.978410811168919e-07, -0.0007367958538250477], [-0.0034794767505619602, 0.001071805577725855, -0.16056378997917076]];350
55012.jpg;28;4;;;369;17;[[1.084640285083723, -0.18109737491122024, -4.208546245024922], [0.0721513687387686, 1.0635840756518145, -624.2589735223116], [-3.786397530600492e-05, -7.774098554611016e-05, 1.0]];[[1.980060255449442e-07, -1.3661530245447282e-06, 0.0033579978643539297], [1.5284792050177037e-06, 1.94185166107094e-07, -0.0005815331350804745], [-0.0038282034284724616, 0.00011370808063278326, -0.024272340224705147]];348;23;5;;;355;20;[[1.1120785383638114, -0.1684840809931659, -23.90045433332142], [0.08162541288126399, 1.084291063959732, -645.9273511522794], [-1.9522686710369277e-05, -7.966478333337737e-05, 1.0]];[[-2.2020198170084143e-07, 2.1693314408654845e-06, -0.0029649981332755364], [-2.318948668078343e-06, -3.1409815030325415e-07, 0.000698991684048247], [0.003944754755509999, -0.00026672902613691577, -0.08487858363330458]];350;41;5;;;374;16;[[1.1201841174847718, -0.17456903136164595, -22.577350439843723], [0.09016376601387023, 1.088649803848995, -655.098887954766], [-1.8675068727469438e-05, -7.626915958825809e-05, 1.0]];[[-7.461667611544705e-07, 7.982322558508011e-06, -0.006288886698522159], [-8.183414526621322e-06, -8.053923204389207e-07, 0.006814309458825008], [0.010708157911279563, -0.005443442470468972, -3.343270598844084]];348
55214.jpg;17;4;;;348;18;[[1.1093541991382723, -0.1567380741778671, -186.63238151418608], [0.06618123855730146, 1.077696735449344, -669.3415846389149], [-1.9719466359315835e-05, -7.927832080979234e-05, 1.0]];[[6.56573124332608e-08, -7.08778825837344e-07, 0.0030330408016578506], [9.192941409047641e-07, 2.1457316248705218e-07, 0.0009221665939108776], [-0.0030561628486937757, -0.0011373682680217438, -1.3281668462088936]];351;23;4;;;365;26;[[1.1045979519852263, -0.16012802840499055, -180.4904119900328], [0.06475096254420329, 1.0688162127980994, -662.0896153936545], [-1.8497413228270916e-05, -8.430524434734715e-05, 1.0]];[[1.1823741092122025e-08, -8.378613025668824e-07, -0.0021476024417210757], [6.325262652712938e-07, 1.7067113575039888e-08, -0.001000549009513315], [0.0013849194339341016, 0.001349082145210214, 1.1409222437934545]];350;33;6;;;359;17;[[1.1317414640071741, -0.15452732140322725, -200.35571021471802], [0.07446110144699652, 1.0897852353534978, -683.6485694220354], [-1.1579488814453242e-05, -7.702032800670404e-05, 1.0]];[[-4.0047888437093425e-08, 4.653293070614313e-07, -0.0006423457974458871], [-4.448130790174013e-07, 2.720643026358088e-07, 0.003416735713882714], [0.0009941925001372939, -0.003287732612893417, -1.8622381517449405]];349
55523.jpg;23;5;;;356;17;[[1.1070331284141526, -0.1464270072610464, -347.5788065296928], [0.046975417584225895, 1.069265202265832, -586.1119193271419], [-2.2955827820301494e-05, -8.412324675134702e-05, 1.0]];[[-0.16416585304498518, 0.1186433852505076, -2901.8733954952127], [-0.4392441194084653, -0.19406084014184266, -2227.0890455669573], [2818.5054177005863, 2357.160814740654, 2253637.0044428846]];347;31;4;;;366;22;[[1.1237847854838592, -0.15089188502963516, -353.22292580213644], [0.0647054944992953, 1.0644500591625046, -595.482055151704], [1.992355620748433e-07, -9.989961737954334e-05, 1.0]];[[-0.13912330045634885, 0.9697558465265093, -3936.8686335908424], [-1.279048876078381, -0.37029516755405467, -3011.0628830832734], [3967.6566834226746, 2888.0884262257796, 3124615.0932887187]];350;30;3;;;361;5;;;358
55592.jpg;30;4;;;364;19;[[1.0457837348220613, -0.1141988642171807, -74.53522485747904], [0.03005794980415048, 1.0715878581653462, -617.6498098041442], [-8.720647392540747e-05, -4.549846883257531e-05, 1.0]];[[-0.17041190978168363, 9.381274600708437, -6938.289655975683], [-9.630612421560885, -1.027051843978248, 5116.100640534929], [11406.98209783806, -4401.927006672544, -1858366.7549942485]];349;45;5;;;360;22;[[1.152470172409817, -0.14257431885677804, -101.72123705030371], [0.07198292260745981, 1.0932385710152777, -654.080926940947], [8.107968681596283e-06, -8.443860549347019e-05, 1.0]];[[-4.217957480333871e-08, 1.4260853710882335e-06, 0.0011791738458814577], [-1.2494860341986267e-06, 5.330322863030457e-10, 0.0021279016979144105], [-0.0001868289937167814, -0.0022233831637668445, -1.4083447934569535]];348;31;5;;;367;6;;;358
55832.jpg;32;4;;;369;16;[[1.2855868091646085, -0.1437853117173951, -259.49277322159287], [0.043505419085530295, 1.2127847232522486, -757.4441130903166], [0.00011926607634684004, -8.379706452716147e-05, 1.0]];[[2.0619599827529296, -47.01867565444812, 1026.4075615433103], [47.58244049631287, 1.03603908010734, -67604.62933624403], [-33350.95785426074, 68119.22856520058, 41597757.40899509]];350;38;5;;;364;29;[[1.1967371983611974, -0.11493673590322688, -246.67485609311447], [0.07070643315109953, 1.1703778323753282, -758.8984817945928], [7.190761442111548e-06, -4.559646618837381e-05, 1.0]];[[2.9651712642915836e-07, -5.385839115843744e-06, 0.006471993984185864], [5.666574152358254e-06, 4.6759187562151185e-07, -0.0025025580513639623], [-0.00912216395865299, 0.0026149741227628515, -0.08141823439835472]];349;33;6;;;357;5;;;367
56122.jpg;36;5;;;361;30;[[1.182787431827061, -0.12623414570681396, -317.84663050792057], [0.04560980477807062, 1.137378874630855, -686.9915517697882], [2.205356803892163e-05, -6.980467670657664e-05, 1.0]];[[-2.0975481221640148e-07, 5.699216894814884e-06, 0.0006946189689847368], [-5.500008547371167e-06, -6.183422007323669e-07, -0.0011899052546544032], [0.0027144662950008055, -0.000585893882934636, 0.47204248466601384]];351;29;5;;;362;46;[[1.1482745232570344, -0.10745477957730896, -314.37731380909804], [0.02985852994657596, 1.1345646679811803, -678.5841047885044], [-2.2126747668873686e-05, -4.786089758337295e-05, 1.0]];[[-6.297242266890242e-08, 1.829078307863873e-07, -0.003241728110044411], [-3.96303395999122e-07, -1.3861982869293038e-07, -0.001648446704865008], [0.00292757920614669, 0.0017216414703020144, 2.033792478821454]];359;36;5;;;363;23;[[1.2715030679605739, -0.011210049959216192, -410.7018989484958], [0.037097406503121724, 1.3399243612238072, -805.5729063957233], [-7.36631328106393e-05, 0.0001945059921599549, 1.0]];[[-0.19213738686521853, 4.058173299920811, -675.002908332528], [-3.9556408725592407, -0.32519380300794015, 2049.1125676713127], [3053.7274707536367, -2835.708754974881, -995053.1343260696]];349
56369.jpg;30;6;;;351;53;[[1.0935180142280136, -0.16955510296466575, 125.79447255398794], [0.07882075781901006, 1.1136815871299484, -508.4701267709704], [-3.349901840454469e-05, -4.206947922183025e-05, 1.0]];[[0.013904577805294718, -0.34525020563897496, -16.371907668251396], [0.37006752275400195, 0.07660801848667903, 179.75952618528189], [-137.53024646162856, -225.0364937136919, -79862.8366093417]];346;34;4;;;366;51;[[1.0135567152231, -0.17316395959798803, 141.98185970192608], [0.05377072782583327, 1.0409506564874949, -459.1294442184096], [-7.908742192838181e-05, -7.119090272867529e-05, 0.9999999999999999]];[[-4.087577596614919e-07, 1.5044250025692565e-06, -0.00435833488630516], [-1.956327414381113e-06, -3.771266767871658e-07, -0.0006951919980400208], [0.004946798245206096, 0.0016028443823665165, 0.030203260896644046]];355;50;6;;;358;30;[[0.9675345395182587, -0.15380523071032728, 140.22138476113213], [0.028789367594405497, 1.0467910426003884, -458.32224677032514], [-0.00016159178083281534, -3.947813049538648e-05, 1.0]];[[4.1161627916638536e-07, 1.5067993578521841e-07, 0.0027878269013100615], [5.321148037877148e-07, 1.2648614615035074e-07, 0.0040186693041332315], [-0.0029005299914846034, -0.0040296513234894605, -1.625179038873068]];348
56413.jpg;37;5;;;367;50;[[0.9562861395662717, -0.18454828636124257, 118.52600713997126], [0.06625695609957323, 0.9878930183886666, -639.0540027776833], [-8.68604054705042e-05, -7.660651892369964e-05, 1.0]];[[3.2018703645122526e-07, -2.0237807786859916e-06, 0.0018986250959375597], [2.5291061991961955e-06, 6.996395680172993e-07, 0.0028009486427913346], [-0.0033230781528575436, -0.0034811273292018564, -1.8076835798452429]];345;35;5;;;370;43;[[0.9817484466059722, -0.1772976324245098, 110.07743462535369], [0.06168186941596517, 1.0509140976870672, -692.3690036063111], [-9.843058379313987e-05, -4.73215786732868e-05, 1.0]];[[6.423044052361882e-07, -2.2712095316560087e-06, 0.004945395446521457], [2.88574700093409e-06, 5.482443062139399e-07, 0.001360039983675319], [-0.0066562902178043904, -0.0024037046035079467, -0.9272838930236995]];354;39;6;;;358;26;[[0.9474278876776979, -0.19097683500686033, 127.34186864294412], [0.08304436619196984, 0.9675934915685928, -631.352055629311], [-4.866612351822928e-05, -0.00010273772129523315, 1.0]];[[1.6555757372791887e-06, -1.3621655230058112e-05, 0.005038387354854951], [1.4384504742057979e-05, 2.5622538116345067e-06, -0.0019918905395208417], [-0.014524631211785235, -0.0007529265989553631, 1.3169869258187]];350
56719.jpg;27;5;;;360;39;[[0.981423752841242, -0.1928241013310168, -51.86024462967582], [0.06685025917103998, 1.0089095056231323, -601.2527852427988], [-7.626838399487412e-05, -7.191317650681295e-05, 0.9999999999999999]];[[0.24081248931066257, -1.9552222395260945, 1589.3615015600874], [2.033191445382171, 0.3043188755011176, -1272.1733601074573], [-2790.2368923352024, 1046.6255258388771, 466340.5364851764]];348;30;6;;;357;29;[[1.0035259162870738, -0.18117114228096537, -72.03425718329639], [0.07459962064505321, 1.0342885288144748, -625.3903040404211], [-7.57346882209383e-05, -5.748284900435096e-05, 1.0]];[[4.925895277272765e-07, -3.352081568066468e-06, 0.002641469518931592], [3.5119762109609067e-06, 4.5690286687491435e-07, -0.0024602668646705097], [-0.004877452451988445, 0.002129949213916799, 1.0]];348;25;5;;;353;28;[[0.9856525265087942, -0.1793643872967072, -65.66293604915076], [0.06889826836995261, 1.0280252041562996, -617.4341457057852], [-8.992338483342171e-05, -5.502064637692741e-05, 1.0]];[[4.2541781160254166e-07, -3.180454006820784e-06, 0.0018981365742975795], [3.288503358911063e-06, 4.384216179097107e-07, -0.0022387164578622676], [-0.00401370785307361, 0.0020283155653459933, 1.0]];358
56951.jpg;20;4;;;351;8;[[1.2781204939287398, -0.1157248489325985, -96.06120501878452], [0.0864599196000828, 1.1608498045782143, -561.840040875378], [3.482420407947556e-05, -2.835514834298517e-05, 1.0]];[[1.170850171651546e-06, -2.47062538597931e-05, 0.01670308558011937], [2.2682663088537722e-05, 9.723673261737498e-07, -0.007115027486207936], [-0.02391534195377782, 0.008403929126617797, 1.0]];362;26;3;;;362;28;[[1.101462971329432, -0.17864847047793403, 1.1850172805880719], [0.07608104981870652, 1.0348597496979879, -496.68054784505216], [-2.2956353133053525e-05, -0.00010193663006372019, 1.0]];[[-1.417322838536383e-08, 1.1674800061264177e-06, 0.001719658430898069], [-8.465433775282578e-07, 1.2615941587455335e-07, 0.002525752919195182], [-0.0009636248054451112, -0.002751811029108134, -1.292440790328389]];349;31;5;;;366;5;;;387
57034.jpg;29;5;;;365;7;;;371;29;4;;;369;21;[[1.0474535611184808, -0.1639435538378935, -120.93498924249243], [0.057792962409708035, 0.9796414402837403, -615.0631649280824], [-2.9432064057426683e-05, -0.00012803404015181578, 1.0]];[[6.082771250916206e-08, -1.090648765102043e-06, 8.871137857489317e-05], [1.0178799658328262e-06, -2.860037349897195e-08, -0.0016536114319638784], [-0.0007968494636142764, 0.0017326709010680153, 1.0]];350;24;4;;;356;7;;;364
57338.jpg;27;5;;;355;7;;;375;38;4;;;363;20;[[1.1171939308671197, -0.14428290990372003, -261.20454557511323], [0.06008610719137839, 1.0931014606024518, -654.8285300862317], [-1.8285650258228477e-05, -7.530286629382352e-05, 1.0]];[[1.6543951020893468e-07, -2.430608759165002e-06, 0.0015803444846010902], [2.4287877681952657e-06, 1.1323789113766485e-07, -0.0025675473810595], [-0.002924087008041829, 0.002768625180843663, 1.0]];347;29;5;;;366;3;;;389
57581.jpg;23;5;;;355;6;;;377;44;4;;;366;27;[[1.1573590435605015, -0.17831348407112274, 0.6043834495520197], [0.08830087246773764, 1.1066721100870731, -531.1153605299961], [-1.1912869368446705e-06, -8.483055591208283e-05, 1.0]];[[-2.6867344064470316e-07, 3.4132456769834386e-06, -0.002240635639667696], [-3.4546780821792716e-06, -3.976293267587979e-07, 0.0020468157887243528], [0.0036416559159529204, -0.00150709594114355, -0.8154316470059655]];346;29;8;[[0.9069038564420044, -0.8728599232320405, 934.2011172156483], [0.2733112695029022, 0.057607253548536415, -21.212857448079667], [0.00023733119984977667, -0.0005491474277664771, 1.0]];[[5.771767698810575e-07, -2.198901268653541e-06, 1.600948607125008e-05], [7.278636801129106e-07, 6.868947839791425e-07, -0.0011152659862112817], [-0.001076800189119187, 0.0009642053405368306, 1.0]];349;3;;;374
57643.jpg;30;5;;;359;13;[[1.1080211626089798, -0.16008914420185147, -70.97832580015547], [0.07184245428322772, 1.075073577604451, -700.3459651124341], [-2.0406707935510416e-05, -7.515772017134195e-05, 1.0]];[[6.112870617623338e-08, 3.4136235744191564e-06, 0.002532980957476054], [-3.2259963845196036e-06, -1.012900829564543e-06, -0.001819961238777741], [-0.0006676444017549828, 0.0016606819808888257, 1.0]];348;33;5;;;362;33;[[1.1177398378997176, -0.1711470624951978, -72.20846432146922], [0.08270096706296427, 1.0764992366290043, -713.6289160548444], [-1.0753200838401985e-05, -8.509207078721479e-05, 1.0]];[[3.462699258167075e-07, -4.5221683488339315e-06, 0.0020812542110011075], [4.518749364875357e-06, 4.6317801210195983e-07, -0.003200771221545191], [-0.004925784229489112, 0.0029261895300414006, 1.7376347810855823]];351;26;4;;;368;8;[[1.0963028204092076, -0.15489525386343797, -69.03256401697689], [0.08663128407238263, 1.082755090863755, -726.9835663116642], [-2.790466387545098e-05, -7.03462274415798e-05, 1.0]];[[7.990883554017566e-08, -1.029236448139885e-06, -6.713340378631128e-05], [9.871063376623682e-07, 3.1795065182754094e-08, -0.001504110199888059], [-0.000707601599464224, 0.0014544817055586459, 1.0]];362
57949.jpg;30;4;;;364;21;[[1.1219589207844847, -0.1271818136587689, -224.10097892434297], [0.08768085622708821, 1.1369040619561557, -726.1694002932838], [-3.822997809347778e-05, -3.391470916388175e-05, 1.0]];[[2.510963582327607e-08, -1.272435415482478e-06, -0.0014518920802150518], [1.110133915099527e-06, 1.4685693004634363e-08, -0.0035148363958157], [0.0003755468551371836, 0.003455464541519948, 2.531545968379402]];348;33;4;;;372;40;[[1.1114569995320092, -0.16391599496548445, -193.84170967314517], [0.08653913204632009, 1.1075649060652373, -703.8531261520088], [-3.235964311606307e-05, -5.756708086732395e-05, 1.0]];[[-4.2114026833212897e-07, 4.528833815973808e-06, -0.002610874287097358], [-4.58649424615206e-06, -5.636313492840645e-07, 0.00232860197581896], [0.005290563302952294, -0.002520568058925345, -0.7307885805659065]];350;31;4;;;362;11;[[1.3276971976489047, -0.18098909872834082, -316.83958949612776], [0.1279922543240087, 1.2256460981346429, -813.9947680836975], [4.299121886762092e-05, -4.609820277422626e-05, 1.0]];[[-6.568652597848712e-07, 7.285796278749016e-06, -0.0013249920848583292], [-6.9785927984553445e-06, -6.270916377121525e-07, 0.006550760980950703], [0.00607451061885381, -0.007149073506748454, -3.667968393566795]];349
58181.jpg;30;5;;;360;21;[[1.137794330494121, -0.16970397833975173, 42.58202830564059], [0.09875546193311409, 1.1481235505550669, -601.1430615378333], [-4.1011177043383776e-05, -3.8944320162605607e-05, 1.0]];[[1.0585837716571449e-07, -1.7444994608970733e-06, -0.0016261285815172295], [1.5965602290968526e-06, 1.3612091163061873e-07, -0.0029326562760116203], [0.000309440089479028, 0.0026781496148454826, 1.5966620522843225]];348;35;5;;;372;37;[[1.1140672259097384, -0.17768797121057484, 55.29662988622694], [0.0956422893536349, 1.1177348043720885, -579.2688667825624], [-4.329150665968688e-05, -5.3150536632187354e-05, 1.0]];[[-2.8054726398397242e-08, 5.95918316039813e-07, 0.0005714655673201139], [-6.508592642012916e-07, -2.07762319629906e-07, -0.0023016536181143465], [-0.0003238265532031734, 0.0019818300035785224, 1.1668850280958791]];348;27;4;;;359;8;[[1.1207224925937427, -0.18550885504458786, 59.98759552690799], [0.12936773170967877, 1.087459014281111, -580.9358246286121], [-3.140732164064632e-05, -6.277635087200754e-05, 1.0]];[[-3.56076820606104e-07, 2.2511027976087077e-06, -0.010071135564021816], [-2.4859750786459143e-06, -3.6288354941153116e-07, -0.0007354198444843856], [0.009410947995042796, 0.0017860215043236246, 1.0]];357
58259.jpg;32;5;;;368;25;[[1.115678200813088, -0.17822882433842271, -65.61826311279046], [0.09386518701685337, 1.1069645727424577, -746.4276496831794], [-3.5401832357685654e-05, -5.675376699735931e-05, 1.0]];[[-3.94025569289902e-07, 3.329626745537102e-06, -0.0033408934994409965], [-3.3492977564526914e-06, -2.4633022648830193e-07, 0.005579827882186842], [0.005525695503928296, -0.004682621163574549, -3.148818868691927]];352;42;4;;;369;48;[[1.1015436537369796, -0.17240359704992853, -62.87315477917105], [0.08724650529574712, 1.1110034316112896, -746.3344573386297], [-4.3345318231714214e-05, -5.180349009244903e-05, 1.0]];[[-1.701204267899323e-07, 9.701560281825724e-07, -0.0022891653472094575], [-1.1432633778231923e-06, -2.2485457251180867e-07, -0.001517704056116788], [0.0026505397012720603, 0.0015657215970371252, 1.371425844821029]];349;26;5;;;365;14;[[1.1498294769102582, -0.1967852245377755, -65.38671166999556], [0.11251506489003399, 1.1153679121876277, -767.8413786941162], [-1.821207367980335e-05, -6.232548924548475e-05, 1.0]];[[9.411389410279971e-08, -9.330758611948684e-07, 0.000368954262660263], [9.032076872095934e-07, 9.467267509787826e-08, -0.001587924862097074], [-0.0010446651936703987, 0.0013666617631190553, 1.0]];348
58574.jpg;30;5;;;362;6;;;357;43;5;;;363;26;[[1.2101401756935988, -0.14583096324061146, -391.80368169002236], [0.10748228909648867, 1.1958350623146814, -733.7175776108393], [-1.1162440577588424e-05, -3.378719807073672e-05, 1.0]];[[-1.362189782100084e-07, 1.3904007994937437e-06, -0.0024655752214651355], [-1.4705033686839195e-06, -2.7546951532582367e-07, -0.0017193674460747462], [0.002747665405269167, 0.0012905862527820345, 1.9489127908609936]];351;28;4;;;370;9;[[1.1700384466224654, -0.15932582829831687, -348.9306922306111], [0.09484118845750242, 1.1521230836417007, -691.7067076146584], [-2.15189359068742e-05, -4.362090969088829e-05, 0.9999999999999999]];[[-5.093564912968628e-07, 5.802234348146606e-06, -0.00415449915492438], [-5.9888269251898865e-06, -7.610063462598557e-07, 0.0009110504509393118], [0.007087356479119523, -0.0019804391018631144, 1.0]];356
58676.jpg;27;4;;;362;5;;;381;48;5;;;369;20;[[1.0906848338598527, -0.1875908455974156, -46.5157481556638], [0.07231204441658222, 1.0270466742599482, -607.9752088696664], [-1.7700537887598364e-05, -0.00011802207049064963, 1.0]];[[-1.1092167150177662e-08, 5.117976826328952e-07, 0.00210457998010465], [-2.6454004178288757e-07, 1.1223611303818753e-07, 0.0014883626126722946], [-0.0015013292268568354, -0.0017557630596535308, -1.189246949294513]];350;31;6;;;349;1;;;383
58883.jpg;27;5;;;361;6;;;353;47;5;;;362;5;;;368;30;5;;;365;5;;;373
59186.jpg;26;5;;;357;5;;;362;37;5;;;365;4;;;375;41;6;;;362;5;;;367
59221.jpg;29;5;;;355;4;;;362;47;5;;;363;11;[[1.2591918491740608, -0.16832057635434503, -168.54531487212236], [0.09504652725196486, 1.1997402297571638, -815.2090351538062], [2.1418347176765286e-05, -7.162383126106682e-05, 1.0]];[[-0.02925140390355658, 0.38984136446691886, 48.241079349324195], [-0.36671229649554166, -0.08266526481296789, -425.32795700192315], [184.61846024100745, 312.5498036981329, 270283.52083471284]];357;42;5;;;366;5;;;369
59486.jpg;22;4;;;355;11;[[1.4046941495027034, 0.2803606777845556, -657.5475725546324], [0.04386994650637427, 1.5113099394009433, -946.6181366388007], [-0.00022476896657517065, 0.0004956921297219613, 1.0]];[[0.19543883858985883, -2.286182408152335, 866.183909655402], [1.9881011422670483, 0.08114233200826426, -1278.9825904239708], [-2086.667220276956, 1862.3127923888321, 500371.2683119916]];351;48;5;;;369;30;[[1.1648470059676692, -0.18199852718707085, -241.84486787659395], [0.060926253002405804, 1.1151291509463683, -720.9752535191412], [-3.746873998358314e-06, -9.923345498098717e-05, 0.9999999999999999]];[[1.5375755232419292e-07, -3.0994889149748464e-06, 0.0015240699648967453], [3.0655151098324574e-06, -1.4988751669983854e-08, -0.005620761960815781], [-0.0034076600931153855, 0.005502301210787088, 3.05098565752215]];348;35;6;;;359;5;;;362
59792.jpg;25;4;;;366;44;[[1.0113303326657523, -0.20427009943843186, -213.774219838239], [0.0290756299837578, 0.9646798219986357, -527.3014026846276], [-4.901170074972015e-05, -0.00014030138243335369, 1.0]];[[-1.9207379937589976e-07, 2.19623400526173e-06, -0.002326192020328961], [-2.186740788100324e-06, 3.2644943873856433e-07, 0.005201801698974707], [0.003469631920532696, -0.005350888945454955, -2.04817597740744]];348;33;5;;;366;45;[[1.077257277369229, -0.18602636903549136, -265.1717026180885], [0.04400745238495476, 1.0221986742654166, -574.067784697684], [-2.920429816078693e-05, -0.00011845816821208811, 1.0]];[[-4.714348706894457e-08, 1.425478305067565e-07, -0.0012522101777871382], [-3.5208681188194113e-07, -3.435805144581193e-07, -0.002335820782914313], [0.0012107636253005283, 0.0024545260392523807, 1.6897592756174444]];351;35;4;;;363;18;[[1.071167416763573, -0.17771821622273448, -264.7755767915312], [0.03574446804589061, 1.0224006749460568, -565.5700593911001], [-3.591448985598266e-05, -0.00010545857597616485, 1.0]];[[-4.633089256730249e-07, 8.044266564053443e-06, -0.005001672179265958], [-8.159390361010087e-06, -1.0896282550448671e-06, 0.0034159693540350357], [0.009044334761744209, -0.0044088508759099225, -0.18645275045529264]];351
59950.jpg;29;6;;;355;43;[[1.0433677211899755, -0.19813242871860695, 23.494380230106696], [0.040465168452637666, 1.004391253253894, -507.976783345468], [-4.578476393681229e-05, -0.0001308750182926998, 1.0]];[[-2.9261924569602163e-07, 6.8724272547106204e-06, -0.00014687996125715974], [-6.327668254921445e-06, -1.2156329548678838e-07, 0.009052693152630424], [0.0036985425025125307, -0.008669913163897551, -4.572641970941892]];350;34;5;;;365;51;[[1.0890732720789607, -0.18757786776401522, 0.9617691908124696], [0.046545174325899656, 1.047540187514221, -535.9029284854826], [-3.337600065072488e-05, -0.00011022838952789991, 1.0]];[[-5.830234337641303e-08, 1.3956998486356236e-06, 0.00017295905471449203], [-1.2189684632637057e-06, 2.624815759566861e-07, 0.004321710438623448], [0.0006519272327080345, -0.004145154493885023, -2.213626003173204]];351;45;5;;;369;24;[[1.099777155475502, -0.18736646350314556, -1.8085522734323367], [0.06099475446544589, 1.0416383917966543, -542.1018453994127], [-7.477938309350466e-06, -0.0001284136202100579, 0.9999999999999999]];[[1.7377710662541895e-07, -2.9738232882575607e-06, 0.0017752871296593687], [2.9301870661863237e-06, 2.3516621463771074e-07, -0.002318836326439262], [-0.0030940565511447474, 0.0020142377991931933, 1.0]];347
60100.jpg;18;5;;;351;56;[[0.9882308812613563, -0.18301333995834454, -3.278875236111709], [0.030672083448495525, 0.9760073599325025, -586.8168651300766], [-6.841143110387868e-05, -0.00011060981481562481, 0.9999999999999999]];[[-0.20078272857336907, 2.7890837662640244, -1610.55175734462], [-2.788160389324282, -0.25380589041356083, 2507.84656303882], [3266.5932477403576, -2237.5548959402936, -1320857.9784613214]];350;34;5;;;363;56;[[1.0091706716570183, -0.1855695702638512, -9.760711255945974], [0.03128682528374394, 0.9965653597517434, -601.6786791279208], [-6.339997536684238e-05, -0.00010438317516086427, 1.0]];[[3.1244389438968397e-07, -4.7724571214289665e-06, 0.0027199302955650206], [4.950352043045277e-06, 7.432410044197957e-07, -0.0017870934562494141], [-0.005556859737306367, 0.0013011150789504061, 0.7508913889183249]];358;42;5;;;362;43;[[1.0342691855468729, -0.17220054521559142, -30.415652149734733], [0.035331659222695426, 1.021174997126692, -620.6854328552856], [-5.997765113482012e-05, -8.877583641322423e-05, 1.0]];[[-1.1681628542597491e-07, 1.3748406842346374e-06, -0.0015745427679154805], [-1.5673255228137815e-06, -6.245981453076962e-07, -0.0030224153238845282], [0.002209557393564593, 0.0031985462332608633, 2.0604882747347935]];347
60418.jpg;34;4;;;362;39;[[0.9487468174383614, -0.21296173980485153, -45.872989068105475], [0.05191499788627349, 0.9530793322261699, -530.3953093960148], [-7.840598461123519e-05, -0.00010788382596649957, 1.0]];[[-7.600967568827993e-07, 8.434386869576145e-06, -0.0037439027097059293], [-8.155400739143779e-06, -6.291096447399863e-07, 0.01070263342758898], [0.008752976626286931, -0.010561530008623123, -5.213712069846744]];350;32;5;;;371;32;[[0.9949669842978232, -0.20540476559704446, -87.82939205970561], [0.062320082504789605, 0.9884279215024486, -566.9679461009832], [-6.544654158028859e-05, -0.0001040814422034506, 1.0]];[[-8.13417650408844e-07, 6.7798955827855065e-06, -0.0060196304940222335], [-6.916013287618702e-06, -5.093318690610736e-07, 0.009137493526653138], [0.010109472289204334, -0.008371187304613226, -3.901799218157249]];353;34;4;;;364;16;[[1.158278474328675, -0.16143844673544278, -198.2657522786876], [0.09867395715328217, 1.2170090906186966, -770.7187987173172], [-4.195046086012116e-05, -1.9047693090826396e-05, 0.9999999999999999]];[[1.05878806836799e-06, -7.422165342047482e-06, 0.009100370164997717], [7.901598919826974e-06, 9.537420926347981e-07, -0.005375490339000299], [-0.013227976496601705, 0.00455288337950696, 1.0]];348
60471.jpg;30;5;;;361;5;;;363;27;4;;;366;4;;;365;39;5;;;365;5;;;362
