file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
51359.jpg;15;4;;;421;150;[[1.0978681548072948, -0.18265832856170588, -280.8494567876304], [0.06419418946712861, 1.0617120854133566, -631.7128392575719], [-3.204770155592349e-05, -9.758408414001561e-05, 1.0]];[[9.392626317327162e-08, -1.0507681054154703e-06, 0.001135046253106117], [1.1538821225257017e-06, 3.337580781730618e-07, 0.0015082249139549342], [-0.0015709259596043829, -0.001293750360836736, -1.2651021438544048]];434;9;5;;;438;160;[[1.0993772797117922, -0.209683417940273, -268.1927086396423], [0.0669380720541263, 1.0474253773457824, -627.4490219332356], [-2.5133649439354235e-05, -0.00011742419722298361, 0.9999999999999999]];[[-1.0722635506527988e-07, 1.4308360367480277e-06, -0.000802592840807764], [-1.4803139155061058e-06, -3.75386500526335e-07, -0.0010996600305272445], [0.0015045911585540943, 0.0007916351240236381, 0.9143569271736751]];424;8;4;;;415;144;[[1.0910025057159631, -0.19459137565916643, -269.1990123998648], [0.0635718976036154, 1.0473546436544787, -623.2410099151606], [-2.990057120261494e-05, -0.00010998799458599316, 0.9999999999999999]];[[1.4409494268002698e-07, -1.589706486550906e-06, 0.0015395001308773399], [1.7127174916913751e-06, 3.8850415003158907e-07, 0.0005955847928405986], [-0.0023083149745760432, -0.00045154161604939777, -0.8688565283755092]];441
51446.jpg;14;5;;;426;197;[[1.0936796429322835, -0.19306381083189433, -23.501398348069593], [0.06766637841364569, 1.04523137232249, -615.34858748195], [-2.7066273054580985e-05, -0.00011056051380098498, 1.0]];[[-2.8531541226505255e-08, 2.8980590204993464e-07, -0.00041090064834086695], [-2.7085432970483115e-07, 2.1806967216701657e-07, 0.0026397864094718938], [0.00065447641457789, -0.002423234101759065, -1.4823244645399742]];428;8;4;;;419;207;[[1.1007253272550688, -0.20824800326090015, -19.02553720622191], [0.07008515736257068, 1.0365290637262796, -611.3975119652576], [-1.972923740494189e-05, -0.00012139453800218376, 1.0]];[[-9.422625967126101e-08, 1.4660249761838237e-06, -0.0001643737214213422], [-1.4451873626158684e-06, -3.573340359024166e-07, -0.0010505988474726038], [0.0009321904114172343, 0.0009732942658054473, 0.6298509884052017]];439;16;4;;;440;199;[[1.0940119196895348, -0.20726912982581927, -13.809466441045696], [0.06929600237521383, 1.0337375148121897, -609.0145010032439], [-2.1327996640144386e-05, -0.00012152066511479243, 1.0]];[[-1.1373415006161486e-07, 1.517299323950656e-06, -0.0007968869195737687], [-1.5449541870354991e-06, -4.102915841163401e-07, -0.0009718191895403921], [0.001527157800889753, 0.0010483588112186262, 0.6593350211946005]];422
51664.jpg;8;4;;;419;214;[[1.1619405482058025, -0.14959006822925636, -222.3920262703246], [0.05697743038729154, 1.0938176736688885, -685.3809085096412], [3.55984298670738e-06, -9.876637281407666e-05, 1.0]];[[-1.773984546583939e-08, 3.668419081467694e-07, -0.00047123873027747387], [-3.972428906312636e-07, 1.7662050140928615e-07, 0.0025150169389601884], [0.0007328735804827224, -0.002312368711751302, -1.4104645577600532]];442;6;4;;;486;210;[[1.1394454599222361, -0.1531421874243097, -206.60495200541737], [0.049524806043619495, 1.078962241083394, -669.1325333922198], [-5.857769577898158e-06, -9.987517060688877e-05, 1.0]];[[4.254350562279793e-08, -8.677567897883369e-07, 0.0011142268762082675], [9.097467163759086e-07, 2.5291637938337453e-07, 0.0015509852949404926], [-0.0014078190393834687, -0.001365561115197366, -1.2464027903388297]];424;16;5;;;420;225;[[1.1528831763821452, -0.1567020248165153, -211.02133793586003], [0.055930204465310523, 1.0799074248310476, -674.6851596710499], [3.4208502848737897e-06, -0.00010563649175144794, 1.0]];[[2.1370053788805397e-08, -4.721954492138118e-07, -0.0005175755592983629], [3.896553786677117e-07, 2.4767271053144057e-07, 0.0019138766201489336], [0.00025638213565758525, -0.0016234397212336292, -1.03004781323984]];438
51959.jpg;26;7;;;433;261;[[1.1374291293854886, -0.15306490704077844, -278.8410396402318], [0.055094242307078045, 1.0775192931639994, -647.2247910756927], [-8.013344006116261e-06, -9.487033295041613e-05, 1.0]];[[4.019705675422105e-08, -6.419178508198127e-07, 0.0008561373617528038], [6.604854493080014e-07, -1.464989847143578e-07, -0.002820090003661062], [-0.0012230213185424616, 0.002644426229007535, 1.3688132424736545]];414;12;4;;;417;256;[[1.1384855621056869, -0.15253296222415696, -279.36000403294867], [0.05548337014522802, 1.0831653685027365, -652.6859539877393], [-9.377393952203028e-06, -9.235971471305605e-05, 1.0]];[[8.377180004596418e-09, -2.5617267861016365e-07, -0.0007065968465433266], [1.996017867249364e-07, 2.0176137519532594e-07, 0.002335068517125467], [0.000557519660407553, -0.001957057676483441, -1.1413031492677217]];439;18;5;;;450;271;[[1.1304048360914964, -0.1568119633274888, -270.75221047406586], [0.055079221705822856, 1.0703993243266967, -643.929743886154], [-7.006265769752385e-06, -0.00010134923011142524, 1.0]];[[0.37533192992827696, -6.7872219139302015, 5274.299021290253], [6.882275987843871, 0.2727460351019657, -7443.508722914887], [-8822.36958376435, 7893.45693235907, 2658241.435702699]];424
52214.jpg;21;4;;;458;309;[[1.0907891552989457, -0.17193765661376118, 60.492663500961335], [0.05607062264855642, 1.0645293001763223, -466.3727087406385], [-3.897650462295216e-05, -9.065876229935443e-05, 1.0]];[[1.62135966023645e-07, -2.218099097562411e-06, 0.001189777260654063], [2.1651453866657217e-06, 4.8260477396276734e-08, -0.0036799567269840796], [-0.0021687205200623966, 0.0031147695004769037, 1.599778026094878]];434;12;4;;;438;261;[[1.0926401508390708, -0.17274419151945392, 62.096320406462176], [0.055040927381377225, 1.0683941343585976, -468.4465300919307], [-4.0492672666290424e-05, -8.67482001822513e-05, 1.0]];[[6.822246748713786e-08, -9.056858225534301e-07, 0.0006249793480279523], [8.31090465308415e-07, -1.227864224476167e-07, -0.003116804645675891], [-0.0010457892094253706, 0.0027643470680128175, 1.35519564057868]];421;9;5;;;419;315;[[1.090820691343005, -0.16856126359096565, 59.02988438733374], [0.05685598105115692, 1.0664282537459353, -469.62309551585037], [-3.7823828805818206e-05, -9.07971662116265e-05, 1.0]];[[7.496464803236222e-08, -8.423320991455601e-07, 0.0008936999984287997], [8.066393810034363e-07, -1.1727588338772558e-07, -0.0030536395918040193], [-0.0012754980077458007, 0.0026542593844198765, 1.3321885895106729]];443
52252.jpg;13;5;;;428;312;[[1.050250333984493, -0.18432756502981007, 29.911876698160288], [0.06303285710528521, 1.027678906993312, -669.1018529804925], [-4.267549355794699e-05, -9.162343782617541e-05, 1.0]];[[-1.5377622696635947e-07, 1.8115226764970432e-06, -0.0010230273967645391], [-1.7449008817234442e-06, -2.4823512439914007e-08, 0.0035307032678992007], [0.0022393694427193913, -0.0031378549635635456, -2.1995567590568665]];415;13;5;;;417;267;[[1.0291441761488518, -0.19274443535654776, 42.52994425644257], [0.060358369191570886, 1.0019253124470333, -649.2955347683185], [-4.539977926021153e-05, -0.0001050101147519019, 1.0]];[[3.25215675251762e-08, -7.46581560087407e-07, -0.00024230154436203488], [5.843587433915791e-07, -1.950654091535285e-07, -0.00291487482299847], [-0.00031804484642046244, 0.0029065603239069606, 1.8912625037159128]];440;13;4;;;433;303;[[1.0562366895735942, -0.17587831934004103, 21.006942977751017], [0.0639513294992759, 1.0410575592288116, -681.6175179079742], [-4.3203828150064305e-05, -8.567425235601467e-05, 1.0]];[[9.916581975753772e-08, -1.1767372650817667e-06, 0.0006659886505224463], [1.104493401045989e-06, -6.548898197654449e-08, -0.003221600099283], [-0.0014890570340989001, 0.0029164307341626138, 2.035979837506508]];420
52552.jpg;7;4;;;416;279;[[1.0566973314909371, -0.18901141215668982, -106.6017373697469], [0.09042798193316394, 1.0469073621201679, -667.501401015319], [-4.495817394665338e-05, -7.85433296358733e-05, 0.9999999999999999]];[[1.6196948699272368e-07, -1.5948659855215099e-06, 0.0006019181005802829], [1.5243332844113389e-06, 5.355604433300239e-08, -0.0029937117609128688], [-0.0017337104088563143, 0.0028568454309920244, 1.7277579228374838]];467;3;3;;;424;250;[[1.0234565722250926, -0.20007862178334151, -78.30782903983393], [0.08137114892003415, 1.0150665960885747, -636.7556647134932], [-5.3539111956300225e-05, -8.812011726175333e-05, 1.0]];[[1.4574969941450252e-07, -1.6429346379925917e-06, 0.0002632045720025204], [1.5203361540414965e-06, 4.1810606538341666e-08, -0.0030412678005195537], [-0.001416547176494612, 0.0030054871700310195, 1.80814994389044]];419;5;5;;;424;280;[[1.0728335361344403, -0.1862661477568086, -115.58588493164606], [0.0960262710411917, 1.0600498805150926, -681.5108618875632], [-3.853339379166475e-05, -7.527150164555323e-05, 1.0]];[[-1.5141828875042622e-08, 2.4579693927762426e-07, 0.00018517125865826997], [-1.6674663984155375e-07, 1.224908972398635e-07, 0.002082150153740087], [0.00010959271325812303, -0.0019895888655984484, -1.3367200506026329]];447
52853.jpg;16;5;;;422;190;[[1.154698516962358, -0.16286884639282323, -361.43544671822616], [0.08054397589492528, 1.1053623061857663, -660.0592547201294], [-4.0956886397861884e-06, -8.139506542455252e-05, 1.0]];[[1.378608940877431e-07, -1.951156044163332e-06, 0.0005778278462578772], [1.9048070252557996e-06, -1.089321101871954e-08, -0.004068538669116259], [-0.0018465326521162168, 0.004178688663747009, 2.079899833408696]];420;6;6;;;418;225;[[1.1484875808577757, -0.16272331773856338, -358.0058093679782], [0.07878899454185867, 1.1032062079929674, -658.380268510054], [-7.201042791714279e-06, -8.154155724563554e-05, 0.9999999999999999]];[[-1.0038707392552713e-08, 6.935084413205204e-08, -0.0007720291245086987], [-1.2281238970007586e-07, -1.5730245797923171e-07, -0.0019839261019670177], [0.0005883750644028005, 0.0018412282440387927, 1.4362394557061935]];443;9;4;;;428;203;[[1.1519845984604873, -0.16066360712998598, -360.5625933443772], [0.0817821376995734, 1.1058887362303826, -662.2705367881512], [-5.312822146840981e-06, -7.997695480022629e-05, 1.0]];[[-9.33896554973403e-08, 1.2907540153089467e-06, -0.0005765680808787687], [-1.282759786519959e-06, -2.4371829022606426e-07, -0.0008264107842560343], [0.0011900495198348686, 0.0004091104420060268, 0.6944586130876222]];421
52880.jpg;11;5;;;424;233;[[1.1576759849735965, -0.16016939451671908, -91.28382655186923], [0.0839919160891189, 1.102979369187768, -730.4306208762982], [3.3036713214200426e-07, -8.172505320673838e-05, 0.9999999999999999]];[[-1.2216889925512107e-07, 1.670804841740534e-06, -0.0003404547101109785], [-1.642392695913637e-06, 5.6582072930445926e-08, 0.004025847590694912], [0.0016136009126521888, -0.003693026527779906, -2.5586210191737253]];434;12;5;;;432;282;[[1.1510757171861041, -0.1672208999303737, -81.42891433630497], [0.08292492473024574, 1.0942901314629117, -723.4965462645447], [-1.3982604611595138e-07, -8.604126463792069e-05, 1.0]];[[6.636972562422333e-09, -9.841346170768614e-08, -0.0002827442899486656], [8.241528229184252e-08, -1.513556017365371e-07, -0.002233700217470064], [3.792154878528287e-05, 0.0020477573027657663, 1.4981850479546908]];428;7;4;;;424;292;[[1.1462913561110704, -0.16520637646414568, -79.30665053991828], [0.08249598768586328, 1.0934282808149807, -722.2306764551229], [-2.268302332421409e-06, -8.391470917909472e-05, 1.0]];[[-4.021160928034523e-08, 5.550786932322398e-07, -0.0003931425611706181], [-5.505603402811874e-07, -1.9296810409921082e-07, -0.0015009380632274734], [0.0005913785371455961, 0.0013605526488460603, 1.037743043401802]];435
53144.jpg;17;5;;;434;238;[[1.2052534618493955, -0.12853015881320998, -273.0996923990648], [0.05531586517703961, 1.1210298100610863, -715.7360448199996], [2.615770803155858e-05, -8.723874534860912e-05, 1.0]];[[6.417456026894598e-08, -1.7375331909654202e-06, 0.0006417689640077007], [1.7663920764990392e-06, -1.356984142386076e-07, -0.004465606085346015], [-0.0017918731806108735, 0.004311064688691701, 2.593369265258246]];421;21;3;;;562;272;[[1.23427031124877, -0.11350345972476726, -305.7842313836419], [0.06099832829771474, 1.1531368030457019, -748.6010130002604], [3.064811636403922e-05, -7.748094984541429e-05, 1.0]];[[-1.4673409368413468e-08, 3.380523329354957e-07, -6.19573435517797e-05], [-2.6736535388971967e-07, -1.4157309301505126e-07, -0.002128165192306872], [0.00013882084935864044, 0.0017336852536129269, 1.3682478043162467]];435;36;5;;;484;284;[[1.2188333892601304, -0.11603963482808193, -291.64234210260656], [0.0557463989777587, 1.14514063494558, -736.3810115310857], [2.439556306664332e-05, -7.565127977372152e-05, 1.0]];[[1.065043161502728e-08, -5.202431408670679e-07, 0.0005599963413647289], [4.680822772237924e-07, 1.8222494689097963e-07, 0.0018901573209815542], [-0.000658705772811569, -0.0015815286793962255, -1.353518210265054]];421
53423.jpg;12;4;;;415;123;[[1.146244069673471, -0.11395673459620852, -270.60601222496604], [0.02118022479512903, 1.0929627144746423, -655.0534956195929], [1.3534577299573748e-06, -8.714595957490426e-05, 1.0]];[[1.36590606609798e-08, -5.415943596195749e-07, 0.001108225862056026], [6.1701094494159e-07, 2.077771019695248e-07, 0.0019743304205125703], [-0.001279468452132124, -0.0017708184837392131, -1.4825314036973305]];441;6;4;;;425;168;[[1.1844062701804126, -0.09409303254030693, -317.15070856828396], [0.027176665217618783, 1.1248156041174835, -684.0172360394608], [7.730375888893283e-06, -7.585139745605161e-05, 1.0]];[[5.951534851365553e-08, -3.3506624180148796e-06, 0.0033436242934379006], [3.4581305072856485e-06, 3.0838488383616323e-07, -0.0013107281585531664], [-0.004862147838394201, 0.001553721875798152, -0.15047003643957257]];430;10;3;;;417;157;[[1.1667429153243394, -0.09406512417594518, -302.3346229160269], [0.020153245273567804, 1.1094653495728417, -660.8218973517018], [5.495145274945873e-07, -7.375505211471203e-05, 1.0]];[[2.089508354736307e-08, -6.755231806308081e-07, -3.174501889981456e-05], [5.973593767754708e-07, 1.460534021913046e-07, 0.002858892097448338], [-0.0002853999099161246, -0.002147357958794717, -1.768036727983569]];437
53711.jpg;18;6;;;424;50;[[1.1044104716892242, -0.14426494961012634, -288.37880641957395], [0.07323623758532243, 1.1051926839853585, -668.3619224093381], [-2.5544014975711566e-05, -6.542797494188088e-05, 1.0]];[[-1.1004428390973989e-10, -1.8274077381573207e-07, -0.00108382792328942], [7.594313911638899e-08, -2.1212572265908176e-07, -0.0029018237631267007], [0.0006845767539927184, 0.002833836838503899, 2.052128898287971]];470;12;5;;;422;5;;;459;29;7;;;426;9;[[0.8361098749109076, -0.10301906231575987, -215.45201102785586], [-0.1364388175403754, 0.9328288172278542, -470.4836549537784], [-0.0004391923826351773, -1.2913485290544017e-05, 1.0]];[[-0.03167832059762299, -0.3427725811148672, 43.69351046997073], [0.36213746348797043, 0.037210733805297685, -94.50960508298158], [-231.59278319258343, 167.47024994817394, 40483.08924666837]];415
53756.jpg;15;4;;;417;10;[[1.2387063821102766, -0.1531262395405896, -45.199450804205156], [0.0970139692379052, 1.205949108601784, -764.6138847765302], [2.677321676626224e-05, -2.0282096241574026e-05, 0.9999999999999999]];[[3.361110313780424e-08, 1.2334712034248876e-07, 0.0019649020433968466], [-1.4463013564364192e-08, -1.3953912127908524e-07, -0.001967177231890458], [-0.0017913818705072454, 0.0015755037382294312, 1.0]];471;17;6;;;440;5;;;470;16;4;;;423;38;[[1.0908539229009084, -0.16806159828571504, -6.522785655615668], [0.07766339098371877, 1.0449495161365283, -650.6791915313756], [-2.1779018487022547e-05, -9.054029744128139e-05, 1.0]];[[-0.3635300595294548, 4.750179101480078, -1585.829864915464], [-4.666381591765736, -0.580227260931985, 2229.758968651913], [4397.556027458349, -1858.0977730177224, -1218891.386593712]];438
54004.jpg;23;5;;;430;128;[[1.1947967494638094, -0.09935798081028258, -203.70680914422766], [0.05382257200924683, 1.1499775235712975, -751.7175775879128], [3.3423567116090016e-06, -5.0501524756290616e-05, 1.0]];[[-3.024824852315353e-08, 4.69218436860066e-07, 0.0007468452910292026], [-4.4812815322251857e-07, 1.0376228216146103e-07, 0.0028609545881332823], [-0.00018436208188713174, -0.0026213077273745423, -2.0144588125683867]];418;13;4;;;415;130;[[1.150119861367128, -0.15003809585298192, -149.30248914670898], [0.05202838149979781, 1.1131543448824461, -727.4838141495266], [-3.648234843937882e-06, -7.987659184815495e-05, 1.0]];[[2.0981033693349256e-08, -8.071968539449465e-07, 0.0011539169388615918], [8.327120884007239e-07, 2.723422400481785e-07, 0.0016083008925883476], [-0.0013871823868473595, -0.0014598461947067428, -1.3030703061484346]];442;11;4;;;432;137;[[1.1915239794269057, -0.07714719666465596, -211.78521170057496], [0.05416347649650662, 1.1498598225023784, -751.5467858429449], [-1.0526855295602875e-06, -3.878466564904181e-05, 1.0]];[[-0.10312760608724789, 2.2646281020592354, -446.3691345461077], [-2.250685153529268, -0.04906563724861457, 3645.6299980272897], [1976.0017919731524, -3448.268836229189, -2255947.635865543]];414
54292.jpg;22;4;;;442;232;[[0.9983640810945301, -0.21261545967410775, -67.28389642003931], [0.0842003135088059, 1.0139292282106067, -612.8078715691692], [-6.62856751058366e-05, -7.743571741373476e-05, 1.0]];[[-3.294605528187151e-08, 9.213825194491197e-07, 0.0005423450109737886], [-6.685236912822606e-07, 8.217729943130824e-08, 0.003159844511504033], [0.0001241125217960572, -0.0032433608534029787, -1.9471582855755964]];429;9;4;;;427;254;[[1.002576859475961, -0.21098618681536221, -69.3761985334036], [0.08668303789266277, 1.0221670032974866, -621.5731980198667], [-6.484321310942984e-05, -7.672266918019764e-05, 1.0]];[[1.5374224565522116e-07, -6.442646262902162e-07, 0.0016595653989195734], [8.575593359565973e-07, 2.6075036262732027e-07, 0.0008853384292455584], [-0.001982783931283986, -0.0011533619501776107, -0.8514090703616191]];426;10;4;;;421;265;[[0.9998703154574743, -0.20603244430469259, -71.26078336783688], [0.08492992161350425, 1.0193193447808278, -617.423210344772], [-6.756774248007436e-05, -7.265655974888001e-05, 0.9999999999999999]];[[6.176745369526974e-08, -9.364168635415314e-07, -0.00021392142081278588], [1.0270136010467797e-06, 3.175410951322625e-07, 0.001256675158984425], [-0.00031588465745680655, -0.0011319197266301086, -0.6998800987615317]];439
54460.jpg;31;5;;;521;329;[[1.1006474557855317, -0.19208323674170003, 28.13637853235109], [0.0881125497835029, 1.0687153330473882, -575.3189206683802], [-2.4575341011797374e-05, -8.461765254674004e-05, 1.0]];[[0.053398827398947704, -0.5314721904446887, 572.2123782785457], [0.5601214622783428, 0.10947555072232634, 42.783383962168095], [-782.5863743676299, -148.47729302455733, -64471.4730391596]];415;16;6;;;414;330;[[1.0985314281809309, -0.19723947022460336, 32.76907634416142], [0.08824837344376704, 1.0605182815113552, -570.0877802673159], [-2.3601899389453575e-05, -8.952299775251426e-05, 0.9999999999999999]];[[1.478418384582738e-07, -1.2054455153567323e-06, 0.002008693432646573], [1.342318751514134e-06, 2.677515957904518e-07, 0.00045117154493557604], [-0.0024219370036112535, -0.0007663310595589906, -0.3647549359400344]];442;11;4;;;426;373;[[1.103764796804539, -0.1914244154106266, 27.623428852255437], [0.08855316045688698, 1.0693323375973194, -575.5443770004374], [-2.3805822607840403e-05, -8.334474539081284e-05, 1.0]];[[1.7049650865666376e-08, -2.3583391483208006e-07, -5.561127984239545e-05], [2.684931340127445e-07, 2.3156736511601257e-07, 0.002294162285740687], [6.315362755503819e-05, -0.0021276627219881648, -1.2135951332173511]];416
54602.jpg;30;5;;;484;329;[[1.1038260910561497, -0.17827818964371628, -108.74854870860801], [0.0854135646483165, 1.0796924463741808, -703.228219561658], [-2.3998471080602207e-05, -7.236252177728678e-05, 1.0]];[[1.2293931253762013e-07, -1.3168268620561836e-06, 0.0009780490905915698], [1.3697114303295733e-06, 2.9393795772550765e-07, 0.0009185443778462594], [-0.0016632866382869026, -0.0008602758667535385, -0.7798119244293868]];430;9;4;;;420;314;[[1.092611871875711, -0.18284599575106197, -97.71677733596576], [0.08238876533075298, 1.0690947552026755, -693.4325460451099], [-2.6073340871758387e-05, -7.66249290182016e-05, 1.0]];[[6.9977250798759225e-09, 4.947210532832828e-08, 0.00043056212604644065], [3.184280091429847e-08, 1.9162843075147514e-07, 0.002486460318502474], [-0.00022625448738897313, -0.0023786297169712907, -1.6575728299702046]];430;8;4;;;414;363;[[1.104107108902747, -0.17783666687541613, -107.79611318727608], [0.08471316605056536, 1.0809117135860913, -703.1656664182135], [-2.5093936709790403e-05, -7.011387223300808e-05, 1.0]];[[1.4232558582128288e-07, -1.760992375182524e-06, 0.00019227623395201706], [1.737154028449877e-06, 3.1700812025953303e-07, 0.0005100535801730662], [-0.0012627288457076349, -0.0003102938625630907, -0.36402996475750315]];488
54911.jpg;4;4;;;425;335;[[1.1137167940421833, -0.17274590640840373, -277.82556785708647], [0.0855402465763283, 1.0903119554130136, -648.6106445295735], [-2.416857814182963e-05, -7.011093051675319e-05, 1.0]];[[6.873823741858189e-08, -8.32995639395821e-07, 0.00015901846162009255], [7.818150120098286e-07, -9.25984263879953e-08, -0.0031587201116544446], [-0.0008177956089327721, 0.003044235318739784, 1.7435369633963753]];422;15;5;;;421;340;[[1.109428390332793, -0.17549960324670996, -271.6636402608771], [0.0841707435217295, 1.082652118652937, -641.2190821835884], [-2.4773794132888665e-05, -7.254719608913799e-05, 0.9999999999999999]];[[8.009781322047774e-08, -4.5536327144086686e-07, 0.0018353468482273038], [5.882160885851252e-07, 1.7069956801770022e-07, 0.0013469227906378167], [-0.0018323392834545457, -0.0013488308856579219, -1.375553272055258]];436;1;1;;;436;328;[[1.1254642361069922, -0.16945604328986313, -285.33784101290456], [0.08745517637986792, 1.1027866609691732, -657.7674981435418], [-2.2891984935601084e-05, -6.350968503793063e-05, 0.9999999999999999]];[[1.764413092492347e-07, -1.9405898939535043e-06, 0.0009360012712358908], [1.949503288057878e-06, 3.3516208790909123e-07, 0.0005811527497707391], [-0.0019167587374791443, -0.00014050773045523626, -0.6561158421396052]];426
55012.jpg;6;4;;;416;320;[[1.1049803633362396, -0.17778683619055705, -15.573566132391461], [0.08157720416843797, 1.0761659535648564, -639.1492046874063], [-2.577563217953366e-05, -7.820537694482888e-05, 1.0]];[[1.6974145532959645e-07, -1.9747832360915675e-06, 0.0010660804672398224], [1.9214249414756358e-06, 1.2040861401117618e-08, -0.004114315774693964], [-0.0023113519810462036, 0.0036615692011443745, 2.289598543762526]];436;6;6;;;430;320;[[1.1058221770125116, -0.17644441419588386, -15.938631080997075], [0.0818799282635236, 1.0742116253116398, -636.6223335298971], [-2.450476923413875e-05, -7.859579844636523e-05, 0.9999999999999999]];[[9.710394227739932e-08, -7.887379945297864e-07, 0.001731829730079265], [9.099757078496258e-07, 2.3738323918140587e-07, 0.0013228487108545976], [-0.0019263863261527788, -0.0014432064208135503, -0.9623729326532136]];425;12;4;;;436;290;[[1.10890644522713, -0.17572894258606245, -16.823401344528158], [0.08112823859452205, 1.0788264003168966, -638.2932814644405], [-2.5454870537270153e-05, -7.515393741350372e-05, 1.0]];[[-2.140067733332429e-07, 2.38900332668202e-06, -0.001640771993699899], [-2.4500650027609926e-06, -4.224739759772701e-07, -0.00017642136071757773], [0.0028401330088872723, 0.0003862226292288018, 0.27386235322519026]];434
55214.jpg;27;6;;;446;288;[[1.113373392199346, -0.1566350610562074, -189.13847759640797], [0.06733523700140487, 1.0774855769547687, -668.3040313386383], [-1.8407400870488925e-05, -7.885997769890889e-05, 0.9999999999999999]];[[-4.296928165537231e-08, 6.653326220168119e-07, -0.00017240051383345204], [-6.183338101625835e-07, 1.2304459506006053e-07, 0.003001149606661732], [0.000686974198494553, -0.0028331940052820706, -1.7702443311758693]];420;17;5;;;487;291;[[1.1122125217212502, -0.15396240556738394, -190.4398293085256], [0.0681678019007493, 1.0753691616033179, -666.6673537815071], [-1.8164211531976767e-05, -7.945988777439023e-05, 1.0]];[[1.1831143028193348e-07, -1.4551129368674515e-06, 0.0019052995871207505], [1.5639107578616563e-06, 3.2721927375549314e-07, 0.0013752549576964497], [-0.0025100548133243613, -0.0012615538213682537, -1.3109706773171426]];433;4;4;;;426;282;[[1.1268720348475043, -0.14951414816954622, -201.75979036758451], [0.06720232181874639, 1.0920643744076892, -677.0555606450129], [-1.8761726621224868e-05, -7.025913834024694e-05, 1.0]];[[1.7244949354298091e-07, -2.3534739726872813e-06, 0.0017413044991464054], [2.4068609031941018e-06, 3.8851434108713867e-07, 0.0008105713773174828], [-0.002921567181577749, -0.000533158679325189, -0.9403976205721589]];427
55523.jpg;27;4;;;504;246;[[1.1145975847697234, -0.15319709183369334, -347.2408505817042], [0.05284604056489703, 1.0678287218179836, -588.3738264042405], [-1.4862798580382407e-05, -8.984723107151478e-05, 1.0]];[[1.3850861670529474e-08, -6.614129290159513e-08, 0.000717569797164335], [1.5211465497379148e-07, 2.5162996209629796e-07, 0.0028717546568076693], [-0.0005741073395502018, -0.0027137842355834936, -1.803859318101688]];433;8;4;;;427;248;[[1.1160807334517233, -0.15039952650572405, -349.0734101800018], [0.05299966832091566, 1.0737346971458408, -591.5671944049801], [-1.6247910757382524e-05, -8.566480312282119e-05, 1.0]];[[-2.0746162713936322e-08, -4.797464474160581e-08, -0.0031489635555119583], [-2.42926266004533e-07, -2.1931776556995114e-08, 0.00014300800177574223], [0.002806505696563126, 0.0002938900537681363, 1.1258864835630402]];425;20;4;;;498;182;[[1.1026996471318322, -0.1523600085923867, -343.4378599603308], [0.04479449216019415, 1.0463754052173213, -566.4395255048673], [-1.973455786473171e-05, -9.726016052048109e-05, 1.0]];[[5.771745921778592e-08, -4.063480565996158e-07, 0.0017660814800443338], [5.664530335546597e-07, 2.4832958110460313e-07, 0.0023724535700714216], [-0.001727850456759221, -0.002256344625626818, -1.9435508186742751]];434
55592.jpg;47;8;[[1.0202699792414913, 0.054104708801994784, -840.1444775286723], [-0.4354630551458519, -0.04256370680771906, 1016.5571887057189], [-4.517505591460389e-05, -0.0003697963462819751, 0.9999999999999999]];[[3.5013169878243826e-07, 1.1287383309255015e-06, -0.0010273748129257076], [-2.224137672120132e-07, 1.1309435013195179e-07, -0.00014356184728665455], [-0.00012090156325945493, -0.001062492003881305, 1.0]];470;246;[[1.1077886469779525, -0.15012489549680566, -79.74331563071105], [0.048510007232980025, 1.063049008487673, -620.1357156319576], [-1.7988486478044488e-05, -9.019034534848447e-05, 0.9999999999999999]];[[-8.783768904180058e-08, 1.4615951817962348e-06, -0.0015880478825198126], [-1.5557772448635476e-06, -3.9201745960188444e-07, -0.0021426070885787957], [0.002170442264117329, 0.0020770151041038256, 1.476173158391914]];410;20;5;;;418;242;[[1.109054374805032, -0.14889429091929468, -80.1555851906595], [0.052290019530100124, 1.06494529788149, -623.4765348638922], [-1.7252807046552268e-05, -8.99947398773637e-05, 1.0]];[[-7.701022986193333e-08, 1.8325323718308697e-06, 0.0020347716299979504], [-1.5633854268225221e-06, -4.971420697573652e-08, 0.0019156410811754644], [-0.0007160794703010671, -0.002185668453654247, -1.409743136497645]];434;7;4;;;415;164;[[1.120709789318373, -0.15368187694371288, -79.71633365960257], [0.04945151257715566, 1.0752205640086157, -628.6519921978315], [-1.812441607890028e-05, -8.334398310058039e-05, 1.0]];[[2.214538138017409e-08, -1.3682481851971766e-06, -0.000783085538283162], [1.1695329857392113e-06, -6.963003603819675e-08, -0.0034040414622215267], [-0.0001122194352284595, 0.0033307591943201593, 2.0741768985567326]];432
