file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
42176.jpg;243;5;;;134;5;;;116;268;10;[[0.4721936323895701, 0.2279438002129749, -293.63700342926734], [-0.17740331308916904, 1.0794543185724392, 1.9008872098034653], [-0.0005443388259175057, 0.00037745004672518306, 1.0]];[[-4.3826552082254706e-06, -2.5141940198449526e-06, -0.002775125773863442], [2.577964096516209e-06, 5.7084759206658394e-08, -0.0007925952100291331], [0.008171966800557722, 0.0022403872168909773, 1.0]];122;5;;;126;265;4;;;131;7;;;137
42206.jpg;239;5;;;140;6;;;121;253;6;;;188;4;;;172;268;8;[[2.917593112246485, -2.982651570101523, -190.9889108394169], [1.7605722387824458, -2.7341510530274866, 740.1992460360176], [0.003628311278431494, -0.00521290809859599, 1.0]];[[1.717908621444902e-06, 2.445825424498694e-06, -0.002596393114771736], [-2.4006611941233854e-06, -8.10510290998003e-07, 0.0017758858692816161], [0.00019973493478634379, -0.001548100212800154, 1.0]];177;4;;;122
42217.jpg;230;6;;;124;5;;;123;296;4;;;116;9;[[1.3879361274189692, -0.4319139421413873, 628.2724613716272], [-0.018771296791988957, 0.3290690178091182, 328.98012640393705], [-2.8529397036427087e-06, -0.00026794678780513355, 1.0]];[[-2.654732318106124e-06, 8.029811315964693e-06, -0.0041970496516118925], [-1.7726440034623705e-06, 3.96076005938337e-07, 0.0010358371963244575], [0.001332841883400603, -0.0025991019425633715, 1.0]];124;283;4;;;119;8;[[-4.901763027714746, -3.5993462534240037, 2218.1570864149658], [0.9649765781128508, -3.8625406912773506, 1422.559533925897], [-0.0007169781536967327, -0.003539877425009723, 1.0]];[[3.1164717251950916e-06, -6.164051261531594e-06, 0.0061941224376286085], [-2.174133307570276e-06, 4.257703923714276e-06, -0.004802520776231828], [-0.00041823379452962515, 0.000988920878437508, 1.0]];132
42257.jpg;255;4;;;130;3;;;159;282;5;;;135;6;;;137;279;6;;;173;8;[[-8.558584372042711, 0.004753110490011986, 1030.9628004299443], [-3.206106986748167, -0.012930250227515892, 384.105568325364], [-0.00861564028589795, 2.9784747397812647e-05, 1.0]];[[-1.6692895842707157e-06, 3.939693410386746e-05, -0.014217965419633147], [-1.4027866045449692e-06, -3.4645276108838548e-06, 0.0016469014652019359], [0.0008951959432969732, -0.0033064190559731425, 1.0]];184
42289.jpg;266;5;;;156;8;[[1.0838954468514737, -0.8504804611849711, 1181.6250503625972], [-0.8655911370229452, 1.9383488267563607, -2461.170562386929], [0.00010170085164887334, -0.00037656155133801385, 1.0]];[[-1.2548821227035708e-06, -9.810419688792344e-07, 0.0011011842558761036], [1.4798512128901082e-06, 5.659498326805777e-07, -0.000808174071539104], [-0.001988369428609374, -0.0006569331661760332, 1.0]];156;312;6;;;134;6;;;124;271;3;;;123;4;;;117
42296.jpg;270;5;;;115;5;;;114;311;4;;;135;7;;;128;286;6;;;125;7;;;137
42335.jpg;270;6;;;133;9;[[0.4788053729429933, -0.21317348418805357, 356.41297092415306], [0.05440114897500605, 0.005689658336463181, 377.3330475543912], [-5.082280791433435e-05, -0.00037594445546427715, 1.0]];[[-4.91668982541059e-07, 4.237249157986896e-06, -0.0017674250686906783], [-1.6488347308966665e-06, 9.103356663908746e-07, 0.0006034205020926655], [0.0009958269283011864, -0.003328484840935622, 1.0]];127;271;3;;;205;8;[[0.7671660499556153, 0.031089859854428088, -506.9392893086019], [-0.294399936504765, 1.133580266555457, 228.78364525493905], [-0.00032897828385354885, -0.00027001404796365996, 0.9999999999999999]];[[-1.4362044356258142e-07, 2.1980733586633033e-06, -0.0013071398014722177], [-3.4745396012000924e-06, 7.908777741543836e-07, -6.40718924110189e-05], [0.0013039322715616877, -0.001916832589591217, 1.0]];160;292;13;[[0.16832853957153754, -0.11273492028839295, 38.199988298144554], [-0.22320394930327234, 0.0850423183401868, 310.96563939126935], [-0.00043051692630020536, -0.00020971346531332185, 0.9999999999999999]];[[-0.8608364528374493, -8.013323969354333, 4861.6559219335795], [2.353516080864418, -0.5072655210832142, -1029.6277467945356], [-1277.5339671441852, 10865.812056822508, -5234433.035127792]];160;8;[[2.873161865757609, 0.5920437730075058, -873.6738693371373], [0.8503328738347302, 1.700236514664465, -1488.2483181669165], [0.0008551547148543472, 0.00043020471814237245, 1.0]];[[7.149085866255865e-07, 3.9687244887270835e-06, -0.003993067601775715], [-1.6446074115214417e-06, 5.848741246438803e-07, 0.00045058473043022474], [0.002461952757736594, -0.002737825600965975, 1.0]];152
4235.jpg;258;8;[[2.309758652462904, -0.5583777751266638, 212.4970866479134], [0.21585138864903455, 0.4328296870889661, 306.2147079571391], [0.0004262805869727039, -0.0003875288511954831, 1.0]];[[2.642280567870461e-07, 1.9153680253079357e-06, -0.0016014817790820485], [-2.521364601136782e-07, 6.610888264638177e-07, -0.00018506963387665722], [-4.5336638843206935e-07, -0.0014519635197296767, 1.0]];134;8;[[3.110855869582978, -2.6493825723426867, 2237.504514933779], [0.48124132239637957, 1.6560080478925814, -476.09603691277425], [0.0006331698969868942, 0.00016955791213771278, 1.0]];[[7.057637134782831e-08, 5.824525409370874e-07, -0.001369486934204485], [3.620499560432684e-07, 1.747341851067313e-06, -0.0027623675445270146], [0.00015853799593547742, 0.00012211502495523493, 1.0]];129;273;6;;;135;5;;;123;279;5;;;122;5;;;119
42365.jpg;275;5;;;116;3;;;125;286;5;;;138;8;[[-0.42544595898523785, -0.8308275754566414, 1064.02834345919], [-0.13489219453780996, -0.130027790342467, 256.5699064883105], [-0.0004708659382301981, -0.0006345328171122235, 1.0]];[[-4.34312111817443e-07, -2.7530439648950914e-06, 0.0012091110068671452], [1.5383688765219067e-06, 9.955263287717088e-06, -0.004337582218703662], [-0.0002655977255206674, -0.0026522700784308564, 1.0]];141;285;6;;;143;6;;;142
42376.jpg;290;8;[[-1.370980083032517, -0.3951813140962586, 1253.9078008025992], [-0.8580468487535482, -0.6456616732178924, 1223.555897263829], [-0.0012117047043681709, -0.00030804171525084027, 1.0]];[[5.896551063614615e-07, -4.607113676633878e-07, -0.000409891318503936], [7.938911361146972e-07, -3.0840507153176385e-07, -0.0006827165463405769], [-0.0012742756886746245, 0.0007234246455079059, 1.0]];195;5;;;174;292;4;;;167;6;;;154;276;9;[[4.532164580417645, 2.3278735033184614, -5606.517529007579], [0.05527922163462067, 2.3304235243675606, -51.269310830977616], [-0.00010189008862467126, 0.001465899035770526, 1.0]];[[-2.5253369421445474e-08, 7.167418784309406e-07, -0.0008083422887578842], [-7.261432624074256e-08, -4.492889064157503e-07, 0.0008088992270176021], [0.00019361593377775427, -0.0013311600766668518, 1.0]];113;6;;;131
42416.jpg;256;5;;;122;6;;;124;302;6;;;118;7;;;120;291;6;;;120;5;;;117
42440.jpg;272;6;;;142;;;;;275;5;;;152;6;;;128;282;6;;;147;9;[[0.7373983124073552, -1.5563106903570962, 1134.7554813476809], [-0.18194996580998635, 0.1230361537475436, 135.60374765413843], [0.00032163367498906664, -0.0010600863780448715, 1.0]];[[-7.525316196745923e-07, -1.3995513857599178e-06, 0.0013036490674778378], [1.318430133240277e-06, 1.9850146261714614e-06, -0.0020972034951791457], [-0.0006613816699092011, -0.0008656383615798377, 1.0]];183
42457.jpg;259;5;;;173;2;;;162;263;10;[[4.354665465528396, 0.6883990871941071, -2357.230182916805], [-0.46148780880163276, 4.667178274166217, -721.8147657391614], [0.0006169286035887178, 0.0027442502676626656, 1.0]];[[1.6320214124958065e-06, 1.779055092555102e-06, -0.003858272025477054], [-1.6370803259032764e-06, -1.9268782364908704e-06, 0.004032347496700436], [0.001551104959723252, -0.0024059195655489183, 1.0]];110;3;;;118;280;5;;;133;5;;;115
42497.jpg;267;4;;;130;5;;;121;280;6;;;117;6;;;137;275;7;;;134;5;;;137
42521.jpg;248;4;;;145;5;;;180;284;3;;;158;10;[[0.8673439544521476, -0.05334330976075166, 34.73026342730723], [0.05303505722373738, 1.006318137615699, -502.4776868960781], [-9.175368091935702e-05, 4.5704048215601306e-05, 1.0]];[[1.4173994354784662e-07, -1.337485086866813e-06, 0.0005443000480044967], [1.3431938030964717e-06, 2.166855526260541e-07, -0.0019294269474311781], [-0.001440426897161241, 0.001712197789561253, 1.0]];149;280;9;[[0.053673114127697326, 0.28979327473571587, -49.71626363040615], [-0.5773111112635322, -0.15246295985915445, 921.233051695343], [-0.0003654616736116684, -0.0006003894636717177, 1.0]];[[5.244100535186971e-07, 1.9892761900146096e-07, -0.0004885071955314463], [-6.627837363058256e-07, 2.534106020675426e-06, -0.0014843291317434603], [-0.00023236227791189075, -0.0011266113621436775, 1.0]];146;5;;;142
42538.jpg;257;4;;;128;7;;;126;290;4;;;126;5;;;117;278;9;[[0.6110558809994924, -0.1410755414515604, -24.83842304859737], [0.06405529629816098, -0.17156943997442792, 346.07687166544], [0.0003561009870639198, -0.0008508255561479074, 1.0]];[[-2.7693600387929425e-06, -2.5039694886658192e-05, 0.01426841373539525], [1.049119352690469e-05, 1.3806413283961662e-06, -0.0020568826555391224], [-0.008114126692241793, 0.006225607156843681, -2.466085168169356]];114;5;;;128
42578.jpg;264;6;;;121;8;[[0.15459793904010344, -0.0360673858957582, -90.62720300996287], [-0.259538878760977, -0.04865498415813115, 554.512026035837], [-0.0003174583822897633, -0.00026199838770766214, 1.0]];[[3.797855993344909e-07, 9.019107011677447e-07, -0.0005274209699409472], [-4.610718601699584e-08, 3.882478364163529e-07, -5.115837975348631e-05], [-0.0006430639713870255, -0.001989306555959538, 1.0]];119;266;6;;;137;5;;;137;274;7;;;135;6;;;180
42604.jpg;272;8;[[-0.14237181282697595, -0.0026879798337084227, 194.50351112534463], [-0.4738315393465629, -0.5864528476114407, 873.3775789922109], [-0.000624251176190428, -0.0004116082920698621, 1.0]];[[-1.2092141293005185e-07, -1.9234901909700683e-07, 0.00017669149437993752], [2.4663461524782307e-06, 2.7227711254972166e-06, -0.002814944473846085], [-0.0009275517314296519, -0.0009347386292009936, 1.0]];157;5;;;165;276;12;[[-4.497885754000618, -1.9757704097789925, 2766.839263756456], [-1.3553118474846617, -1.831062348400372, 666.0225910824629], [-0.0024575644953671954, -0.0019109917882427537, 1.0]];[[-1.23858920369921e-07, 2.601945726072593e-06, -0.001300403286006458], [-1.854517234776344e-06, -1.2953220797287876e-06, 0.0029586139686974297], [0.00040653666026299243, -0.002674728122467969, 1.0]];163;8;[[-4.502228385178615, -2.081404713453215, 6854.441157163216], [0.4606468723442606, -5.090459206305221, 3479.7987065901148], [-3.8211701028419536e-05, -0.0031151122905174957, 1.0]];[[5.759459578640532e-07, 2.0662865884646493e-06, -0.0016377760114076548], [-1.9851352340097506e-06, 2.5598068494737966e-08, 0.0009050409807206446], [0.0014925076513849517, -0.002553258275915837, 1.0]];119;263;7;;;124;5;;;121
42620.jpg;267;9;[[1.635765578825802, 0.4073289547417231, -2794.8917342296336], [-0.40651440113138976, 0.055496305733140835, 790.3613887921258], [1.2436094935255918e-06, -0.0003084600940102889, 1.0]];[[1.4113960450432206e-07, 6.621541270106791e-07, -0.0005570931719282364], [-7.516365275315375e-08, 2.983736067799577e-07, -4.484511173898694e-05], [-9.526930200998661e-05, -0.0016363309893998033, 1.0]];128;6;;;145;282;4;;;119;3;;;119;301;4;;;126;6;;;142
42662.jpg;284;5;;;148;6;;;150;281;4;;;152;8;[[-7.332065645190424, 1.6075215559546006, 4743.015403699351], [-5.209949809537363, -2.1355693156573214, 5477.427385986364], [-0.004340359329155831, -0.0002347433034305852, 1.0]];[[1.4418605528571242e-07, 1.2866486338516283e-06, -0.0011091673759427649], [-1.593450863297733e-07, -1.2767120489222467e-07, 0.00022142141429564122], [7.298500891819654e-05, -0.0013608460530075835, 1.0]];144;309;7;;;189;6;;;178
42689.jpg;284;7;;;148;4;;;122;277;4;;;125;7;;;123;305;6;;;112;5;;;131
4270.jpg;249;8;[[1.1264903858354072, -0.2706333585969609, 620.0749321400835], [-0.01923195436834414, 0.6404943595455742, 24.459036987629567], [0.0002561274918685206, -0.00029753489176910747, 1.0]];[[-1.1088036515071702e-06, -1.380465205216904e-06, 0.0054994677162280535], [3.908832763121669e-06, -6.728716299470184e-07, -0.014842528288046991], [-0.0034174282211462937, 0.01518651323512712, 1.0]];120;7;;;121;262;4;;;136;9;[[-1.1345076568121444, -0.21610071222633295, 1433.8159118839235], [-0.6574085772885078, -0.18553824073521802, 883.8025084799997], [-0.0007965006144166134, -0.0001532814237122746, 1.0]];[[8.754441087407262e-06, -4.667668815330803e-05, 0.025890096139429195], [3.156412347461756e-05, -7.484686554112038e-06, -0.035697651996542894], [-0.04051616805039926, 0.06366581778758473, 2.4415650256929498]];133;271;6;;;143;5;;;143
42703.jpg;295;5;;;184;1;;;178;306;4;;;169;5;;;160;292;5;;;123;7;;;115
4274.jpg;246;8;[[6.1888673451882, -1.8784724572905371, -1942.402556912241], [1.4441361069648668, 1.0586400404848875, -1717.0691422497348], [0.001887491202854276, -0.0009243712882144768, 1.0]];[[1.1229085716983174e-06, -3.5214429375774466e-06, -0.0009603515764458298], [1.0236601332179204e-06, 6.801352947084695e-07, -0.0006686208018307359], [-0.0013006302435059987, 0.001965837867396326, 1.0]];117;9;[[1.3150063783173442, 0.43588193885563903, -375.98337453292214], [-0.05372813207951555, 0.7375634280526953, 82.97038792517631], [-5.288445585621548e-06, 0.0001793876824993577, 1.0]];[[3.0656541969109305e-07, 5.997469238692107e-07, -0.0009383892465600361], [-1.4296120910477045e-07, 1.5627786105379055e-07, 4.494651268146542e-05], [-0.0001983889099138192, -0.0008241667797371709, 1.0]];118;271;13;[[0.827531863503863, 0.27447050529815786, 295.32407276545166], [-0.19633467315373568, 0.818561629517397, 193.55436444135984], [4.787278691459989e-05, -2.4260036877031324e-05, 1.0]];[[1.9580093487611025e-06, 6.532456800007854e-06, -0.007687671483013822], [-6.298558784832619e-06, 3.0641673755538572e-06, 0.005017581558296607], [0.004595008508439482, -0.00792805529759928, 1.0]];117;5;;;125;280;10;[[0.9041918274929153, -0.20688004011621272, -621.3541734143744], [-0.7028058639944051, 1.7348558136937253, 398.45824742560904], [-0.001390728333129169, 0.0025933163985832914, 1.0]];[[5.693668279841578e-07, 3.5110731881915733e-06, -0.001589204054905236], [-1.4092733100332517e-06, -4.383781447409889e-06, 0.0026510810304655203], [-0.00028112273165402244, -0.002456714414284436, 1.0]];122;5;;;126
42745.jpg;281;8;[[-2.129652798284687, -0.5428410439098519, 3304.489851765242], [0.6645233209467347, -0.046267586148474565, -1190.0520986382153], [-0.0011717342059951634, 0.00022432849841451174, 1.0]];[[7.040930021038182e-07, 1.114280106320225e-06, -0.0006392408358287732], [-7.794381434982412e-08, 3.08182950263303e-07, -0.0001594054712035786], [-0.0009492366244857753, -0.0017613336715489028, 1.0]];126;4;;;135;272;6;;;138;4;;;130;277;4;;;130;10;[[0.098941061989017, -0.24541159896090808, 75.02425726171337], [0.0974382007746868, -0.1447901913917543, 35.25492961588472], [-0.00015111736432615517, -0.0010645958014974858, 1.0]];[[1.4007470412164125e-05, -1.2701607179582303e-05, 0.0007037823425589546], [1.5289528663198876e-05, -1.0800673234520219e-06, -0.0032664645503551375], [-0.025177867461895393, 0.015653772035752616, 1.0]];120
42776.jpg;296;7;;;202;7;;;167;275;7;;;149;3;;;124;297;5;;;121;8;[[1.1168156738834139, -0.9904844545789663, 782.5644462737483], [0.051847727484506896, 0.5742373864600577, -164.29420321352166], [-0.0005649892834581036, 4.990841482235236e-05, 1.0]];[[1.1287921784659023e-06, -4.282394617874246e-06, 0.0018601214573758043], [2.463800791404209e-06, 4.0391098954687675e-06, -0.0008321246042097491], [-0.002329732567502744, -0.0044025674762371535, 1.0]];114
42785.jpg;264;5;;;126;7;;;119;262;10;[[0.7559396033811754, 1.5662684031917118, -1490.2267725350096], [-0.9118477264896486, 3.6795676719940436, -831.0774398955361], [-0.0014451451069241235, 0.0035090648861863076, 1.0]];[[5.838302523924698e-08, 3.6501164636296742e-06, -0.002274376450160669], [-3.485136196914257e-06, -1.0789125296582903e-06, 0.0026880442442412463], [0.0032977167565278226, -0.0047521480749408125, 1.0]];119;3;;;146;299;4;;;134;5;;;134
42824.jpg;270;9;[[-7.674217688039668, -2.736486239615341, 4782.935121800149], [-0.8583783932624754, -4.105253511258855, 4899.168599651734], [-0.0024374402769013477, -0.0017168480534612012, 1.0]];[[-1.6401348571204908e-08, 1.858817022893779e-06, -0.00166361572293156], [-3.2883807086886433e-07, 6.537683081009842e-07, -0.00051867259654444], [0.0005279744287730775, -0.001236150557332399, 1.0]];274;5;;;143;273;4;;;195;5;;;180;266;7;;;170;5;;;158
42859.jpg;255;6;;;133;5;;;125;268;6;;;127;4;;;128;289;4;;;119;9;[[2.058951821259967, -2.3448502909414284, 2126.993288054799], [-0.7628567802821755, 1.367393090150007, -883.9412670429579], [0.0002072698549374199, -0.000351543291673478, 1.0]];[[-7.872150420825398e-07, -6.652577093558329e-07, 0.002021234532216915], [3.963685392218346e-07, 4.7196357683483313e-07, -0.000782938363941628], [-0.0008454856467182064, -0.0013977624675600609, 1.0]];123
42865.jpg;203;5;;;136;5;;;132;232;5;;;136;7;;;134;270;4;;;140;6;;;148
42905.jpg;221;4;;;145;4;;;166;230;6;;;176;2;;;173;249;5;;;135;6;;;117
42940.jpg;228;6;;;123;5;;;120;230;4;;;130;7;;;127;270;5;;;126;5;;;150
42946.jpg;225;5;;;133;8;[[0.4620094188427214, 0.17039130425986074, -171.22946630601686], [-0.5437715172810985, 1.2012667239035606, 511.1455493972623], [-0.0006967645638681764, 0.000894295573119454, 1.0]];[[4.4693484970429615e-07, 2.4147317421601922e-06, -0.0016407713389629257], [-2.1662139070103807e-06, -3.665052728993655e-07, 0.000844911802099818], [0.00027107377465474897, -0.0017178727275487346, 1.0]];129;241;5;;;139;;;;;264;5;;;127;5;;;166
42986.jpg;237;2;;;166;4;;;168;253;3;;;126;8;[[6.882216505110568, -8.438908712352415, 757.6814306173596], [0.4421672024431718, 0.5956401666747835, -567.2674457422507], [0.007109468910979553, -0.008933440856887758, 1.0]];[[-5550.319779060781, 967992.2947158813, -50284271.69339752], [-1124707.8923575208, -1015181.4397261888, 994909095.3009033], [612798009.0977936, -68443335.18973541, -506818389753.1094]];126;260;7;;;115;8;[[0.5226707056614174, -1.894180117117109, 764.3180991888744], [-0.029337468952320363, 0.030590696454581477, 7.048694758683446], [0.0003362178311128195, -0.0020788258666497223, 1.0]];[[1.0761747689563204e-06, -4.913781012077667e-07, -0.0012813033651165075], [9.404717669305301e-07, -2.3141875639176362e-08, -0.0010250038126384323], [-0.0007691097919788968, 0.0007126759553599052, 1.0]];113
43019.jpg;244;5;;;127;4;;;124;236;5;;;120;23;[[1.3066073064690713, 0.03644616205166376, -281.74272672342414], [0.08841642981231916, 0.8700153846319446, -372.15331670992015], [7.862511345285925e-05, 2.928869586774606e-05, 1.0]];[[6.451511094136728e-06, 9.155026496553572e-05, -0.017829527203973097], [-6.747133455425396e-05, -2.5773747868096728e-06, 0.06344566308073536], [0.02645785741058479, -0.08900757594074188, -13.281929917553082]];112;263;3;;;129;7;;;137
