file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
11824.jpg;200;10;[[1.0636751572067573, 0.5165878751923505, -153.9366020645035], [-0.7283868686943463, 1.474877307018701, 187.7658588882804], [-0.0001994003250559854, 0.0005750489942152227, 1.0]];[[8.82607037780436e-06, 1.8048435001457707e-05, -0.008535401949871513], [-1.6154143788692753e-05, 6.056503029429628e-06, -0.0021760746018459273], [0.0032196901252244327, -0.002450854207768704, 1.0]];77;13;[[0.8848205167169926, 0.008934853601417086, 149.28768231080483], [-0.0809519822994638, 0.7757264328444478, -54.03392175292993], [2.4743911390523845e-05, -0.0001287646204538891, 1.0]];[[-2.023820195849551, -19.340526949864312, 10694.743003229984], [18.533643354789834, -4.805621753699067, -25979.057888874126], [-10112.1809425046, 31019.370304122094, 2941639.1243871893]];48;209;11;[[0.972075522790993, 0.40188562951651846, -119.80707751141615], [-0.1388632706785819, 0.9138927807851448, 259.7613741521981], [0.000608593438481983, -2.9640110507549838e-05, 1.0]];[[2.0061469310227067e-05, 4.382442887918412e-05, -0.024478542065996315], [-4.214930722756222e-05, 1.816570713167491e-05, -0.008960755958131797], [0.013323846420359468, -0.006553432564655938, 3.276890346265244]];74;5;;;69;173;6;;;85;6;;;58
11888.jpg;204;3;;;83;20;[[1.0210513781670072, 0.057232569240303593, -64.75958999518438], [-0.10282541932167147, 0.851758964881014, -22.797573881084798], [9.889334870506888e-05, -0.00011132057351656446, 1.0]];[[3.8751097438559468, 26.0446774720221, -14653.2707464299], [-23.209627629414484, 1.8261994796526777, -1289.2820330747477], [15151.923608446612, -1873.8689684288172, 1226334.9059886816]];46;209;9;[[1.3449417428578831, 0.5199357187438923, -406.236745840085], [-0.7125053217338666, 1.7002073057206897, 44.76172679495305], [-0.00013297407762290493, 0.0005856903145750038, 1.0]];[[-12.816757280155954, -32.50428166216215, 30722.649839486967], [25.20023542795397, -15.582152933682154, -3428.2971046717066], [-13146.428286128346, 27397.48615610975, -12022932.978340486]];77;15;[[1.056365464209144, 0.09935029713174832, -106.12049405437351], [-0.1006635182319798, 0.9010273411162113, -41.00148782260411], [0.00010460136966719608, -7.969516592049313e-05, 1.0]];[[1.326549903810046e-07, -3.226282436052974e-07, -0.0015775029494387188], [1.849889994338157e-07, -6.439999616238756e-08, -0.0004920597929948303], [0.0015067571912611316, 0.00041947369117058264, 0.17407701032597456]];47;167;3;;;93;4;;;64
11950.jpg;205;6;;;84;4;;;60;219;5;;;85;4;;;60;193;5;;;86;6;;;62
12008.jpg;195;4;;;89;3;;;63;248;4;;;99;6;;;68;192;5;;;89;5;;;66
12068.jpg;198;5;;;96;5;;;67;228;3;;;94;4;;;67;191;6;;;92;5;;;75
12125.jpg;190;5;;;88;4;;;64;220;9;[[1.3122382467129368, 0.07783500397656624, -268.80832394693823], [0.002317613611480797, 1.1837197932712453, -245.55745246884507], [0.0002752716272032228, 6.722814774013924e-05, 1.0]];[[9.442702742499935e-07, 1.3981046703736683e-05, -0.00552102670006299], [-1.2366175387562895e-05, 7.762134192923634e-07, 0.0002530938060663103], [0.0069034997607927565, -0.003345897056288404, 1.0]];80;13;[[1.1392598860884677, 0.1770268697817531, -310.89037085566724], [-0.13832429870468146, 1.0090872451200739, -86.16917679726495], [0.00012713812024733732, -3.435217875871371e-05, 1.0]];[[2.7625199430229472e-06, 2.4094368620916455e-05, -0.0031449342324963575], [-2.0882237181192283e-05, 3.642371050348206e-06, -0.0014038025742011406], [0.004842262539009415, -0.005821476515741608, 1.0]];52;190;5;;;93;4;;;66
12182.jpg;169;5;;;90;3;;;62;193;15;[[1.0799609271624298, -0.025635255329923494, -109.7168299875856], [0.028914716192055115, 0.8989241225531461, -196.31809823187317], [0.00012108793469509856, -0.00013653391582554798, 1.0]];[[6.235704160987181e-07, 1.374484113534981e-05, -0.008998346050372462], [-1.2763083431030872e-05, 8.514174805887363e-08, 0.0026363594199817503], [0.010893579258615664, -0.00421267626609797, 0.4205436939262235]];76;15;[[1.1493409567373942, 0.15150455584781453, -266.9705174250458], [-0.11630024588597604, 0.987248357761553, -89.34735181578573], [0.0001557298041330333, -6.646620421039554e-05, 1.0]];[[-9.493220321387747e-08, 4.984591703938227e-07, 0.0011071411641144255], [-6.58393086740941e-07, 2.2961327394440173e-07, 0.002381626525594015], [-0.001111521135670253, -0.002384976853191758, -0.5297059333669258]];50;154;5;;;87;1;;;69
12239.jpg;178;7;;;81;2;;;67;207;15;[[1.273255065297516, -0.08991925809973464, -42.31185016130317], [0.1931925335892134, 1.1009262906812722, -376.6922401084648], [0.00023931069231187497, -2.098637562113054e-05, 1.0]];[[-3.792025877182798e-08, 8.335817908198434e-06, -0.00702410502411499], [-7.569945213816272e-06, -6.918565902297616e-07, 0.0010904213542578729], [0.008283503403195575, -0.0006112024704740754, -0.03982459695642815]];78;6;;;64;172;4;;;87;5;;;64
12298.jpg;185;5;;;92;6;;;61;193;17;[[1.0938852997143, -0.22970544209069535, 159.9507922373102], [0.22119529216308498, 0.9274047238911801, -326.73259059886584], [0.0001373004507800145, -0.00010699760855092431, 1.0]];[[7.533661250951148e-07, -8.795476328582535e-06, 0.00787596133859045], [8.006818663833704e-06, 1.516049583717247e-06, -0.0019536414740349965], [-0.009605816016090235, -0.0003285747619409616, 1.0]];77;15;[[1.2229720751546167, 0.18511854053015248, -230.55855995511965], [-0.09547074215140838, 1.0550873565621555, -81.52533262654556], [0.00018214569831339453, -3.305804385267017e-05, 1.0]];[[1.1020147003043294e-06, 4.430915072602364e-06, -0.0055061743722494205], [-3.884442349712042e-06, 9.09392739895026e-07, -0.0005191381755982466], [0.00463082982746573, -0.0016104519176644043, 1.2534790314689057]];48;165;4;;;87;5;;;65
12323.jpg;182;14;[[1.130960926755628, -0.28793902003532273, -80.62769211024892], [0.27360148348992924, 0.910597082641157, -299.4103570183329], [0.00013339349794379716, -0.00013880022052999483, 1.0]];[[-4.1639394674734633e-07, 2.6435270484803914e-06, -0.0019704285122657933], [-2.8874452290762954e-06, -2.5217465570523806e-07, 0.004421268540054573], [0.0035365573743971045, -0.004277919036517964, -0.9514346819999273]];77;5;;;62;203;16;[[1.1654453349739295, -0.2996511903764973, -86.74970838405376], [0.2734468547488323, 0.9317386786734168, -296.6692741911605], [0.0001649027200129794, -0.00013574113531563013, 1.0]];[[1.6726449312873931e-06, -1.414338027558311e-05, 0.011509807583782014], [1.3681897468459426e-05, 3.112474050067767e-06, -0.00973634627603221], [-0.015228743119404264, 0.00778540466730024, 1.0]];74;4;;;67;164;6;;;79;3;;;62
12358.jpg;175;9;[[1.4551949727697988, -0.28815291329492015, -125.38185507407485], [0.42950800471627104, 1.105484962756078, -548.0168841579814], [0.00029322363885726847, -5.7699938636178525e-05, 1.0]];[[3.709721053474388e-07, -1.6872647012629153e-06, 0.0013121347255207316], [1.8541334382840763e-06, 3.6037977429910224e-07, -0.00229609802478023], [-0.0025983970364904653, 0.0016975007478205462, 1.0]];84;4;;;64;189;7;;;96;5;;;65;162;4;;;91;5;;;64
12422.jpg;174;8;[[1.102361980297035, -0.48478965855227735, 383.1148632724621], [0.4780093370956073, 0.9017345529703483, -448.4587516469756], [0.00018866454188964205, -0.00012542687211412857, 1.0]];[[4.054667172199855e-07, -1.0204937053677086e-06, 0.00022265968438548117], [1.1711551113519443e-06, 3.9943112565304226e-07, -0.0017717963168495262], [-0.001379184292827541, 0.0010355055041295761, 1.0]];93;6;;;60;186;7;;;87;6;;;56;155;6;;;92;4;;;63
12434.jpg;174;6;;;86;3;;;63;192;4;;;88;5;;;59;164;5;;;86;4;;;62
12491.jpg;191;4;;;90;5;;;68;201;2;;;92;4;;;61;160;7;;;85;5;;;59
12521.jpg;180;4;;;89;4;;;66;189;4;;;91;5;;;67;145;5;;;93;4;;;69
12569.jpg;189;5;;;94;4;;;69;189;5;;;88;4;;;64;171;4;;;95;6;;;66
12595.jpg;192;4;;;96;3;;;66;169;4;;;92;5;;;63;160;5;;;93;5;;;68
12662.jpg;188;3;;;92;11;[[1.4023381012889669, 0.08558601677717295, -559.5322674598767], [-0.039629639209186766, 1.1295089752747927, -207.99199120576506], [0.00026675224082739376, -0.00010318855256193169, 0.9999999999999999]];[[8.91401829185272e-08, -2.2584049693754228e-06, -0.0008211435172191465], [2.091735053632029e-06, -3.33599201190575e-07, -0.0017824071185774534], [0.00023718233988676577, 0.0025946758075371455, 0.672018101577813]];66;184;5;;;92;5;;;62;185;3;;;85;4;;;61
12725.jpg;160;4;;;87;4;;;60;168;5;;;87;2;;;64;158;3;;;87;6;;;60
12785.jpg;157;4;;;89;5;;;62;181;5;;;87;7;;;51;144;4;;;96;4;;;62
12844.jpg;176;6;;;89;5;;;68;194;5;;;88;5;;;62;140;4;;;89;4;;;70
12901.jpg;200;5;;;89;5;;;67;197;5;;;93;1;;;67;143;4;;;89;5;;;66
12956.jpg;233;4;;;96;5;;;62;286;4;;;87;8;[[1.207230456374801, 0.39025268815887715, -642.7611445359628], [0.05061365737373776, 0.9811505611518797, -230.04588888437476], [5.50868452702151e-05, 0.00025554250858800156, 1.0]];[[4.5566096247701157e-07, -1.3659867070724758e-05, 0.00042210312522126116], [1.177040570338058e-05, -3.1018611555749767e-06, -0.005658520699940237], [-0.003288898833784366, 0.013138424806287057, 1.0]];49;193;4;;;91;7;;;64
13013.jpg;256;3;;;93;14;[[1.165940179251577, 0.0885869015304691, -518.2043642636506], [-0.00710232294349757, 1.1068551724589544, -239.9484900595104], [6.859745952426054e-05, 3.154202259362092e-05, 1.0]];[[8.274359899322059e-08, -1.270724095057506e-05, -0.00013830468021105478], [1.2094902903822065e-05, -9.909885088216937e-07, -0.004273980060324285], [-0.002598457130369917, 0.009736285469729392, 1.0]];56;293;1;;;90;30;[[1.1797655418300885, 0.02030755122727215, -497.69848000442914], [-0.005041421840624775, 1.0534658980164395, -228.6257157832726], [0.00010612848757892688, -6.13096944550657e-05, 1.0]];[[1.81455124165065e-07, 8.324104923144268e-06, -0.0028301049388478696], [-7.436008299887543e-06, 1.8040276437254417e-07, 0.0009260462550924236], [0.004007844077484337, -0.004544387546035995, 1.0]];48;212;4;;;89;19;[[1.1027966591850242, 0.0820684379321898, -479.2577831502467], [-0.06419968811877412, 1.1064131638846497, -209.36520338787167], [-3.484216297177014e-05, 0.0001161847904496732, 1.0]];[[-0.4531360974897437, -7.069216652295515, 4905.515942192331], [6.926242453318058, -0.34930386889332565, -1041.1127853743196], [-5717.115347146342, 4219.653608781508, -1822141.3932618215]];47
13070.jpg;263;3;;;86;12;[[1.0534092700192184, -0.06074345346196867, -319.9705848704728], [0.004353765830704684, 0.9315129867397203, -191.961965447727], [5.675538225198229e-05, -9.842913052410863e-05, 1.0]];[[0.1346171517345264, 4.63932475133386, -2700.371556366231], [-4.403668196438494, -0.13150053242473625, 1417.7433718076813], [3405.7540116015693, -2802.695676785771, 568378.6307668289]];47;293;5;;;93;29;[[1.1153179183187294, -0.05300253523361577, -355.7129496531428], [0.01297316283500469, 0.9587450152612748, -218.79538297182836], [9.468983586823033e-05, -0.00011721130905478864, 1.0]];[[-0.10003962549861709, -2.8019513071200883, 1364.65460870972], [2.6929735202229637, -0.01278534079436719, -1142.12277454962], [-1823.6020710845883, 2048.8054977014453, -189160.36000627553]];47;223;4;;;90;22;[[1.160775024991235, -0.026761604101833314, -385.2517689552001], [0.037793704476131264, 0.9859961999175155, -227.22142676871107], [0.000173490878297267, -0.0001336702722429409, 1.0]];[[3.9643353418711817e-07, -3.6129247446925784e-07, -0.0036899325181715945], [-5.241130509935239e-07, 4.713221331282471e-07, 0.002934864915811736], [0.0034122332026907, -0.0030043057230386837, 0.6076981370141645]];47
13126.jpg;270;4;;;87;9;[[1.0509096766439228, -0.0678119071052867, -249.7321915724897], [0.03714804077269391, 0.9188259590537802, -207.65600614106802], [4.1917877024313265e-05, -7.13711499760251e-05, 1.0]];[[4.6957140529925073e-08, -3.489464224973182e-06, 0.002234176507792347], [3.2340373818854644e-06, 2.141897383933404e-07, -0.0005024416390881829], [-0.0028627985783290515, 0.0012043117883665758, -0.44982362164870615]];50;306;4;;;88;29;[[1.04139612108748, -0.09141374847427057, -221.86958493022348], [0.04561245172662261, 0.9025943476161163, -223.0073088232286], [7.039576807487428e-05, -0.00011926090997217058, 0.9999999999999999]];[[-5.2839743999124724e-08, 2.810988054872347e-06, -0.001052614279848734], [-2.811178945040939e-06, 2.611468456775438e-07, 0.004313312626130727], [0.0018500961147682553, -0.005347924887895099, -0.747494371156824]];47;244;5;;;93;19;[[1.0734761820592842, -0.0364549391296002, -268.8882743608141], [0.016654471363638908, 1.045138717120733, -285.842267371624], [2.9708536499294725e-05, -2.1798044457449912e-05, 1.0]];[[1.4597032721467767e-07, -5.827271767223001e-06, -0.0005775823987517006], [5.4875102666366615e-06, 4.7653512403781745e-08, -0.0036913971257016755], [-0.0008781620767737177, 0.005281433175903029, 1.0257494560831648]];49
13183.jpg;285;3;;;88;17;[[1.0094349791147932, -0.11374572790522765, -139.07297924406578], [0.04834854966348854, 0.9243148529552636, -237.48630305405445], [3.72095194461434e-05, -8.133226480410917e-05, 1.0]];[[5.003976832740396e-09, -2.1911815203088847e-06, 0.0022782773405051436], [2.3210359751237854e-06, -7.744861119148556e-09, -0.0032083153355898066], [-0.002933474131410025, 0.0034987651564325267, 0.4161756212497798]];51;289;4;;;96;20;[[0.9737771960741314, -0.10007999815394514, -141.8422296178316], [0.035020732055890534, 0.8580483549870155, -189.38946927111994], [1.6801552152817036e-05, -9.751111530165591e-05, 0.9999999999999999]];[[-4.270009337955174e-07, 1.8457953953294396e-05, -0.015018679578703375], [-1.7938926823036266e-05, -1.7384638517406221e-06, 0.00482776391343474], [0.01929105523374649, -0.006138377038563067, 1.3592838710272273]];50;266;2;;;92;16;[[1.051767621430255, -0.1357378763736258, -128.8643476236589], [0.04553996066851104, 0.9670757084144626, -268.62422105736096], [4.371833183734886e-05, -6.735486579961754e-05, 1.0]];[[1.3389698240656175e-05, -0.0008607364220658794, 0.6374654110183139], [0.0008129933886522186, 0.00011076608352713949, -0.36684408844950367], [-0.8104201508783746, 0.3784076367615222, 1.0]];49
13240.jpg;300;7;;;97;6;;;67;325;5;;;93;9;[[1.2098370613543679, -0.1418512646950197, -115.75348367807744], [0.1969042189529014, 1.080839251520031, -336.66962265232866], [0.00016748365080884343, 1.5090099514132152e-05, 1.0]];[[-1.091181057330865e-07, 1.0309460657048715e-05, -0.010656633472213607], [-8.709957006344159e-06, -1.1850976422982484e-06, 0.0016027984415426118], [0.011169855196551727, -0.0014348177585569019, 1.0]];52;276;4;;;95;5;;;65
13295.jpg;301;6;;;87;5;;;60;291;1;;;93;5;;;61;277;4;;;90;8;[[0.9262981574360245, -0.16253255271780728, 13.187632989084493], [0.1616821985975328, 0.8822120197879842, -275.8018338802026], [-4.673121886190263e-06, -9.343798012247593e-05, 1.0]];[[1.8879947135017894e-07, -1.7658296924158561e-06, -0.0016169629065763255], [1.6241486676188612e-06, 1.1008386117629958e-07, -0.003047341771435178], [0.000748345622480596, 0.0034370467586070275, 1.0]];57
13352.jpg;322;5;;;89;15;[[0.9296522884804496, -0.16059865544264232, 43.45371558930948], [0.09645001016728973, 0.8814489110956685, -268.6886525181943], [-2.4125254719909456e-07, -7.50456439018922e-05, 1.0]];[[-5.577901674295208e-07, 4.7416218681670965e-06, 0.00019989849048945353], [-4.552101222917197e-06, -2.7182184899750495e-07, 0.006368459227531204], [0.0020503425802377634, -0.006880236708867278, -2.0171895995534843]];52;325;2;;;91;1;;;62;248;2;;;92;5;;;61
13408.jpg;316;5;;;88;2;;;69;319;5;;;89;5;;;64;243;4;;;90;6;;;67
13465.jpg;297;4;;;89;2;;;56;325;6;;;94;17;[[0.8809305653986538, -0.2052923279686215, 137.08715477336062], [0.0905048700643593, 0.810100358959618, -165.33543297881445], [-2.926296316712461e-06, -0.00012307954110732475, 1.0]];[[1.9804494688746372e-07, -1.912151188475473e-06, 0.0020759084713888997], [2.076866534969876e-06, 1.375072319060297e-07, -0.002532634917500159], [-0.002958885612362068, 0.0021674351765052966, 0.7634918444507888]];50;252;5;;;90;9;[[0.8045045702675218, -0.15207416020345005, 127.61806650208416], [0.053452764869516736, 0.8500285766049777, -172.35318853427333], [-0.00020185661092979258, -3.289725951042314e-05, 1.0]];[[1.295667329397359e-06, -6.371045534599797e-06, 0.0017992063672335598], [5.866790808827684e-06, 6.735348358375223e-07, -0.0034556759820643717], [-0.004099341267899799, 0.0031287378675360017, 1.0]];62
13522.jpg;274;4;;;90;17;[[0.8631414421409908, -0.25038456135405635, 198.61460031295073], [0.11266185768309499, 0.7386473045918703, -105.11856209462225], [2.1535952798478468e-05, -0.00017623568605002566, 1.0]];[[-2.4221688244917085e-08, -8.893238544195888e-08, 0.0014029695024750217], [2.922115168758805e-07, 3.541133954132855e-07, 0.0010088725681695718], [-0.0013929317117924158, -0.0018846797397200994, 0.09805120854260885]];57;294;4;;;89;7;;;61;246;5;;;94;5;;;67
13580.jpg;277;4;;;95;3;;;65;262;3;;;101;2;;;72;221;4;;;98;5;;;77
13634.jpg;279;5;;;91;1;;;64;274;4;;;91;5;;;62;254;4;;;96;5;;;65
13672.jpg;239;4;;;87;6;;;57;261;1;;;89;5;;;62;248;5;;;97;4;;;68
13796.jpg;253;5;;;95;5;;;64;243;4;;;87;2;;;62;238;3;;;89;4;;;66
13916.jpg;219;6;;;89;7;;;65;246;4;;;88;5;;;61;221;3;;;88;5;;;63
14030.jpg;229;5;;;87;5;;;62;243;5;;;96;5;;;73;220;4;;;92;5;;;64
14102.jpg;221;4;;;91;5;;;59;238;6;;;88;4;;;66;247;4;;;88;4;;;65
14143.jpg;208;5;;;90;2;;;64;258;5;;;92;4;;;67;263;3;;;90;5;;;65
14255.jpg;219;5;;;92;6;;;57;250;4;;;90;5;;;63;258;3;;;88;4;;;64
14374.jpg;227;5;;;85;4;;;59;247;7;;;96;3;;;65;260;4;;;89;1;;;63
14494.jpg;206;5;;;87;5;;;63;248;5;;;87;5;;;64;253;6;;;88;3;;;63
14611.jpg;207;5;;;85;6;;;56;252;4;;;87;4;;;62;245;4;;;86;6;;;63
14723.jpg;187;5;;;94;2;;;65;235;5;;;92;4;;;66;209;4;;;92;5;;;61
14836.jpg;153;4;;;88;4;;;59;179;6;;;84;5;;;64;172;5;;;90;5;;;60
14951.jpg;118;4;;;86;3;;;59;126;1;;;90;5;;;61;125;5;;;88;4;;;58
15068.jpg;86;5;;;86;4;;;61;114;4;;;89;6;;;59;118;3;;;90;6;;;62
1516.jpg;159;5;;;86;4;;;65;201;3;;;87;18;[[0.9462196709678015, -0.21017706684325688, 283.24569916480414], [-0.07159947059239433, 0.7092234442812337, -59.41386472936145], [3.379343856219518e-05, -0.00025054655748222475, 0.9999999999999999]];[[-3.576418393314346e-07, -3.630154736455566e-06, 0.002481332433242361], [3.3802727944945273e-06, -7.672086515496175e-07, -0.005252189811627695], [-0.0023297063156227176, 0.005578055184055957, 1.0]];48;208;4;;;89;5;;;61
15185.jpg;75;5;;;93;4;;;65;111;4;;;92;4;;;65;101;5;;;94;4;;;64
15304.jpg;59;5;;;86;5;;;62;81;4;;;89;5;;;63;94;5;;;86;4;;;63
1540.jpg;141;5;;;85;4;;;67;164;4;;;95;7;;;59;145;4;;;92;4;;;60
15425.jpg;70;4;;;87;5;;;62;89;4;;;90;4;;;62;95;4;;;93;6;;;63
1552.jpg;98;4;;;91;3;;;63;135;5;;;91;4;;;64;108;5;;;88;5;;;58
15544.jpg;66;6;;;88;5;;;61;97;5;;;90;5;;;68;106;4;;;93;5;;;65
1562.jpg;74;5;;;90;7;;;52;110;3;;;92;5;;;70;104;5;;;89;4;;;62
15661.jpg;67;4;;;84;5;;;64;95;4;;;93;4;;;63;116;4;;;91;2;;;66
15779.jpg;66;5;;;91;4;;;69;91;5;;;93;3;;;63;107;5;;;90;5;;;65
1586.jpg;53;4;;;94;6;;;54;84;6;;;81;4;;;61;76;4;;;93;5;;;59
