file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
44495.jpg;237;6;;;1678;20;[[0.8218334008977856, -0.19578686049787422, 367.357267085453], [0.07846519710409401, 0.8252058517771419, -456.1932790959623], [-4.954374387375968e-05, -8.718145442809654e-05, 1.0]];[[-4.644671326188203e-07, 3.2413919533641318e-06, -0.0024523759377746705], [-3.3918657694196675e-06, -4.930896100351025e-07, 0.003015328114988165], [0.004988581427302204, -0.001491084879932219, -2.5156361983529134]];1566;232;5;;;1644;31;[[0.8413041900343426, -0.19311972885546475, 362.4347468646119], [0.08336149369723155, 0.8313622805724843, -471.5713160801275], [-4.4968026973664744e-05, -7.82713835236668e-05, 1.0]];[[-2.1274542653274235e-07, 1.37051789722278e-06, -0.0021524224458610163], [-1.4262957404489916e-06, 1.1242023711866728e-08, 0.003965206406232508], [0.0035561167208570115, -0.0034826794001111125, -2.9613464035304915]];1674;226;5;;;1587;7;;;1620
44531.jpg;241;5;;;1631;18;[[0.8335623149138419, -0.19739410603665353, 147.52671707579285], [0.09375632307397386, 0.8275695345472708, -374.30809714656147], [-4.572859993039432e-05, -8.07617294614691e-05, 1.0]];[[3.05653639664369e-07, -2.0655948520446976e-06, 0.0014907536458097317], [2.1460574583126654e-06, 3.844200362016268e-07, -0.0011583987747079468], [-0.0027763580428613512, 0.0006282960203427575, 0.6196457397063688]];1590;234;4;;;1623;41;[[0.8581933807912235, -0.21855477182801755, 138.83247744871318], [0.10491931444379708, 0.8210265478486941, -389.82702329041257], [-3.2197534889701023e-05, -9.644653585644105e-05, 1.0]];[[-7.778686753266756e-07, 5.085999739576187e-06, -0.004174838469550985], [-5.17707257075091e-06, -4.952612180253714e-07, 0.007435139082739702], [0.007970710043038414, -0.00677713956073202, -3.7153796388680256]];1576;253;6;;;1580;4;;;1615
44537.jpg;253;5;;;1662;25;[[0.7910938752355593, -0.22365694943574244, 306.81048064908396], [0.08341226790055849, 0.7761311203964423, -476.9894241633953], [-4.9754093582632595e-05, -0.00010407295637388906, 0.9999999999999999]];[[-5.811482128372267e-08, -4.5844454796259635e-07, -0.0016449644676297533], [1.9644666657132885e-07, -3.661027658827536e-08, -0.0007453201577763036], [0.0016758844334076573, 0.001322864543575206, 0.14184228411857092]];1556;269;4;;;1569;43;[[0.8294918103330094, -0.2244383925692346, 290.19116168920823], [0.09711505851269803, 0.7888882640578556, -502.01466793538094], [-3.2827035990064386e-05, -0.00010235600441883966, 1.0]];[[-8.401690020689996e-08, 9.425384836552578e-07, 0.00044599164302030873], [-8.764118152354191e-07, -3.8506334757595244e-07, -0.001078367069450925], [-8.069522054188656e-05, 0.0015311870022346658, 0.7794295384383333]];1647;268;4;;;1579;12;[[0.8018401000834615, -0.26008488774662514, 323.55264807892456], [0.08348612696489478, 0.7356385799642813, -446.93793574374456], [-1.9037562445052386e-05, -0.00014728087584140178, 1.0]];[[2.4312212014377154e-07, -1.9120583152922352e-06, -0.0002141415658101348], [1.6315395976162666e-06, 6.333333025560482e-07, -1.0000441676436336e-05], [-0.0007912673060455969, -0.0006616647863519529, -0.032722567490023335]];1541
44578.jpg;274;5;;;1664;26;[[0.8602800251114734, -0.21129542368946447, 340.8713604998431], [0.10438800124102146, 0.8312749801239104, -480.9348760265361], [-2.786893647602229e-05, -8.852542167557927e-05, 1.0]];[[-1.8355963351874008e-07, 1.5474845211147364e-06, 0.0004201589096236221], [-1.4513832877801112e-06, -3.761242049440787e-07, -7.389098604004742e-05], [0.00039367744008350235, 0.0005766578743640756, 0.1478490414188086]];1569;290;6;;;1678;34;[[0.853122286377563, -0.2100432546956772, 343.37151230115273], [0.10251014346431855, 0.8195385166587825, -476.86853448372284], [-2.9282229119146133e-05, -9.051983458841546e-05, 1.0]];[[-5.543503827010872e-07, 3.7918353152562225e-06, -0.0029202540487096333], [-3.8388796855784105e-06, -3.370995826697357e-07, 0.006142834880908542], [0.006203069997504549, -0.004925597877918836, -4.502925407612523]];1549;268;5;;;1588;15;[[0.8238007354888335, -0.19678335090523344, 341.8705420141463], [0.0788527878269662, 0.8058476639329779, -449.6602636354007], [-4.7265981004870046e-05, -8.868767456601081e-05, 1.0]];[[0.4826754450103656, -3.105509461576256, 3359.650307875358], [3.112487001094241, 0.22855442442743845, -6306.8304710892935], [-6194.515762045718, 5263.9707247918495, 4654150.0023361575]];1622
44620.jpg;274;6;;;1565;19;[[0.8691679679367003, -0.19422207723868637, 413.7998613072893], [0.10343389012559885, 0.8314954031736177, -419.69378321925177], [-2.8631120545166088e-05, -7.985418637896667e-05, 1.0]];[[-3.5281780081772557e-07, 2.7304218613881615e-06, -0.0011019658660102144], [-2.638158104668788e-06, -9.847201068848387e-08, 0.0051152268137599505], [0.003187780488076831, -0.004467828503850768, -3.1949271228014196]];1573;285;6;;;1635;38;[[0.8485531466181654, -0.22531883156903393, 435.660476049523], [0.0947199068471585, 0.8137532745578661, -416.3321511078526], [-3.1313910055957144e-05, -0.00010085344265779676, 1.0]];[[-1.1882094790219556e-08, 3.0642083261026655e-07, 0.0005607454342687263], [-1.7233952972958757e-07, 2.082611796450645e-07, 0.0021143454711885245], [-0.00025648591269887604, -0.0025832045748722097, -0.9639768941180566]];1591;266;5;;;1607;31;[[0.820319093546931, -0.20848769737724657, 432.39956798188234], [0.08331832278852688, 0.795726525028799, -395.12035950128353], [-5.062318199584388e-05, -9.816381094691715e-05, 1.0]];[[2.1299895492211043e-07, -2.760965566929494e-06, -0.0008727440285804531], [2.434044640604528e-06, 2.695397576543298e-07, -0.0029020256487899193], [-0.000544956419309929, 0.002469650934827416, 1.21195722843441]];1551
44621.jpg;272;5;;;1631;26;[[0.8525260094981703, -0.18401912106107687, 213.42321532725424], [0.10311788148582413, 0.8236868996091018, -527.3335061011497], [-3.445235995176605e-05, -7.891475760650704e-05, 1.0]];[[-3.0863100026582425e-07, 2.427302596055081e-06, -0.0004382478439147023], [-2.228543576403231e-06, -8.361070577583358e-09, 0.0050878551342983195], [0.002584903068081239, -0.00537462144325871, -3.367507931745716]];1611;319;5;;;1625;37;[[0.8281075301008705, -0.21223265845425215, 250.59400965744337], [0.09365847374136108, 0.7982176852837504, -507.55789734581236], [-3.705026715896776e-05, -9.294541983755727e-05, 1.0]];[[-3.723918524046024e-07, 2.800123766509898e-06, -0.0012686514548185758], [-2.7063319879752224e-06, -1.800340985375353e-07, 0.0045452325493363244], [0.003704667447077557, -0.004369170943598053, -3.127173429650922]];1605;283;5;;;1578;32;[[0.8014656203076654, -0.19975484146738362, 256.3757047116283], [0.08033502975314935, 0.7871973574564788, -487.266544583253], [-5.412311469267403e-05, -8.905085724372059e-05, 1.0]];[[-4.545915711569701e-08, -6.032812869708342e-07, -0.001882329031696378], [2.8357802651141106e-07, 6.420238088451405e-08, -0.00011638806510798599], [0.001963649289305009, 0.0006211111012942368, -0.2399922390124276]];1640
44660.jpg;263;7;;;1577;27;[[0.9183379526866817, -0.16757687398290477, 259.1402360427679], [0.11249080264699542, 0.8966070946949942, -541.7574778949142], [-2.3676024136173113e-05, -4.3424444930294244e-05, 1.0]];[[-2.507169911389314e-07, 1.9686026827577784e-06, -0.0001791621443385798], [-1.9144505134862405e-06, -3.5970216565322523e-07, 0.0005624514407489819], [0.0014202656398313758, 1.109491307511876e-05, -0.38518531338330697]];1554;297;6;;;1590;60;[[0.8300580333400981, -0.21630172142392595, 326.6035838918948], [0.09360512044131532, 0.801517538274882, -472.8156094027045], [-3.5929760017386625e-05, -9.563739211830562e-05, 1.0]];[[-3.490658323666027e-07, 2.0853352359729433e-06, -0.002585575328996865], [-2.23480629950917e-06, -2.0087716712942492e-07, 0.003381580559960324], [0.004610993517822255, -0.002499081476313569, -2.6911581529104005]];1573;254;4;;;1592;36;[[0.8313049859920176, -0.19977679597343645, 316.4585596181615], [0.08771253248605032, 0.8144370991035709, -477.92339392631527], [-4.636623395669268e-05, -8.284482288159191e-05, 1.0]];[[1.9135218479368156e-07, -1.636392580386205e-06, 0.0003945107991927074], [1.6220304124320528e-06, 2.3321487081180153e-07, -0.0014656562967265685], [-0.0015784705006392302, 0.0010231302275535172, 1.0]];1590
44702.jpg;283;5;;;1691;20;[[0.8366395205173086, -0.1945921415259209, 383.76966156680373], [0.09705846300905704, 0.8450598071710019, -462.3896483796351], [-4.083250019181232e-05, -8.094804524002287e-05, 1.0]];[[2.7762903813486854e-07, -1.6409674271442973e-06, 0.0014654309169355854], [1.6515838916293295e-06, 1.4759221426343055e-08, -0.0036096626787953086], [-0.0030153918594864595, 0.003151277338133115, 2.582972939663498]];1619;310;5;;;1638;44;[[0.8755614179043579, -0.20219802222972685, 380.74221090599457], [0.10825259227860927, 0.8577027212873221, -480.25083266541304], [-3.220188718378911e-05, -6.76522584718819e-05, 1.0]];[[8.425482864890766e-08, -5.68942291864506e-07, 0.000347970031568778], [5.360461389143196e-07, -1.1397170727090092e-07, -0.002395935667570725], [-0.001010636083006571, 0.0024843833207598832, 1.5329609403185438]];1646;261;6;;;1752;35;[[0.8327003954639435, -0.21233739324297932, 397.44761061426016], [0.09485067894568627, 0.8167364619122652, -446.1377285020979], [-4.40009330290627e-05, -8.963056643473205e-05, 0.9999999999999999]];[[1.4067479480984391e-07, -1.3173795491200349e-06, 6.506547078092922e-05], [1.390982588068653e-06, 4.6673795051093804e-07, 0.0011565946125026026], [-0.0006927352324972083, -0.0020634339389984033, -0.6456513524754279]];1645
44720.jpg;250;4;;;1548;22;[[0.8650535634133368, -0.2057542494117999, 162.48357803791689], [0.12022730734416348, 0.8445868760078429, -484.7779827199591], [-2.1002227409948284e-05, -8.422041932725712e-05, 0.9999999999999999]];[[-1.1025939446388103e-07, 3.1230641762868966e-07, -0.002122932737005946], [-5.02160227662354e-07, -1.7301217659540843e-07, -0.0007147805013524184], [0.0024511783417204185, 0.0014107110331485597, 0.3113463177136837]];1554;277;4;;;1645;50;[[0.8572196153259745, -0.20271620039965524, 162.9661415647324], [0.11051183612490442, 0.8384048619652494, -481.90456564615545], [-3.140354902433666e-05, -8.014630747960046e-05, 1.0]];[[-2.6820376415867545e-07, 1.7109831269726066e-06, -0.001243774164760426], [-1.721370997944497e-06, -5.9015654416427006e-08, 0.003516346663804588], [0.002843712613963313, -0.00345221721774511, -2.1118222348155498]];1556;250;5;;;1607;37;[[0.8515204597190288, -0.20731743090600044, 171.53486276070748], [0.1065487016293071, 0.8257931439708129, -469.1708698099689], [-3.171140137438661e-05, -8.723097284362676e-05, 1.0]];[[-3.831025914526212e-07, 2.185916113480169e-06, -0.0026533754013399924], [-2.327336890000975e-06, -1.9962232336029957e-07, 0.003566189293446806], [0.0047106650717566225, -0.0030155837852061935, -2.223983476230849]];1586
44743.jpg;257;4;;;1573;15;[[1.3686690540487794, -0.23584814224958434, 174.33335303850058], [0.31910680469197833, 1.1062861685267273, -790.9430438103925], [0.00026608872827519936, 2.674004962816831e-05, 1.0]];[[1.665712265956368e-07, -1.0580755428248522e-06, 0.00021005974839398466], [9.961723807226875e-07, 1.699652057328607e-07, -0.0014579247683194994], [-0.0010969025687796088, 0.001262046734110904, 1.0]];1598;303;3;;;1569;37;[[0.878105540684085, -0.19145877884672327, 249.67720183495024], [0.11385406725621779, 0.8808428325849302, -581.6358237977873], [-3.207586648653112e-05, -5.71753550937729e-05, 1.0]];[[1.475271362145862e-07, -1.4873505989921889e-06, -0.0013382279668666824], [1.2901544629420797e-06, 3.0683369469615295e-08, -0.0030973856183097274], [0.00015222731627263875, 0.003443825281340083, 1.9052538802617596]];1552;296;4;;;1591;23;[[0.909205820311775, -0.2255605030015337, 257.61193250228627], [0.13263040001156373, 0.8371916685117649, -550.8304736365474], [6.995827509738811e-06, -9.557885292687409e-05, 1.0]];[[6.421903637401692e-07, -4.610624025673628e-06, 0.0036971172069943216], [4.6070938372955864e-06, 9.827449966440505e-07, -0.0016280453659679442], [-0.006931686027247791, -0.00033331116757304684, 1.5028813090846076]];1528
4475.jpg;241;5;;;1589;6;;;1588;291;5;;;1550;4;;;1576;269;7;;;1529;4;;;1570
44783.jpg;268;5;;;1649;17;[[0.881870410611101, -0.20209286812518207, 320.96782995647476], [0.11457861951293177, 0.8646928928787719, -520.0847218261176], [-2.158171085013728e-05, -7.767040537609372e-05, 1.0]];[[3.2717273707108188, -26.641458868555087, 5254.039063680169], [25.376609681006187, 3.687691048676056, -20851.262413029086], [-23112.567369060176, 14055.235896421764, 13890560.763986541]];1597;294;5;;;1595;36;[[0.9001516924014311, -0.20366606746885693, 318.464778889654], [0.11596707888973784, 0.846463137825487, -510.4012528370371], [-1.1044257768829635e-05, -8.534940744060565e-05, 1.0]];[[-5.246418379391894e-09, 1.6659255555283206e-07, 0.0016486008434020269], [-1.864361046242489e-08, 7.115323964515609e-08, 0.0008341549513950596], [-0.0015455867898576938, -0.0012901157062089811, -0.19335181845448268]];1556;295;6;;;1578;36;[[0.9235808173897745, -0.1983805278471283, 320.99747094047046], [0.1059010759101761, 0.923526505512328, -574.5303135422093], [-2.9275128745113054e-05, -5.228410682424758e-05, 1.0]];[[0.4001429732066589, -2.6256639792283214, 1421.7446607241461], [2.681771169246827, 0.35222525879770855, -3144.367722585665], [-3596.1112245285067, 2179.17923471809, 2344385.8454772383]];1611
44816.jpg;275;3;;;1578;27;[[0.8955334727298705, -0.22012630197597763, 86.45632631975703], [0.12320493110086732, 0.8713326964833337, -458.4715911285527], [-1.6066300774688564e-05, -9.086622270906456e-05, 1.0]];[[1.5723442864961242e-07, -9.438120022059385e-07, 0.001762310063184246], [1.1048623794639644e-06, 2.544808252116998e-07, -0.00021604813548351822], [-0.002414753217383285, -0.00032673476007652675, 0.05238566168447667]];1551;310;4;;;1738;29;[[0.8782477773072441, -0.21604176764791289, 96.82435069460949], [0.10946174272129416, 0.8442381447203335, -431.58504272945316], [-2.537912880442437e-05, -8.878060631563987e-05, 1.0]];[[-1.1110492404302561e-07, 1.0747359966832267e-06, 0.0002557331775737424], [-9.132864990959007e-07, 7.445354552627174e-08, 0.002373245186213856], [0.000485912846063256, -0.0028301352155489607, -1.1763184649458347]];1571;279;5;;;1556;9;[[1.188079065121514, -0.4280162348104777, 165.51423163074156], [0.1349478810817291, 0.8198060522879509, -443.60536457643093], [0.00048273227706541405, -0.00035732845678410557, 1.0]];[[-9.07976503265696e-07, -3.4773998201431737e-06, 0.002622834885641247], [3.566358625664402e-06, 1.151653195818001e-06, -0.002141798197380646], [-0.0035612755416455427, 0.0005953122523335332, 1.0]];1656
44825.jpg;296;6;;;1566;22;[[0.9110576676585954, -0.18161146986352056, 158.9092132022036], [0.12402097120868907, 0.8609087334069597, -590.7120205337295], [-1.0839838266725006e-05, -8.769552653025072e-05, 0.9999999999999999]];[[1.631228809213889e-07, -1.3798322646261622e-06, -0.0010497954828035919], [1.1869643227841924e-06, 2.0029996175214557e-07, -0.0006431734270059927], [0.00017767561858661514, 0.0007322462502056301, 0.38345910924391013]];1563;274;6;;;1624;34;[[0.9279848072822147, -0.20558161585666931, 180.21845724144057], [0.1329638688977445, 0.8737633728973826, -619.3847242209331], [-1.4275745772802253e-06, -8.574732620037097e-05, 1.0]];[[3.280448376734784e-08, -1.9011864594992944e-07, 0.0018233317456147287], [3.21231714781252e-07, 8.398020348152716e-08, 0.0001650039176631841], [-0.0019940594272377502, -0.0006280382639694807, -0.05392908920957318]];1561;293;3;;;1643;15;[[0.8764962863328788, -0.2099810093579267, 229.66880082993023], [0.12442963218121834, 0.9209952799317973, -641.5005957578966], [-3.954252422146196e-05, -3.973085094510596e-05, 1.0]];[[4.2907054944721264e-07, -2.3889525540916095e-06, 0.0016826044659012324], [2.572666179428066e-06, 4.979851035332916e-07, -0.0011917855608345883], [-0.0037904641626643597, 0.0002595337711256541, 1.0]];1584
44867.jpg;298;5;;;1641;22;[[0.9340717595059268, -0.19364046198426474, 261.18782697128114], [0.11641963410047368, 0.9070939959399601, -569.576746356754], [-1.365497615174234e-05, -6.449955388678615e-05, 1.0]];[[-1.918808413196177e-08, -5.824178234148831e-08, -0.0018230601318618592], [-5.379850064895527e-08, -3.577745202349764e-08, -0.00043095377429735587], [0.0018017224740636472, 0.0008055975847198897, 0.022765244571892662]];1540;287;7;;;1579;43;[[0.9304254168997778, -0.21727771427451106, 269.1715902766368], [0.12788691045905293, 0.8481605363279506, -540.046965512209], [3.2459204263524634e-06, -0.0001052819887038328, 1.0]];[[1.8437577818588326e-07, -1.3719308976088923e-06, -0.00019833320617853288], [1.2361506781352686e-06, 4.184073773992053e-07, 0.0010608039367153415], [-0.0004380777554650542, -0.0015455838279150433, -0.7232865434157412]];1668;293;5;;;1548;37;[[0.9091451109121456, -0.18985626069663653, 267.4953476505588], [0.11458869986050486, 0.8713850596210093, -541.8000274227394], [-1.894014716787187e-05, -7.589314549565978e-05, 1.0]];[[-1.0990896654627277e-07, 7.59098704689366e-07, -0.0008796957508286924], [-7.746145321385108e-07, 8.579645643471495e-09, 0.002500984543365961], [0.0017009601956403868, -0.0023150675942531385, -1.7514021187345004]];1578
44908.jpg;290;6;;;1512;20;[[0.9742804617004812, -0.23437419281189148, 355.1476288457907], [0.13470204099512192, 0.9088252895968701, -541.1072899813083], [1.8520142541952812e-05, -0.00010314230399757552, 0.9999999999999999]];[[-5.648132591248249e-07, 4.342585367580473e-06, -0.0029457923962105835], [-4.448424657481797e-06, -6.089193648767952e-07, 0.004604829440499371], [0.00604901481443317, -0.002614828666926267, -3.5116701138995214]];1503;272;4;;;1556;53;[[0.8983481159745643, -0.24322035957547064, 397.6099542203231], [0.11534734742741228, 0.8455438902652063, -487.99216663611804], [-9.900576565763054e-06, -0.00011116124168153808, 1.0]];[[-2.999435548539962e-07, 2.3772756851411355e-06, 0.00040229286610356805], [-2.2024288370493255e-06, -8.292613860591211e-08, 0.004196258872761004], [0.0014363453743486607, -0.00389697485990737, -2.4567912681921777]];1639;271;4;;;1668;36;[[0.92270832154365, -0.24897467636782808, 399.1821119514263], [0.1273583812220603, 0.8435158125646688, -482.24148784732046], [2.6148335752932787e-06, -0.0001096902545759298, 1.0]];[[6.456359399556789e-08, -4.6747238434039814e-07, 0.0006827734032358849], [4.81318776959587e-07, 2.2285169319758572e-07, 0.0014282793697850938], [-0.000744297759903564, -0.0018488090537198542, -0.7231436303560574]];1530
44911.jpg;277;4;;;1618;18;[[0.9539258389946645, -0.18319133255800155, 125.0523838936167], [0.1232949267100129, 0.9295027351229328, -649.0744578733431], [-1.0629076767559424e-05, -5.678857248134775e-05, 1.0]];[[-1.0245689076588296e-07, 7.53361167378617e-07, -0.0003952212668618578], [-8.866477817703785e-07, 3.762303703721764e-08, 0.003050997660834924], [0.0014568497044212445, -0.0028581063371140906, -2.221406076386729]];1596;297;5;;;1552;52;[[0.8702273794751985, -0.23951163286003985, 210.07000516677914], [0.10746941143516053, 0.8219231265262986, -561.0218568030069], [-1.6337565057393277e-05, -0.00011381444154236638, 1.0]];[[-2.3681667725716867e-07, 1.7776746117163648e-06, -0.0009495553796666884], [-1.7865112789647616e-06, -6.555585160527043e-08, 0.0034207750095656495], [0.0026412948492560368, -0.003288277692274861, -2.3987680497137958]];1597;266;4;;;1550;32;[[0.9079790830024103, -0.22968082173886376, 188.11809930654837], [0.12229927578720211, 0.8574644611434729, -595.3455466120807], [-4.908859129874061e-06, -0.0001002724061005382, 1.0]];[[1.5625681240173192e-08, -7.19442467661545e-08, -0.0016196192963649093], [-1.3429311716261892e-07, 7.661271769468983e-08, 0.0009024538302732697], [0.0018064508203863112, -0.0005538265113767663, -0.6834695575944896]];1693
4492.jpg;242;4;;;1571;7;;;1614;276;1;;;1579;6;;;1580;254;5;;;1577;4;;;1549
44948.jpg;293;6;;;1603;4;;;1570;297;6;;;1593;23;[[0.833953038388697, -0.2644073890476137, 342.1230334300966], [0.09744256366096411, 0.7985810727805569, -505.740858640968], [-2.921023000208758e-05, -0.00012196962377403393, 1.0]];[[-1.3885551257700913e-07, 1.365312027031372e-06, 0.0008068745517648217], [-1.190434611782053e-06, -2.70072200936988e-07, 0.0007327481137349636], [1.0078923944317497e-05, -0.0006305047846383371, -0.3330181592384506]];1558;274;3;;;1583;11;[[0.6989007250176379, -0.5385071681621986, 594.2171992581802], [0.2173061815539663, 0.367760748473761, -290.71280131452806], [6.153997553657434e-05, -0.0003713229203116368, 1.0]];[[0.3622479300519008, -1.3878768815239795, 778.8409259919829], [1.697437000007842, -0.1633407174805357, -2623.935130519704], [-2958.507485020027, 2427.692997209596, 2452825.004487372]];1556
44990.jpg;293;4;;;1595;3;;;1582;318;4;;;1585;33;[[0.9078328489947424, -0.2113085292173694, 353.0573589170489], [0.12154907622425423, 0.8867829263713589, -533.6041432670372], [-2.3624852592520824e-05, -7.714311210943654e-05, 1.0]];[[6.590985619093531e-08, -8.554006082168648e-07, -0.0020025688708875397], [6.332320805581804e-07, 7.929804543042316e-08, -0.0008105623503539841], [0.0015379862214679873, 0.0010938883372957973, 0.03310827228823676]];1565;266;7;;;1632;17;[[0.6668625266136835, -0.11539454399770166, 403.9689540105751], [0.0049377517300756716, 0.8102539857198079, -370.61823989186746], [-0.00016907722947963135, -1.1314173158336057e-05, 1.0]];[[1.2557489154359736e-07, -1.1337193259063189e-06, 0.0006525190218184581], [1.122028396696359e-06, 1.447170840662132e-07, -0.0014628574113258437], [-0.0014332860902611577, 0.0010389087402357965, 1.0]];1579
45008.jpg;289;6;;;1594;20;[[0.9039249190728327, -0.24959590207303872, 147.6667639372655], [0.12629366205026574, 0.8533328686663495, -529.4409968144092], [-1.8123829935984963e-05, -0.0001039639376249078, 1.0]];[[-9.603717213894818e-07, 6.89250135672924e-06, 0.0004526500458895818], [-6.3183356966674815e-06, -9.286534581842359e-07, 0.0073664320390036285], [0.00457841410729538, -0.00753867508485934, -4.559150255399558]];1598;289;5;;;1585;38;[[0.9137386606026413, -0.17676198917281893, 104.2155860596739], [0.11504498569004429, 0.9359338826097586, -572.4423855614135], [-3.4845179383419464e-05, -4.3463381798342826e-05, 1.0]];[[-2.164208434871619e-07, 1.9870004548706177e-06, 0.001270430196355434], [-1.8343548802789754e-06, -1.5949912973510126e-07, 0.0035245547347956888], [0.0002834604572730996, -0.003785084323842599, -2.1678136899553877]];1606;268;5;;;1609;36;[[0.9208952546505694, -0.19518242484379456, 113.9725129046319], [0.13228742672345123, 0.9056441459149138, -556.3413335500128], [-2.1409074050222505e-05, -6.282374604968891e-05, 1.0]];[[-3.345703527339549e-07, 2.2368295238497544e-06, -0.0004761194185254074], [-2.2201026110536405e-06, -2.0557652535257266e-07, 0.00421273383429612], [0.0024721575180259364, -0.004053536684382102, -2.593082252004871]];1545
45034.jpg;288;6;;;1682;19;[[0.9630264549617954, -0.20613016584516367, 202.2314767252245], [0.14453936369087325, 0.9392432244372206, -649.160410525752], [-6.9735042491205335e-06, -5.925427312068699e-05, 1.0]];[[6.548455162381986e-07, -4.2928990507493656e-06, 0.0015102777865889387], [4.195098012489376e-06, 9.704603532304003e-07, -0.0012881428984060806], [-0.004535143869666408, -2.9653299803744475e-05, 1.0]];1601;294;7;;;1566;40;[[0.9163230529431228, -0.2075422861403189, 216.81584368333753], [0.12273823685936706, 0.9153711819900303, -616.6358817160591], [-2.441616062362347e-05, -6.761173694694852e-05, 1.0]];[[3.8279115061405176e-07, -2.7344006178608324e-06, 0.000500975117090766], [2.717409794522276e-06, 5.4895416504338e-07, -0.0010654009924669998], [-0.0024809179339228627, 0.0003967470003089557, 0.7647665548555753]];1591;290;6;;;1651;36;[[0.9054445973872376, -0.20621764904886877, 218.5097666936939], [0.12835153126793886, 0.8877285863135, -587.8337965161696], [-3.0219104540876444e-05, -6.936433451821563e-05, 1.0]];[[-1.2431367468686727e-07, 9.746478841058999e-07, 0.00034224366318914455], [-8.756821661667787e-07, -2.1791212577381373e-08, 0.002498105968491204], [0.0005937501486382396, -0.0025654894039707646, -1.6611188411559104]];1590
45073.jpg;287;2;;;1574;8;[[1.4395241865908701, -0.4029045039796611, 402.6939289310804], [0.12523430527852047, 1.2418914969837795, -715.9141506886874], [0.00026954666954511977, -4.118479655683454e-05, 0.9999999999999999]];[[-7.635011262674191e-08, -1.0869897678854071e-06, 0.0008864146151009249], [1.186118598706082e-06, 3.267759769915998e-07, -0.0015900003627530948], [-0.0013479023373860518, 0.0007256128992380634, 1.0]];1614;297;4;;;1625;40;[[0.8821294754616489, -0.22794411394945663, 328.47037281328215], [0.10597727412451748, 0.8589303265465895, -522.6934120675833], [-4.0661233154739306e-05, -8.418422425615391e-05, 1.0]];[[-5.614517173405408e-07, 3.6273859386645137e-06, -0.0026324412924162654], [-3.600301368428285e-06, -3.454227181782796e-07, 0.00623586278070319], [0.005744982360198775, -0.0050003349682529955, -4.514158074746417]];1631;280;4;;;1567;27;[[0.9443424222339312, -0.2155034485583504, 297.26126314827906], [0.14679224795283036, 0.9184788380134268, -597.3031783692559], [-1.982328475547041e-05, -6.90347537800018e-05, 1.0]];[[1.531538682701536e-07, -1.0655251845616134e-06, 0.0004516300893307923], [1.038399492244785e-06, 1.3735828124501452e-07, -0.0014194524653715463], [-0.0012902732391908553, 0.0010839238514546707, 1.0]];1638
45109.jpg;284;5;;;1561;33;[[0.9389088701950539, -0.22705418411516534, 55.392354224788846], [0.1404600656507309, 0.893586787905952, -480.02552076003576], [-1.8838106710382143e-05, -7.999236456971948e-05, 1.0]];[[-2.7855647493046383e-07, 1.7479416137059343e-06, -0.0009949270726832924], [-1.7391905841980166e-06, -1.0969802795568352e-07, 0.003659312579439189], [0.002474608866669266, -0.003569293413983927, -1.8705735649136872]];1588;282;6;;;1594;37;[[0.9933866901974134, -0.22085506746753725, 15.340393703702956], [0.16003041302330048, 0.9407444742350625, -527.6747448583942], [3.866764819854539e-06, -7.449423183181597e-05, 1.0]];[[3.939679232631123e-08, 7.986153128150642e-08, 0.0016590443434130852], [6.901965077639866e-08, -1.6848087689667015e-07, -0.001788872778860776], [-0.001969212537592625, 0.001509222006294467, 0.8293828590952712]];1607;264;5;;;1582;32;[[0.9150488944265152, -0.23193525624092115, 64.14394439641715], [0.1384283241494656, 0.8888344299228682, -479.19210850114376], [-2.933077647086835e-05, -8.656155502671576e-05, 0.9999999999999999]];[[4.816518627674956e-07, -2.8943589515804175e-06, -0.0005419057141801641], [2.7540879025290928e-06, 5.716199298043446e-07, -0.0014906189833039734], [-0.0012940846118255842, 0.0015356747509193169, 0.8698592575555057]];1597
