file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
45359.jpg;48;5;;;137;113;[[0.9416195866173779, -0.24812213746185405, 248.5989005847294], [0.14522858749530532, 0.8962128504284282, -614.725575045006], [-1.3912865980670527e-05, -9.863526411854765e-05, 1.0]];[[-1.3690892310554482e-07, 8.027316966016842e-07, -0.0009291983449416117], [-8.553652821794714e-07, -3.406217187546271e-07, -0.001159132902168093], [0.0012916100943768532, 0.0016783657144215018, 0.7405074748006553]];78;34;4;;;168;143;[[0.9534562701840641, -0.24113794839791763, 240.02698667779597], [0.1440947524333985, 0.912063560978117, -624.8386230755829], [-1.7555604776759956e-05, -8.589661340416396e-05, 1.0]];[[-2.1853056681010193e-08, 2.021976199456089e-07, 0.00045923739256549463], [-1.421281016083166e-07, 1.6272993175679846e-07, 0.0021055063333202746], [-2.3864870175079613e-05, -0.002307493802545818, -1.4321065954054784]];80;36;2;;;134;156;[[0.942371068388999, -0.24496052997567708, 245.81965751020144], [0.14161997269161355, 0.9031166454402813, -614.9003043697275], [-1.9112130053987286e-05, -9.183755129783316e-05, 1.0]];[[1.1666778668495364e-07, -8.490926872118174e-07, -0.0005482994787988579], [7.682681094140359e-07, 3.1435828215377886e-07, 0.0011293413307892023], [0.0001652857776960258, -0.0012634140554440311, -0.8253340586301692]];77
45401.jpg;28;5;;;108;4;;;111;45;3;;;161;170;[[0.951801351726592, -0.22517078312599262, 307.04123211575705], [0.13122262196481524, 0.9210258370569465, -571.4403368981593], [-2.0955083442743768e-05, -8.744102723393159e-05, 1.0]];[[-2.34513770516313e-07, 1.490710863888088e-06, -0.0012634380337481067], [-1.5095799586011516e-06, -4.379601397221844e-08, 0.00362940846362001], [0.002637606842474578, -0.0030312099882929505, -2.5494114488345168]];84;15;4;;;113;113;[[0.9530418280210942, -0.22401903022868866, 305.402279716498], [0.1314820347602353, 0.9200820353276002, -567.2899871413186], [-2.874420001497132e-05, -8.011164072920245e-05, 1.0]];[[1.514615014919199e-07, -8.999914783140322e-07, 0.0010313778865586169], [9.251565759365203e-07, -4.121835998287737e-08, -0.0029554049830930627], [-0.0019751242656574595, 0.002585516367261148, 2.0729443294124716]];81
45418.jpg;37;5;;;115;4;;;107;29;4;;;116;153;[[0.9875066926142385, -0.21467801047905147, 45.29409832087397], [0.141508970438649, 0.9548116127963507, -618.7770284314576], [-1.5214385584999431e-05, -7.115760650664812e-05, 1.0]];[[1.2975594935345405e-07, -9.155588873265408e-07, 0.00010069224215605616], [8.674349972877409e-07, -3.478048510326968e-08, -0.002829667074625861], [-0.0010404362411167729, 0.00285174094835933, 1.776661291887813]];86;34;6;;;114;54;[[1.0025027226557246, -0.21474543571167531, 43.37989981083071], [0.14612517630687807, 0.9766625845592369, -632.3485543944047], [-2.5581038624562917e-05, -4.913857869884779e-05, 1.0]];[[-1.7580017769517726e-07, 9.661478582887534e-07, -0.0011665839257608717], [-9.530835992095518e-07, -7.439439258573464e-08, 0.002454842560462491], [0.0020566969740786452, -0.002169721973120645, -1.4462800297620522]];89
45442.jpg;25;4;;;142;5;;;73;50;3;;;159;133;[[0.9408795943082571, -0.23477048836395553, 184.3322902090195], [0.12811651965418996, 0.9031572950316467, -633.116746352705], [-1.8065364323148504e-05, -9.743957108674838e-05, 1.0]];[[1.2121828216917957e-07, -7.639069279855756e-07, 0.001039715081409264], [8.354761873269204e-07, -1.0480321650860051e-07, -0.0030594554450271193], [-0.0019941760695625253, 0.0028361700828178162, 2.178143095417953]];93;31;7;;;115;42;[[0.955957982321511, -0.2387377850891914, 177.54662366781307], [0.129446351955711, 0.9189683090908992, -647.1886530739284], [-3.255779356755576e-05, -8.48409368738235e-05, 0.9999999999999999]];[[-6.405380567152025e-07, 4.202326046550207e-06, -0.001300491917062401], [-4.008388673892424e-06, -5.62262061101443e-07, 0.0055676575845686315], [0.004831319018395149, -0.004736752558795815, -3.947838222408031]];92
45482.jpg;20;5;;;98;11;[[0.9550191521136391, -0.2219030337772604, 241.8833768608509], [0.14045696642110267, 0.8842528952048405, -596.8878588797508], [-9.185009813036291e-06, -0.00010983418003904034, 1.0]];[[-9.63761567211405e-07, 6.6389631817738904e-06, -0.0037855405208464497], [-6.571683817805402e-06, -1.2620757412632815e-06, 0.00345989909573762], [0.0084157483407748, -0.0011022234134137124, -2.720623158746375]];101;42;9;[[1.1436951743142054, -0.11580066797356597, -170.57951448308376], [0.6831318703019112, 0.947675307883422, -310.8247486252347], [0.00011908756457752143, -0.00010573464056505032, 1.0]];[[8.871549214449063e-05, -0.00015071769305874635, 0.028813476832152827], [0.0001288342294711502, 1.841665526753934e-05, -0.02636037554571798], [-0.08161244226190956, 0.04295102158090039, 1.0]];134;111;[[1.013523809334293, -0.21823983037769448, 237.505886578712], [0.15106454704904354, 0.9804994921303299, -669.9211333333317], [-2.2443921428870258e-06, -6.660518185283115e-05, 0.9999999999999999]];[[-1.0756704665606707e-07, 7.312844544966332e-07, 6.162341227253584e-05], [-6.713992737146649e-07, -3.2360160023755e-07, -0.0021136056512675258], [0.00010300624993541051, 0.0022883070265048476, 1.468430193381804]];86;22;5;;;95;65;[[0.9354987310762205, -0.2207839431598247, 245.96739834411173], [0.10995642598031778, 0.9237040862590125, -614.2908863597299], [-7.72106461771341e-05, -8.07006943730591e-05, 1.0]];[[4.57013165203524e-08, -4.1196701150629633e-07, -0.0001057340090458392], [1.9919529322279516e-07, -3.568619731464787e-07, -0.003954639136999571], [-0.0005323523494023608, 0.004204830685289199, 2.674012692307474]];79
45518.jpg;37;4;;;119;18;[[0.8896071845634006, -0.22259515501409965, 15.808082710089426], [0.11178414809859719, 0.880063522754319, -478.64943445124214], [-5.0207816050438956e-05, -0.0001105392943428192, 1.0]];[[1.4340312059760376e-07, -2.0099173213891456e-06, -0.0015924288310992557], [1.6731669668347647e-06, 2.33465380478022e-07, -0.0014875214747395575], [0.0005680540716221584, 0.002087807449198524, 0.944479543614084]];88;37;5;;;104;103;[[1.0193307731071464, -0.21273504707856247, -38.18231277358239], [0.13980156420060072, 0.9960712190884656, -567.217114223873], [-8.130481851844803e-06, -6.202389605862599e-05, 1.0]];[[-1.0742639969438046e-07, 7.472526753608006e-07, -0.001190999773665626], [-8.097412176301496e-07, 2.4400393860524403e-09, 0.002658357748182414], [0.0018898824958437721, -0.002392746493910821, -1.2711132081383818]];84;27;5;;;99;69;[[1.0109549765356505, -0.21763775934944604, -36.246685357448804], [0.14191134362971158, 0.9763902106350926, -553.4322410396921], [-1.062977623395224e-05, -7.045614182246324e-05, 0.9999999999999999]];[[1.7185122030220538e-08, -1.5798214338688016e-07, -0.0003485154208320896], [1.1973099385596134e-07, -1.4031790303050514e-07, -0.002178346167744009], [-3.615892640396582e-05, 0.0022632496238614588, 1.2355488244965134]];78
45524.jpg;30;6;;;118;49;[[1.0262780570638264, -0.2099486485988141, 90.41963218894469], [0.14522896243294808, 0.9955366637623528, -754.9718849954724], [-5.7211098987934965e-06, -5.8058763703807556e-05, 1.0]];[[-1.8687403518223866e-08, -4.080882835851535e-08, -0.0008353278803824494], [-5.746775266444783e-08, -1.459259356184603e-07, -0.0018014982157510805], [0.000613863357640481, 0.0020349446197452108, 1.358930709972718]];80;29;4;;;98;112;[[0.9957421078634768, -0.22241768475277574, 112.7357856801069], [0.13659568701413566, 0.9516046965742968, -713.9466236426313], [-8.562943647384654e-06, -7.968541581936068e-05, 1.0]];[[3.2199981681783563e-08, -2.562275528455829e-07, -0.0007962973390322591], [1.9533814025677788e-07, -1.0373863528449706e-07, -0.001796413817303478], [0.0003389499089981559, 0.0019699723744558326, 1.379895445942799]];94;26;2;;;121;72;[[1.0086664245678616, -0.2170520450966878, 105.23005813437541], [0.13781652576155232, 0.9641457818493107, -718.1083795509854], [-5.930546337908462e-06, -6.832270069594254e-05, 1.0]];[[-1.238008506329666e-07, 9.93595328660328e-07, 0.0010006524362994], [-8.736129594322714e-07, -3.7205594826845855e-08, 0.002025085225087214], [-1.0761323370413397e-05, -0.0021904996556926528, -1.5398038628870419]];90
45563.jpg;22;2;;;127;51;[[0.9888118277780186, -0.24075511805096456, 212.66286736114412], [0.14173987136982852, 0.9357588268230308, -675.9322910484648], [-6.669349701996562e-06, -0.00010106709538925559, 0.9999999999999999]];[[-2.8373022752902416e-07, 1.954796296095243e-06, -0.0015557461140688449], [-2.0323584853162146e-06, -1.1418363949213398e-07, 0.0036730055370334815], [0.0033630183719722995, -0.003008688551116579, -2.721564780661439]];98;50;2;;;180;117;[[1.0223312538848959, -0.21900651062363508, 186.21992745850886], [0.1396645431399493, 0.9842024175889463, -708.293252273158], [-9.72917594899563e-06, -7.006673394690136e-05, 1.0]];[[9.515727981417286e-08, -6.781294145189135e-07, 0.0001868882767088293], [6.714743819218707e-07, -7.263735474163888e-08, -0.002682038304215417], [-0.0010009779897254918, 0.0025204171599111065, 1.9503354481845185]];96;19;6;;;112;91;[[0.9722765178338348, -0.22876587593727155, 204.50501144493353], [0.13625337632615497, 0.9192840883156934, -652.410378587409], [-1.9516559067303225e-05, -0.00010033504626083587, 1.0]];[[-2.350034184892044e-08, 6.983920933967407e-08, -0.0011800331234722696], [-1.8339391326385916e-07, 1.4098380479853805e-07, 0.0017997226732677357], [0.001445999515769708, -0.001583697953355577, -1.3273817714939486]];94
45605.jpg;21;4;;;102;55;[[0.9744420331851199, -0.23632495369566595, 310.5738434753749], [0.132526392448502, 0.9397936889196334, -615.1490820144867], [-1.8680696108940927e-05, -9.928913886704719e-05, 0.9999999999999999]];[[-2.1514007492192724e-07, 1.4481984379088408e-06, -0.0014404320108687176], [-1.4993286650287454e-06, 2.086181096983814e-08, 0.004257017711743388], [0.0028441811282920427, -0.003559658166396327, -3.0791446905370847]];92;24;5;;;100;118;[[1.047662230899473, -0.1788368040113042, 242.48738869708023], [0.13850898096641603, 1.048491938369358, -700.9928245929688], [-2.219049182466788e-05, -4.441434290666548e-05, 1.0]];[[1.4389399714832915e-07, -6.85895751809747e-07, 0.002613351296354656], [8.097087281889513e-07, 1.3112229576063443e-07, -0.0002429568133206887], [-0.0029350148174225594, -0.0003650456089049928, 0.46771155945620757]];83;40;3;;;114;60;[[0.9729998332587183, -0.22911486371742681, 298.4020663577954], [0.12501318333121905, 0.9198282031835904, -579.0424488554586], [-2.479928598831914e-05, -9.694721167281845e-05, 1.0]];[[9.431830786944806e-08, -2.31138864674715e-07, 0.0025403829127948374], [4.708503254790711e-07, -4.837952165768879e-09, -0.0011449287403973167], [-0.002819461384079331, 0.0005041248556711694, 1.1381161735753034]];86
45617.jpg;28;4;;;95;13;[[0.84260377939607, -0.34085414511413875, 261.94701293081084], [0.09617356658347573, 0.7129300785327397, -407.54833307867597], [-4.273269530003497e-05, -0.00014502079644107438, 1.0]];[[8.673844402012098e-08, -6.575201713974256e-07, -4.232454772315573e-05], [5.682225390014965e-07, 4.1661419283782735e-08, -0.0015704761817897164], [-0.0005435283722149087, 0.001649136455333885, 1.0]];67;16;6;;;102;126;[[1.0402283114911188, -0.17753655429825144, -3.5224127437255266], [0.1365290933773096, 1.0501678994085046, -752.6363560190116], [-2.6133776969684973e-05, -4.1906880816993475e-05, 1.0]];[[-1.0466943890425999e-07, 3.953941888681095e-07, -0.002510646172037199], [-4.6410447305516403e-07, -2.951327835642896e-08, 0.0013894523049754978], [0.002762712552819897, -0.0009097512141866005, -0.6469733118617362]];87;23;4;;;159;59;[[0.9512376815914129, -0.2245321962051838, 82.44950230350267], [0.12633416458065622, 0.925688210965577, -637.0364747754863], [-3.138067029393365e-05, -9.261965245242271e-05, 0.9999999999999999]];[[7.104629900644532e-07, -5.1555555785252365e-06, 0.0008742974070050679], [4.961256758858874e-06, 3.526174516480989e-07, -0.009197355698019943], [-0.005439975912115003, 0.008828415679559784, 6.205935172299116]];89
45644.jpg;33;5;;;100;57;[[0.963300051283876, -0.19266036332883335, 140.22358814428517], [0.11867378714482578, 0.9351155412980067, -665.8738678797389], [-3.868318510471938e-05, -7.187779082208343e-05, 1.0]];[[1.759371710266338e-07, -5.712726926899205e-07, 0.0029657932295417515], [7.814954710380093e-07, 1.309092929140002e-07, -0.00035586294878844145], [-0.003415473565195075, -0.0003121601070906672, 0.23716774608490176]];91;11;5;;;113;87;[[1.0576749114871595, -0.1753925254020057, 85.74284962389191], [0.13872927618595932, 1.0770603011644433, -822.3571610490875], [-2.9319630678311653e-05, -3.220128191338109e-05, 1.0]];[[-2.0461527974637646e-08, -4.158829349379106e-07, -0.0023802126668802494], [3.4422878985068954e-07, 6.44972182633883e-08, 0.0002531656219087957], [0.0019350315813484913, 9.80899311587487e-05, -0.09493563853373033]];93;31;6;;;98;47;[[0.9959255138359687, -0.1969939111170378, 126.69126073962961], [0.13831413330656736, 0.9823885181222999, -732.0137442670666], [-2.3989863595947504e-05, -7.443272108756921e-05, 1.0]];[[-1.3838019809595147e-07, 1.4321231412469387e-06, 0.0010858659111083998], [-1.273171460108413e-06, -3.2558620864050874e-07, -0.00010894678395884962], [-0.00016580577133239503, 0.00012098660834753002, 0.10802694391443625]];84
45686.jpg;23;5;;;99;5;;;135;5;5;;;90;19;[[-0.003044443340011988, -0.0905502327781476, 868.9376750122689], [-0.26664313499966175, 0.46495501257655025, 195.26530379432313], [-0.0003473005017547337, -2.981294351396283e-05, 1.0]];[[1.5233680950996465e-06, -3.7745545662438536e-06, 0.0023429315765053846], [7.604538719983009e-06, 1.1654565523436716e-06, -0.008516157978969301], [-0.012872779503013973, -0.0008363408427964158, 13.26783436267658]];91;13;4;;;99;4;;;185
45719.jpg;7;4;;;86;4;;;58;7;4;;;103;5;;;121;23;5;;;92;6;;;97
45725.jpg;23;5;;;105;5;;;62;2;2;;;88;6;;;67;14;4;;;88;5;;;206
45767.jpg;1;1;;;87;1;;;59;5;4;;;90;13;[[3.4183309525436605, 0.5712698973569836, -1880.7496124189483], [0.6471741804269752, 3.5968093168767297, -3491.190064796192], [0.00029480720181905866, 0.0007477661257333543, 1.0]];[[1.4778215028233517e-07, -1.0744353290978164e-06, 0.0010598938100573525], [1.024451830651366e-06, 1.720060993267707e-07, -0.0014803302817070756], [-0.001773525081888796, 0.0010511999311173911, 1.0]];91;8;5;;;96;4;;;67
45806.jpg;14;5;;;96;3;;;66;3;3;;;88;11;[[1.123953894542127, -0.2256202902729543, 162.20053154759498], [0.11255096048067492, 1.0458047140648428, -727.5426527083117], [3.011320009931052e-06, -0.00011547410565267972, 1.0]];[[1.664521010058424e-07, -1.5582088069795501e-06, 0.0009621776022997068], [1.5718707695643995e-06, 1.708058293159156e-07, -0.0014130907568256246], [-0.0020097573899845902, 0.000925388312677753, 1.0]];97;4;4;;;83;4;;;67
45818.jpg;4;4;;;82;0;;;53;5;5;;;78;4;;;94;7;4;;;82;2;;;68
45847.jpg;4;4;;;85;0;;;52;3;3;;;78;4;;;69;6;4;;;82;4;;;70
45887.jpg;6;4;;;89;3;;;58;1;1;;;88;5;;;143;8;4;;;84;5;;;70
45917.jpg;8;4;;;78;4;;;50;1;1;;;77;4;;;69;2;2;;;78;4;;;56
45926.jpg;5;4;;;80;2;;;51;2;2;;;81;18;[[0.9968404202136557, -0.3050328290799694, 106.19845464864056], [0.1250172950014338, 0.930332064422836, -751.1533213633062], [-1.0360787497380869e-05, -0.00016570133341059476, 1.0]];[[8.309428556232812e-07, -6.239417678217143e-06, 0.0030810302249438056], [6.509019883699747e-06, 1.335016925684349e-09, -0.011548335397600527], [-0.009160684941754028, 0.01029833038621915, 8.733129788773214]];93;5;4;;;86;4;;;61
45968.jpg;5;4;;;90;2;;;57;3;3;;;90;20;[[1.1364068212046357, -0.2297144019767133, 71.3057760452434], [0.15077624693847969, 1.0648714623309081, -799.8896196021244], [5.188959968544761e-06, -9.973143662451864e-05, 1.0]];[[4.1624768119858326e-07, -3.215532663997205e-06, -0.003091940210107999], [2.594194697050124e-06, 1.7696962734089214e-07, -0.0037361133723881382], [0.00018283162787273582, 0.0041136102246406075, 2.88779276555947]];85;4;4;;;82;6;;;90
4598.jpg;7;4;;;75;6;;;68;20;4;;;95;5;;;80;13;4;;;82;4;;;58
46007.jpg;2;2;;;76;4;;;54;1;1;;;73;39;[[1.1024499101662264, -0.27633510857508464, 245.21440532235894], [0.13996814749239367, 1.0312184198977952, -692.0412975427112], [1.1038689349244047e-05, -0.00011786271138589136, 1.0]];[[-6.856910773846417e-08, 3.46929274058748e-07, 0.0029891082333383724], [-2.9058336445281702e-08, -1.4070530481612686e-07, -0.0013240033538594739], [-0.002532466898569009, 0.0006646773597783262, 1.0105617713031014]];77;5;4;;;81;20;[[0.8279109823012525, -0.250774113013279, 402.4755827635833], [0.08395828803816299, 0.8968890737860832, -547.6386753645996], [-7.645763706114433e-05, -0.0001159522789856789, 1.0]];[[7.366803014180922e-07, -4.138050092924847e-06, 0.004919684124772247], [4.42499220177463e-06, 1.313636048440121e-07, -0.009006004701715824], [-0.008573839465580883, 0.006655493892084512, 6.787380027888084]];76
46016.jpg;0;0;;;83;4;;;58;5;4;;;80;29;[[1.125518085333072, -0.23090562184673857, -65.39263648045568], [0.12311164552569791, 1.060534953511507, -745.841744717616], [1.4906530196432122e-06, -8.684785177707635e-05, 1.0]];[[-4.954281811348324e-07, 5.151307566602208e-06, 0.000597105802304035], [-4.870718349418141e-06, -2.406765897672171e-07, 0.009645574099841205], [0.0036594805686647044, -0.009389982316791385, -6.536864150641078]];82;6;6;;;83;4;;;66
46049.jpg;1;1;;;82;0;;;54;1;1;;;78;27;[[1.1191120799493184, -0.2895400502251536, 72.13942107785215], [0.16754777685053543, 0.9917308657427704, -735.3529001612582], [1.5165984983438033e-05, -0.00012110357088080157, 0.9999999999999999]];[[1.4677314920644302e-07, -9.910301672156942e-07, 0.0005434207996544517], [9.812989564828959e-07, 1.0771900798523374e-07, -0.0014608861178359521], [-0.0013584403805221635, 0.0012022569452286584, 1.0]];79;13;5;;;83;4;;;74
46091.jpg;2;2;;;81;1;;;53;3;3;;;78;30;[[0.8287458457898585, -0.272027287648986, 343.6436409087231], [0.04903744971319904, 0.7989358841972888, -398.3420167842978], [-6.480507884263588e-05, -0.0001419640892123336, 1.0]];[[-2.5996094715297103e-07, 4.193528325892222e-06, 0.002295479422249087], [-3.401502163612236e-06, -1.4712270500366435e-07, 0.005720072870262027], [0.00013720623526068085, -0.0060492668693623184, -2.906858006712937]];78;6;4;;;87;5;;;95
46127.jpg;3;3;;;88;0;;;55;1;1;;;87;3;;;139;1;1;;;79;3;;;53
46133.jpg;3;3;;;84;0;;;54;7;4;;;83;4;;;73;1;1;;;83;5;;;56
46175.jpg;3;3;;;83;1;;;54;5;5;;;85;4;;;118;3;3;;;75;4;;;54
4621.jpg;15;4;;;85;5;;;57;9;4;;;84;4;;;70;18;3;;;89;4;;;56
46217.jpg;9;5;;;81;3;;;76;7;4;;;91;5;;;82;17;5;;;131;4;;;106
46237.jpg;6;4;;;122;4;;;96;8;4;;;101;6;;;73;18;4;;;107;5;;;64
46258.jpg;9;5;;;92;0;;;62;4;4;;;94;7;;;127;21;5;;;108;5;;;74
46298.jpg;3;3;;;91;4;;;67;18;5;;;117;5;;;123;10;5;;;95;5;;;83
46339.jpg;3;3;;;101;5;;;69;7;4;;;128;5;;;236;2;2;;;104;4;;;104
46340.jpg;4;4;;;93;4;;;60;10;4;;;94;6;;;139;4;4;;;84;5;;;66
46378.jpg;0;0;;;80;4;;;54;3;3;;;90;6;;;132;2;2;;;78;5;;;80
46418.jpg;2;2;;;84;2;;;96;10;3;;;102;5;;;194;8;4;;;135;5;;;171
46445.jpg;5;4;;;99;4;;;63;11;5;;;89;5;;;126;20;5;;;109;7;;;112
46457.jpg;11;2;;;135;4;;;124;14;5;;;94;4;;;94;22;5;;;117;4;;;69
46496.jpg;25;5;;;112;4;;;64;38;3;;;191;6;;;74;23;4;;;121;17;[[0.9177585070645401, -0.19164035177812544, 238.95311171993762], [0.12710825416180094, 0.9237054274812178, -621.8221056698924], [-4.693924789268696e-05, -6.156929614016662e-05, 1.0]];[[3.5961993642002465e-07, -1.5228499811510937e-06, 0.0024579980043728843], [1.6611313311721579e-06, 2.254292118410899e-07, -0.001900572132395936], [-0.003921330889396476, 0.0010383595609083978, 1.6191850794555165]];112
46535.jpg;9;4;;;95;2;;;62;16;5;;;104;5;;;68;23;5;;;125;4;;;92
46550.jpg;13;4;;;101;1;;;64;10;4;;;98;7;;;175;14;4;;;84;7;;;93
46574.jpg;9;5;;;83;4;;;72;11;4;;;88;6;;;147;12;5;;;77;23;[[1.0141981545348344, -0.19399188268789175, 118.3807939729076], [0.1094860813693325, 0.9783275860950544, -666.2363473448772], [-1.4438644923939007e-05, -4.6883786169145454e-05, 1.0]];[[3.079691241336766e-07, -2.9403016437535215e-06, 3.738440265104912e-05], [2.7920535563784073e-06, 3.5407205220773126e-07, -0.0049900202302551305], [-0.0024325198315671695, 0.00459748657419935, 3.3795616761097937]];84
46613.jpg;10;4;;;81;5;;;56;22;5;;;95;6;;;114;22;5;;;88;20;[[1.0799151300251653, -0.14645548117644022, 129.94177125911702], [0.1183289422199434, 1.0427526748251827, -680.595455983506], [-1.1682805083183236e-06, -2.6114027199510704e-05, 1.0]];[[3.7533462818702346e-07, -2.765283558753097e-06, 0.0017237940969749323], [2.890490148011241e-06, 3.344910577258577e-07, -0.0013255688002304807], [-0.0037252059042605255, 0.000618326197524649, 1.0]];78
46651.jpg;13;5;;;77;4;;;56;7;4;;;79;5;;;150;10;4;;;81;5;;;194
46652.jpg;15;5;;;91;3;;;124;11;5;;;92;23;[[1.1283925948168076, -0.14807240625496132, -64.56133414706194], [0.11637425675304436, 1.0553901279552462, -785.0817554384167], [2.2764885457067905e-06, -3.384118868044562e-05, 1.0]];[[8.760968490745176e-07, -8.844589031675935e-06, 0.00813722473787472], [8.620767324626192e-06, 8.887443800976003e-07, -0.008910237126087111], [-0.014168020558478336, 0.007821082097161825, 5.250029467946417]];86;11;4;;;86;6;;;187
4667.jpg;13;4;;;91;4;;;63;6;4;;;85;4;;;66;8;5;;;83;4;;;60
46691.jpg;6;4;;;84;4;;;65;7;4;;;82;29;[[1.1053789396897113, -0.12418341529727311, 55.359333790405735], [0.12182568052593852, 1.1010313192335768, -788.9593652445737], [-4.0755850848888936e-05, 9.078975839713626e-06, 1.0]];[[7.172242940363061e-07, -5.918989816826462e-06, 0.0026313003385322557], [5.75255382590405e-06, 7.527703258662417e-07, -0.003786032878808817], [-0.0068077609714883415, 0.00270227528855777, 2.6260356140544365]];88;13;5;;;79;7;;;193
46729.jpg;3;3;;;74;4;;;88;0;0;;;74;38;[[0.9616980704241574, -0.21058616923514845, 247.28601324104574], [0.10691609601549526, 0.9326178161732118, -625.0702411909867], [-3.803876266839918e-05, -0.00010315923655642226, 1.0]];[[1.752811371175733e-07, -1.5548079939235035e-06, -8.349850693574446e-06], [1.461940495143403e-06, 1.7372089183021603e-07, -0.00145889617041404], [-0.001137562207080243, 0.0011436884702688676, 1.0]];81;8;4;;;79;19;[[1.0082375362726574, -0.22814063119109895, 247.83089369032808], [0.12859554666720321, 0.9006847641818002, -581.2954442257393], [1.0879063986519439e-05, -0.00013636737048474984, 0.9999999999999999]];[[-4.984025427839536e-07, 4.112333830429149e-06, 0.0005497221949135936], [-3.7764118369921446e-06, 3.052146336192118e-08, 0.006674360160487006], [0.0027192906964615374, -0.006283980317901919, -4.301282438512453]];80
46750.jpg;0;0;;;75;4;;;79;3;3;;;79;16;[[1.6448556848951486, -0.44561556420857956, -186.40164151353744], [0.2930330835229089, 0.9583538709230257, -697.5059677204673], [-0.00010458284133487805, 2.6487345702783907e-05, 1.0]];[[-5.5744598099198905e-08, -9.278920344504289e-07, -0.0030594975348493996], [7.102184347045724e-07, 2.690174926498887e-07, 0.0001153365110359326], [0.0012977477465842223, 0.0006700203790351905, 0.8110899121227491]];94;6;4;;;83;6;;;163
46770.jpg;6;4;;;85;8;[[1.0251036038914902, -0.38824317524068064, 314.9234467497202], [0.22839450361675667, 0.33782515264387364, -178.62775719247117], [6.7711311093318e-05, -0.00046097698413460105, 0.9999999999999999]];[[6.871900510644401e-07, -3.1322972915100774e-06, 0.0007629504376279583], [1.4939825774514408e-06, 1.5041682565682557e-08, -0.0016473538281816334], [-0.001868823930341134, 0.002170781323142858, 1.0]];106;8;4;;;99;14;[[0.972001465695346, -0.23417735295282577, 133.55098849879374], [0.10541559299485656, 0.940455700085276, -670.3540919350723], [-4.433096494224112e-05, -8.147397867064226e-05, 1.0]];[[-4.318576381425077e-07, 4.191482069908691e-05, -0.04068796898014625], [-3.9399366032729226e-05, -9.248454186989025e-06, 0.004020319716335892], [0.059675180122454145, 0.0066951488332584195, 1.0]];106;19;6;;;91;17;[[1.0589080141546678, -0.21355763185303367, 58.477442504232194], [0.1386316121083138, 0.9329933563740617, -659.4939880552881], [1.960779287400699e-05, -0.00011982513111041494, 1.0]];[[-1.686024490054886e-06, 1.4284465033281965e-05, -0.00456975341155381], [-1.3876500624226726e-05, -1.6733152704354696e-06, 0.01340114640719108], [0.015154367999511576, -0.011546524961650515, -8.91373132273148]];101
46805.jpg;1;1;;;87;3;;;211;29;5;;;133;56;[[0.9950567522036189, -0.19907697590696047, 190.07805951709787], [0.10792421828024379, 0.9737235485285239, -677.5748859657828], [-3.701153208604908e-05, -6.542399417605229e-05, 1.0]];[[-2.2027400411943362e-07, 8.752182751089641e-07, -0.003154566626420433], [-1.0785084891439248e-06, -1.7936071972871282e-07, 0.000638631919277664], [0.003797864570327316, 0.00017981248606606398, -0.6212821726552877]];84;15;4;;;100;29;[[1.1068831767160123, -0.15680160823346712, 112.09633064500265], [0.1530801123451186, 1.0442940503809797, -720.7943938680232], [2.9356528755303565e-06, -3.7887002893294015e-05, 1.0]];[[3.0648172160400387e-07, -2.1766209544392616e-06, 0.0011395884608952067], [2.075204817465776e-06, 1.6903769325019962e-07, -0.004222141356935298], [-0.0029564643472323997, 0.003640118711982605, 2.907060806523992]];90
46844.jpg;1;1;;;88;7;;;63;3;3;;;92;37;[[1.0133156567870771, -0.2121337723989713, 295.23447368109544], [0.12083204773418324, 0.9683192250838828, -617.9811795453874], [-2.5462592447710757e-05, -7.231974387224486e-05, 1.0]];[[-4.304624484837419e-07, 2.649415513843559e-06, -0.003666993536688913], [-2.7567815828246335e-06, -2.689394155080748e-07, 0.004547563029249647], [0.0056952623979869554, -0.003008838960649112, -3.5979462030274334]];93;5;4;;;80;34;[[1.1963284092389048, -0.13691207184354579, 155.07085381270895], [0.1777323208655457, 1.1090791354750564, -722.8127367800354], [2.932135289013879e-05, -2.9511398890039654e-05, 1.0]];[[-2.5929003512772967e-07, 1.682718665371776e-06, 0.0009188796974343636], [-1.5267837804199214e-06, -2.4220365007546147e-07, -0.00033426933674292054], [0.0001813003010699491, 0.0004699961866128397, 0.2894191940282248]];76
