file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
4621.jpg;62;5;;;370;6;;;367;50;5;;;350;6;;;356;34;7;;;372;6;;;354
46217.jpg;23;5;;;460;6;;;401;85;2;;;624;5;;;546;88;5;;;576;6;;;602
46237.jpg;27;6;;;432;5;;;412;;;;;;3;;;689;;;;;;3;;;641
46258.jpg;10;4;;;408;4;;;416;83;4;;;562;5;;;599;137;2;;;584;;;;
46298.jpg;9;5;;;421;7;;;460;56;7;;;626;6;;;599;106;3;;;618;2;;;674
46339.jpg;30;4;;;573;6;;;497;102;0;;;643;2;;;640;83;6;;;632;7;;;626
46340.jpg;123;7;;;550;5;;;666;129;8;[[3.1451839352371396, 0.3867838591716274, -2795.8562361243867], [-0.6838476574518993, 1.3335977050427466, 203.62368844110574], [7.081280726299144e-05, 0.0003198635701184394, 1.0]];[[2.8477087883861475e-07, 1.1907812628638018e-06, -0.0012825446737317076], [-4.04503547438435e-07, 3.267097908742295e-08, 0.0003465773131093616], [0.000249024323346336, -0.0014381985059444117, 1.0]];582;5;;;661;55;5;;;691;8;[[5.4377596147983525, -1.32150443127762, -2056.4557340391007], [-0.49619594856856175, 3.696308423907945, -2270.826604429061], [-0.0002777438761069914, 0.001020362236516507, 1.0]];[[-2.0690055873187672e-07, -3.935304427563205e-06, 0.0025713422593832765], [2.047498873675427e-06, 1.771197674446295e-06, -0.003514911639415004], [-0.0018949499330623196, 0.00217959002017288, 1.0]];603
46378.jpg;32;6;;;476;7;;;489;72;6;;;647;5;;;601;38;7;;;582;6;;;572
46418.jpg;43;6;;;487;6;;;458;92;4;;;629;6;;;619;72;7;;;675;39;[[1.054163355437907, -0.24611656640711868, 276.8376863406563], [0.19294780153750196, 0.9273668553721452, -634.9951442717478], [4.533560876878451e-05, -0.00010332521686457582, 1.0]];[[2.089358299294641e-07, -1.3067720314643848e-06, 0.0007034911547241591], [1.2859135554329948e-06, 1.9105898827772199e-07, -0.0013148860686096465], [-0.0017065439144047807, 0.0008331594480946602, 1.0]];531
46445.jpg;16;5;;;416;2;;;493;150;0;;;618;;;;;72;3;;;664;38;[[1.0608251017003187, -0.24875915210773422, 19.786121132387866], [0.1962686696279249, 0.9767133254157717, -613.2446920562825], [3.665642961710127e-05, -8.343394466938468e-05, 1.0]];[[2.635232302364451e-07, -2.033994863221737e-06, 0.004137358541483267], [2.198296577775624e-06, 5.002138167419122e-07, -0.0006649666028926309], [-0.005065810956508838, -0.0003451857313836681, -0.09391696420719997]];581
46457.jpg;87;6;;;466;3;;;495;147;12;[[-16.07855827926771, -3.727441950042697, 15155.621260952352], [-4.442391702056453, -8.039172035285967, 6158.64408411543], [-0.003948661877333066, -0.00111903372047406, 1.0]];[[-2.095471406626008e-07, 1.6934107698840465e-06, -0.0010701937701777429], [-7.812839029955156e-07, 4.471171867693176e-07, -0.0001457873804651029], [0.000600272242946174, -0.0016986358172491026, 1.0]];477;6;;;517;79;4;;;636;24;[[1.310181479071056, -0.18538766146728822, 36.40788684552879], [0.29599336264637477, 1.250250871999818, -1026.571036215362], [0.0001332249630145864, 4.005898651678788e-05, 1.0]];[[2.488258182039286e-07, -1.7495486820217303e-06, 0.0009013285247013998], [1.6828669117017833e-06, 2.8547999201622906e-07, -0.001421285330637776], [-0.0022296556385793037, 0.0010453378171801793, 1.0]];505
46496.jpg;54;6;;;480;4;;;461;102;7;;;580;6;;;542;44;5;;;566;80;[[0.9472172872953211, -0.21028818567720287, 230.72441657051715], [0.13369876365121428, 0.9116421084286713, -625.5358891304028], [-2.7285859144464427e-05, -8.891784284355357e-05, 1.0]];[[3.93085452817257e-07, -2.4280674728812974e-06, 0.001516827392126622], [2.428457140193236e-06, 1.1705062479828171e-07, -0.0045222064255387145], [-0.003778278295519904, 0.003882350742670174, 3.300541651913315]];484
46535.jpg;41;4;;;434;7;;;412;113;1;;;577;11;[[2.344498973314028, 0.15224434807284995, -260.13580196009747], [0.6081304556025879, 2.5062904274488313, -2241.4912792498603], [0.00014235083056052326, 0.0007902299518940436, 1.0]];[[4.522211650211353e-07, -2.331778597734639e-06, 0.0033046236624274363], [1.3438804160125963e-06, 6.799695685313432e-07, -0.002440565848893337], [-0.004171937851757109, 0.001332783230715557, 2.027680646298557]];537;26;6;;;513;6;;;552
46550.jpg;20;4;;;406;6;;;418;61;4;;;621;4;;;578;89;6;;;589;5;;;533
46574.jpg;60;7;;;507;6;;;458;125;6;;;606;6;;;554;59;3;;;572;4;;;587
46613.jpg;30;6;;;455;5;;;509;52;2;;;653;4;;;628;107;5;;;631;7;;;548
46651.jpg;;;;;;6;;;494;73;3;;;630;8;[[0.2700349397255247, -0.06889769151740913, 38.00374262324655], [-0.3300822365955155, 0.47020493579443895, 421.20964413913066], [-0.000311171422109569, -0.0003151917407785583, 1.0]];[[-1.2447028847211378e-06, 2.328750746470717e-06, -0.0034037261211859906], [-4.940216514819392e-06, 7.309359504718423e-07, 0.0021187182537754493], [0.006866153209073218, -0.003164375897966513, 1.0]];559;80;5;;;598;5;;;648
46652.jpg;59;3;;;502;10;[[0.6884042631159453, 0.6221728580773049, -83.3275813975959], [-0.1410577339738547, 1.01720102911821, -14.240526553880667], [-0.00027763123292944903, 0.00026598949060402746, 1.0]];[[-29.79685063280357, -63.327447181618965, 41459.634388612285], [120.7981640388781, -57.29670205157356, -52322.91122499395], [-18953.044087551294, 26195.366559871327, 1867099.3814499816]];453;146;7;;;629;6;;;539;146;3;;;597;6;;;568
4667.jpg;50;5;;;460;5;;;387;57;2;;;359;5;;;294;30;4;;;477;4;;;452
46691.jpg;6;4;;;570;7;;;575;47;3;;;789;9;[[1.5816478060548467, -0.01976663728761097, -291.47609683250363], [0.16242436081671272, 1.2148394281354338, -776.0875596013655], [8.663690191863043e-05, 0.00010482369719540507, 1.0]];[[1.7568586503036533e-07, -2.822538426536818e-06, 0.002021293206879081], [2.114134159915571e-06, 1.961405924278828e-07, -0.0023029112858481433], [-0.002905589523568079, 0.0025081621014813394, 1.0]];626;46;5;;;679;2;;;737
46729.jpg;21;3;;;582;4;;;430;77;4;;;633;2;;;572;106;6;;;604;3;;;734
46750.jpg;85;6;;;632;5;;;640;55;7;;;571;2;;;640;56;5;;;655;9;[[2.7532319514868977, 1.366987734527986, -1995.1033840789878], [-0.1474939950833668, 1.9995011247881782, -855.9854547179132], [0.0003287761845805221, 0.0008351936591498568, 1.0]];[[-4.853801311415112, -12.954093504222705, 31252.734770154828], [-5.283653247304089, -17.241084931259792, 52642.14379470961], [-13685.21962543609, -14959.876757470603, -39776987.92044838]];604
46770.jpg;7;4;;;406;4;;;484;93;5;;;567;3;;;560;106;6;;;638;6;;;652
46805.jpg;8;4;;;521;2;;;495;50;6;;;573;6;;;552;82;6;;;593;3;;;551
46844.jpg;7;5;;;411;4;;;518;72;3;;;641;7;;;637;44;5;;;638;;;;
46850.jpg;9;4;;;520;5;;;410;92;4;;;643;2;;;631;59;6;;;583;5;;;596
46883.jpg;15;6;;;446;4;;;428;150;6;;;657;6;;;633;185;3;;;635;5;;;667
46921.jpg;15;6;;;426;7;;;424;115;4;;;588;4;;;649;49;5;;;644;5;;;688
46958.jpg;64;9;[[1.465933464114541, -0.0005765980722690911, 318.6842709001914], [0.1227705178289857, 0.7294180781502102, 77.01293921267303], [6.883667222527268e-05, 0.00031094886931599817, 1.0]];[[1.4396935213846653e-06, -2.0675420288971975e-05, 0.009352857036570439], [8.42863368484424e-06, 6.8911158587193695e-06, -0.016336801657140076], [-0.007343861355021667, 0.017811387028610903, 1.0]];502;3;;;414;142;3;;;676;5;;;678;106;8;[[0.475208066178234, -0.021124288466528352, 193.09830910974983], [-0.172427121313969, 0.22082810571637113, 543.5412633800933], [-0.00016628538573416668, -6.414992531827644e-05, 0.9999999999999999]];[[-6.1611994135281075e-09, 9.16264989667003e-07, -0.0009723701270486915], [-3.2195418020027275e-07, 9.413051743490215e-08, 0.0005633602473360758], [0.0005916655489154848, -0.002066096124852727, 1.0]];633;6;;;596
46960.jpg;17;5;;;432;6;;;476;81;6;;;683;9;[[0.6434694171408687, -0.034932099069601284, -121.28845957613693], [-0.189177576922092, 0.24727437517245873, 210.82697819536932], [-0.00044889378188678276, 0.00011735118137475688, 0.9999999999999999]];[[5.346218684784824e-07, 8.695804125755646e-06, -0.0029440625096670272], [-2.4859170353872146e-06, -6.197091711172719e-07, 0.0006823039842018927], [0.001336944752302744, -0.0038509022553676695, 1.0]];583;69;4;;;607;7;;;596
46997.jpg;1;1;;;433;4;;;423;75;7;;;765;4;;;604;105;7;;;624;2;;;667
47036.jpg;35;6;;;481;4;;;510;115;4;;;758;11;[[0.9740206997438194, -0.22746797896334653, 249.1918042552735], [0.1256075776387025, 0.9364832279794407, -614.5415239693687], [-3.16194987312069e-05, -8.761423778192407e-05, 1.0]];[[1.1019032637617866e-06, -8.08008331383417e-06, 0.002731878427615012], [7.982255691926885e-06, 1.425717584330222e-06, -0.005592638758941788], [-0.008476405042095026, 0.003024581015018243, 4.017520295300912]];554;117;3;;;628;4;;;651
47069.jpg;2;2;;;418;6;;;428;50;6;;;741;7;;;620;57;4;;;621;5;;;619
47075.jpg;17;3;;;503;5;;;410;127;2;;;705;31;[[0.9290067708327254, -0.28787728933932066, 167.4753874686819], [0.12340039881545335, 0.870561118199069, -631.8254034468089], [-2.4033321357875747e-05, -0.00013709210304831528, 1.0]];[[3.3748086375905204e-07, -3.051211211155717e-06, -0.0025626450567209254], [2.475495639496153e-06, 4.2942534293151743e-07, -0.002491879352156482], [0.0002567435122953895, 0.0030685693202318043, 1.9032114601740946]];610;49;5;;;615;6;;;755
47114.jpg;12;6;;;415;9;[[-50.955181010652126, -40.894638552492935, 53375.88046116883], [-15.538128853810589, -55.03696623042221, 37211.62745107549], [-0.017312161213818615, -0.03123513880967678, 1.0]];[[-2.05892069745547e-07, 1.9745970612214537e-06, -0.0011730818002300867], [-1.5215052726920609e-06, 1.4021786335218233e-06, -0.00043330051720053984], [0.0015705095984246834, -0.0023325914607971966, 1.0]];589;80;6;;;640;4;;;681;51;5;;;653;4;;;642
47152.jpg;15;5;;;424;6;;;515;;;;;;6;;;751;;;;;;14;[[1.0247094660597456, -0.22816500254696104, 268.83855267724465], [0.0689793943133258, 0.9551897234615028, -584.1530914688547], [8.055616861300037e-06, -5.467708134330085e-05, 1.0]];[[1.4897814203343592e-07, -2.1740638433870863e-06, -0.0007436782778609762], [2.0406355609742643e-06, 3.854539546407286e-07, -0.0017483133929471002], [-0.0006788124319864703, 0.001367561629320073, 1.0]];573
47177.jpg;10;2;;;467;6;;;432;92;5;;;633;5;;;627;215;4;;;659;4;;;621
47191.jpg;36;7;;;510;6;;;524;187;5;;;764;72;[[0.989514463983032, -0.1952566394251189, 94.82776737652665], [0.11833719574859146, 0.9840731652243451, -698.9197415977076], [-3.4128186107031074e-05, -5.9929727613655655e-05, 1.0]];[[-9.967064480406847e-08, 5.013196426804458e-07, -0.0012009478784708704], [-5.158176422913614e-07, 6.419415064536986e-08, 0.0026088357566965282], [0.0017975458434908405, -0.0023183378378576042, -1.7865562534080144]];527;167;5;;;639;10;[[0.9959845791747661, -0.13469530699931262, 71.7088626130887], [0.04352067493768038, 1.1810586407194164, -839.1854144090569], [-0.00017026335355403612, 0.00010157005911860299, 1.0]];[[8.32104599886377e-08, -1.048646801132876e-06, 0.00031024553943547736], [9.693582607991182e-07, 2.6345579768326035e-07, -0.001412329702255568], [-0.0010517204298433472, 0.0010358030874601228, 1.0]];589
47228.jpg;15;5;;;438;5;;;420;114;6;;;571;45;[[0.9785121993906395, -0.22198537863829107, 187.36524796090717], [0.1321235970235273, 0.9396041948046738, -653.1503436603489], [-2.0061457118716052e-05, -9.674833684937121e-05, 1.0]];[[-3.4703223391758905e-07, 2.652374685539252e-06, -0.00012374088205358816], [-2.5936786967776043e-06, -4.969610714902963e-07, 0.0008245246596680464], [0.0020183329557849953, -0.00032560345221352026, -0.580300911418647]];564;99;4;;;598;66;[[0.9997028661354558, -0.2188479497283353, 192.1492652828531], [0.1359188425649626, 0.9601056684091579, -665.0217025250645], [-2.5649071779150174e-05, -6.0543046352440156e-05, 1.0]];[[3.4629632182731515e-07, -2.4990476820194467e-06, 1.0183712021657652e-05], [2.406883498634969e-06, 5.704880725329595e-07, 0.0008834884619582405], [-0.0015704399830753486, -0.0013191354507967326, -0.6193540129661264]];543
47267.jpg;19;6;;;433;5;;;422;91;3;;;600;5;;;599;78;7;;;666;41;[[1.1027253439208609, -0.2101738369738886, 236.0928111390474], [0.19470621714993555, 1.0238350498127293, -692.671640468169], [4.9694878371994506e-05, -5.965694020794203e-05, 1.0]];[[-2.2207009040902584e-08, -6.50769260250953e-07, 0.0030380406891534874], [7.479040674030516e-07, 1.8555713617869244e-07, 0.000364417631444004], [-0.003014461482999615, -0.0010606671870675018, 0.009044074220287968]];483
47288.jpg;7;4;;;383;6;;;395;77;4;;;620;4;;;592;50;5;;;591;7;;;555
47306.jpg;15;4;;;389;4;;;546;98;5;;;615;6;;;541;56;5;;;590;2;;;593
47345.jpg;31;7;;;387;6;;;387;38;6;;;488;5;;;590;46;6;;;556;9;[[0.6462985805477777, 0.1829400399375693, -125.25113289634955], [-0.2890167442767625, 0.7003800404434942, 139.92688748234076], [-0.00047114311218033093, 0.0002472690728314262, 1.0]];[[4.1087696773001264e-07, 9.554733561427854e-06, -0.005247155201203505], [-6.9724146618643896e-06, 1.4179049193994935e-06, 0.0011262872293578779], [0.004898351239479554, -0.004865398818265775, 1.2885626113857447]];509
47383.jpg;51;8;[[1.1596972482683074, -0.0018332106395938395, -0.46644693334018655], [0.21125326584110382, 0.261978711054014, 40.93136691407101], [-9.006449607462999e-05, -0.00043431441064713364, 1.0]];[[-2.845343814936764e-06, 1.2545886063182742e-05, -0.0074460464594844344], [-5.914947524455515e-06, 4.2903339489794735e-06, 0.0018422757549126229], [0.007407119954025245, -0.009532932566007096, 1.0]];568;6;;;462;46;6;;;621;8;[[1.5478672081291671, -0.2780828917156204, 211.9005900490175], [0.5038068796092487, 1.6061547976001165, -870.505835643551], [5.781290086186177e-05, 0.000675202177061192, 1.0]];[[4.884646851594958e-07, -1.4483159946232085e-06, 0.00026315306313399295], [1.2131561703774765e-06, 9.234443979045674e-07, -0.0017818921138302557], [-0.001387461535125156, 0.0008703618700173291, 1.0]];626;76;6;;;572;7;;;574
4739.jpg;68;6;;;380;5;;;370;25;8;[[2.423166239876017, 0.848433247530415, -1926.4159751261147], [-0.8841627793933524, 0.5183035705156527, 1138.0025295672], [0.0013117248441310598, -0.0009675840766575498, 1.0]];[[1.175950552169651e-06, 2.737093606507373e-06, -0.0011289690387631798], [-7.538644518119536e-07, 7.758529003407121e-07, 2.3863142139468014e-05], [-0.0008053275217417325, -0.002694640794807835, 1.0]];354;2;;;443;18;5;;;358;4;;;417
47402.jpg;22;5;;;474;5;;;460;131;5;;;717;5;;;650;61;4;;;548;5;;;549
47420.jpg;5;5;;;381;1;;;389;70;4;;;708;18;[[1.130582008461631, -0.220399961128288, 127.99822844530637], [0.19130038530071983, 1.0767448874739314, -855.7578813911643], [-7.92378525658275e-06, -6.069429374859916e-06, 1.0]];[[1.0532997473490119e-07, -1.4221509671747783e-06, -0.002123426477121779], [1.2505479665930726e-06, 3.538737672548225e-07, 0.0007842671742155124], [0.0011260735519418572, -0.0005479356406316774, -0.600567226154606]];568;72;5;;;634;10;[[0.9567338902176794, -0.2709266562576591, 232.02071108923448], [0.17081984441688927, 0.9436644158665307, -711.5804129309043], [-4.79762127547227e-05, -6.662780308201077e-05, 1.0]];[[-4.278627152844948e-05, 0.00031350580919016176, 0.1646633872415532], [-0.0002622825585013839, -0.00013233348390834804, 0.008944672018959925], [0.04127026733236082, 0.025765736021607248, 1.0]];574
47458.jpg;16;7;;;419;3;;;424;112;7;;;660;11;[[1.0899123998945532, -0.05387150960708321, 50.937474047256366], [0.11033301469587495, 1.0066736435604733, -692.5870336986178], [-0.00016878588144882673, 0.00013681764367134513, 0.9999999999999999]];[[1.3823694893292322e-06, -5.149398155611949e-06, 0.003456931467193714], [4.056111906855602e-06, -2.93490820894435e-07, -0.0016637127693603438], [-0.006768766480208831, 0.0027188228193795226, 1.0]];590;68;4;;;603;5;;;597
47495.jpg;6;5;;;422;5;;;425;174;6;;;709;9;[[1.1181711363067108, -0.2801124682499453, 335.45100475619523], [0.21227866863963743, 1.1094398818585314, -803.1604768355161], [-0.00010947730926563862, 0.0001011474742159598, 1.0]];[[1.0460885817688239e-06, -3.7656277017405596e-06, 0.003035499949881123], [3.478729544020118e-06, 9.836337774925454e-07, -0.0008610833926478308], [-0.005487393681435724, -0.0011099001947315575, 1.0]];610;55;5;;;575;5;;;633
47531.jpg;0;0;;;422;0;;;411;176;4;;;681;2;;;613;76;6;;;621;5;;;686
47554.jpg;0;0;;;405;0;;;412;;;;;;5;;;625;87;5;;;602;5;;;697
47567.jpg;0;0;;;415;0;;;404;95;4;;;697;7;;;572;110;7;;;634;6;;;636
47603.jpg;0;0;;;406;0;;;410;66;7;;;657;5;;;605;120;1;;;654;2;;;719
47641.jpg;0;0;;;419;0;;;413;67;6;;;752;1;;;634;131;6;;;664;5;;;682
47677.jpg;0;0;;;395;0;;;390;61;3;;;608;4;;;679;168;6;;;694;4;;;659
47714.jpg;0;0;;;399;0;;;512;105;6;;;780;8;[[1.4905504663242435, -0.2066061070823893, -735.5475646098469], [-0.3539985402373711, 0.5280128897811105, 360.2738020127335], [-0.0002491245443216112, 9.759871026800142e-05, 1.0]];[[8.367667214237842e-08, 1.5060215855350592e-06, -0.0016177037593167402], [-3.5132639885868523e-07, -2.859423323983139e-07, 0.0007515170143702472], [0.0005261582267642858, -0.001696086419565849, 1.0]];625;80;4;;;664;7;;;598
47716.jpg;0;0;;;398;0;;;403;108;5;;;668;7;;;599;96;4;;;646;3;;;698
47752.jpg;0;0;;;391;0;;;390;128;7;;;586;6;;;670;101;5;;;669;2;;;637
47788.jpg;4;4;;;398;0;;;389;67;6;;;615;4;;;624;124;7;;;650;4;;;660
4810.jpg;42;3;;;383;6;;;323;32;4;;;344;3;;;358;34;4;;;327;4;;;294
4880.jpg;29;5;;;372;6;;;384;16;5;;;287;5;;;293;3;3;;;283;3;;;358
4889.jpg;23;5;;;350;4;;;428;21;4;;;321;7;;;322;8;4;;;366;5;;;283
4952.jpg;20;5;;;349;5;;;338;9;5;;;300;6;;;311;13;4;;;406;4;;;298
5027.jpg;51;7;;;400;6;;;402;28;4;;;343;4;;;300;9;5;;;285;7;;;323
5102.jpg;119;15;[[1.9938476481978664, 1.166669930637907, -1137.2018873222696], [-0.731142987718183, 1.3196462342316355, 428.55537589782995], [0.00026895054324968347, 0.00035582015370763935, 1.0]];[[-3.637012425211231e-07, -1.6152600206528566e-06, -0.001620346549362693], [1.0786518951378318e-06, -9.610505619606202e-07, 1.2878415658577538e-05], [0.0010015518242464591, 0.00021528331895709536, 0.9349418546954568]];340;;;;;40;6;;;499;5;;;302;21;7;;;297;6;;;301
5132.jpg;29;4;;;411;10;[[1.7174173879813117, 0.232298098532994, -942.212952205867], [-0.03503385151967324, 0.6945591808755275, 54.57334917650275], [-3.516508255072072e-05, 0.00010186036864506793, 1.0]];[[-4.894666299728822e-07, -1.6088311906899582e-05, 0.0010672151636347805], [6.847409948300201e-06, -1.460948086155866e-06, -0.004440397706509946], [0.00027141131311234914, 0.014428417108237187, -0.8467951082361374]];338;58;6;;;356;9;[[1.6110051172927051, -0.2532271681847314, 104.03980998284399], [0.10896392691513153, 0.9731556832770869, -262.24772909668087], [-3.642853109053465e-05, 0.00014297704845485864, 0.9999999999999999]];[[5.684302086632931e-07, -7.564660142136629e-06, 0.0010638681799238201], [4.358785240394621e-06, 1.6791255305910198e-06, -0.0035183276338788495], [-0.0021303200100617837, 0.002857519935226372, 1.0]];303;8;4;;;293;5;;;297
5180.jpg;40;6;;;414;6;;;351;27;4;;;375;10;[[6.202349009817372, 8.818021317862925, -4852.692721549513], [-0.6126164032230533, 9.205009411348836, -3450.8904196510302], [0.0009215388270391354, 0.005634540993269751, 1.0]];[[3.471076878703626e-06, 1.7015863577463505e-05, -0.01204653194073316], [-2.1139146200821542e-05, 8.826127146450835e-06, 0.018846597781331277], [0.012812780215679394, -0.019565727043940096, -4.531278343738464]];329;19;5;;;333;4;;;391
5261.jpg;23;4;;;491;5;;;360;19;4;;;403;9;[[1.5751683967426318, -0.020851297640916325, -37.10709213761025], [-0.031036921396841218, 1.115273128006791, -198.48687649486152], [0.00042131785886988303, -0.00011056000862161266, 1.0]];[[-6.047493836315276e-07, -2.6186236130152206e-06, 0.0021126667869290202], [1.6878227346713501e-06, 2.92644864800311e-08, 0.001314072153359133], [-0.0016606586585271694, -0.0010295802487637902, -0.3015902834422479]];330;17;4;;;325;6;;;314
5339.jpg;34;6;;;408;4;;;352;18;6;;;328;5;;;314;16;6;;;322;4;;;311
5357.jpg;28;7;;;361;4;;;426;9;4;;;312;5;;;325;13;4;;;316;4;;;322
5420.jpg;34;6;;;361;5;;;433;15;6;;;328;5;;;295;15;5;;;297;5;;;304
5500.jpg;33;6;;;396;4;;;401;22;5;;;315;2;;;341;44;6;;;358;5;;;291
5567.jpg;44;3;;;371;;;;;32;7;;;338;6;;;286;16;4;;;306;5;;;298
5579.jpg;49;6;;;392;4;;;416;19;6;;;285;4;;;280;7;4;;;284;7;;;311
5662.jpg;62;5;;;376;7;;;390;17;6;;;270;6;;;261;21;5;;;303;5;;;281
5744.jpg;86;7;;;370;7;;;352;10;6;;;262;4;;;267;21;3;;;382;5;;;278
5792.jpg;33;7;;;340;6;;;306;4;4;;;276;1;;;300;8;5;;;281;4;;;294
5827.jpg;31;5;;;393;7;;;319;0;0;;;286;0;;;280;11;5;;;285;4;;;299
5909.jpg;14;6;;;301;7;;;322;1;1;;;287;1;;;285;8;6;;;286;4;;;287
5993.jpg;17;6;;;308;7;;;323;4;4;;;273;0;;;278;5;4;;;275;2;;;278
6017.jpg;18;9;[[-0.20142670878501542, 0.6624338777967037, 494.7370432250786], [-0.3924907204021617, 0.4558746828810205, 319.39813694481614], [-0.000649800394408027, 0.00036421879836840516, 1.0]];[[4.7670878374998893e-07, 2.615114481885899e-06, -0.0015410042376193503], [-8.293765856608019e-07, 4.005882354786439e-07, 0.0009640333304758174], [6.559712948095306e-05, -0.003134656198406298, 1.0]];301;6;;;313;1;1;;;272;0;;;275;9;5;;;273;5;;;284
6077.jpg;10;7;;;287;6;;;304;4;4;;;288;0;;;278;1;1;;;284;3;;;293
6158.jpg;16;7;;;293;5;;;290;0;0;;;275;4;;;279;5;4;;;275;4;;;301
6226.jpg;9;6;;;296;8;[[0.8679418236001786, -0.2936183929232281, 85.06253941420225], [0.08025554772165347, 0.10712361484979885, 190.79661997981668], [-3.937539070408411e-05, -0.0003092133569528549, 1.0]];[[2.033775389787292, -16.131283429457984, 12845.75118329289], [6.973098043204043, 1.3743731131371426, -6071.694574080788], [-12658.40369036542, 11103.144102128403, -1000450.3246548921]];305;5;4;;;290;0;;;308;3;3;;;284;4;;;290
6236.jpg;19;6;;;334;5;;;311;12;4;;;314;5;;;333;7;4;;;292;0;;;288
6310.jpg;5;5;;;314;3;;;415;50;5;;;447;4;;;333;6;4;;;312;5;;;331
6382.jpg;22;5;;;365;6;;;360;39;5;;;500;8;[[0.7765705248724543, -0.6581482358708207, 565.5058859823399], [-0.16765285591377183, 0.3365072184252951, 292.2735301573629], [-1.4754449802734682e-05, -0.00034368663940624806, 1.0]];[[-6.020331306191421e-07, -3.0780833122162228e-06, 0.002287550079829507], [2.738204153576924e-06, 2.10334665949743e-06, -0.004029941585410229], [-0.0015144029669410337, 0.0011300499218652935, 1.0]];471;5;5;;;343;4;;;359
6428.jpg;14;6;;;355;6;;;360;59;4;;;493;11;[[0.40539577876252186, -0.47003190335025136, 661.0782517053159], [-0.19331520872666172, 0.24810331105035277, 281.72806987456806], [-0.0001478606494296767, -0.00048681011231569587, 1.0]];[[3.627855104643924e-07, 2.969960389609637e-06, -0.0029974423826934506], [-2.0568981610633663e-06, 2.768325110707652e-06, 0.004838666440195945], [0.0012811986012993876, -0.008060158067259397, 0.9141688933557055]];413;23;8;[[1.4480972174531055, 0.20272929905081433, -258.2330606918226], [0.4141197265201857, 1.741709576120279, -193.09095907064724], [0.00017079301438528894, 0.00022673543544783287, 0.9999999999999999]];[[1.7558676212585165e-06, -4.848138221213402e-06, -0.0013199632079060664], [8.31833511693157e-06, 2.5659505403316878e-06, -0.007845832889153543], [-0.0013595189146795434, 0.004106670132718302, 1.0]];363;6;;;355
6452.jpg;20;4;;;407;;;;;61;5;;;506;20;[[1.0584344432805415, -0.015175695765172557, 134.16426079283272], [-0.15961338944888048, 0.9374557898240017, -186.97937109410955], [-1.0207170078539945e-06, -0.00015463264884724517, 1.0]];[[-1.2998568324718615e-06, -7.478417480979816e-06, 0.0020539015467341865], [6.971838505723782e-06, -7.135424360297237e-07, -0.004608781976939408], [-0.002357949350027745, 0.0038012926903195, 1.0]];500;10;5;;;365;7;;;393
6521.jpg;15;5;;;405;6;;;442;89;6;;;520;4;;;547;27;5;;;436;6;;;416
6590.jpg;15;5;;;386;5;;;507;64;6;;;556;4;;;561;61;4;;;500;6;;;512
6614.jpg;30;4;;;499;6;;;463;158;3;;;473;7;;;490;80;2;;;558;5;;;460
6658.jpg;56;5;;;513;4;;;534;160;7;;;493;9;[[4.321346139669653, 0.4879366800247581, -759.0963139262464], [0.1351568077368035, 1.445644271401214, -410.77125123302875], [0.00047216518712490626, 0.00022237438283009988, 1.0]];[[5.110334208248377e-08, -1.0521304046208545e-05, 0.0025599239567497124], [3.7250903089232584e-06, -7.948499160212843e-07, -0.0029310587663483544], [-0.0017634675740184332, 0.004271269754334426, 0.424002872190388]];446;58;2;;;505;4;;;533
6724.jpg;32;5;;;496;6;;;450;84;3;;;500;4;;;493;100;3;;;500;3;;;535
6790.jpg;34;5;;;500;7;;;460;67;7;;;531;3;;;514;107;7;;;481;7;;;510
6809.jpg;38;5;;;494;5;;;413;106;8;[[1.3281822102761371, -0.43259536599444925, 605.1693854836444], [0.45079896446742396, 0.3650090367032961, -211.943217778229], [0.00026357206014087384, -0.00020118094602779096, 0.9999999999999999]];[[7.084528993974376e-07, -2.7298175094005174e-06, 0.0010068248131358], [1.1158598708220295e-06, 7.23992458012743e-07, -0.0009953632990400722], [-0.0016882206833142642, -0.00011070672039517095, 1.0]];500;4;;;514;53;5;;;496;8;[[1.9355166577374834, 0.314140838968117, -72.88880312924536], [0.45155626911901814, 1.4940507545123776, -1013.5600876326711], [0.0003905099292975561, 0.0001614089079135735, 1.0]];[[2.317734218870832e-07, -7.771116171684544e-07, -7.30067570272777e-05], [9.328322446001379e-07, 1.1887905072985744e-07, -0.0013913411591931503], [-0.0008776130342972128, 0.0008021620499298072, 1.0]];446
6854.jpg;40;5;;;445;6;;;462;120;5;;;488;17;[[0.861693638823003, 0.009595750960095751, 154.42706492654722], [-0.16674130781204385, 0.7350296840733661, -25.85070302755921], [-7.993905827559456e-05, -0.00014521273591366405, 1.0]];[[2.579270305381574e-06, 6.699344844022103e-06, 0.006598306885654109], [-7.044542053906815e-06, -2.4781790550492653e-06, -0.01129913355255804], [-0.004672542236283996, 0.018346074208973384, 1.0]];449;50;5;;;526;7;;;526
