file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
10430.jpg;224;64;[[0.8224317654398312, 0.5033428899964258, -33.592326046161624], [-0.5352295862946775, 0.7190998832060927, 381.2594889514619], [5.2826828762009905e-05, -5.695842586591976e-05, 1.0]];[[-7.611185153085503e-07, -1.1506538404250228e-06, 0.00021254378523383882], [1.0107724208212031e-06, -6.509251688276505e-07, 0.0010063038012654722], [-0.00028014098886299703, -0.0007620760259024404, 0.2784393393623762]];536;12;[[0.8477401743182542, 0.14708905045389004, 216.72634889282782], [-0.19454867452681762, 0.9793215403161153, -190.05006503714085], [-9.647435337081725e-05, 4.494934556129626e-05, 1.0]];[[3.2585256745888414e-07, 7.387691638161523e-08, 0.0022053109957319928], [-7.158948474097267e-07, 4.2391535841431097e-07, -0.002294919673695149], [-0.0017389558290630113, 0.0025242265887563246, 0.9267523969041986]];729;237;59;[[0.7710356444141235, 0.5121423287792598, -18.73940316168953], [-0.5293992805254929, 0.7150361972265171, 375.0607574561372], [3.115860159833184e-05, -5.1807830502579204e-05, 1.0]];[[-8.31992179452709e-08, -2.6522654135288547e-07, -0.0017713678424314415], [1.0994014591314323e-07, -1.854272946683741e-07, -0.0013216970285238592], [0.002492323338260641, 0.00018015023378175664, -0.0035900002436473066]];649;2;;;717;157;34;[[0.8010148340662323, 0.5066728714919628, -30.556661992957686], [-0.5435556791865499, 0.7265665843284679, 374.2602867647387], [4.053545996497687e-05, -5.399667282408282e-05, 1.0]];[[3.207404807727651e-07, 4.4506346115956385e-07, -0.0002401171547537662], [-4.40030040223725e-07, 1.8258013655595627e-07, -0.0017501520024455824], [0.0011519057465654535, 0.001473413969133019, -0.5346648279720689]];707;2;;;702
10499.jpg;249;71;[[0.8146123958162073, 0.5047785143402356, -136.09585774627547], [-0.5410472060631422, 0.7406854894855057, 438.7288140737211], [2.754387388835679e-05, -4.12774125907551e-05, 1.0]];[[-3.949538207132761e-07, -6.567008062942696e-07, -0.001148138334132324], [5.35610902779475e-07, -3.1892072446736735e-07, 0.0007141840931446693], [0.0008633351372310406, -0.00122739476558405, 0.6540779258974126]];731;6;;;665;314;98;[[0.8078158156201716, 0.521952389666095, -140.52802358082576], [-0.535665169692441, 0.7450141150493464, 438.1308381617435], [4.814027513353059e-05, -4.934005417868441e-05, 0.9999999999999999]];[[6.471954249547212e-07, 1.0357452830983068e-06, 0.0005399779166937841], [-9.098189401218869e-07, 6.251205384967324e-07, -0.00014587317879467213], [-0.000911671626807596, 0.000275050234617847, -0.24969480000403177]];670;3;;;678;239;42;[[0.7874384055900903, 0.4806064548299745, -119.55646897537132], [-0.5472624441551427, 0.7152668873596376, 448.61286954202257], [1.5274800675575374e-05, -5.242262071279663e-05, 1.0]];[[5.566204277381719e-07, 7.256216885257649e-07, -0.003232697799896529], [-7.907067158062966e-07, 5.394230130890713e-07, -1.2614855867202398e-05], [0.0023492355769695237, -0.0019979418120101315, 1.1967014704006473]];737;1;;;673
10559.jpg;279;75;[[0.8661714947905409, 0.49867908572665176, 83.0980637712249], [-0.5286753212537041, 0.752271846069533, 520.5693946708847], [7.888560027140707e-05, -7.028842283268975e-05, 1.0]];[[-1.261672741024747e-07, -2.270040065969151e-07, -0.00013591688843450785], [1.556339995684074e-07, 1.0984254599041009e-07, 0.001782388785198015], [-0.0008956072989405217, -0.0018215314956263298, 1.028961844895903]];574;11;[[0.9546239405961656, -0.003472324869904664, 391.7535182561475], [-0.08082769139317984, 0.8833702413327196, -35.80462461028369], [5.11471551433076e-05, -9.417329971059512e-05, 1.0]];[[-1.2558032447320034e-06, -1.3176982894330359e-05, 0.0026986099565595363], [1.3131178068677005e-05, -2.5793468684627224e-06, -0.020393063983836175], [-0.0012770322111181082, 0.017889161082501232, 1.0]];750;305;87;[[0.8305070546110691, 0.5359885841808215, 71.99325122269451], [-0.5337611141451669, 0.7653288753348814, 519.2075689605302], [4.877783997890071e-05, -3.637662996432992e-05, 1.0]];[[-2.399492501992635e-07, -1.6622485935250175e-07, 0.002184874282513576], [3.069246944639745e-07, -2.767023163676944e-07, -0.00116537220432222], [-0.0009599447169580313, 0.00229782057938255, -1.1247582810988175]];750;32;[[0.9468236190089371, 0.05061976164131611, 340.98461158744897], [-0.09670593532421241, 0.8813298919319847, -13.332479738443068], [2.6876050020417046e-05, -6.707601695868856e-05, 1.0]];[[1.5589094173564579e-07, 1.1147170192048656e-06, -0.0018973197440252886], [-1.2204215684131159e-06, 3.092667651551853e-07, 0.00331581038473457], [0.0016386286090065367, -0.0034275791669576717, -0.6057376399754358]];719;269;63;[[0.8335369849901341, 0.5086936525968236, 83.22702066477147], [-0.5292889855169453, 0.7583458447326263, 510.20416893405115], [5.0934428827168305e-05, -4.981017900637362e-05, 0.9999999999999999]];[[4.620958364652483e-07, 5.78355194208891e-07, -0.0015059840645300535], [-6.06801185018696e-07, 2.8661575943114504e-07, -0.0016408352906218272], [0.0018988779724019265, 0.0007421354322788752, -0.5347922396681379]];606;3;;;768
10568.jpg;306;72;[[0.8595085726620333, 0.4798364892755693, -37.091186655727164], [-0.5104515714600071, 0.7233799049711409, 358.9324363464509], [8.493253700491735e-05, -7.651152452453135e-05, 1.0]];[[4.1157893140885573e-07, 4.748656915430907e-07, -0.0013434217634627293], [-5.924060543799692e-07, 6.084518678017455e-07, 0.002186311559880688], [-0.000458226351364146, -0.002921980977022557, 1.0276418912974101]];707;24;[[0.9320762186866102, 0.014759779959096381, 259.4781259520141], [-0.09686017187225966, 0.8692109265057427, -159.04007662488172], [3.583070434690752e-05, -7.806123642783817e-05, 1.0]];[[-0.04861850701817899, -1.5758722850167088, -2049.6288503545397], [1.2109948742967822, 0.09143723533167705, 1629.7009638855793], [1691.621734076265, -2302.8562748772806, -791017.3762456717]];821;343;81;[[0.8258501889067423, 0.5619079020894396, -73.65227437857705], [-0.5400372701121217, 0.778120773022418, 354.90298835854594], [3.9118782599946884e-05, -1.127274814950071e-05, 1.0]];[[-5.73138561194755e-07, -9.070221984314997e-07, -8.124851956381831e-05], [8.037507805884274e-07, -5.615277348070894e-07, 0.0009541289090763847], [-0.00010551205078394597, -0.0007964073052051735, 0.27347300733917645]];1015;57;[[1.0053755309177965, 0.09133957521168087, 182.10976999621184], [-0.08817778512490765, 0.9382824387285693, -200.05853051728366], [4.421566232216873e-05, -2.7067739635040667e-05, 1.0]];[[-3.360419002680957e-07, -3.0325238517876e-06, 0.001621668201343416], [2.8804464219982242e-06, -2.866157109258928e-07, -0.0007601162623909539], [-0.002118157208697127, 0.0004179287877789154, 0.4553744214612543]];831;250;48;[[0.8308934712705147, 0.5095398867687095, -47.705620542919675], [-0.5362222676246708, 0.750584215171495, 358.3844327788768], [4.669044011682771e-05, -4.127398425401108e-05, 1.0]];[[-1.7425746259141016e-07, -2.2742218549656287e-07, 0.0005082052860818609], [2.633324019008935e-07, -3.004606146976273e-07, -0.0022608722615969283], [0.0010745549152228616, 0.0024033569304344445, -0.8139374743104728]];708;2;;;751
10639.jpg;338;58;[[0.8472600257310856, 0.46317595837056047, -118.55653743015667], [-0.5072655128028505, 0.7224755817511422, 426.852258892328], [6.681536519957333e-05, -7.500192975311701e-05, 1.0]];[[7.27248507657411e-07, 1.252168411021103e-06, 0.0003412291820867801], [-1.0419924749976377e-06, 6.614856725214823e-07, -6.105895932260585e-05], [-0.0008778712923086297, 7.519027872399041e-05, -0.1354420945567587]];654;26;[[0.987867533369265, 0.06317430237164764, 106.45164043149903], [-0.10166163930935779, 0.9077176207275666, -101.16057656222237], [4.462895220352413e-05, -6.816574453707717e-05, 1.0]];[[0.2293042137589848, 2.7546638690637257, -4573.2979933655915], [-2.8423004229586195, 0.5400453502509543, 4734.453960596327], [5001.791655620691, -5558.855821696916, -1428683.4875998923]];820;408;97;[[0.8110938771541261, 0.46973501480524127, -124.26778212534533], [-0.5209019135131553, 0.7167404475884029, 441.5816113082902], [4.321105327731516e-05, -7.026172536530566e-05, 1.0]];[[5.762525623895988e-07, 6.953685908255862e-07, -0.002491841982965627], [-8.259412471286336e-07, 4.836351735467552e-07, -0.0005776519870412792], [0.0021345352514087115, -0.0009627826395915001, 0.6881186572513558]];841;107;[[0.8733909527945246, 0.02153018289644256, 162.58579228103508], [-0.10447459221076703, 0.8250070255306401, -67.84448015436021], [-5.576495404648827e-06, -8.712270976489646e-05, 0.9999999999999999]];[[-4.8654028523707595e-09, -7.750977584463639e-08, 0.000733522357794063], [1.0693906892088093e-07, -1.9428223357988677e-07, -0.0019375071359153519], [-0.0005593155071718172, 0.002338321658236304, 0.2516294259191715]];726;295;58;[[0.8481454958736869, 0.4568666712818651, -137.17032327373767], [-0.520201271287693, 0.7199681722164173, 435.24453775123044], [6.44061853274878e-05, -8.683670169527917e-05, 1.0]];[[-3.2083473720258474e-07, -7.102780500057126e-07, -0.0015187222459821586], [4.400195891484034e-07, -2.0938149615503706e-07, 0.0005214642239317823], [0.0012986935681539974, -0.0012468986627513228, 0.709324251570689]];718;62;[[0.9116767176050831, 0.03319302494968464, 154.52126628231565], [-0.10919960601352525, 0.8355836986789081, -67.50289793398335], [1.7224212760364604e-05, -8.264721670899863e-05, 1.0]];[[-9.579632361334623e-08, -1.8205289939774494e-07, 0.0022828823513572037], [4.55329532486036e-07, 1.9276183274946755e-07, 0.0011779124169972615], [-0.0026579799665504373, -0.0015279210312109908, 0.3258537486174351]];786
10687.jpg;333;71;[[0.8160437498771297, 0.4770514926473507, 104.26944373472212], [-0.5201855875922656, 0.7206726900182947, 482.6255841403671], [5.193181417586537e-05, -7.275782413610952e-05, 1.0]];[[1.393459949153183e-06, 1.7481515137041692e-06, -0.00448883381511098], [-1.951527676936323e-06, 1.411183805906367e-06, 0.0011303260454675916], [0.0020399894496876056, -0.003429301256330055, 1.4291871172699837]];604;54;[[0.9731803517831968, 0.0892062823132046, 335.0368786585217], [-0.09834220900302115, 0.9170325886925771, -63.07554470122477], [2.2566572516283636e-05, -2.6716912257284297e-05, 1.0]];[[2.8791895760040874e-08, -5.041434749739655e-07, -0.002714523736813376], [3.9835661803120527e-07, -5.881115582066085e-08, -0.0006697895310783414], [0.0027749938013013663, 0.00029523874429386614, -0.9062060832006136]];647;411;132;[[0.8266248810166977, 0.45893803359053476, 87.38590434404014], [-0.5210817629045407, 0.7168633502036077, 482.90555738459284], [5.007579771639021e-05, -8.400751853586969e-05, 1.0]];[[-6.275152709431028e-10, 1.8673622811890134e-07, 0.0020080317857973295], [1.2978022122680148e-08, -1.146769140282283e-07, -0.000978656137797458], [-0.001162915778418012, 0.0020877974346060575, -0.9102127908129362]];715;127;[[0.9035428591474598, 0.0008826125504491813, 373.15068772021374], [-0.09548313935894169, 0.8377023416517271, -38.25899694168462], [7.4574884033539875e-06, -9.239106343688479e-05, 1.0]];[[4.2438024730198206e-08, 4.1586920031592173e-07, 0.0004168093970306089], [-3.261267879527625e-07, 2.944501207310685e-07, 0.0026332451265331015], [-0.0007862369509200101, -0.0029750378393319714, 0.18658667159817344]];791;346;92;[[0.8027417361669421, 0.48895134943732904, 103.23248993338485], [-0.5275538925501767, 0.7252173151863475, 483.06934454186404], [3.799841899464114e-05, -5.9027596490364496e-05, 1.0]];[[-5.599131018918853e-07, -8.691449069237564e-07, -0.00020459893494495117], [7.7668296020812e-07, -3.9194296048856854e-07, 0.0014747591821958294], [-0.00026582697705353404, -0.001642206843276186, 0.8194728613377538]];663;86;[[0.9186078057551202, 0.010363695952052814, 372.5103157464702], [-0.09260691679783115, 0.8386649341758026, -39.914152026562356], [1.7693295448125263e-05, -8.845718012214582e-05, 1.0]];[[8.927077317580004e-08, 9.103559497610507e-07, -2.34929709761497e-06], [-8.707865835133349e-07, 3.755144308400182e-07, 0.0033242958461343532], [-0.00034219808431249925, -0.0035614453779671856, -0.016610181103978716]];863
10709.jpg;332;52;[[0.7991442147463661, 0.4936027829103539, -25.103155514429353], [-0.5237207140177033, 0.7250412473133867, 374.30279444032755], [3.453905361348477e-05, -5.327187582375569e-05, 1.0]];[[2.46286408451241e-07, 2.2116534179833117e-07, -0.002407653431681742], [-3.543792712964675e-07, 2.636969641832385e-07, 0.0003057694773209518], [0.0017650012893163402, -0.0017203866973862971, 0.6863811766134673]];680;91;[[0.868855300829326, 0.03970714694476712, 265.90636021504696], [-0.10411470291360168, 0.845823708883574, -136.0531822958559], [-1.2200003850825397e-05, -5.8339813176832245e-05, 1.0]];[[-1.717926277782678e-07, -1.6135111069093019e-06, 0.0014193667641693303], [1.6838892978929852e-06, -4.313901986159768e-08, 0.00010519770735510463], [-0.0019117657439524564, -0.0005948308752635606, 0.4496384341515718]];591;426;160;[[0.8201736219035045, 0.4406480450914546, -26.383408224477723], [-0.5064904633942202, 0.6944783104356999, 378.87247561354786], [5.503781044996337e-05, -9.367838403787064e-05, 1.0]];[[2.3724436223216754e-07, 5.510619244262116e-07, 0.0015189631526754794], [-3.0245050440038447e-07, 1.3649948903567693e-07, -0.0003904554465169078], [-0.0013082686789580662, 0.001236273046430599, -0.49891151914863263]];769;155;[[0.8623452089478463, -0.0061301705045534016, 270.31683893715734], [-0.09956104238040006, 0.8137311676258059, -123.66103234715641], [-9.751228599432005e-06, -9.217986002292985e-05, 0.9999999999999999]];[[-3.009112517226306e-08, -1.0175254568773231e-07, -0.0018827031324179162], [-9.267494888483261e-08, 1.1350338038485978e-07, 0.0009631555804698115], [0.0020349840634507886, -0.0012012530056963204, -0.6992871060947026]];807;372;121;[[0.817792781427459, 0.4403459098573096, -18.864270763660258], [-0.507405926336635, 0.691057569895694, 379.19990487798214], [5.635590223622576e-05, -9.322980479806837e-05, 1.0]];[[-4.892811046198716e-07, -5.322109800375577e-07, 0.0024093355993747055], [7.149904675498613e-07, -3.3908545018275796e-07, 0.0009433129721372697], [-0.0024655868576162034, 0.0004044521720803147, -0.19566537463651157]];647;128;[[0.8641749241704785, 0.0003797872676337687, 273.2354020336073], [-0.0988424035826381, 0.8032848105604977, -118.64134583567333], [-4.6717998865913515e-06, -9.235163547830076e-05, 1.0]];[[-3.9252433297122186e-08, -2.5396146226898674e-07, -0.002148259058432034], [1.5841272743749247e-08, 2.767498534181481e-08, 0.0002463841168629193], [0.002410096003495872, -0.00039339414687268945, -0.7034638335850527]];705
10780.jpg;423;132;[[0.8109090599634105, 0.4574653636784623, -123.4081930871668], [-0.5098365413560664, 0.6971162945630087, 463.740623599791], [6.11029997986549e-05, -9.363033358871538e-05, 1.0]];[[-1.5803160889585066e-07, -4.443545797196683e-07, -0.0015644754241359656], [1.9769069035748965e-07, -2.0719188603955117e-07, -0.0005664199099267291], [0.001970707762818772, -0.00024969410033721365, 0.3583423813829405]];598;122;[[0.8840236094703188, 0.007135010066129255, 162.81604693355365], [-0.09091776506288408, 0.809474258497282, -47.98280280002108], [1.02257837007452e-05, -0.00010127149396899116, 1.0]];[[-1.819125593602938e-08, 4.691863250673022e-08, 0.0017823731071131778], [1.662211650893615e-07, 9.394860198472506e-08, 0.000740845523383088], [-0.0021048655894291713, -0.0008924360572501721, 0.30197835818121765]];671;433;182;[[0.792313573509047, 0.45741497341403836, -126.46970565408733], [-0.5141500122814197, 0.6991632343929685, 464.5539624532656], [3.951412321620139e-05, -8.209515423558525e-05, 1.0]];[[5.044949866591922e-07, 8.84967763722236e-07, 0.001219919940988413], [-6.45040874809165e-07, 4.062641972369164e-07, -5.6297497781060044e-05], [-0.001553937128358611, 0.0006279124808398775, -0.47859909966296477]];624;181;[[0.8649506334259683, 0.010783792781866969, 160.33324842354824], [-0.0999226174979731, 0.8199134000401083, -46.61449694557792], [-8.274295552104021e-06, -8.692991335560695e-05, 0.9999999999999999]];[[6.970529128284364e-08, 8.291059727385558e-07, -0.0024409260835574925], [-1.0244741976699294e-06, 3.313861298080294e-08, 0.00016396653377638397], [0.0028421618952399323, -9.08123495834844e-05, -0.45816832242939975]];825;388;110;[[0.8059240190164206, 0.4632873436227014, -128.98376137908338], [-0.5163534598320084, 0.7028991899774567, 466.51073949100464], [4.359987370358853e-05, -7.655519342937792e-05, 1.0]];[[-6.676978030340969e-09, -1.4874054807241652e-07, -0.0017635649381645656], [-4.2908462460461613e-08, -1.388895893267372e-07, -0.0015552663360737763], [0.002647085739186627, 0.0005579863287852924, 0.07398433335641519]];622;160;[[0.8781260945485098, 0.01786368646165143, 159.8989203874814], [-0.10174270595017035, 0.82866308808823, -48.286710480116795], [-2.1684217373621505e-06, -8.183816216068853e-05, 1.0]];[[-2.265278937733109e-08, -1.8522076404014159e-07, -0.0012681344097665449], [8.688836576923485e-08, 1.60857316023859e-07, 0.001793117027296496], [0.001173100697291504, -0.0022133007203240826, -0.293894284014036]];727
10813.jpg;434;149;[[0.8027073210036321, 0.4735871482966485, 78.25958742998624], [-0.5105639187848011, 0.7022402344445542, 450.72739098166466], [5.1393446847949444e-05, -7.927356419424357e-05, 1.0]];[[-3.205961280186501e-07, -4.2194665690377106e-07, 0.0008151525938490112], [4.366079031528631e-07, -5.287435010683755e-07, -0.002106090628487007], [0.0009335141572954816, 0.002519383486746459, -1.208464464331783]];662;129;[[0.8709865798960308, 0.02746480587122178, 351.60958115957516], [-0.09686117080984907, 0.8211688364911653, -59.76064483827051], [-2.736700413941079e-06, -8.257816266456638e-05, 1.0]];[[2.2429357385541932e-08, 1.6361933462553433e-07, 0.0012171146026480608], [-1.7190955841940632e-08, 1.5037994906055592e-07, 0.0014834892836867058], [-0.0015825506909998468, -0.0016911914585436684, 0.45545693581538504]];729;415;162;[[0.8123817434072539, 0.46704193560620805, 67.01936766054044], [-0.5135396010560485, 0.7096509433019826, 450.4174354996729], [5.231879251044127e-05, -8.179154557850137e-05, 1.0]];[[-6.635477097829841e-07, -7.226802286490099e-07, 0.003244558133011554], [9.467269621168578e-07, -6.254658190093566e-07, -2.605022998551762e-05], [-0.0023529801295352286, 0.0018149178903642987, -0.6588287281751757]];872;175;[[0.8808158767863368, 0.005952784206688516, 352.1474413500602], [-0.09485785698916266, 0.82315114441918, -59.67074451017841], [1.5869234902444307e-06, -9.037029112479542e-05, 1.0]];[[5.7368000595197586e-08, 5.281475698602919e-07, 0.0002613336968180053], [-4.856568464741845e-07, -1.5243095383671427e-07, -0.0014660632761784322], [-6.79407345777271e-05, 0.001989867979207394, 0.14245212407467855]];691;378;124;[[0.7872288161393076, 0.4737885913522048, 79.56318532387938], [-0.5235007879839527, 0.7108074968547823, 453.1483556809359], [3.352288970605977e-05, -6.970009999305961e-05, 1.0]];[[-4.569626472891589e-07, -7.773921916658095e-07, -0.0011430292920614697], [5.700605823393528e-07, -5.321940817204308e-07, -0.001432083742086231], [0.0024045829623072297, 0.000666656130290269, -0.5006221482818631]];682;147;[[0.8801990619889946, 0.016587454470850235, 351.57895122348964], [-0.09666345920235166, 0.8252218426805732, -62.33131482204555], [4.198842961204052e-06, -9.009348244218942e-05, 1.0]];[[-3.6655321307302474e-08, -3.363364537616366e-07, 1.4651044606690214e-05], [3.1454832871016644e-07, -2.3897317761290485e-07, -0.0024838263358355024], [0.0002739314279202807, 0.0027927733460005686, 0.10123767563818387]];627
10850.jpg;434;154;[[0.8056144261986542, 0.47375708797514937, -54.146601202100236], [-0.5087873898750276, 0.7077563704612432, 399.4687614214717], [5.3634606909226714e-05, -7.41561158873091e-05, 1.0]];[[5.958782850562576e-07, 9.071440540989039e-07, -0.0002998582352661973], [-8.309863377466322e-07, 4.253893346815323e-07, -0.0011853833634956807], [0.0005876029210247053, 0.0009545486643316193, -0.3526120867039855]];660;143;[[0.885256843187282, 0.006023537383229312, 233.78129529861206], [-0.09086145632938655, 0.8215048690458492, -109.22748728113896], [1.0851055876953016e-05, -9.163242862692767e-05, 1.0]];[[2.3054198226618953e-08, -1.8982996881115747e-08, -0.0018262152828538835], [-1.723280424265175e-07, -7.787837506497811e-08, -0.0006974988731923461], [0.0021406944909145675, 0.000828430399549973, -0.4097386163765848]];640;458;212;[[0.7997909185488236, 0.45854905218373626, -52.56258083730297], [-0.5122033155691494, 0.7034929789042191, 401.8815647337136], [4.8027875352918466e-05, -7.949688517592248e-05, 1.0]];[[-8.888213040562549e-08, -1.0427942781850279e-07, 0.00039540420288212557], [1.045100823814283e-07, -2.8531739791946427e-07, -0.0019667851192148827], [0.0010232597706022457, 0.0022094631326020414, -0.8375540661537793]];641;192;[[0.8695168594979207, 0.00453616708778224, 233.99426412543036], [-0.09931602966662596, 0.8194983372500638, -103.76224948105224], [-2.2911202120663367e-06, -8.804601265442796e-05, 0.9999999999999999]];[[6.244363770425888e-08, 6.00119069717286e-07, -0.0025073658479022373], [-8.02585289658595e-07, 1.3733218946400812e-07, 0.0012315917073700902], [0.002782973420104563, -0.001357159923858106, -0.792401590031335]];723;390;143;[[0.8050337715329763, 0.46653190971702146, -53.81198686237127], [-0.5123813010451245, 0.7084509837899474, 399.0634613444348], [5.103886807301847e-05, -7.63143466341848e-05, 1.0]];[[-9.452318332119722e-08, 1.0079055115183183e-07, 0.002411854760364885], [1.4057966575816607e-07, -7.172144313872087e-08, 0.0001888501098014232], [-0.0022470895058393464, 0.001196522075656158, -0.5992511167023542]];712;146;[[0.8848411416947091, 0.011003778677951416, 229.59632634178914], [-0.09757789342235665, 0.8285424698551385, -110.02408654263697], [6.663400472658541e-06, -8.70231827832445e-05, 1.0]];[[6.99808846764887e-08, 5.437200407556862e-07, -0.001967335796580122], [-6.845879097760873e-07, 2.3347987419787766e-07, 0.0021868853825397086], [0.0019997688016970896, -0.0025218065782132743, -0.7358515347842312]];687
10922.jpg;340;98;[[0.8322539351189306, 0.4677730325145035, -183.39875861527764], [-0.5054178221720306, 0.7217255156187518, 468.281300330269], [6.07214637584425e-05, -7.27815994334942e-05, 1.0]];[[7.474560467947101e-07, 8.960284117349906e-07, -0.002787176377007642], [-1.0391767154371915e-06, 8.117399181972413e-07, 0.001501146116801537], [0.0008834461115839217, -0.0032687244638522363, 1.6989254425290945]];661;108;[[0.912065954394567, 0.02936712964627319, 93.40594521236072], [-0.10152394103202086, 0.8412344392413293, -28.311806708614533], [1.840672428878636e-05, -7.970760026031562e-05, 0.9999999999999999]];[[-3.285678876612938e-08, 2.268891530553941e-08, 0.0017011394686200299], [1.1524591887264182e-07, 7.049367346770137e-08, 0.0008127271653156554], [-0.0019563686366222315, -0.0008878248682570802, 0.15534532737674667]];678;361;120;[[0.808447672525558, 0.45131480278831426, -174.15006592207544], [-0.5129723841235674, 0.7136636960257796, 472.8004638249438], [5.0166651414663456e-05, -8.326754836080604e-05, 1.0]];[[-3.1758311113857604e-07, -4.920266933134441e-07, 8.166471661363351e-05], [4.621153579501209e-07, -7.018729652128669e-08, 0.0017882365173910032], [-0.0009810645374241497, -0.001673648908383473, 0.6251335118408541]];635;111;[[0.9114357265675477, 0.028140219159238495, 91.28910555031491], [-0.10464319398684022, 0.8520384767522936, -31.660794366516985], [8.11369919343439e-06, -7.137821911086615e-05, 1.0]];[[2.3976295389257793e-08, -1.1226385027787035e-07, -0.0024414091715338785], [-9.386204358333495e-08, -2.2598820343710252e-08, -0.0002923799741187161], [0.002689602657525678, 0.0002436806566433222, -0.23120875467868274]];650;274;81;[[0.8245501321544579, 0.47305007168765684, -184.86262065133272], [-0.5211140616524365, 0.7384792536928321, 465.48148348251834], [5.4261708045930034e-05, -7.064699642733283e-05, 1.0]];[[-1.6525728105846252e-06, -2.2647109015687345e-06, 0.0032800098438308944], [2.3247732006269886e-06, -1.3242448198840295e-06, 0.0015700196240001384], [-0.0025162579600491535, 0.0007963929118542383, -0.8260001511702506]];631;94;[[0.9084484909450701, 0.024129610241155293, 95.80720354967741], [-0.09947377157447906, 0.8460845469687461, -38.309695089741105], [1.713952064214372e-05, -8.509861952595807e-05, 1.0]];[[8.946086863228259e-08, 3.426183460408492e-07, -0.0027894337018267664], [-5.526361403955801e-07, -2.7523919177439406e-08, -0.0005274832877580143], [0.003113139001888181, 0.0005347167824336928, -0.2562211167540154]];631
10943.jpg;329;97;[[0.8114861172544456, 0.4794174271552538, 28.974129748218655], [-0.5057927918364489, 0.7234348459184953, 410.92176388719406], [4.906072341120294e-05, -6.125111300251521e-05, 1.0]];[[4.8816550982663696e-08, 1.450621340282373e-07, 0.0007312457510053308], [-8.262981158521384e-08, 1.8953128662404005e-07, 0.0016642689076027538], [-0.0017550240595568065, -0.0011923457223973917, 0.5438595673755655]];613;95;[[0.9281303502899889, 0.05512879925811087, 279.73117113327334], [-0.10406747074057583, 0.8619672846835438, -87.23277412585698], [2.2738384846948812e-05, -6.212748182190492e-05, 1.0]];[[8.864457758358567e-08, 4.038045975641798e-07, -0.0018510917552940196], [-5.098255650999452e-07, -2.1238271654001995e-08, -0.0005660624970790925], [0.0021142520778384935, 0.0006828437881176752, -0.5504965351523126]];576;334;102;[[0.8312711885752988, 0.47064346438954047, 23.63401331121194], [-0.5028934587206464, 0.7307010759960476, 405.9178333938323], [6.10315862300445e-05, -6.869713539374026e-05, 1.0]];[[1.2539965066664929e-07, 1.3812550112576223e-07, -0.0005911677368086545], [-1.8669684683868344e-07, 3.055206673909532e-07, 0.00187801061202634], [-0.0007546872340145867, -0.002185280041351583, 0.9145702474530457]];586;89;[[0.900577779129601, 0.01600318868767443, 296.6666199704642], [-0.09787565322284861, 0.8198117277933642, -76.0806095314099], [2.352860214869916e-05, -9.748901864968718e-05, 1.0]];[[-1.354375126098684e-07, -6.514777010312157e-07, 0.0023333907301461144], [8.646046949074559e-07, -2.2274838654276026e-07, -0.0017695133934529147], [-0.00239765243360763, 0.00196875546047121, 0.8596569148954629]];639;231;65;[[0.8311878441016354, 0.46638475344129154, 26.367562824757652], [-0.501736724421012, 0.730752706828409, 403.1043972227099], [6.409126942470425e-05, -7.202400544468358e-05, 1.0]];[[-1.2862860645008764e-07, -3.779163033467346e-07, -0.0019770325649063826], [2.1193345834514381e-07, -9.670779389005912e-08, 0.0006402311173642119], [0.0014552400507599345, -0.0016938785728832432, 0.6494474034779119]];565;76;[[0.9295527158625998, 0.0578229736590441, 277.3107051580108], [-0.11163704524131943, 0.9097221594789218, -127.79191895974184], [1.549226108601485e-05, -5.3066383942655375e-05, 1.0]];[[-9.527636178194916e-09, 2.505653417367901e-07, 0.0021563728857279607], [-1.2535419229723319e-07, 5.1789081573791564e-08, 0.0007392567516429214], [-0.00235788098130418, -0.000590323723802622, 0.582949755410421]];639
