file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
42098.jpg;189;2;;;273;30;[[0.7516856710858103, -0.1651865780885703, 373.3191850960169], [0.05828766732530354, 0.7409082306462867, -342.54392665689835], [-6.972192882018756e-05, -5.069053547318939e-05, 1.0]];[[2.6238278503165737e-07, -2.72039281765624e-06, 5.777226496337588e-05], [2.6067569103019477e-06, 3.3306944857102743e-07, -0.0010082901428228332], [-0.001506356857087569, 0.0002949916536301266, 0.5544665218907916]];252;217;4;;;277;139;[[0.8705374412773057, -0.10666704821864521, 295.55657270009823], [0.09121206943674243, 0.857181940780563, -442.5420034853641], [-2.2951414828907787e-05, -1.8069909467698145e-05, 1.0]];[[-1.334445692276137e-07, 7.135586542938555e-07, -0.0021795263087148907], [-7.187731427579431e-07, -1.6414589169044195e-08, 0.0025578002126732165], [0.003137336285176014, -0.002400937859420422, -2.00565223934404]];253;190;3;;;316;21;[[-1.400321083040778, -2.4577648524172098, 3582.676901296475], [-0.17769347404358898, -2.3440886000896337, 2370.8819149269025], [-6.912687838363417e-05, -0.0015229040566598886, 1.0]];[[1.7325488279057306e-07, -1.7742120264451604e-06, 0.0010976145993153812], [1.6093139457808611e-06, -3.3648236724286474e-07, -0.0021092856922888476], [-0.0021956951565520713, 0.0029227934033788155, 1.0]];240
42130.jpg;251;4;;;270;21;[[0.8768348922329616, -0.13385514421324435, 69.41854890239435], [0.10664894520471158, 0.8566654131464799, -404.678825146125], [-1.6695535311428884e-05, -5.4707979568078334e-05, 1.0]];[[-1.4925525288417456e-06, 1.2257933979538154e-05, -0.005294830041894906], [-1.2223255452007778e-05, -1.077595055995955e-06, 0.011616000130651984], [0.012985802471046099, -0.011534812933117972, -5.470232156056717]];262;269;17;[[2.0244225998926386, -0.04875971947513483, -518.4562500861506], [0.28868075545377003, 0.8547864836679572, 129.8663420088458], [0.0004544126952403644, 5.526528324849917e-05, 0.9999999999999999]];[[-9.408877589288286e-08, 3.407650023685832e-06, -0.0018913367082998562], [-1.7012681194308609e-06, 3.296359350686205e-07, 0.0011338258290593164], [0.0009382885962701476, -0.003001048243080083, 1.0]];282;97;[[0.9518117415347831, -0.06661769435988195, -4.228308800561012], [0.10342827537001134, 0.9394371923623608, -432.0369690099308], [4.461042058142509e-06, -7.991777501115904e-06, 1.0]];[[-1.4039528555465823e-07, 1.1621275274356175e-06, 0.001792619194878036], [-1.1405708019350005e-06, -7.511302757565055e-08, -0.00014912225970196437], [-0.0013373740511459045, 1.951695354932398e-05, -0.008515047636111328]];258;184;4;;;267;9;[[0.7663991495566346, -0.19927798619238576, 133.62427727701012], [0.010480573747567444, 0.6810962176712707, -265.4309336460316], [6.039460449246643e-05, -0.00021791071562884346, 1.0]];[[6.314694600505131e-08, -4.944717685257809e-06, -0.0009584689488964255], [4.408817794931065e-06, 4.41520062780495e-07, -0.002778507479789917], [-0.0005510486453183913, 0.0034625484356141266, 1.0]];278
42137.jpg;194;9;[[1.1475758150859336, 0.8327187081892509, -453.5267074646833], [-0.3218416197567977, 2.155654677529339, 348.2203470197233], [0.0002071455931101551, 0.000320865307683335, 1.0]];[[7.992217619386095e-07, 1.3460200652178219e-06, -0.0020318399669596587], [-2.2636830149196487e-06, 8.99043862644168e-07, 0.00023650975663577246], [0.0010230050689001011, -0.0013513244618449036, 1.0]];269;60;[[0.8686250943004896, -0.15991755338501498, 210.277743462601], [0.10723257186191136, 0.8106581359009322, -507.597682213554], [-2.200033576846282e-06, -7.961545121824968e-05, 1.0]];[[-1.8627254732547777e-06, 1.5422044404501532e-05, -0.010759184521496518], [-1.4636471146770186e-05, -1.4312136335015745e-06, -0.0021973562715818557], [0.01993025122455118, 0.004915136242461722, 1.0]];248;178;9;[[0.90797346858619, 0.20790303750842445, -34.05762214874971], [-0.13904714568813534, 0.1492436625820668, 779.0776704242096], [0.00019472369369046062, -0.00030369660461028605, 0.9999999999999999]];[[1.43935709719889e-06, 3.693484393876181e-06, -0.003456985295156557], [-2.154382611655075e-06, 1.3314445726946356e-06, -0.0006194082322864992], [0.0003582205533224478, -0.0012834400022079758, 1.0]];267;45;[[0.953128550232262, -0.08522838794904275, 131.32034132234867], [0.11507379393092353, 0.9393512049363294, -600.1283393650352], [1.3024247042541056e-05, -1.850039611464889e-05, 1.0]];[[-2.1114858157285693e-07, 1.7308156746979373e-06, 0.0011648608214246412], [-1.6725790421900148e-06, -1.7114421227271977e-07, -0.00023518563298948088], [-0.00018428233902393723, 0.00039346668271738136, 0.25515071166288567]];278;147;3;;;322;5;;;252
42176.jpg;161;9;[[3.421287481577177, 1.7051106515885774, -1022.9036047611706], [-0.7963244437676562, 1.5291263056469768, 1230.2070621805012], [0.0006937710207021426, 0.0009559644932209016, 1.0]];[[-8.257699418252655e-06, -1.7535208753990372e-05, 0.02065317942198638], [3.418340380104109e-06, -6.891504843960796e-06, 0.005107981755672469], [0.0014900661741337608, 0.008238947348714479, -8.62483170236651]];266;13;[[0.8805363576263399, -0.17815018301677862, 328.36849761288516], [0.0707031499778782, 0.8206046044121691, -437.24577095634896], [-1.144133933768081e-05, -7.374356151810365e-05, 1.0]];[[-8.17073114098788e-07, 8.460931896047968e-06, -0.006162557363799965], [-8.237223105315992e-06, -1.0952990109637451e-06, 0.00712425159060512], [0.01166093989786342, -0.004161682736638634, -5.5065429672080874]];268;116;4;;;275;81;[[0.903935344694044, -0.16073221985420114, 295.09529456325964], [0.09022520962747106, 0.8461772325425798, -458.7452324786322], [-3.000219828522636e-06, -6.49787948885133e-05, 1.0]];[[-5.997454617489678e-08, 6.133552911136716e-07, 0.002527065754816775], [-3.825305720081641e-07, -1.567029165272308e-07, -0.0010786054917566925], [-0.0025419056594667973, 0.0009312603164493976, 1.16963024083267]];247;142;5;;;256;7;;;279
42206.jpg;138;1;;;268;16;[[1.081482802492869, -0.14892557200702727, 133.7959363818015], [0.1291645354740223, 1.1497146587205578, -558.4786185534338], [0.00010734798703594443, 0.00014997706598864104, 1.0]];[[4.084450444174963e-07, -5.843453079918435e-06, 0.002962643889870919], [6.032313084384977e-06, 5.36013483474778e-07, -0.002129828002107724], [-0.006134372929747956, 0.0016613218593960026, 1.0]];245;89;2;;;274;205;[[0.7971974877567445, -0.14132792517547077, 132.94113634297278], [0.04810685223444789, 0.8018327191204618, -331.2634416463145], [-4.796520538465781e-05, -6.940183481523291e-05, 1.0]];[[-9.746266953590204e-08, -3.218294522069655e-07, -0.001980929144448376], [1.8501746732624702e-07, 9.125645070959555e-08, 0.0007441747968466874], [0.002357602415372028, -0.0005550413747301344, -0.4880513127934556]];276;111;4;;;298;13;[[1.015546126792608, -0.1357507940587393, 125.78064735843098], [0.07082059552795882, 1.0082162574623161, -424.58369085730317], [5.9039353784760454e-05, 0.00010103751731363482, 1.0]];[[2.7904625636285618e-08, -2.116372728310261e-06, 0.0025810910340692476], [1.9633682857825887e-06, 4.2031296519068336e-07, -0.0019313436561805126], [-0.003636127712670045, 0.001318123958320329, 1.0]];282
42217.jpg;91;5;;;254;5;;;317;114;6;;;290;75;[[0.8176247426503193, -0.12969871480535894, 237.83176499253273], [0.056278171462454014, 0.8145520489541859, -452.51401775957606], [-5.327159478264336e-05, -3.729944693511717e-05, 0.9999999999999999]];[[-1.6661530162332458e-07, 6.003723661650232e-07, -0.0018036198803612887], [-5.8939812005503e-07, 3.858447571822939e-08, 0.0022165599515643892], [0.0026717189100727546, -0.0022141710993080444, -1.6401973700668087]];253;135;3;;;264;6;;;378
42257.jpg;128;7;;;244;6;;;308;147;11;[[0.42674566036308464, 0.3073556416127446, -583.8157581439905], [-0.3443079908534913, 0.6425639184105061, 486.6781763092919], [-0.00025361869274307915, 0.00027560061962342264, 1.0]];[[2.413521662410907e-06, 3.5793198896428402e-06, -0.0007056419953301686], [-4.430845709334843e-06, 1.7782862024277797e-06, 0.0009438405148439056], [-0.00324573630485803, -0.006025602157620725, 1.0]];263;11;[[0.7196301386875718, -0.16286052059823192, 405.676264117477], [0.09327387239893732, 0.7561909507851093, -409.6805914198894], [-8.763517425488514e-05, -6.165897177092962e-05, 0.9999999999999999]];[[1.613654903744483e-07, -1.1371733616215957e-06, 0.0002527020741531984], [1.090632736269749e-06, 4.6787631826901535e-08, -0.0015314309517312661], [-0.0011484680715218422, 0.0014131570266823256, 1.0]];273;163;7;;;291;9;[[0.6344287809717741, 0.8123663948611287, -223.35811116268957], [-0.5900388988504206, 0.7914944436001864, 650.7923341998757], [0.0001450595443454472, 1.4945994173982398e-05, 1.0]];[[4.406895658399838e-06, 3.969133926906807e-06, -0.0025705615580471942], [-4.9436195537254664e-06, 5.423731786881743e-06, -0.003237042402738732], [-0.000309132812830815, -0.0016010560851601795, 1.0]];296
42289.jpg;107;4;;;270;37;[[0.9771005968304154, -0.13184822351288686, 78.6603591393723], [0.14811522970633034, 0.9763644682730189, -495.3806603163798], [9.935843346199437e-06, 1.8104987402098783e-05, 1.0]];[[0.000381775333649079, -0.0025506704092431018, -1.214730565093201], [0.0025435465953927813, 0.0003640647519640705, -0.04467363429153268], [-0.04234650415698299, -0.0055085311439777565, 1.0]];248;140;5;;;286;7;;;320;93;3;;;322;5;;;327
42296.jpg;113;8;[[0.2375207257982045, 0.11328842405533636, -370.3524421536838], [-0.3677682563787374, -0.059262825410286255, 639.3612965413926], [-0.000404077621787011, -0.00026621044884204135, 0.9999999999999999]];[[6.25828731818307e-07, 1.0996760418449334e-06, -0.0006140138341885549], [-2.194324417709856e-07, 5.705399865424189e-07, -0.00021999827545034336], [-0.0006193982413090975, -0.001950058434895147, 1.0]];261;9;[[3.04119514954511, 1.3674349137899096, -1555.884361155051], [-0.6737513627264557, 1.509203951423096, 319.4501303362631], [-4.209279421301059e-05, 0.0008629004818225097, 1.0]];[[-0.5274835148155207, -2.3501810464654223, 628.9047349603875], [1.0436324914750257, -0.8850163555963249, -131.17189010237416], [96.88130884805784, 1433.9012272118878, -317072.44713517616]];286;118;5;;;273;3;;;309;93;7;;;266;69;[[0.8946356400056836, -0.1776974573745354, 232.2412730517475], [0.10947023713748089, 0.8578974718845597, -539.8674068719789], [-1.4383252253065606e-05, -6.0833972970185606e-05, 1.0]];[[2.3589337996063556e-07, -1.7907654060223542e-06, 0.0010059082142278382], [1.7860125422658596e-06, 4.174322638776845e-07, 0.0006375602765344764], [-0.002091766454136468, -0.001415144935802859, -0.2842078679194575]];232
42335.jpg;95;9;[[0.20246159286619025, -0.02398089516309, -190.5138426570618], [-0.11312239363240843, 0.13802000584342947, 72.20543178522608], [-0.0005462313991326918, 5.271928366618575e-06, 1.0]];[[-5.713080802472796e-06, -3.5437092406979743e-06, -0.0024523999152172545], [5.192439876717412e-07, 4.735253465021169e-07, -0.0011896571233971755], [0.01064501041057586, 0.0067511317370214105, 3.186809299926302]];272;5;;;316;100;3;;;256;4;;;281;91;2;;;284;2;;;296
4235.jpg;345;19;[[0.6523712954571891, 0.06403726119718442, 340.64172616948065], [-0.20640985559948158, 0.5813148916538745, 328.1371107937758], [-8.399605254106098e-06, -0.00012514801957054983, 1.0]];[[3.3724095717421906e-07, 1.1089847966957327e-06, -0.00033185166845341207], [-8.403359308744222e-07, 7.029815149137742e-07, 0.0022099290501610704], [-0.0012650100448547718, -0.0033767129574578257, 1.5572609412289125]];259;17;[[0.7527368844866348, 0.06452179028519318, 372.86840353848567], [-0.07209853540728203, 0.7289459566137902, 163.12417843918294], [1.3341251454495208e-05, -1.955804620878773e-05, 1.0]];[[4.43855453474665e-07, 4.51165878331721e-06, -0.001658581914503311], [-4.503671499992108e-06, 4.14333229358887e-07, 0.002799857720662591], [0.0008928136103025829, -0.0016212536395679982, -0.08760029332646663]];249;334;43;[[0.6543743701582243, 0.05046894239012371, 347.6554123556612], [-0.21312049251178414, 0.5894955262462057, 333.9083316957186], [-1.4240755334900174e-05, -0.00011905904243995164, 1.0]];[[-5.711820723527969e-06, -1.8384086206200424e-05, 0.021972848990884572], [1.8896382687328085e-05, -5.454345069498569e-06, -0.019157479658715396], [-0.012966507500813865, 0.024693677980055923, -3.778131292040933]];240;33;[[0.7533445454604037, -0.041220327762218255, 394.2559530240382], [-0.06474242820125052, 0.6533108683066411, 178.4471935621196], [2.4952247293452826e-05, -0.00010733297043810865, 1.0]];[[-4.376928857399079e-07, -4.976008566741892e-06, 0.0006664740966174699], [4.474175066310809e-06, -9.056917026873587e-07, -0.006672323236927546], [0.0012744882566648906, 0.0076982487259139075, -1.9222315598751942]];255;479;50;[[0.61587826317362, 0.06403176370446977, 345.9121127802314], [-0.2226694931234425, 0.5841849908765643, 326.988317939025], [-4.415767466498812e-05, -0.00011970268366189324, 1.0]];[[6.873871454469629e-07, 2.9733560224833133e-06, -0.005923403876159198], [-3.377075091281218e-06, 1.0421488181677748e-06, 0.0033158436238750447], [0.005723022993571339, -0.004987260638051642, -0.3119828394021855]];288;30;[[0.5467986035449492, -0.012037149580599782, 423.95862376417915], [-0.14058410081386977, 0.6156016634119226, 191.40493478920806], [-0.00010739669076995797, -0.00010676489404317024, 1.0]];[[-8.132160911930561e-07, -3.2585759750877986e-06, 3.308005720713573e-05], [3.018072639442744e-06, -4.010916573949692e-07, -0.002559774543125605], [0.0019731966156010007, 0.0020599357798547044, -1.2206372126503457]];268
42365.jpg;69;3;;;279;9;[[0.5617853727193534, -0.17155927765937062, 176.72813983005867], [0.023187526357884243, 0.42026818847378283, -59.643333225064644], [-0.00011046410642570766, -0.0002364976245491299, 1.0]];[[2.368937730465492e-07, -2.3321411546355535e-06, 0.0008151157816360119], [2.1491279801760814e-06, -1.5718129827616422e-07, -0.0022238344106521226], [-0.002182643248026214, 0.0029073287512402434, 1.0]];269;72;5;;;300;5;;;322;80;9;[[22.68776706035233, -2.645926548557361, -26120.063911972113], [10.61090033324854, 9.73846390461518, -14714.261380130227], [0.012450399678907818, -0.002189520309608477, 1.0]];[[4.222748615883107e-07, 9.454807135544703e-07, -0.0009655234820333049], [-1.1094429065762527e-06, -1.835886058553552e-09, 0.00015520019479331335], [0.0010015814592057289, -0.0011866652571803612, 1.0]];259;16;[[1.7407255982723089, 0.1824139076317818, -596.9452883706533], [0.15963368313860105, 1.2921283816136122, -627.9857252056604], [0.00023167545980622205, 0.00021959090442502096, 1.0]];[[1.0805344619637576, -14.435910376854455, 1909.9334823375411], [12.774258052727856, 1.583681317121485, -18018.706442063885], [-8884.545758432789, 19922.08508889887, 7576886.982248627]];256
42376.jpg;118;7;;;298;7;;;302;85;2;;;275;4;;;288;89;6;;;288;13;[[0.37495131009991156, -0.3209453217009286, 530.188962467604], [0.02675381032323046, 0.5088683714561975, -266.2046418337544], [-0.00020727976065319805, -0.00015434499544854762, 0.9999999999999999]];[[2.2632195539112845e-07, -1.6204929276931525e-06, 0.001303914805341609], [1.2345984271902628e-06, 6.368084624037005e-08, -0.0018158517663675552], [-0.0022992073490950954, 0.00225636145680196, 1.0]];247
42416.jpg;81;3;;;322;7;;;296;100;7;;;282;14;[[0.6500050393458339, -0.1822310735864789, 466.580339547218], [-0.07267633733186966, 0.7046570078580963, -173.76326410459018], [-9.725154964959493e-05, -8.709753293512402e-05, 1.0]];[[-0.17533842166858937, -3.7527101366044247, 435.38439206928103], [3.6268879730825225, 0.37145917261729366, -5428.31560245246], [-1374.39693958625, 4772.046059379263, 1829527.9448488322]];246;136;8;[[0.93918601587501, 1.6821114986347605, -1199.8646699923042], [-0.577683171400075, 1.094442017387831, 610.3357666307982], [-0.00013274293363941227, 0.0004551606630203658, 1.0]];[[2.0574712537901114e-07, 5.805531504744088e-07, -0.0008782203075231499], [-3.276732661866949e-07, 4.164705152367665e-07, 0.00012872654034132725], [0.0001775450095221682, -0.0013553263176933341, 1.0]];315;5;;;278
42440.jpg;100;2;;;299;7;;;310;121;4;;;291;13;[[0.17453863786867008, -0.17533349089888728, 623.796385964206], [-0.09560145264311956, 0.45732258657050195, 0.6733189429665996], [-0.00025448343828635963, -0.00011205104468189053, 1.0]];[[21.817642616216876, 107.70394930908422, -24743.60093787156], [-76.12496775098647, 1.464706446125561, 117749.657296789], [-21100.989863576015, -175813.3565302774, 17964551.603534263]];245;97;7;;;265;61;[[0.9961314669767022, -0.05195913367232391, -49.17636709801787], [0.06782602049817693, 0.9791041487575252, -462.5547432561428], [-3.1704329872604928e-06, 1.1377678270335285e-06, 1.0]];[[8.801289147122739e-08, -1.2735564594438138e-06, 0.0018294569597793056], [1.2188691013525912e-06, 1.577764657489328e-08, 0.0006774261193482529], [-0.002335618005191705, -0.00060721832053113, -0.4921422943523339]];242
42457.jpg;137;8;[[0.9478450547930302, -0.027075353091060784, -92.48024683282537], [-0.1303139400080293, 0.6713313805928671, 106.23681866452473], [-0.00037186554577867917, 0.00021133478408871893, 1.0]];[[2.4413557531736027e-06, 2.2842469722499523e-05, -0.0030016898363961694], [-1.4303881388437485e-05, -1.0841620432335674e-06, 0.003740424302654068], [-0.0004636600068216796, -0.008459997964323333, 1.0]];286;11;[[2.169819447674337, -0.5890756373084294, -706.3109889264895], [-0.3080145671148451, 1.399957275332361, -179.26760346958955], [0.00041919966256606065, -0.00036395744203959003, 1.0]];[[-6.681994671409955e-07, -4.389993666378323e-06, 0.000275309500127336], [3.741788174360104e-06, 2.9655570393761066e-07, -0.005162877029438694], [-0.00010123039328321665, 0.005761975006133551, 1.0]];258;150;7;;;285;48;[[0.8338666224530057, -0.14207512157534294, 218.17713375101832], [0.055502414119566294, 0.8381815741877965, -454.31917725633775], [-4.687182262641149e-05, -6.27919544678611e-05, 1.0]];[[1.9533418582868598e-07, -9.064700507620621e-07, 0.002445681614572637], [9.948394919275822e-07, 3.896564647890007e-08, -0.00180797841142729], [-0.003449141700948632, 0.001464778777406626, 1.3666449618205898]];242;102;5;;;270;7;;;273
42497.jpg;87;6;;;288;39;[[0.8301400857553736, -0.18312209738437435, 354.370465535055], [0.07363149965837616, 0.8199503500815913, -397.85637117671746], [-4.2034892183824884e-05, -8.22088720644966e-05, 1.0]];[[3.6055570859271087e-07, -2.077334229981949e-06, 0.002863435775161456], [2.324057419690609e-06, 3.7936921702557977e-07, -0.001163910235766175], [-0.0045748766007260265, -0.00022845954506247492, 1.5525464142974545]];248;155;3;;;297;66;[[0.8292973884033135, -0.1894148429658558, 352.6698993271167], [0.05601266468270436, 0.8364780421201545, -387.61061199771075], [-4.375792872160006e-05, -8.368564347515669e-05, 1.0]];[[-7.337084609891718e-07, 1.118775896914657e-05, -0.008091525980914642], [-1.1430963225516742e-05, -5.237341303376562e-07, 0.0200856650488769], [0.014755486990220446, -0.01692551068288176, -11.212878885902263]];251;96;5;;;283;37;[[0.785930460528918, -0.15303920848614327, 360.1377744285462], [0.05208918397890548, 0.8264184764530677, -371.6723512612588], [-7.243182322664316e-05, -5.256597795263582e-05, 1.0]];[[-2.1539462114066965e-07, 3.7431083700131683e-06, 0.0007158045248655512], [-3.4298384506515777e-06, -3.1102437137158315e-07, 0.005150730275621187], [0.0011467125019726432, -0.004806419707512255, -2.2340826939305805]];306
