file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
4130.jpg;226;6;;;475;4;;;436;233;5;;;531;6;;;466;257;6;;;497;4;;;468
41309.jpg;105;7;;;451;6;;;411;201;6;;;624;6;;;576;238;5;;;636;6;;;544
41332.jpg;112;6;;;451;6;;;438;203;5;;;628;6;;;584;257;6;;;650;6;;;571
41350.jpg;101;6;;;454;5;;;419;213;6;;;632;5;;;593;238;6;;;652;5;;;573
41390.jpg;112;4;;;443;7;;;403;234;3;;;629;6;;;579;245;5;;;673;6;;;578
41411.jpg;126;5;;;466;5;;;439;229;6;;;628;6;;;599;238;5;;;665;6;;;581
41429.jpg;127;6;;;440;6;;;410;229;6;;;627;6;;;580;230;5;;;663;6;;;583
41471.jpg;111;6;;;424;3;;;416;210;5;;;599;6;;;550;219;6;;;635;6;;;565
41483.jpg;136;6;;;430;6;;;399;204;6;;;595;5;;;569;256;5;;;656;6;;;552
41512.jpg;122;6;;;423;6;;;390;219;5;;;559;6;;;520;257;3;;;633;6;;;548
41549.jpg;105;6;;;393;6;;;366;217;6;;;572;3;;;504;277;6;;;581;4;;;515
41567.jpg;110;2;;;389;6;;;358;245;7;;;548;3;;;483;229;5;;;580;7;;;516
41588.jpg;117;5;;;373;6;;;340;237;8;;;542;6;;;479;260;4;;;571;5;;;489
41629.jpg;124;5;;;371;4;;;337;255;6;;;542;5;;;457;261;6;;;559;5;;;465
41644.jpg;133;5;;;354;6;;;317;247;5;;;491;6;;;425;274;6;;;546;6;;;461
4166.jpg;262;3;;;503;5;;;437;244;6;;;491;6;;;462;271;6;;;476;7;;;421
41668.jpg;134;5;;;367;5;;;346;234;2;;;541;7;;;451;261;5;;;545;6;;;466
41707.jpg;122;6;;;376;6;;;346;238;7;;;553;6;;;475;271;7;;;544;6;;;505
41725.jpg;124;6;;;394;5;;;376;217;4;;;596;6;;;500;267;6;;;568;6;;;562
41746.jpg;133;5;;;446;6;;;371;219;6;;;556;5;;;491;248;6;;;561;4;;;510
41786.jpg;114;6;;;437;5;;;379;225;3;;;549;6;;;490;258;5;;;587;7;;;509
41801.jpg;102;5;;;406;5;;;372;223;4;;;522;6;;;476;237;6;;;570;4;;;504
41825.jpg;114;5;;;408;4;;;379;210;6;;;596;6;;;517;253;5;;;579;6;;;499
41864.jpg;119;6;;;394;5;;;374;209;5;;;606;5;;;492;247;5;;;560;7;;;479
41887.jpg;118;6;;;384;6;;;354;220;4;;;546;6;;;449;243;5;;;526;3;;;471
41903.jpg;125;4;;;400;5;;;376;227;6;;;512;4;;;473;238;5;;;584;6;;;501
41942.jpg;128;6;;;414;7;;;367;223;6;;;521;6;;;462;268;6;;;557;5;;;480
41971.jpg;135;7;;;393;6;;;362;231;4;;;539;5;;;461;250;5;;;518;5;;;480
41981.jpg;151;5;;;403;4;;;373;238;5;;;520;6;;;477;251;6;;;581;6;;;488
4199.jpg;252;6;;;491;5;;;437;251;5;;;525;6;;;469;258;7;;;526;6;;;447
42019.jpg;158;6;;;460;5;;;406;244;5;;;525;5;;;476;253;5;;;552;2;;;508
42050.jpg;168;6;;;435;6;;;401;228;4;;;556;4;;;503;246;7;;;594;6;;;506
42058.jpg;158;6;;;415;6;;;378;237;5;;;517;5;;;490;259;6;;;588;2;;;513
42098.jpg;159;7;;;406;;;;;229;6;;;515;6;;;477;259;5;;;623;5;;;499
42130.jpg;166;7;;;412;6;;;383;244;5;;;513;4;;;463;262;6;;;575;5;;;510
42137.jpg;;;;;;7;;;365;223;6;;;486;7;;;453;242;6;;;564;6;;;492
42176.jpg;138;4;;;422;4;;;386;228;6;;;506;4;;;453;249;6;;;527;5;;;468
42206.jpg;150;5;;;421;5;;;360;222;6;;;504;6;;;463;235;6;;;526;4;;;474
42217.jpg;129;4;;;417;4;;;357;244;6;;;497;5;;;468;231;6;;;559;7;;;465
42257.jpg;96;5;;;391;7;;;351;221;5;;;486;5;;;447;224;6;;;533;4;;;467
42289.jpg;92;5;;;428;6;;;364;209;5;;;515;4;;;464;220;5;;;568;7;;;469
42296.jpg;75;4;;;394;6;;;353;222;6;;;488;4;;;450;228;5;;;566;6;;;482
42335.jpg;81;5;;;394;6;;;343;224;6;;;495;5;;;442;260;6;;;550;5;;;482
4235.jpg;266;5;;;483;5;;;431;249;6;;;480;5;;;428;240;6;;;435;6;;;389
42365.jpg;98;5;;;397;6;;;353;226;6;;;502;5;;;456;261;6;;;518;5;;;459
42376.jpg;94;6;;;390;6;;;345;221;6;;;486;5;;;452;239;6;;;543;5;;;491
42416.jpg;96;5;;;420;5;;;366;197;6;;;517;6;;;457;244;6;;;536;3;;;468
42440.jpg;105;5;;;410;5;;;380;217;6;;;522;5;;;468;253;6;;;552;5;;;459
42457.jpg;103;7;;;374;6;;;357;204;5;;;559;5;;;482;229;6;;;515;6;;;463
42497.jpg;122;5;;;402;6;;;373;211;6;;;530;4;;;488;228;6;;;549;6;;;478
42521.jpg;112;3;;;420;5;;;388;214;6;;;592;5;;;502;227;5;;;549;5;;;463
42538.jpg;115;6;;;394;5;;;375;193;5;;;521;5;;;471;227;5;;;503;5;;;461
42578.jpg;128;5;;;410;6;;;374;182;7;;;515;7;;;481;226;5;;;522;6;;;469
42604.jpg;107;5;;;433;6;;;387;189;7;;;542;7;;;490;236;6;;;557;7;;;466
42620.jpg;100;7;;;411;5;;;368;183;4;;;510;5;;;472;221;6;;;520;6;;;448
42662.jpg;123;6;;;405;5;;;386;205;6;;;557;4;;;517;211;4;;;562;3;;;458
42689.jpg;142;6;;;430;6;;;389;197;6;;;538;6;;;491;244;6;;;524;6;;;471
4270.jpg;295;6;;;452;6;;;404;284;4;;;484;4;;;412;233;6;;;436;4;;;377
42703.jpg;136;6;;;480;5;;;418;210;6;;;552;5;;;504;240;6;;;545;5;;;487
4274.jpg;263;7;;;418;5;;;375;285;3;;;449;6;;;392;231;3;;;414;6;;;376
42745.jpg;187;6;;;501;5;;;451;217;7;;;595;5;;;547;249;6;;;639;7;;;539
42776.jpg;200;6;;;492;2;;;431;200;4;;;582;;;;;239;6;;;576;6;;;535
42785.jpg;221;4;;;526;5;;;459;244;6;;;615;5;;;578;228;6;;;679;6;;;547
42824.jpg;207;5;;;520;5;;;461;223;6;;;599;6;;;565;222;6;;;605;6;;;534
42859.jpg;224;6;;;508;7;;;477;201;6;;;644;6;;;584;253;5;;;662;6;;;546
42865.jpg;205;6;;;528;6;;;484;201;5;;;610;5;;;594;229;5;;;655;6;;;565
42905.jpg;213;6;;;538;5;;;474;214;6;;;593;5;;;555;218;7;;;597;6;;;560
42940.jpg;221;6;;;549;5;;;511;208;6;;;644;5;;;556;218;4;;;605;6;;;538
42946.jpg;232;7;;;500;5;;;460;200;2;;;592;6;;;533;230;5;;;642;6;;;549
42986.jpg;249;7;;;491;5;;;456;236;6;;;592;6;;;517;;;;;;6;;;514
43019.jpg;253;6;;;469;6;;;405;230;2;;;529;3;;;467;227;6;;;519;6;;;491
43028.jpg;259;6;;;479;6;;;420;251;2;;;531;4;;;465;249;6;;;552;6;;;470
4304.jpg;281;4;;;464;6;;;399;262;5;;;474;4;;;393;211;5;;;399;5;;;350
43067.jpg;272;7;;;454;5;;;400;236;6;;;502;6;;;440;281;4;;;519;5;;;440
43099.jpg;281;5;;;453;4;;;387;253;6;;;501;5;;;442;286;6;;;485;5;;;428
43108.jpg;287;7;;;434;5;;;383;265;4;;;510;4;;;429;300;3;;;510;7;;;416
43148.jpg;304;5;;;494;5;;;394;297;6;;;464;5;;;394;330;5;;;493;5;;;390
43177.jpg;333;5;;;459;6;;;388;311;3;;;496;6;;;403;344;6;;;483;6;;;389
43187.jpg;327;6;;;443;5;;;382;332;6;;;482;6;;;394;345;4;;;468;5;;;394
43229.jpg;343;7;;;487;6;;;392;318;4;;;473;7;;;383;352;6;;;464;6;;;394
43249.jpg;353;6;;;490;5;;;397;291;1;;;455;1;;;392;351;5;;;498;5;;;424
43270.jpg;350;6;;;464;6;;;388;310;6;;;455;4;;;389;345;4;;;497;6;;;386
43312.jpg;333;5;;;463;5;;;405;324;7;;;476;9;[[1.2519675064970235, -0.1679959973204215, 230.25576241981918], [0.16069374762702632, 0.9390508637033329, -453.6611779729846], [0.00024699991009612024, -9.58225257057348e-05, 1.0]];[[5.65558077852083e-07, -9.393704438061341e-06, 0.0033575128152065516], [8.332610839022026e-06, 1.2540221552209121e-06, -0.0007516324895259791], [-0.006940246667819928, -0.0020844382766679985, 1.0]];382;323;5;;;477;6;;;420
43315.jpg;321;3;;;474;3;;;395;322;11;[[-0.8497023580965093, 0.739223552797031, 1015.9533602507264], [-0.6441673034198944, -0.7283315911167145, 1599.4953422266262], [-6.067753307616572e-05, 0.00011646127774006021, 1.0]];[[463.03876365934514, -566.8248785861265, -362457.91069550056], [420.1241767439999, 451.29930841398277, -309603.5458523033], [-1079747.3323546457, 190593.641121211, 822640991.0641159]];489;4;;;400;327;4;;;475;5;;;424
43355.jpg;329;5;;;493;5;;;414;316;3;;;488;3;;;399;329;5;;;492;4;;;415
43378.jpg;323;6;;;498;5;;;395;314;6;;;476;4;;;419;340;6;;;513;6;;;425
4339.jpg;251;5;;;445;7;;;397;227;3;;;473;3;;;399;181;4;;;398;6;;;334
43397.jpg;343;7;;;445;5;;;405;314;7;;;498;4;;;421;327;5;;;501;5;;;441
43439.jpg;319;6;;;464;4;;;407;322;6;;;472;7;;;416;331;7;;;512;5;;;430
43441.jpg;336;5;;;468;6;;;395;313;4;;;475;6;;;415;307;5;;;490;5;;;421
43484.jpg;322;5;;;471;6;;;396;286;4;;;481;5;;;432;297;5;;;519;6;;;447
43499.jpg;305;6;;;498;5;;;429;299;5;;;481;4;;;414;294;5;;;474;6;;;435
43526.jpg;283;6;;;472;5;;;412;286;5;;;470;7;;;410;278;6;;;506;6;;;417
43559.jpg;244;5;;;422;7;;;367;233;6;;;443;5;;;383;278;5;;;482;2;;;403
43570.jpg;236;5;;;421;6;;;379;261;6;;;516;6;;;418;285;5;;;543;7;;;440
43613.jpg;231;6;;;489;4;;;408;256;5;;;504;6;;;384;274;5;;;491;4;;;405
43616.jpg;221;3;;;456;5;;;387;260;6;;;466;6;;;405;290;6;;;479;6;;;407
43655.jpg;223;5;;;448;6;;;366;238;7;;;450;5;;;403;267;6;;;486;5;;;404
43673.jpg;213;5;;;413;6;;;360;255;4;;;495;5;;;429;253;3;;;509;4;;;398
43697.jpg;236;5;;;430;4;;;373;255;5;;;463;6;;;398;270;6;;;474;7;;;387
4373.jpg;273;5;;;466;5;;;405;239;7;;;473;6;;;392;195;6;;;386;5;;;341
43732.jpg;254;7;;;455;6;;;376;274;6;;;450;4;;;393;271;6;;;472;7;;;401
43739.jpg;261;3;;;433;5;;;371;270;4;;;450;3;;;403;284;5;;;453;5;;;387
43781.jpg;250;4;;;457;4;;;388;;;;;;6;;;405;284;3;;;498;6;;;425
43790.jpg;256;5;;;470;6;;;386;274;5;;;464;6;;;395;272;5;;;493;6;;;392
43823.jpg;285;7;;;426;5;;;375;304;6;;;462;5;;;400;300;6;;;486;6;;;385
43850.jpg;291;4;;;455;5;;;395;297;7;;;457;6;;;393;297;5;;;506;6;;;408
43867.jpg;296;7;;;435;6;;;377;281;5;;;470;6;;;405;311;6;;;471;4;;;402
43909.jpg;300;6;;;448;4;;;390;288;5;;;498;2;;;425;332;6;;;489;5;;;415
43913.jpg;322;5;;;494;4;;;409;281;7;;;489;6;;;404;309;7;;;515;5;;;444
43952.jpg;316;5;;;493;7;;;396;290;6;;;482;7;;;417;316;6;;;550;4;;;461
43976.jpg;311;3;;;526;6;;;461;297;5;;;571;3;;;443;308;5;;;540;5;;;453
43994.jpg;308;6;;;496;6;;;430;291;2;;;563;5;;;447;296;5;;;530;5;;;460
44036.jpg;330;4;;;538;5;;;449;301;5;;;561;7;;;468;302;4;;;527;7;;;447
44038.jpg;340;5;;;505;3;;;451;289;5;;;514;5;;;459;321;5;;;563;8;;;458
4406.jpg;247;3;;;431;5;;;375;224;5;;;457;5;;;374;182;5;;;382;6;;;343
44078.jpg;325;6;;;524;6;;;457;272;6;;;527;4;;;489;295;6;;;541;5;;;484
44102.jpg;322;6;;;541;5;;;457;295;7;;;528;6;;;469;323;5;;;555;5;;;491
44120.jpg;319;7;;;559;3;;;483;303;6;;;532;4;;;472;303;6;;;548;6;;;475
44161.jpg;334;7;;;503;5;;;452;309;7;;;535;5;;;458;320;6;;;539;4;;;482
44167.jpg;326;5;;;501;4;;;461;304;5;;;538;13;[[0.8513916277500415, -0.1715856221627402, 215.76657829433304], [0.05896119076664838, 0.8032642955332595, -461.6263334567847], [-8.285257699897777e-06, -0.00010042857442253702, 1.0]];[[-4.945559872061392e-07, 5.936271959852498e-06, -0.0030712374627962042], [-5.868151946499049e-06, -1.4508751506609639e-07, 0.008954338972616296], [0.007527070427631872, -0.008853115863489653, -5.671971821467137]];452;306;5;;;519;6;;;457
44203.jpg;332;6;;;492;6;;;428;310;16;[[-0.7940443475103073, 0.7065483447354777, 1225.1579557706496], [-0.6192502855935826, -0.8289410598762922, 1744.759792837437], [6.367677371411512e-05, 6.133094266016526e-05, 1.0]];[[3.4871361684055254e-06, -4.370816313989426e-06, 0.0012253918511170676], [4.4649463166451e-06, 3.4181206287130004e-06, -0.005792195077717234], [-0.00474025222039916, 0.002899004911413007, 0.8187231793339755]];536;10;[[0.8827046644562185, -0.1501040549398885, 292.9204965560784], [0.07975839064498812, 0.8368685509565607, -451.66425500019744], [-1.3244651912135427e-05, -7.438391563015367e-05, 1.0]];[[1.7543225454495024e-07, -1.7087700021217304e-06, 0.0011933975225225637], [1.7269054443742255e-06, 1.873026971949398e-07, -0.0012734155681561165], [-0.0023458970709057795, 0.0006989057000589619, 1.0]];444;331;4;;;534;4;;;453
44233.jpg;344;6;;;495;6;;;426;331;5;;;553;11;[[0.7762708862471485, -0.1785947809881594, 158.74989327270592], [0.05380215287413466, 0.7314682849255533, -313.5703601304781], [-4.251424063007511e-05, -0.00012109601312885942, 1.0]];[[4.472736694407572e-07, -6.7732837458097625e-06, 0.000620393644781414], [6.2506398570755875e-06, 1.1831084388731962e-06, -0.0022527284240498697], [-0.0034735292191027936, 0.001552430926242672, 1.0]];453;309;6;;;549;5;;;469
44245.jpg;327;4;;;508;4;;;443;329;5;;;564;8;[[0.4186641508177215, -0.16973309640391884, 434.2302373959686], [-0.11027454685488072, 0.5460673679059725, -133.71126844396207], [-0.00024485389369913126, -9.952495279854784e-05, 1.0]];[[-9.5903258051009e-08, -1.4922059004664902e-06, -0.00012270384958978909], [1.7072791576383863e-06, -8.853137633674144e-08, -0.0015445136802361386], [-0.0008896791455747993, 0.0014409261451701642, 1.0]];439;345;6;;;531;6;;;450
4427.jpg;237;6;;;431;6;;;375;242;4;;;450;5;;;392;182;6;;;396;5;;;353
44287.jpg;295;5;;;486;6;;;423;312;6;;;548;2;;;426;315;5;;;518;6;;;440
44302.jpg;326;7;;;473;6;;;406;312;1;;;535;5;;;430;308;6;;;507;5;;;439
44329.jpg;328;6;;;483;2;;;420;315;6;;;519;6;;;436;322;6;;;519;5;;;455
44371.jpg;299;6;;;545;5;;;472;274;4;;;530;3;;;466;315;6;;;521;6;;;475
44374.jpg;292;5;;;562;6;;;462;272;6;;;548;4;;;465;293;6;;;517;7;;;459
4441.jpg;271;6;;;418;5;;;366;242;5;;;443;5;;;386;176;6;;;371;7;;;346
44411.jpg;276;6;;;535;4;;;489;251;5;;;540;4;;;478;312;5;;;550;5;;;494
44450.jpg;299;7;;;563;5;;;487;260;6;;;562;6;;;480;266;6;;;534;3;;;484
44453.jpg;279;6;;;532;6;;;493;276;7;;;605;4;;;500;280;6;;;561;5;;;488
44495.jpg;280;4;;;538;7;;;490;260;6;;;585;7;;;502;261;4;;;563;3;;;496
44531.jpg;317;5;;;535;4;;;479;297;6;;;565;9;[[0.8052000288082655, -0.2293749131249403, 188.54332724565006], [0.08350864813614244, 0.7660460003298071, -323.19091695468234], [-4.9837361781293566e-05, -9.868254745803668e-05, 1.0]];[[1.730709086123748e-07, -5.970628054214798e-07, 0.001687751973817085], [6.639892966788837e-07, -3.65894672600423e-09, -0.0018763738203717922], [-0.002460871973868138, 0.0016440722148105416, 1.0]];485;295;5;;;543;5;;;478
44537.jpg;317;5;;;531;5;;;482;310;6;;;597;3;;;478;331;5;;;541;4;;;469
44578.jpg;325;6;;;519;5;;;469;301;1;;;533;9;[[0.6033669192676854, -0.34783585250493826, 500.2788675247437], [0.07922301888947397, 0.3467562896302579, -41.68514706390467], [-2.1584092009244183e-05, -0.0002912484367649921, 1.0]];[[3.292365383030892, -29.12672475626322, -12765.165029297861], [12.9390489002378, 4.434275695422501, -9632.946524118239], [12386.31606393001, 17050.302079946625, -4856022.976937278]];470;339;4;;;550;6;;;481
44620.jpg;342;6;;;524;3;;;464;314;6;;;575;3;;;473;309;5;;;527;6;;;460
44621.jpg;334;7;;;510;4;;;447;321;3;;;576;4;;;525;342;2;;;544;4;;;483
44660.jpg;325;7;;;547;6;;;457;319;5;;;536;5;;;474;329;6;;;519;7;;;451
44702.jpg;343;6;;;502;5;;;458;319;6;;;541;6;;;456;321;6;;;504;;;;
44720.jpg;324;2;;;484;5;;;430;322;3;;;550;4;;;476;341;2;;;531;6;;;442
44743.jpg;327;6;;;511;5;;;448;317;6;;;564;4;;;476;315;6;;;536;6;;;448
4475.jpg;266;5;;;417;5;;;365;254;6;;;420;6;;;371;184;7;;;400;6;;;334
44783.jpg;321;5;;;558;5;;;477;325;8;[[-1.002722818454366, 4.58913660803238, 632.2282723764176], [-1.2553446242015964, -1.4034974050729883, 3534.2400955536787], [0.0003466119256634327, 0.001978070900348717, 1.0]];[[3.3383096626856787e-07, -3.122156676398217e-07, -0.0002337542809915065], [6.4351067188614e-07, 3.7084361473488805e-07, -0.001207596351015358], [-0.0006059797599897718, -0.00017296611168198572, 1.0]];553;5;;;472;321;5;;;510;6;;;435
44816.jpg;327;7;;;504;5;;;454;301;2;;;553;6;;;478;313;5;;;521;6;;;447
44825.jpg;316;6;;;504;5;;;445;299;5;;;549;6;;;467;317;3;;;522;6;;;450
44867.jpg;304;5;;;498;7;;;444;289;4;;;553;13;[[0.9141106984335924, -0.17506869419253498, 264.0080359238102], [0.11737018033076353, 0.9140049471883165, -585.6908602376586], [-2.0162852908951854e-05, -6.211339415576026e-05, 1.0]];[[1.1552463265869455e-07, -3.082581824225883e-07, 0.002703246163699796], [5.105915757776449e-07, -3.128375683787586e-09, -0.001343778135078928], [-0.00331602237305964, 0.0007746677638397548, 1.3509481659063858]];460;326;6;;;527;6;;;460
44908.jpg;331;5;;;581;6;;;456;309;5;;;539;;;;;301;4;;;516;7;;;434
44911.jpg;311;6;;;509;5;;;433;306;5;;;559;6;;;469;329;5;;;526;5;;;451
4492.jpg;248;2;;;395;4;;;348;228;6;;;373;5;;;336;184;6;;;376;6;;;308
44948.jpg;317;5;;;517;3;;;442;297;6;;;514;5;;;460;313;4;;;518;5;;;458
44990.jpg;316;5;;;491;5;;;438;317;3;;;515;6;;;456;321;7;;;540;4;;;463
45008.jpg;305;4;;;500;4;;;424;305;4;;;516;5;;;441;317;6;;;549;4;;;474
45034.jpg;312;7;;;495;4;;;440;293;6;;;593;8;[[0.8916920900229847, -0.27237487921704534, 270.46521870487305], [0.14111866118084312, 0.8126712887347608, -545.2619520854921], [-1.59516339001218e-05, -0.0001088524198042844, 1.0]];[[2.3988210703703775e-07, -1.5152355447954284e-06, 0.0004239481846413646], [1.3781155497570945e-06, 3.795311685939552e-07, -0.0014195883249159963], [-0.0015601867187288742, 0.001001022965050365, 1.0]];459;307;6;;;501;7;;;451
45073.jpg;316;6;;;527;6;;;441;300;5;;;557;13;[[0.9461518556815356, -0.22082949387718342, 294.7987124681606], [0.1345882222599373, 0.8869688996616888, -560.667221268339], [-4.081566680335101e-06, -8.666230389783073e-05, 1.0]];[[1.4761450844261257e-07, -8.060007104411765e-07, 0.0005232987025411499], [8.224948039448849e-07, 6.304674620418727e-08, -0.0013191444085638862], [-0.0012952656676339484, 0.001059283073500777, 1.0]];446;324;0;;;508;4;;;435
45109.jpg;310;5;;;474;6;;;426;306;3;;;539;7;;;440;312;6;;;495;7;;;432
45113.jpg;332;5;;;480;6;;;426;298;6;;;557;4;;;462;328;4;;;519;1;;;498
45155.jpg;324;5;;;569;5;;;411;295;5;;;522;6;;;437;340;7;;;487;6;;;414
45196.jpg;328;6;;;499;7;;;410;294;6;;;520;7;;;443;304;6;;;487;4;;;425
45209.jpg;332;7;;;507;5;;;452;297;5;;;592;7;;;457;340;6;;;496;13;[[0.9326836881176612, -0.22940892102436644, 128.22805254173667], [0.13651161326388808, 0.8910757016195577, -597.1396991384669], [-1.9144823861890545e-05, -8.756687865773481e-05, 1.0]];[[2.450000742644707e-07, -1.7513676621812982e-06, -0.0009075882683270135], [1.653115996366302e-06, 2.6972307564352555e-07, -0.0014293325576481973], [-0.0004561751380022367, 0.0014847370865152558, 1.0]];436
45236.jpg;330;5;;;551;4;;;469;297;5;;;570;5;;;486;320;6;;;510;20;[[0.946657838202313, -0.21688445572658593, 201.32589008455977], [0.1508818072933338, 0.91067886826494, -660.2070967223771], [-2.1059075822708283e-05, -8.220202349980849e-05, 1.0]];[[2.3118803630225213e-07, -1.3894346395413055e-06, 7.481104538417541e-05], [1.3190906171036459e-06, 1.8108186088717876e-07, -0.0013479429811318936], [-0.0012610563235896774, 0.0011456385171566496, 1.0]];437
45278.jpg;327;4;;;515;6;;;452;281;5;;;565;4;;;488;309;12;[[-1.0106588375801488, 0.7096512228628763, 1435.2259775419907], [-0.584268911308539, -0.9867590231440407, 1858.0164817511638], [5.2535826068422566e-05, 9.503997712439516e-05, 1.0]];[[-2.360309705676152e-06, 3.942848849839555e-06, -0.0016723788444303945], [-4.0169570720042334e-06, -2.5106717638776664e-06, 0.0036119234492758257], [0.00441255173459627, -0.003727864952916435, 0.5748611011643843]];506;20;[[0.9476523477826949, -0.24698372362252136, 297.72731743520785], [0.14681108859480224, 0.9024191254760726, -586.395470599658], [-2.0748347493546384e-05, -8.860274036241645e-05, 1.0]];[[-2.456636652058629e-07, 1.428122586065097e-06, -0.0012762129498603977], [-1.4938403331412958e-06, -4.5465637289095255e-07, -5.885838979848034e-05], [0.0021743797007005915, 0.0009358595149489776, -0.1453021749537573]];460
4528.jpg;241;8;;;399;6;;;344;204;4;;;368;6;;;320;188;7;;;326;7;;;298
45313.jpg;324;4;;;540;6;;;481;264;4;;;556;4;;;481;302;4;;;519;21;[[0.8950394554448624, -0.24235656194330013, 60.59734584978515], [0.11072449548520442, 0.8555357794902451, -424.65317419569726], [-4.1667895576803105e-05, -0.00010643478960113626, 0.9999999999999999]];[[-1.3565101023404527e-07, 1.061132146722853e-06, 0.000783441774412336], [-9.41985995774951e-07, -1.826195240588073e-08, 0.0027054075039993314], [0.00013832356786508033, -0.002945668381730683, -1.4888698330997152]];447
45319.jpg;302;5;;;509;7;;;440;277;6;;;514;3;;;465;301;4;;;541;17;[[0.8848834268654384, -0.24163424098059488, 190.25350677524014], [0.11071685569738345, 0.8410920181705289, -574.1148994126881], [-3.344544128171015e-05, -0.00010877567926792544, 1.0]];[[1.2363242254402422e-07, -8.379050784277771e-07, 0.0003183829137902498], [8.128500495582533e-07, 6.197163749326685e-08, -0.0014265279210966232], [-0.0010807527080011136, 0.0013368366130850308, 1.0]];446
45359.jpg;316;6;;;483;6;;;437;289;7;;;537;4;;;454;324;4;;;510;4;;;465
45401.jpg;333;4;;;511;1;;;421;304;6;;;488;7;;;402;;;;;;4;;;411
45418.jpg;334;3;;;490;5;;;399;287;6;;;462;6;;;400;320;6;;;470;6;;;400
45442.jpg;300;6;;;460;6;;;380;305;5;;;459;5;;;380;326;5;;;478;5;;;408
45482.jpg;306;6;;;467;3;;;384;299;7;;;454;5;;;379;311;5;;;440;6;;;369
45518.jpg;270;5;;;457;6;;;380;289;5;;;461;4;;;376;284;1;;;434;6;;;362
45524.jpg;271;6;;;415;6;;;361;307;6;;;442;6;;;388;276;8;;;442;6;;;368
45563.jpg;264;4;;;420;6;;;372;280;6;;;457;5;;;409;267;5;;;428;4;;;367
45605.jpg;252;3;;;412;6;;;359;287;7;;;496;7;;;426;267;5;;;429;8;[[2.657735515612248, 1.3770039556893134, -1354.1308376536656], [0.3919575838522851, 3.4288190609262874, -2625.728240152506], [-1.5442308341954148e-05, 0.0012612396819200883, 1.0]];[[1.0947630378603696e-07, -7.116364665741679e-07, -0.00028423777125883946], [1.1209323189792646e-06, -3.549671491738794e-08, -0.0012168069892861011], [-0.0007801771053144818, 0.0006801929152869083, 1.0]];377
45617.jpg;235;5;;;421;6;;;351;279;6;;;480;3;;;423;261;6;;;445;5;;;393
45644.jpg;189;6;;;425;6;;;365;257;4;;;493;6;;;447;242;6;;;478;;;;
45686.jpg;163;5;;;473;5;;;385;232;6;;;519;4;;;481;242;6;;;544;5;;;475
45719.jpg;113;6;;;454;5;;;386;215;6;;;537;7;;;496;235;5;;;501;4;;;459
45725.jpg;125;5;;;447;6;;;404;181;6;;;563;6;;;553;228;6;;;591;4;;;520
45767.jpg;126;6;;;463;6;;;417;233;6;;;571;5;;;545;236;6;;;642;6;;;550
45806.jpg;124;6;;;463;6;;;431;221;5;;;581;6;;;534;219;3;;;616;4;;;555
45818.jpg;92;5;;;429;5;;;423;189;4;;;578;4;;;539;229;5;;;607;5;;;565
45847.jpg;97;5;;;430;6;;;401;223;5;;;575;4;;;528;228;6;;;624;4;;;605
45887.jpg;104;7;;;442;6;;;431;209;7;;;628;5;;;552;241;6;;;644;13;[[1.0783550832488322, -0.25214806339246504, 153.28620886885912], [0.30615326083149824, 0.8386549729495186, -662.4137620435515], [0.0001920974120177299, -0.0002404136571413031, 0.9999999999999999]];[[-7.919912596842413e-07, 6.488063875001135e-06, -0.0058626476609999045], [-7.0124636226444495e-06, -1.022462541073701e-06, 0.0042440847263871505], [0.010661338770501367, -0.001956934819328376, -3.0801174701471963]];585
45917.jpg;96;7;;;420;6;;;413;238;6;;;583;4;;;550;221;5;;;678;5;;;595
45926.jpg;110;6;;;448;6;;;419;215;6;;;587;6;;;561;225;5;;;664;7;;;573
45968.jpg;121;6;;;430;7;;;416;226;6;;;580;3;;;544;223;6;;;619;6;;;565
4598.jpg;231;6;;;314;4;;;283;174;5;;;327;4;;;291;178;6;;;322;7;;;296
46007.jpg;126;6;;;513;6;;;437;213;6;;;600;4;;;558;216;5;;;622;7;;;574
46016.jpg;122;5;;;431;6;;;415;233;5;;;571;5;;;539;219;8;[[-1.0807237214866485, 0.5986717047076526, 1242.3280498628958], [-0.5522698329461759, -1.0100457768025086, 1747.0354158436426], [-2.9367820981814847e-05, 2.3067831696258485e-05, 1.0]];[[3.040075700692344e-07, -5.739055639493375e-07, -0.0001824017022277141], [5.616584444795673e-07, 3.187391512374849e-07, -0.0008386086140376261], [-0.0007688507351091144, -2.9535278604498542e-05, 1.0]];626;6;;;547
46049.jpg;108;5;;;437;6;;;410;255;5;;;559;4;;;523;245;6;;;617;4;;;540
46091.jpg;93;4;;;427;6;;;412;224;6;;;564;4;;;524;229;6;;;621;6;;;545
46127.jpg;99;5;;;421;6;;;394;204;5;;;554;5;;;513;228;6;;;586;5;;;549
46133.jpg;111;6;;;459;5;;;427;215;4;;;574;5;;;512;244;7;;;582;6;;;549
